0.0 0
0.600928 3400
1.20494 3740
1.21125 4420
1.21755 5100
1.22386 5780
1.23016 6460
1.43331 6800
1.81168 7480
1.81798 8160
1.82429 8840
1.83059 9520
1.8369 10200
1.8432 10880
1.8495 11560
1.85581 12240
1.86211 12920
2.04005 13600
2.41842 14280
2.42472 14960
2.43102 15640
2.43733 16320
2.44363 17000
2.44994 17680
2.45624 18360
2.46254 19040
2.46885 19720
2.47515 20400
2.48146 21080
2.48776 21760
2.49406 22440
2.50037 23120
2.50667 23800
2.51298 24480
2.51928 25160
2.52558 25840
2.64678 26520
2.65309 27200
3.02515 27880
3.03146 28560
3.03776 29240
3.04406 29920
3.05037 30600
3.05667 31280
3.06298 31960
3.06928 32640
3.07558 33320
3.08189 34000
3.08819 34680
3.0945 35360
3.1008 36040
3.1071 36720
3.11341 37400
3.11971 38080
3.12602 38760
3.13232 39440
3.13862 40120
3.14493 40800
3.15123 41480
3.15754 42160
3.16384 42840
3.17014 43520
3.17645 44200
3.18275 44880
3.18906 45560
3.19536 46240
3.20166 46920
3.20797 47600
3.21427 48280
3.22058 48960
3.22688 49640
3.23318 50320
3.23949 51000
3.24579 51680
3.25352 52360
3.25982 53040
3.26613 53720
3.27243 54400
3.63189 55080
3.63819 55760
3.6445 56440
3.6508 57120
3.6571 57800
3.66341 58480
3.66971 59160
3.67602 59840
3.68232 60520
3.68862 61200
3.69493 61880
3.70123 62560
3.70754 63240
3.71384 63920
3.72014 64600
3.72645 65280
3.73275 65960
3.73906 66640
3.74536 67320
3.75166 68000
3.75797 68680
3.76427 69360
3.77058 70040
3.77688 70720
3.78318 71400
3.78949 72080
3.79579 72760
3.8021 73440
3.8084 74120
3.8147 74800
3.82101 75480
3.82731 76160
3.83362 76840
3.83992 77520
3.84622 78200
3.85253 78880
3.85883 79560
3.86514 80240
3.87144 80920
3.87774 81600
3.88405 82280
3.89035 82960
3.89666 83640
3.90296 84320
3.90926 85000
3.91557 85680
3.92187 86360
3.92818 87040
3.93448 87720
3.94078 88400
3.94709 89080
3.95339 89760
3.9597 90440
3.966 91120
3.9723 91800
3.97861 92480
3.98491 93160
3.99122 93840
3.99752 94520
4.00382 95200
4.01013 95880
4.01643 96560
4.02274 97240
4.02904 97920
4.03534 98600
4.04165 99280
4.04795 99960
4.05426 100640
4.06056 101320
4.06686 102000
4.07317 102680
4.07947 103360
4.08578 104040
4.09208 104720
4.09838 105400
4.10469 106080
4.11099 106760
4.1173 107440
4.1236 108120
4.1299 108800
4.23862 109480
4.24493 110160
4.25123 110840
4.25754 111520
4.26384 112200
4.27014 112880
4.27645 113560
4.28275 114240
4.28906 114920
4.29536 115600
4.30166 116280
4.30797 116960
4.31427 117640
4.32058 118320
4.32688 119000
4.33318 119680
4.33949 120360
4.34579 121040
4.3521 121720
4.3584 122400
4.3647 123080
4.37101 123760
4.37731 124440
4.38362 125120
4.38992 125800
4.39622 126480
4.40253 127160
4.40883 127840
4.41514 128520
4.42144 129200
4.42774 129880
4.43405 130560
4.44035 131240
4.44666 131920
4.45296 132600
4.45926 133280
4.46557 133960
4.47187 134640
4.47818 135320
4.48448 136000
4.49078 136680
4.49709 137360
4.50339 138040
4.5097 138720
4.516 139400
4.5223 140080
4.52861 140760
4.53491 141440
4.54122 142120
4.54752 142800
4.55382 143480
4.56013 144160
4.56643 144840
4.57274 145520
4.57904 146200
4.58534 146880
4.59165 147560
4.59795 148240
4.60426 148920
4.61056 149600
4.61686 150280
4.62317 150960
4.62947 151640
4.63578 152320
4.64208 153000
4.64838 153680
4.65469 154360
4.66099 155040
4.6673 155720
4.6736 156400
4.6799 157080
4.68621 157760
4.69251 158440
4.69882 159120
4.70512 159800
4.71142 160480
4.71773 161160
4.72403 161840
4.73034 162520
4.73664 163200
4.74294 163880
4.74925 164560
4.75555 165240
4.76186 165920
4.76816 166600
4.77446 167280
4.78077 167960
4.78707 168640
4.79338 169320
4.79968 170000
4.80598 170680
4.81229 171360
4.81859 172040
4.8249 172720
4.8312 173400
4.8375 174080
4.84381 174760
4.85011 175440
4.85642 176120
4.86272 176800
4.86902 177480
4.87533 178160
4.88163 178840
4.88794 179520
4.89424 180200
4.90054 180880
4.90685 181560
4.91315 182240
4.91946 182920
4.92576 183600
4.93206 184280
4.93837 184960
4.94467 185640
4.95098 186320
4.95728 187000
4.96358 187680
4.96989 188360
4.97619 189040
4.9825 189720
4.9888 190400
4.9951 191080
5.00141 191760
5.00771 192440
5.01402 193120
5.02032 193800
5.02662 194480
5.03293 195160
5.03923 195840
5.04554 196520
5.05184 197200
5.05814 197880
5.06445 198560
5.07075 199240
5.07706 199920
5.08336 200600
5.08966 201280
5.09597 201960
5.10227 202640
5.10858 203320
5.11488 204000
5.12118 204680
5.12749 205360
5.13379 206040
5.1401 206720
5.1464 207400
5.1527 208080
5.15901 208760
5.16531 209440
5.17162 210120
5.17792 210800
5.18422 211480
5.19053 212160
5.19683 212840
5.20314 213520
5.20944 214200
5.21574 214880
5.22205 215560
5.22835 216240
5.23466 216920
5.24096 217600
5.24726 218280
5.25357 218960
5.25987 219640
5.26618 220320
5.27248 221000
5.27878 221680
5.28509 222360
5.29139 223040
5.2977 223720
5.304 224400
5.3103 225080
5.31661 225760
5.32291 226440
5.32922 227120
5.33552 227800
5.34182 228480
5.34813 229160
5.35443 229840
5.36074 230520
5.36704 231200
5.37334 231880
5.37965 232560
5.38595 233240
5.39226 233920
5.39856 234600
5.40486 235280
5.41117 235960
5.41747 236640
5.42378 237320
5.43008 238000
5.43638 238680
5.44269 239360
5.44899 240040
5.4553 240720
5.4616 241400
5.4679 242080
5.47421 242760
5.48051 243440
5.48682 244120
5.49312 244800
5.49942 245480
5.50573 246160
5.51203 246840
5.51834 247520
5.52464 248200
5.53094 248880
5.53725 249560
5.54355 250240
5.54986 250920
5.55616 251600
5.56246 252280
5.56877 252960
5.57507 253640
5.58138 254320
5.58768 255000
5.59398 255680
5.60029 256360
5.60659 257040
5.6129 257720
5.6192 258400
5.6255 259080
5.63181 259760
5.63811 260440
5.64442 261120
5.65072 261800
5.65702 262480
5.66333 263160
5.66963 263840
5.67594 264520
5.68224 265200
5.68854 265880
5.69485 266560
5.70115 267240
5.70746 267920
5.71376 268600
5.72006 269280
5.72637 269960
5.73267 270640
5.73898 271320
5.74528 272000
5.75158 272680
5.75789 273360
5.76419 274040
5.7705 274720
5.7768 275400
5.7831 276080
5.78941 276760
5.79571 277440
5.80202 278120
5.80832 278800
5.81462 279480
5.82093 280160
5.82723 280840
5.83354 281520
5.83984 282200
5.84614 282880
5.85245 283560
5.85875 284240
5.86506 284920
5.87136 285600
5.87766 286280
5.88397 286960
5.89027 287640
5.89658 288320
5.90288 289000
5.90918 289680
5.91549 290360
5.92179 291040
5.9281 291720
5.9344 292400
5.9407 293080
5.94701 293760
5.95331 294440
5.95962 295120
5.96592 295800
5.97222 296480
5.97853 297160
5.98483 297840
5.99114 298520
5.99744 299200
6.00374 299880
6.01005 300560
6.01635 301240
6.02266 301920
6.02896 302600
6.03526 303280
6.04157 303960
6.04787 304640
6.05418 305320
6.06048 306000
6.06678 306680
6.07309 307360
6.07939 308040
6.0857 308720
6.092 309400
6.0983 310080
6.10461 310760
6.11091 311440
6.11722 312120
6.12352 312800
6.12982 313480
6.13613 314160
6.14243 314840
6.14874 315520
6.15504 316200
6.16134 316880
6.16765 317560
6.17395 318240
6.18026 318920
6.18656 319600
6.19286 320280
6.19917 320960
6.20547 321640
6.21178 322320
6.21808 323000
6.22438 323680
6.23069 324360
6.23699 325040
6.2433 325720
6.2496 326060
6.25906 228140
9.35996 340
9.58597 680
10.1896 1700
10.7931 2040
10.7963 3060
10.8057 3400
12.3968 340
13.0004 4080
13.6324 4420
14.2233 4760
14.8112 5100
14.8206 5440
14.8238 5780
14.8332 6120
15.4179 6460
15.4211 6800
15.4305 7140
15.4337 7480
15.4431 7820
15.4589 8160
16.0278 8500
16.0309 8840
16.0404 9180
16.0436 9520
16.053 9860
16.0562 10200
16.0782 10540
16.094 10880
16.6314 11220
16.6345 11560
16.644 11900
16.6471 12240
16.6566 12580
16.6597 12920
16.6724 13260
16.6818 13600
16.6944 13940
16.707 14280
16.7196 14620
17.235 14960
17.2381 15300
17.2476 15640
17.2507 15980
17.2602 16320
17.2633 16660
17.2728 17000
17.2759 17340
17.2854 17680
17.2885 18020
17.3012 18360
17.3138 18700
17.3264 19040
17.339 19380
17.3516 19720
17.3642 20060
17.8417 20400
17.8449 20740
17.8543 21080
17.8575 21420
17.8669 21760
17.8701 22100
17.8795 22440
17.8827 22780
17.8953 23120
17.9079 23460
17.9173 23800
17.9205 24140
17.9331 24480
17.9457 24820
17.9583 25160
17.9709 25500
17.9835 25840
17.9961 26180
18.0088 26520
18.0214 26860
18.4484 27200
18.4516 27540
18.461 27880
18.4642 28220
18.4737 28560
18.4768 28900
18.4863 29240
18.4894 29580
18.4989 29920
18.502 30260
18.5146 30600
18.5272 30940
18.5367 31280
18.5398 31620
18.5525 31960
18.5651 32300
18.5745 32640
18.5871 32980
18.5997 33320
18.6123 33660
18.6249 34000
18.6376 34340
18.6502 34680
18.6628 35020
18.6754 35360
18.688 35700
19.0552 36040
19.0583 36380
19.0678 36720
19.0709 37060
19.0804 37400
19.0835 37740
19.093 38080
19.0961 38420
19.1088 38760
19.1182 39100
19.1214 39440
19.134 39780
19.1466 40120
19.156 40460
19.1592 40800
19.1718 41140
19.1844 41480
19.1939 41820
19.197 42160
19.2096 42500
19.2222 42840
19.2348 43180
19.2474 43520
19.2601 43860
19.2727 44200
19.2853 44540
19.2979 44880
19.3105 45220
19.3231 45560
19.3357 45900
19.3483 46240
19.3609 46580
19.383 46920
19.6588 47260
19.6714 47600
19.6808 47940
19.684 48280
19.6966 48620
19.7092 48960
19.7186 49300
19.7218 49640
19.7344 49980
19.747 50320
19.7565 50660
19.7596 51000
19.7722 51340
19.7848 51680
19.7943 52020
19.7974 52360
19.8101 52700
19.8227 53040
19.8353 53380
19.8447 53720
19.8573 54060
19.8699 54400
19.8825 54740
19.8952 55080
19.9078 55420
19.9204 55760
19.933 56100
19.9456 56440
19.9582 56780
19.9708 57120
19.9834 57460
19.996 57800
20.0086 58140
20.0212 58480
20.0338 58820
20.0465 59160
20.0591 59500
20.0717 59840
20.0843 60180
20.2655 60520
20.2686 60860
20.2813 61200
20.2907 61540
20.2939 61880
20.3065 62220
20.3191 62560
20.3285 62900
20.3317 63240
20.3443 63580
20.3569 63920
20.3664 64260
20.3695 64600
20.3821 64940
20.3947 65280
20.4073 65620
20.4199 65960
20.4325 66300
20.4452 66640
20.4578 66980
20.4704 67320
20.483 67660
20.4956 68000
20.5082 68340
20.5208 68680
20.5334 69020
20.546 69360
20.5586 69700
20.5712 70040
20.5838 70380
20.5965 70720
20.6091 71060
20.6217 71400
20.6343 71740
20.6469 72080
20.6595 72420
20.6721 72760
20.6847 73100
20.6973 73440
20.7099 73780
20.7225 74120
20.7351 74460
20.7477 74800
20.7604 75140
20.773 75480
20.7856 75820
20.7982 76160
20.8108 76500
20.8691 76840
20.8817 77180
20.8943 77520
20.9069 77860
20.9195 78200
20.9321 78540
20.9447 78880
20.9573 79220
20.9699 79560
20.9825 79900
20.9952 80240
21.0078 80580
21.0204 80920
21.033 81260
21.0456 81600
21.0582 81940
21.0708 82280
21.0834 82620
21.096 82960
21.1086 83300
21.1212 83640
21.1338 83980
21.1465 84320
21.1591 84660
21.1717 85000
21.1843 85340
21.1969 85680
21.2095 86020
21.2221 86360
21.2347 86700
21.2473 87040
21.2599 87380
21.2725 87720
21.2851 88060
21.2977 88400
21.3104 88740
21.323 89080
21.3356 89420
21.3482 89760
21.3608 90100
21.3734 90440
21.386 90780
21.3986 91120
21.4112 91460
21.4238 91800
21.4364 92140
21.449 92480
21.4617 92820
21.4743 93160
21.4869 93500
21.4995 93840
21.5121 94180
21.5247 94520
22.4073 65960
25.4829 340
26.3283 680
26.9319 1020
26.9351 1360
27.5355 1700
27.5387 2040
27.5418 2380
27.545 341700
28.1675 239020
30.266 340
30.3723 680
30.9758 1020
30.979 1360
31.5794 1700
31.5826 2040
31.5857 2380
31.5889 2720
32.183 3060
32.1862 3400
32.1893 3740
32.1925 4080
32.1956 4420
32.1988 4760
32.2019 5100
32.2051 5440
32.7866 5780
32.7897 6120
32.7929 6460
32.7961 6800
32.7992 7140
32.8024 7480
32.8055 7820
32.8087 8160
32.8118 8500
32.815 8840
32.8181 9180
32.8213 9520
32.8244 9860
32.8276 10200
32.8307 10540
32.8339 10880
33.3902 11220
33.3933 11560
33.3965 11900
33.3996 12240
33.4028 12580
33.4059 12920
33.4091 13260
33.4122 13600
33.4154 13940
33.4185 14280
33.4217 14620
33.4249 14960
33.428 15300
33.4312 15640
33.4343 15980
33.4375 16320
33.4406 16660
33.4438 17000
33.4469 17340
33.4501 17680
33.4532 18020
33.4564 18360
33.4595 18700
33.4627 19040
33.4658 19380
33.469 19720
33.4721 20060
33.4753 20400
33.4784 20740
33.4816 21080
33.4847 21420
33.4879 21760
33.9938 22100
33.9969 22440
34.0001 22780
34.0032 23120
34.0064 23460
34.0095 23800
34.0127 24140
34.0158 24480
34.019 24820
34.0221 25160
34.0253 25500
34.0284 25840
34.0316 26180
34.0347 26520
34.0379 26860
34.041 27200
34.0442 27540
34.0473 27880
34.0505 28220
34.0537 28560
34.0568 28900
34.06 29240
34.0631 29580
34.0663 29920
34.0694 30260
34.0726 30600
34.0757 30940
34.0789 31280
34.082 31620
34.0852 31960
34.0883 32300
34.0915 32640
34.0946 32980
34.0978 33320
34.1009 33660
34.1041 34000
34.1072 34340
34.1104 34680
34.1135 35020
34.1167 35360
34.1198 35700
34.123 36040
34.1261 36380
34.1293 36720
34.1325 37060
34.1356 37400
34.1388 37740
34.1419 38080
34.1451 38420
34.1482 38760
34.1514 39100
34.1545 39440
34.1577 39780
34.1608 40120
34.164 40460
34.1671 40800
34.1703 41140
34.1734 41480
34.1766 41820
34.1797 42160
34.1829 42500
34.186 42840
34.1892 43180
34.1923 43520
34.5973 43860
34.6005 44200
34.6037 44540
34.6068 44880
34.61 45220
34.6131 45560
34.6163 45900
34.6194 46240
34.6226 46580
34.6257 46920
34.6289 47260
34.632 47600
34.6352 47940
34.6383 48280
34.6415 48620
34.6446 48960
34.6478 49300
34.6509 49640
34.6541 49980
34.6572 50320
34.6604 50660
34.6635 51000
34.6667 51340
34.6698 51680
34.673 52020
34.6761 52360
34.6793 52700
34.6825 53040
34.6856 53380
34.6888 53720
34.6919 54060
34.6951 54400
34.6982 54740
34.7014 55080
34.7045 55420
34.7077 55760
34.7108 56100
34.714 56440
34.7171 56780
34.7203 57120
34.7234 57460
34.7266 57800
34.7297 58140
34.7329 58480
34.736 58820
34.7392 59160
34.7423 59500
34.7455 59840
34.7486 60180
34.7518 60520
34.7549 60860
34.7581 61200
34.7613 61540
34.7644 61880
34.7676 62220
34.7707 62560
34.7739 62900
34.777 63240
34.7802 63580
34.7833 63920
34.7865 64260
34.7896 64600
34.7928 64940
34.7959 65280
34.7991 65620
34.8022 65960
34.8054 66300
34.8085 66640
34.8117 66980
34.8148 67320
34.818 67660
34.8211 68000
34.8243 68340
34.8274 68680
34.8306 69020
34.8337 69360
34.8369 69700
34.8401 70040
34.8432 70380
34.8464 70720
34.8495 71060
34.8527 71400
34.8558 71740
34.859 72080
