0.0 0
0.290402 3400
0.583891 3740
0.596499 4080
0.609107 2720
0.902165 3060
1.18577 3400
1.20783 2380
1.79395 2720
1.9971 3060
2.29016 3400
2.38637 2380
3.26554 2720
3.56175 1700
4.44092 2040
4.44723 2380
5.03649 2720
5.64467 1700
5.93773 2040
6.22448 2380
6.52069 2720
6.82321 1700
7.70238 2040
7.98598 1360
8.00805 1700
8.2948 1020
8.58155 1360
8.80362 1700
9.18343 1020
9.68594 1360
9.75694 1700
12.1109 1020
12.4039 1360
12.697 1700
13.5887 1020
14.0026 340
14.7887 680
15.085 1020
15.3812 1360
15.5843 1700
16.5566 2040
17.149 2380
17.4452 1360
18.3275 1700
18.5307 2040
18.8269 1360
19.706 1700
20.0023 1020
20.2953 1360
20.5884 1700
20.8877 1020
21.4707 1360
21.7732 1700
22.6555 1020
22.7732 340
23.5593 680
25.4479 340
25.741 680
26.741 340
33.5271 680
34.1195 1020
34.7088 680
35.0019 1020
35.588 680
36.0019 340
36.788 680
38.0842 340
38.8703 680
39.8703 340
40.6564 680
42.2488 340
42.4242 1700
43.516 1020
43.8091 1360
44.0154 1700
44.3952 1020
44.6882 1360
44.8977 1700
45.5706 1020
45.8636 1360
46.163 1700
47.6409 1020
47.9339 1360
48.2301 1700
48.8289 1020
49.1219 1360
49.415 1700
50.0043 1020
50.8834 1360
51.0866 1700
52.062 1020
52.6481 1360
52.8512 1700
53.8266 1020
55.1197 340
57.9058 680
58.202 1020
58.7944 680
59.3805 1020
61.5622 340
61.8553 1700
62.454 1020
62.7471 1360
63.0433 1700
64.3489 340
64.642 2040
64.9382 2380
64.9445 2720
64.9508 3060
65.5369 3400
66.0457 2380
66.6319 2720
66.7091 1700
67.0022 2040
67.2243 2380
67.2953 2720
67.5236 1700
68.4028 2040
68.4091 2380
68.6896 2720
68.9858 1700
69.6896 340
69.9826 1020
70.8712 1360
71.3675 680
71.6605 1020
71.7504 1360
72.3428 680
72.929 1020
73.1321 1360
74.993 680
75.5791 1020
75.8753 1360
76.7639 680
77.057 1020
78.057 340
80.35 680
80.9425 1020
81.5317 680
81.8248 1020
83.7103 340
84.0033 1020
84.2995 1360
85.3882 1700
85.6875 1020
86.4736 1360
86.7698 1700
87.3686 1020
87.6616 1360
87.9515 1700
89.1269 1020
89.5408 340
89.8339 1020
90.4231 1360
91.0218 680
91.7256 340
92.2979 680
94.0871 340
94.2594 1700
95.1543 2040
95.7404 1360
96.4474 340
96.7404 1020
98.6322 340
100.925 1360
101.718 680
103.011 340
105.797 680
107.093 340
107.879 680
108.472 1020
109.56 1360
110.243 680
110.653 340
113.439 680
115.229 340
115.722 680
116.722 340
119.508 680
120.989 1020
121.285 1360
121.874 680
122.167 1020
122.667 1360
123.262 680
123.555 1020
123.852 1360
126.224 680
126.517 1020
126.814 1360
127.31 680
127.603 1020
127.899 1360
128.485 680
128.899 340
129.192 680
130.488 340
131.275 680
131.571 1020
132.16 680
132.453 1020
134.827 1360
135.413 680
135.999 1020
136.203 1360
137.777 680
138.07 1020
138.363 1360
139.544 680
140.248 340
156.327 680
156.624 1020
156.92 1360
157.123 1700
157.216 2040
157.812 2380
158.694 1360
159.776 1700
160.076 1020
160.665 1360
160.868 1700
162.723 1020
163.016 1360
164.016 340
170.095 680
170.391 1020
170.687 1360
171.866 680
172.159 1020
172.455 1360
173.248 680
173.951 340
174.244 1700
174.75 2040
174.84 1360
175.133 1700
175.42 2040
176.006 1360
176.592 1700
176.598 2040
176.901 1360
177.487 1700
177.493 2040
178.086 1360
178.379 1700
178.585 2040
178.881 1360
179.174 1700
179.264 2040
179.564 1360
179.857 1700
180.15 2040
180.443 1360
180.736 1700
180.745 2040
181.045 1360
182.035 340
182.821 680
183.117 1020
184.496 680
184.789 1020
186.461 680
186.581 340
187.247 680
189.135 340
189.921 680
190.218 1020
191.699 1360
191.902 1700
192.195 2040
192.491 1360
193.17 1700
193.373 2040
194.951 1360
195.658 340
195.951 680
198.325 1020
198.914 680
199.207 1020
200.386 680
201 340
201.786 680
202.082 1020
202.378 1360
203.563 1700
204.059 2040
204.355 1360
205.059 340
205.352 3400
205.951 2380
207.244 340
207.537 680
207.83 2040
208.725 1360
209.018 1700
209.314 1020
210.018 340
210.311 680
211.197 1020
212.378 1360
212.671 1700
212.977 1020
213.563 1360
213.766 1700
215.035 1020
215.739 340
218.525 680
218.821 1020
219.706 680
220.496 1020
222.17 680
222.463 1020
223.639 680
224.225 1020
225.403 680
225.697 1020
226.283 680
227.576 340
228.362 680
228.658 1020
229.84 1360
230.432 680
230.725 1020
231.018 1360
232.989 680
233.778 1020
234.368 680
234.661 1020
235.661 340
235.954 680
236.247 1020
238.132 340
238.919 680
239.511 1020
240.6 1360
240.896 1700
241.192 2040
241.282 2380
241.575 1360
242.282 340
248.575 3060
249.464 3400
249.473 2380
249.769 2720
250.059 3060
250.072 3400
250.365 2380
250.658 2720
250.87 3060
250.954 3400
251.235 2380
251.528 2720
251.55 3060
251.821 2040
252.114 2380
252.139 2720
252.41 3060
252.731 2040
253.614 2380
253.62 2720
253.913 1700
254.499 2040
254.792 2380
254.799 2720
255.101 1700
255.687 2040
255.89 2380
255.98 2720
256.186 1700
256.48 2040
256.576 2380
256.779 2720
257.368 1700
257.661 2040
258.251 1360
259.423 1700
259.632 2040
261.203 1360
261.789 1700
262.379 1020
262.672 1360
262.974 680
263.267 1020
263.56 1360
264.149 680
264.443 1020
264.742 1360
265.331 680
265.742 340
266.035 1700
266.541 2040
266.624 2380
266.827 2720
267.432 1700
267.725 2040
268.015 2380
268.022 2720
269.197 1700
269.49 2040
269.7 2380
269.986 2720
270.585 1700
271.878 340
272.171 680
273.467 340
273.643 1700
273.942 2040
273.948 2380
274.238 2720
274.531 1700
275.248 340
276.034 680
276.527 1020
277.116 680
277.527 340
277.82 1360
279.298 680
279.419 340
280.205 680
281.686 1020
281.982 1360
282.185 1700
283.278 340
283.571 1020
285.753 340
290.032 680
290.328 1020
291.716 1360
292.013 1700
292.213 2040
292.506 2380
292.605 2720
292.802 3060
292.808 3400
293.098 3740
293.104 4080
293.111 4420
293.201 4760
293.401 5100
293.5 3400
294.379 3740
294.589 2380
295.675 340
295.854 4080
296.178 4420
296.761 4760
297.042 3060
297.936 340
298.229 4080
299.229 340
299.522 5440
299.844 3740
300.43 4080
300.449 4420
300.717 4760
300.745 5100
301.29 5440
301.942 3740
302.236 4080
302.491 2720
303.077 3060
303.367 2040
303.953 2380
304.006 1360
304.3 1700
304.593 2040
304.892 1360
305.478 1700
305.681 2040
306.27 1360
307.564 340
307.857 1020
308.15 1360
308.449 680
308.739 1020
309.035 1360
309.831 680
310.124 1020
310.414 1360
310.716 680
311.42 340
313.699 680
313.995 1020
314.292 1360
314.591 680
315.292 340
317.571 680
318.064 1020
318.65 680
318.943 1020
321.889 680
322.01 340
322.675 680
322.972 1020
324.15 680
324.268 340
324.936 680
325.936 340
326.112 1700
326.997 1020
327.583 1360
327.786 1700
328.472 1020
328.765 1360
329.058 1700
330.147 1020
330.733 1360
330.936 1700
331.618 1020
331.911 1360
332.204 1700
333.399 1020
334.692 340
335.478 680
335.774 1020
336.774 340
339.067 1020
339.363 1360
340.452 1700
341.041 2040
341.334 2380
341.634 2720
341.724 1700
342.226 2040
342.429 2380
342.522 2720
343.611 1700
344.49 2040
344.496 2380
344.786 2720
345.089 1700
345.382 2040
345.588 2380
345.672 2720
345.974 1700
346.267 2040
346.56 2380
346.57 1360
346.866 1700
347.156 2040
347.162 2380
347.458 1360
348.045 1700
348.248 2040
348.334 2380
348.628 1360
348.921 1700
349.127 2040
349.22 2380
349.426 1360
349.719 1700
350.302 1020
351.474 1360
351.771 1700
352.073 1020
352.366 1360
352.656 1700
353.545 1020
353.838 1360
354.131 1700
354.427 1020
354.72 1360
355.013 1700
355.599 1020
356.185 1360
356.482 1700
356.778 1020
357.482 340
357.775 2040
358.077 2380
359.077 340
359.37 680
359.663 1700
359.956 2040
360.253 2380
360.851 1360
361.839 340
362.132 4080
362.434 2720
363.033 3060
363.046 3400
363.323 3740
363.622 4080
363.638 2720
364.622 340
365.408 680
365.705 1360
366.001 2040
366.6 1360
367.507 340
367.8 4080
368.392 4420
368.42 3060
369.401 340
369.695 1700
369.988 5100
370.312 3400
370.621 3740
370.876 2380
371.182 2720
371.213 3060
371.513 3400
371.781 2380
372.66 2720
372.688 1700
372.981 2040
373.274 2380
373.281 2720
373.574 1700
374.281 340
374.574 5440
375.163 5780
375.188 3740
375.777 4080
376.051 2720
377.345 340
377.638 3060
377.931 3400
378.252 3740
378.551 2380
378.845 2720
379.125 3060
379.141 2040
379.727 2380
380.014 1360
380.307 1700
380.6 1020
380.893 1360
381.099 1700
381.482 1020
381.775 1360
382.068 1700
382.371 1020
382.664 1360
382.963 680
383.256 1020
383.842 680
384.256 340
385.042 680
386.042 340
386.828 680
387.125 1020
388.892 680
389.479 1020
391.539 680
391.832 1020
393.129 340
393.915 680
394.211 1020
394.71 1360
395.096 680
395.683 1020
395.979 1360
396.864 680
398.157 340
