0.0 0
0.352507 3400
0.708102 3740
0.714406 4420
0.72071 5100
0.727014 5780
0.733318 6460
0.93647 6800
1.06642 7480
1.07272 8160
1.07902 8840
1.08533 9520
1.09163 10200
1.09794 10880
1.10424 11560
1.11054 12240
1.11685 12920
1.29478 13600
1.42473 14280
1.43104 14960
1.43734 15640
1.44364 16320
1.44995 17000
1.45625 17680
1.46256 18360
1.46886 19040
1.47516 19720
1.48147 20400
1.48777 21080
1.49408 21760
1.50038 22440
1.50668 23120
1.51299 23800
1.51929 24480
1.5256 25160
1.5319 25840
1.6531 26520
1.6594 27200
1.78305 27880
1.78935 28560
1.79565 29240
1.80196 29920
1.80826 30600
1.81457 31280
1.82087 31960
1.82717 32640
1.83348 33320
1.83978 34000
1.84609 34680
1.85239 35360
1.85869 36040
1.865 36720
1.8713 37400
1.87761 38080
1.88391 38760
1.89021 39440
1.89652 40120
1.90282 40800
1.90913 41480
1.91543 42160
1.92173 42840
1.92804 43520
1.93434 44200
1.94065 44880
1.94695 45560
1.95325 46240
1.95956 46920
1.96586 47600
1.97217 48280
1.97847 48960
1.98477 49640
1.99108 50320
1.99738 51000
2.00369 51680
2.01141 52360
2.01772 53040
2.02402 53720
2.03033 54400
2.14136 55080
2.14767 55760
2.15397 56440
2.16027 57120
2.16658 57800
2.17288 58480
2.17919 59160
2.18549 59840
2.19179 60520
2.1981 61200
2.2044 61880
2.21071 62560
2.21701 63240
2.22331 63920
2.22962 64600
2.23592 65280
2.24223 65960
2.24853 66640
2.25483 67320
2.26114 68000
2.26744 68680
2.27375 69360
2.28005 70040
2.28635 70720
2.29266 71400
2.29896 72080
2.30527 72760
2.31157 73440
2.31787 74120
2.32418 74800
2.33048 75480
2.33679 76160
2.34309 76840
2.34939 77520
2.3557 78200
2.362 78880
2.36831 79560
2.37461 80240
2.38091 80920
2.38722 81600
2.39352 82280
2.39983 82960
2.40613 83640
2.41243 84320
2.41874 85000
2.42504 85680
2.43135 86360
2.43765 87040
2.44395 87720
2.45026 88400
2.45656 89080
2.46287 89760
2.46917 90440
2.47547 91120
2.48178 91800
2.48808 92480
2.49439 93160
2.50069 93840
2.50699 94520
2.5133 95200
2.5196 95880
2.52591 96560
2.53221 97240
2.54482 68000
3.44314 68340
3.44944 68680
3.45575 69020
3.46205 69360
3.46835 69700
3.47466 70040
3.48096 70380
3.48727 70720
3.49357 71060
3.49987 71400
3.50618 71740
3.51248 72080
3.51879 72420
3.544 72760
3.62595 73100
3.6953 73440
3.73943 51340
4.41395 51680
4.42026 52020
4.42656 52360
4.43287 52700
4.43917 53040
4.44547 53380
4.45178 53720
4.45808 54060
4.46439 54400
4.47069 54740
4.47699 55080
4.52743 55420
4.61568 55760
4.68503 56100
4.74807 56440
4.8048 56780
4.86154 57120
4.91827 57460
4.9624 57800
5.01914 58140
5.06957 58480
5.12631 58820
5.17043 59160
5.21456 59500
5.25869 59840
5.30912 60180
5.35955 60520
5.40999 60860
5.46042 61200
5.51085 61540
5.56128 61880
5.61171 62220
5.66215 62560
5.71888 62900
5.76931 63240
5.82605 63580
5.88279 63920
5.93952 64260
5.99626 64600
6.0593 64940
6.11603 65280
6.17907 65620
6.24211 65960
6.31146 66300
6.3745 66640
6.44384 66980
6.50688 67320
6.58253 67660
6.65818 68000
6.74013 68340
6.81578 68680
6.90403 69020
6.99859 69360
7.08685 69700
7.19402 70040
7.30119 70380
7.40835 70720
7.54074 71060
7.66682 71400
7.81181 71740
7.96311 72080
8.16483 72420
8.35395 72760
8.69437 73100
9.3689 73440
10.8819 73780
11.2286 74120
11.4807 74460
11.8401 74800
12.1111 75140
12.3444 75480
12.4579 75820
12.6281 76160
12.7352 76500
12.8676 76840
12.9685 77180
13.0756 77520
13.1702 77860
13.2648 78200
13.3467 78540
13.435 78880
13.5043 79220
13.5863 79560
13.6556 79900
13.7313 80240
13.7943 80580
13.8636 80920
13.9204 81260
13.9834 81600
14.0465 81940
14.0969 82280
14.1536 82620
14.2041 82960
14.2608 83300
14.3112 83640
14.3617 83980
14.4121 84320
14.4562 84660
14.5067 85000
14.5508 85340
14.5949 85680
14.639 86020
14.6832 86360
14.7273 86700
14.7714 87040
14.8156 87380
14.8534 87720
14.8912 88060
14.929 88400
14.9732 88740
15.011 89080
15.0488 89420
15.0866 89760
15.1181 90100
15.156 90440
15.1938 90780
15.2253 91120
15.2631 91460
15.2947 91800
15.3325 92140
15.364 92480
15.3955 92820
15.427 93160
15.4586 93500
15.4901 93840
15.5216 94180
15.5531 94520
15.5846 94860
15.6162 95200
15.6477 95540
15.6792 95880
15.7107 96220
15.7422 96560
15.7675 96900
15.799 97240
15.8242 97580
15.8557 97920
15.8809 98260
15.9124 98600
15.9377 98940
15.9692 99280
15.9944 99620
16.0259 99960
16.0448 100300
16.07 100640
16.0953 100980
16.1205 101320
16.1457 101660
16.1709 102000
16.1961 102340
16.2213 102680
16.2466 103020
16.2718 103360
16.297 103700
16.3222 104040
16.3474 104380
16.3726 104720
16.3979 105060
16.4231 105400
16.4483 105740
16.4672 106080
16.4924 106420
16.5176 106760
16.5365 107100
16.5618 107440
16.5807 107780
16.6059 108120
16.6248 108460
16.65 108800
16.6689 109140
16.6941 109480
16.7131 109820
16.7383 110160
16.7572 110500
16.7824 110840
16.8013 111180
16.8265 111520
16.8454 111860
16.8707 112200
16.8896 112540
16.9148 112880
16.9337 113220
16.9589 113560
16.9778 113900
16.9967 114240
17.0156 114580
17.0409 114920
17.0535 115260
17.0724 115600
17.0913 115940
17.1102 116280
17.1291 116620
17.148 116960
17.1669 117300
17.1859 117640
17.2048 117980
17.2237 118320
17.2426 118660
17.2615 119000
17.2804 119340
17.2993 119680
17.3182 120020
17.3372 120360
17.3561 120700
17.375 121040
17.3939 121380
17.4128 121720
17.4317 122060
17.4506 122400
17.4695 122740
17.4884 123080
17.5074 123420
17.5263 123760
17.5452 124100
17.5641 124440
17.583 124780
17.6019 125120
17.6208 125460
17.6397 125800
17.6587 126140
17.6776 126480
17.6965 126820
17.7154 127160
17.728 127500
17.7375 89080
19.7849 340
20.0794 3400
20.4576 5780
20.4797 8840
20.8317 11220
20.8538 14280
20.8821 16660
20.9042 19720
21.2058 22100
21.2278 25160
21.2562 27540
21.2783 29920
21.3003 32300
21.3224 35360
21.3508 37060
21.3665 39440
21.5609 41820
21.583 44200
21.6051 46580
21.6271 48960
21.6492 51340
21.6713 53720
21.6933 56100
21.7154 58480
21.7375 60860
21.7595 63240
21.8257 63580
21.8919 63920
21.9581 64260
22.0243 64600
22.0905 64940
22.1346 65280
22.2008 65620
22.267 65960
22.3363 45900
23.9741 340
24.174 680
24.8107 1020
24.8138 1360
25.1658 1700
25.169 2040
25.1721 2380
25.1753 2720
25.521 3060
25.5241 3400
25.5273 3740
25.5304 4080
25.5367 4760
25.5399 5100
25.543 5440
25.8761 5780
25.8793 6120
25.8825 6460
25.8856 6800
25.8888 7140
25.8919 7480
25.8951 7820
25.8982 8160
25.9014 8500
25.9045 8840
25.9077 9180
25.9108 9520
25.914 9860
25.9171 10200
25.9203 10540
25.9234 10880
26.2313 11220
26.2345 11560
26.2376 11900
26.2408 12240
26.2439 12580
26.2471 12920
26.2502 13260
26.2534 13600
26.2565 13940
26.2597 14280
26.2628 14620
26.266 14960
26.2691 15300
26.2723 15640
26.2754 15980
26.2786 16320
26.2817 16660
26.2849 17000
26.288 17340
26.2912 17680
26.2944 18020
26.2975 18360
26.3007 18700
26.3038 19040
26.307 19380
26.3101 19720
26.3133 20060
26.3164 20400
26.3196 20740
26.3227 21080
26.3259 21420
26.329 21760
26.5865 22100
26.5991 15300
27.1591 15640
27.1654 15980
27.1717 16320
27.178 16660
27.1843 17000
27.1906 17340
27.2159 17680
27.2411 18020
27.26 18360
27.3 18700
27.3756 19040
27.4639 19380
27.5395 19720
27.6467 20060
27.757 20400
27.8768 20740
28.0375 21080
28.2203 21420
28.4788 21760
28.7656 22100
31.1895 22440
31.5488 22780
31.7947 23120
31.987 23460
32.1572 23800
32.299 24140
32.4283 24480
32.548 24820
32.6584 25160
32.7907 25500
32.9988 25840
33.1438 26180
33.2541 26520
33.3612 26860
33.4558 27200
33.5283 27540
33.6197 27880
33.6985 28220
33.9223 28560
34.1587 28900
34.2974 29240
34.3667 29580
34.4708 29920
34.5464 30260
34.6126 30600
34.6904 30940
34.7723 31280
34.8417 31620
34.8953 31960
34.9488 32300
34.993 32640
35.0487 32980
35.1023 33320
35.159 33660
35.2189 34000
35.2567 34340
35.2945 34680
35.3324 35020
35.3702 35360
35.4228 35700
35.4574 36040
35.5047 36380
35.5457 36720
35.5867 37060
35.6182 37400
35.656 37740
35.6875 38080
35.7254 38420
35.7569 38760
35.7947 39100
35.8262 39440
35.863 39780
35.9009 40120
35.9387 40460
35.9702 40800
36.0017 41140
36.0332 41480
36.0648 41820
36.0963 42160
36.1278 42500
36.1593 42840
36.1845 43180
36.2098 43520
36.2413 43860
36.2665 44200
36.298 44540
36.3295 44880
36.3611 45220
36.3863 45560
36.4178 45900
36.443 46240
36.4745 46580
36.4997 46920
36.5313 47260
36.5565 47600
36.588 47940
36.6132 48280
36.6384 48620
36.6636 48960
36.6889 49300
36.7204 49640
36.7456 49980
36.7645 50320
36.7897 50660
36.8149 51000
36.8402 51340
36.8654 51680
36.8906 52020
36.9158 52360
36.941 52700
36.9662 53040
36.9915 53380
37.0167 53720
37.0419 54060
37.0671 54400
37.0923 54740
37.1175 55080
37.1427 55420
37.1617 55760
37.1806 56100
37.2058 56440
37.2247 56780
37.2499 57120
37.2751 57460
37.294 57800
37.313 58140
37.3382 58480
37.3571 58820
37.3823 59160
37.4012 59500
37.4264 59840
37.4453 60180
37.4706 60520
37.4895 60860
37.5147 61200
37.5336 61540
37.5588 61880
37.5777 62220
37.6029 62560
37.6219 62900
37.6471 63240
37.666 63580
37.6849 63920
37.6975 64260
37.7227 64600
37.7416 64940
37.7605 65280
37.7795 65620
37.7984 65960
37.8173 66300
37.8362 66640
37.8551 66980
37.874 67320
37.8929 67660
37.9118 68000
37.9307 68340
37.9497 68680
37.9686 69020
37.9875 69360
38.0064 69700
38.0253 70040
38.0442 70380
38.0631 70720
38.082 71060
38.101 71400
38.1199 71740
38.1388 72080
38.1577 72420
38.1766 72760
38.1955 73100
38.2144 73440
38.2333 73780
38.2523 74120
38.2712 74460
38.2901 74800
38.309 75140
38.3279 75480
38.3468 75820
38.3657 76160
38.3846 76500
38.3972 76840
38.4099 77180
38.4288 77520
38.4477 77860
38.4603 78200
38.4792 78540
38.4918 78880
38.5044 79220
38.5233 79560
38.5422 79900
38.5548 80240
38.5675 80580
38.5864 80920
38.599 81260
38.6179 81600
38.6305 81940
38.6494 82280
38.662 82620
38.6809 82960
38.6935 83300
38.7124 83640
38.7251 83980
38.744 84320
38.7566 84660
38.7755 85000
38.7881 85340
38.807 85680
38.8196 86020
38.8385 86360
38.8511 86700
38.87 87040
38.8827 87380
38.9016 87720
38.9142 88060
38.9331 88400
38.9457 88740
38.9646 89080
38.9772 89420
38.9961 89760
39.0087 90100
39.0276 90440
39.0403 90780
39.0592 91120
39.0718 91460
39.0907 91800
39.1033 92140
39.1222 92480
39.1348 92820
39.1537 93160
39.1663 93500
39.1852 93840
39.1979 94180
39.2168 94520
39.2294 94860
39.2483 95200
39.2609 95540
39.2798 95880
39.2924 96220
39.3113 96560
39.3239 96900
39.3365 97240
39.3491 97580
39.3681 97920
39.3744 98260
39.387 98600
39.4059 98940
39.4185 99280
39.4311 99620
39.4374 99960
39.45 100300
39.4689 100640
39.4815 100980
39.4878 101320
39.5004 101660
39.5131 102000
39.532 102340
39.5446 102680
39.5509 103020
39.5635 103360
39.5761 103700
39.595 104040
39.6013 104380
39.6139 104720
39.6265 105060
39.6391 105400
39.6517 105740
39.6643 106080
39.677 106420
39.6896 106760
39.7022 107100
39.7148 107440
39.7274 107780
