0.0 0
0.601856 3400
1.20989 3740
1.2351 5100
1.26032 6460
1.82336 7480
1.84858 8160
1.86118 8840
1.8864 6120
3.53139 340
3.74573 3060
4.3529 9860
6.02941 340
6.63658 3740
7.63658 340
8.24374 5780
8.91395 6120
9.46438 4080
9.93917 340
10.0716 5780
11.3237 3740
11.7796 340
11.9309 1020
12.5444 1700
12.5507 2380
13.1578 2720
13.8091 1700
14.828 340
16.2424 680
16.8558 1360
18.6963 1700
18.7089 2040
19.3097 2380
19.3223 2720
19.3349 3060
19.9358 2040
20.3349 340
20.543 4080
21.1943 2720
21.8267 3060
21.8393 3400
22.4401 2380
22.8393 340
23.0473 1020
23.6545 1360
24.9066 680
25.2995 340
25.5138 1700
26.3462 2040
27.3479 2380
27.9677 1360
28.5731 340
28.5748 3400
29.8396 2380
31.054 2720
31.617 1700
32.054 340
33.4683 680
34.0818 1360
34.6952 1700
36.3276 340
37.742 680
38.3554 1360
40.1958 1700
40.2084 2040
40.8093 2380
40.8219 2720
40.8345 3060
41.4291 3400
42.0363 2380
42.4291 340
42.6749 1020
43.2821 1360
43.9208 680
44.5406 1020
45.1477 1360
47.1763 340
47.7835 680
48.7922 340
51.4169 1020
52.6376 1360
53.6637 1700
53.8645 2040
54.4717 2380
55.0852 1360
55.5683 340
55.6923 2380
57.1508 2720
57.5264 3060
57.7643 2040
58.3714 2380
58.7597 2720
58.7723 3060
60.6001 2040
61.0119 340
61.2073 1020
61.8144 1700
62.4405 1020
63.0414 1360
63.0729 680
63.6675 1020
64.262 1360
64.8818 680
65.4827 1020
65.5079 1360
66.1024 680
66.7033 1020
66.9411 1360
67.5546 680
68.3555 1020
68.5374 1360
69.5698 680
70.1635 340
70.177 3400
70.3841 3740
70.9913 2380
71.822 340
72.4291 2040
73.0363 2380
74.2569 2720
74.4948 3060
74.883 2040
75.4902 2380
75.9154 2720
76.0911 3060
76.5226 2040
77.1297 2380
77.3117 2720
77.3243 3060
79.8034 3400
80.398 2380
80.8034 340
81.0051 1360
81.6123 1700
82.8456 2040
82.8771 1360
83.4842 1700
84.0851 2040
84.6986 1360
85.0851 340
86.4994 680
88.3399 1020
88.9533 1360
89.1596 1700
89.5668 2040
89.7668 2380
90.1866 1360
91.4009 1700
91.6072 2040
92.0207 1360
92.7167 340
94.0359 680
94.6494 1020
96.2763 1360
97.0961 1700
98.2481 340
98.8552 1700
100.076 1020
100.614 340
100.683 680
102.711 1020
102.917 1360
103.324 1700
103.531 2040
103.938 2380
104.138 2720
104.15 3060
104.551 3400
104.745 3740
104.758 4080
104.976 4420
105.165 4760
105.352 5100
105.365 5440
105.384 5780
105.772 3740
106.454 340
106.604 4760
107.237 3060
108.958 340
109.566 2720
110.78 1700
110.862 2040
111.431 2380
111.444 2720
112.045 1700
112.463 340
118.673 680
120.094 1020
121.173 340
124.473 680
125.582 340
126.997 680
128.837 1020
129.457 1360
130.486 340
133.736 680
135.576 1020
136.576 340
137.99 680
139.831 1020
140.444 1360
140.651 1700
141.058 2040
141.258 2380
141.464 2720
141.865 1700
142.472 2040
142.685 2380
142.892 2720
143.499 1700
144.391 340
144.998 1360
145.606 1700
146.826 2040
147.44 1360
147.937 340
148.047 1020
149.474 1360
150.087 1700
150.701 2040
150.713 2380
150.92 2720
151.314 3060
151.327 3400
151.339 3740
151.533 4080
151.934 4420
151.959 3060
152.934 340
153.541 1700
154.148 3060
155.407 3400
156.59 2380
157.014 340
157.197 3740
158.443 4080
159.081 4420
159.663 3060
160.27 3400
160.308 3740
160.321 4080
160.947 2720
161.922 340
162.098 1360
162.705 4760
164.313 340
164.92 2380
165.92 340
169.334 680
170.948 340
174.169 680
176.396 340
177.81 680
178.424 1020
180.044 340
181.458 680
183.298 1020
183.912 1360
184.118 1700
184.525 2040
184.725 2380
184.932 2720
185.139 3060
185.333 3400
185.345 3740
185.545 4080
185.94 2720
187.154 3060
187.186 2040
188.368 2380
188.394 1360
189.001 1700
189.595 2040
189.608 2380
190.221 1360
190.829 1700
191.041 2040
191.429 2380
192.262 1360
192.869 1700
193.27 2040
193.476 2380
194.69 1360
194.943 340
195.298 1700
196.518 2040
196.55 1360
197.745 1700
197.758 2040
200.412 2380
201.025 2720
201.05 3060
201.257 3400
