0.0 0
0.259349 3400
0.521786 3740
0.534394 5100
0.540698 5780
0.550154 6120
0.799551 4080
2.06156 340
2.32356 2720
2.59817 1700
3.3968 2040
3.40941 1360
3.67141 1700
3.92396 1020
4.18596 1360
4.40172 1700
6.99444 2040
7.51215 2380
7.72476 2720
7.78361 1700
8.04561 2040
8.25192 2380
8.51077 2720
8.56962 1700
9.51077 340
9.77278 3060
10.0442 3400
10.0505 3740
10.5682 2380
11.6163 2720
11.6226 3060
11.8257 3400
11.8909 2380
12.1529 2720
12.4054 3060
12.4243 2040
12.9484 2380
13.1515 2720
13.4167 3060
13.747 2040
14.4741 2380
14.5267 2720
14.7918 3060
15.2791 2040
16.0651 2380
16.3302 1360
16.8574 1700
16.8637 2040
17.3909 1360
18.1257 340
20.1117 680
21.1117 340
21.8357 680
22.8357 340
28.2838 680
29.2838 340
36.5318 680
36.7969 1020
37.3241 680
37.7893 1020
39.1056 680
39.3196 340
39.8296 680
40.0948 1020
41.3631 340
41.6251 1360
42.1585 680
42.4205 1020
43.2097 680
43.4205 340
43.6825 1020
44.478 1360
45.5355 680
46.7975 340
49.5215 680
50.5215 340
50.5727 1700
51.3713 2040
52.4351 2380
52.6971 1360
53.2211 1700
53.4242 2040
53.6894 2380
54.8026 1360
55.0646 1700
55.0772 2040
55.3392 1360
56.0772 340
56.3392 2040
56.6012 2380
56.6044 2720
57.3904 3060
57.6524 2040
58.1764 2380
58.4415 1360
59.7035 340
59.9656 1360
60.237 680
60.5053 1020
60.7673 1360
62.0388 340
64.3008 680
66.0931 340
66.8171 680
67.3474 1020
68.6669 1360
68.8701 1700
69.1321 2040
69.3352 2380
69.3972 2720
69.6004 1700
69.8624 2040
70.1212 2380
70.3307 2720
70.3896 1700
70.6516 2040
70.9073 2380
70.9199 1360
71.4407 1700
71.6439 2040
71.909 2380
72.7634 1360
73.5525 1700
73.8177 2040
74.0208 2380
74.548 1360
75.072 1700
75.2752 2040
75.5403 2380
76.0675 1360
76.3295 1700
76.3946 2040
76.6566 2380
76.9313 1360
78.1933 340
78.4553 680
78.7173 1020
78.7204 1360
79.4602 680
80.1919 340
82.9159 680
84.9082 340
85.6322 680
87.0942 340
87.8182 680
89.8106 340
89.8586 1700
90.1269 2040
90.3952 1360
90.6572 1700
90.9129 2040
91.4401 1360
91.9641 1700
92.1672 2040
92.4324 1360
92.6944 1700
92.9564 2040
94.217 1360
94.479 1700
94.7442 2040
95.484 1360
96.008 1700
96.2731 2040
96.8034 1360
97.0654 1700
97.3306 1020
98.0654 340
98.7895 680
99.7895 340
100.513 680
100.779 1020
101.044 1360
102.039 1700
102.832 2040
102.838 2380
103.097 2720
103.109 3060
103.368 2040
103.905 2380
104.176 2720
104.432 1700
104.956 2040
105.221 2380
105.683 2720
106.207 1700
106.469 2040
106.534 2380
106.996 1360
107.723 1700
107.989 2040
108.254 1360
108.516 1700
108.778 2040
110.11 1360
110.372 1700
110.631 2040
110.899 1360
111.423 1700
111.626 2040
112.212 1360
112.474 1700
112.739 2040
113.008 1360
113.27 1700
113.535 2040
115.145 1360
115.407 1700
115.613 2040
115.672 1360
116.934 340
117.196 3740
117.467 4080
117.474 4420
117.48 4760
117.486 5100
118.001 3400
118.525 3740
118.784 2380
119.061 2720
119.323 1700
119.585 2040
119.601 2380
120.113 2720
120.387 1700
120.649 2040
120.859 2380
121.173 1360
121.435 1700
121.7 2040
121.962 1360
122.224 1700
122.499 1020
123.234 340
123.496 680
123.758 1020
124.226 1360
124.285 1700
124.495 2040
125.077 1360
125.863 1700
126.129 1020
126.653 1360
126.856 1700
128.696 1020
128.91 340
128.958 680
129.747 1020
130.271 680
130.533 1020
132.639 680
132.901 1020
136.278 340
136.54 680
137.067 1020
137.332 1360
138.062 680
138.324 1020
138.586 1360
139.114 680
139.376 1020
139.644 1360
140.433 680
140.644 340
141.157 680
141.422 1020
142.422 340
142.684 680
144.338 1020
144.597 1360
144.869 1700
145.399 1020
145.869 340
146.131 2040
146.661 1360
146.923 1700
147.179 2040
