0.0 0
0.322382 3400
0.650941 3740
0.676157 5100
0.701373 6460
0.984939 6800
1.01646 4760
2.32724 5100
2.37767 3400
3.36075 3740
3.64432 2380
4.67153 2720
4.69044 3060
5.00553 2040
5.66092 2380
5.86722 2720
5.98861 3060
6.66291 2040
7.9906 340
14.3183 4760
14.6838 3060
15.3833 3400
15.6543 2380
16.0387 2720
16.0513 3060
16.3538 2040
16.6815 2380
16.713 2720
17.0155 3060
17.0533 2040
17.381 2380
17.6772 2720
17.7024 3060
19.3787 2040
20.0341 2380
21.0046 1360
21.0341 340
21.3323 2040
22.3323 340
25.1877 680
25.5217 1020
25.8556 1360
26.196 680
26.8556 340
29.2387 680
29.5727 1020
29.9067 1360
30.113 1700
31.4301 1020
32.0855 1360
32.2069 1700
32.8749 1020
33.2026 1360
33.5303 1700
34.8663 1020
35.5386 340
36.394 680
36.728 1020
38.0513 680
38.0683 340
38.9237 680
40.2577 340
42.7853 680
43.7873 1020
44.649 1360
44.9893 680
45.649 340
46.5044 680
47.8404 1020
48.1744 1360
48.5084 1700
48.7084 2040
49.0361 2380
49.3701 2720
49.7104 1700
50.6935 2040
51.0212 1360
51.3489 1700
51.5678 2040
53.9101 340
56.2378 1020
56.5655 1360
57.2587 1700
58.2544 1020
58.9098 1360
59.1161 1700
59.9055 1020
60.2332 1360
60.5608 1700
63.1051 2040
63.5479 2380
63.8882 1360
64.5436 1700
64.7499 2040
65.0839 1360
65.7393 1700
65.9456 2040
66.7602 1360
67.6136 340
67.9413 2380
68.3005 1360
68.666 1700
68.9811 2040
69.271 1360
69.334 1700
69.6491 2040
70.3234 1360
71.002 340
71.8574 680
72.1914 1020
72.5317 1360
73.1871 680
74.0425 1020
74.6979 680
75.0256 1020
76.6936 340
77.549 680
78.0767 1020
79.0597 680
79.0767 340
79.9151 680
81.2511 1020
82.2405 680
82.2511 340
82.5682 1020
83.7765 1360
84.7785 1700
85.1125 1020
85.4402 1360
85.6528 1700
88.4147 2040
88.6336 2380
88.7676 2720
89.1079 1700
90.0909 2040
90.1036 2380
90.4249 2720
91.1308 1700
92.1056 340
92.4352 5100
92.7629 5440
92.7945 5780
93.1158 3740
93.7712 4080
93.828 2720
94.7669 3060
94.7795 3400
95.1009 3740
95.4349 4080
96.166 2720
97.1281 340
97.4558 2380
98.4558 340
98.7835 1360
99.1112 1700
100.439 340
101.294 680
101.822 1020
102.805 680
102.822 340
103.66 680
103.994 1020
104.984 680
104.994 340
105.839 680
107.507 340
108.363 680
109.363 340
111.69 1360
112.68 680
113.335 1020
113.669 1360
114.999 680
116.326 340
117.182 680
118.184 1020
119.524 340
121.852 1020
122.852 340
127.035 680
128.897 340
129.207 1700
130.55 2040
130.884 2380
131.224 1360
131.879 1700
132.086 2040
132.194 2380
133.088 1360
133.415 1700
133.743 2040
133.949 2380
134.283 1360
134.611 1700
134.951 2040
135.158 2380
136.494 1360
136.821 1700
137.143 2040
137.155 2380
137.477 1360
137.804 1700
138.338 2040
138.672 2380
138.698 1360
139.032 1700
139.353 2040
139.559 2380
139.693 1360
140.349 1700
140.683 1020
141.01 1360
141.338 1700
142.34 1020
143.006 340
143.717 680
144.051 1020
144.385 1360
144.591 1700
144.719 2040
145.053 1360
145.708 1700
145.908 2040
146.364 1360
147.242 340
149.427 680
150.763 1020
151.097 1360
151.431 1700
151.631 2040
151.765 2380
152.093 1360
152.748 1700
153.076 2040
153.404 1360
153.75 1700
154.084 2040
155.42 1360
155.748 1700
155.967 2040
156.622 1360
157.278 1700
157.618 1020
157.946 1360
158.28 1700
158.614 1020
158.941 1360
159.269 1700
160.611 1020
160.939 1360
161.267 1700
163.277 1020
163.605 1360
163.939 680
164.267 1020
164.594 1360
167.145 1700
167.479 2040
167.698 2380
167.813 2720
168.141 1700
168.468 2040
168.681 2380
168.796 2720
169.13 1700
170.132 2040
170.787 1360
171.77 1700
171.783 2040
172.804 1360
173.132 1700
173.447 2040
175.444 1360
175.461 340
175.772 680
176.434 1020
176.64 1360
176.768 1700
176.974 2040
177.102 2380
177.302 2720
177.429 3060
177.629 2040
178.957 340
185.813 680
187.149 1020
187.483 1360
187.817 1700
188.017 2040
188.151 2380
188.357 2720
188.697 1700
190.025 340
190.342 680
190.67 2380
191.691 1360
193.008 1700
193.214 2040
193.342 2380
193.688 1360
194.016 1700
194.344 2040
194.356 2380
195.692 1360
196.02 1700
196.329 2040
196.548 2380
196.669 1360
197.324 1700
197.531 2040
197.639 2380
197.98 1360
198.307 1700
198.641 2040
198.975 1360
199.303 1700
199.637 2040
199.971 1360
201.276 1700
201.482 2040
201.816 1360
202.471 1700
202.593 2040
203.467 1360
204.139 340
204.467 680
205.129 1020
205.335 1360
205.984 680
206.312 1020
206.646 1360
207.646 340
207.973 680
210.157 340
212.484 680
213.486 1020
214.154 1360
214.822 680
215.15 1020
215.484 1360
217.341 680
217.669 1020
218.003 1360
219.23 680
219.892 1020
220.226 1360
221.088 680
221.415 1020
221.956 1360
223.285 680
223.941 1020
224.147 1360
224.936 680
225.264 1020
225.598 1360
226.928 680
227.255 1020
227.589 1360
228.591 680
229.247 1020
229.453 1360
231.136 680
231.802 340
232.512 680
232.846 1020
233.18 1360
233.387 1700
233.514 2040
234.176 2380
234.51 1360
235.166 1700
235.5 2040
235.512 2380
236.186 1360
236.514 1700
236.836 2040
236.854 2380
237.176 1360
238.159 1700
238.172 2040
238.493 2380
239.155 1360
239.81 1700
240.138 1020
240.799 1360
241.006 1700
242.323 1020
242.978 1360
243.184 1700
244.174 1020
245.157 1360
245.491 1700
246.512 1020
246.84 1360
247.161 1700
247.829 1020
248.495 340
248.823 3060
249.157 3400
249.194 3740
249.503 2380
250.53 2720
251.186 3060
251.205 2040
252.186 340
253.043 680
253.377 1360
254.392 1700
255.06 2040
255.375 2380
255.709 2720
256.068 1700
257.396 340
258.253 680
259.253 340
260.109 680
262.111 340
266.494 680
267.83 1020
268.164 1360
268.698 1700
269.038 2040
269.378 1360
269.706 1700
270.027 2040
270.574 1360
271.229 1700
271.557 2040
272.225 1360
272.88 1700
273.087 2040
273.561 1360
273.889 1700
274.223 2040
275.431 1360
275.759 1700
276.08 2040
277.101 1360
278.084 1700
278.739 1020
279.395 1360
280.057 680
280.384 1020
280.718 1360
281.374 680
281.701 1020
282.369 680
282.697 1020
283.359 680
283.686 1020
285.337 680
285.354 340
286.193 680
286.527 1020
286.861 1360
287.067 1700
288.057 2040
288.603 2380
288.737 2720
289.052 3060
289.065 3400
289.271 3740
289.386 4080
289.399 4420
289.72 4760
289.745 3060
290.741 3400
291.063 3740
291.081 2380
291.428 2720
291.731 3060
291.749 3400
291.768 2380
293.102 340
293.432 2040
293.779 1360
294.428 1700
294.44 2040
295.083 1360
295.739 1700
295.77 2040
296.407 1360
297.1 1700
297.306 2040
297.768 1360
298.095 1700
298.417 2040
299.085 1360
299.74 1700
299.947 2040
300.755 1360
301.082 1700
301.295 2040
302.295 340
302.623 680
302.95 1360
303.95 340
304.806 680
305.14 1020
306.129 680
306.14 340
306.985 680
307.319 1020
307.653 1360
308.521 680
309.182 1020
309.516 1360
310.518 680
310.846 1020
311.174 1360
313.486 680
313.503 340
313.814 1020
314.476 1360
314.822 680
315.15 1020
315.472 1360
316.146 680
316.474 1020
317.135 680
317.463 1020
319.782 1360
320.444 1700
320.778 2040
320.79 2380
320.997 2720
321.112 3060
321.137 2040
322.126 2380
322.139 2720
322.448 3060
322.82 2040
323.782 340
324.111 1020
325.111 340
325.967 680
326.301 1020
326.841 1360
328.515 340
330.843 2040
331.843 340
332.698 680
333.698 340
334.026 1360
335.026 340
335.882 680
336.882 340
337.737 680
339.599 340
342.454 680
342.788 1020
344.128 340
344.456 1700
345.792 2040
346.12 1360
346.447 1700
346.66 2040
347.115 1360
347.771 1700
348.098 2040
348.439 1360
348.766 1700
349.082 2040
349.75 1360
350.077 1700
350.418 2040
350.745 1360
351.073 1700
351.092 2040
352.422 1360
353.405 1700
353.739 2040
354.066 1360
354.394 1700
354.419 2040
354.753 1360
355.409 1700
355.615 2040
356.404 1360
356.732 1700
356.938 2040
357.928 1360
358.6 340
359.455 680
359.789 1020
360.123 1360
360.33 1700
360.791 1020
361.119 1360
361.447 1700
362.636 1020
362.964 1360
363.189 1700
363.96 1020
364.523 340
364.851 1020
365.512 1360
365.853 680
366.508 1020
366.714 1360
367.698 680
368.025 1020
368.359 1360
370.704 680
371.031 1020
371.365 1360
372.355 680
372.682 1020
373.016 1360
374.018 680
374.346 1020
374.674 1360
375.863 680
376.191 1020
376.403 1360
376.737 680
377.403 340
377.731 2720
378.065 3060
378.078 3400
378.09 3740
378.412 2380
379.067 2720
379.401 1700
380.056 2040
380.384 1360
380.712 1700
381.04 1020
381.367 1360
381.592 1700
382.357 1020
382.684 1360
383.012 1700
383.352 1020
384.012 340
384.34 1360
385.014 1700
385.342 2040
385.361 1360
385.997 1700
386.331 1020
386.659 1360
386.986 1700
388.182 1020
388.838 1360
389.044 1700
391.344 1020
391.999 1360
392.333 1700
393.348 1020
394.003 1360
394.21 1700
394.665 1020
395.32 1360
395.527 1700
398.963 1020
398.98 340
399.291 1360
399.637 680
399.984 1020
