0.0 0
0.29133 3400
0.588835 3740
0.601443 4420
0.614051 5100
0.626659 5780
0.639267 6460
0.845571 6800
0.891781 7480
0.904389 8160
0.916997 8840
0.929605 9520
0.942213 10200
0.954821 10880
0.967429 11560
0.980037 12240
0.992645 12920
1.14852 13600
1.19473 14280
1.20733 14960
1.21994 15640
1.23255 16320
1.24516 17000
1.25777 17680
1.27037 18360
1.28298 19040
1.29559 19720
1.3082 20400
1.32081 21080
1.33341 21760
1.34602 22440
1.35863 23120
1.37124 23800
1.38385 24480
1.39645 25160
1.40906 25840
1.45146 26520
1.46407 27200
1.49767 27880
1.51028 28560
1.52289 29240
1.5355 29920
1.5481 30600
1.56071 31280
1.57332 31960
1.58593 32640
1.59854 33320
1.61114 34000
1.62375 34680
1.63636 35360
1.64897 36040
1.66158 36720
1.67418 37400
1.68679 38080
1.6994 38760
1.71201 39440
1.72462 40120
1.73722 40800
1.74983 41480
1.76244 42160
1.77505 42840
1.78766 43520
1.80026 44200
1.81287 44880
1.82548 45560
1.83809 46240
1.8507 46920
1.8633 47600
1.87591 48280
1.88852 48960
1.90113 49640
1.91374 50320
1.92634 51000
1.93895 51680
1.95156 52360
1.96417 53040
1.97678 53720
1.98938 54400
2.00199 55080
2.0146 55760
2.02721 56440
2.03982 57120
2.05242 57800
2.06503 58480
2.07764 59160
2.09025 59840
2.10286 60520
2.11546 61200
2.12807 61880
2.14068 62560
2.15329 63240
2.1659 63920
2.1785 64600
2.19111 65280
2.20372 65960
2.21633 66640
2.22894 67320
2.24154 68000
2.25415 68680
2.26676 69360
2.27937 70040
2.29198 70720
2.30458 71400
2.31719 72080
2.3298 72760
2.34241 73440
2.35502 74120
2.36762 74800
2.38023 75480
2.39284 76160
2.40545 76840
2.41806 77520
2.43066 78200
2.44327 78880
2.45588 79560
2.46849 80240
2.4811 80920
2.4937 81600
2.50631 82280
2.51892 82960
2.53153 83640
2.54414 84320
2.55674 85000
2.56935 85680
2.58196 86360
2.59457 87040
2.60718 87720
2.61978 88400
2.63239 89080
2.645 89760
2.65761 90440
2.67022 91120
2.68282 91800
2.69543 92480
2.70804 93160
2.72065 93840
2.73326 94520
2.74586 95200
2.75847 95880
2.77108 96560
2.78369 97240
2.7963 97920
2.8089 98600
2.82151 99280
2.83412 99960
2.84673 100640
2.85934 101320
2.87194 102000
2.88455 102680
2.89716 103360
2.90977 104040
2.92238 104720
2.93498 105400
2.94759 106080
2.9602 106760
2.97281 107440
2.98542 108120
2.99802 108800
3.01063 109480
3.02324 110160
3.03585 110840
3.04846 111520
3.06106 112200
3.07367 112880
3.08628 113560
3.09889 114240
3.1115 114920
3.1241 115600
3.13671 116280
3.14932 116960
3.16193 117640
3.17454 118320
3.18714 119000
3.19975 119680
3.21236 120360
3.22497 121040
3.23758 121720
3.25018 122400
3.26279 123080
3.2754 123760
3.28801 124440
3.30062 125120
3.31322 125800
3.32583 126480
3.33844 127160
3.35105 127840
3.36366 128520
3.37626 129200
3.38887 129880
3.40148 130560
3.41409 131240
3.433 91800
6.01257 340
6.09959 1360
6.52196 1700
6.52826 2720
6.8186 3060
6.82491 4080
6.84382 4420
6.85012 5440
7.11524 5780
7.12155 6800
7.14046 7140
7.14676 8160
7.16568 8500
7.17198 9520
7.19089 9860
7.1972 10880
7.41189 11220
7.41819 12240
7.4371 12580
7.44341 13600
7.46232 13940
7.46862 14960
7.48753 15300
7.49384 16320
7.51275 16660
7.51905 17680
7.53797 18020
7.54427 19040
7.56318 19380
7.56949 20400
7.5884 20740
7.5947 21760
7.70853 22100
7.71483 23120
7.73374 23460
7.74005 24480
7.75896 24820
7.76526 25840
7.78418 26180
7.79048 27200
7.80939 27540
7.8157 28560
7.83461 28900
7.84091 29920
7.85982 30260
7.86613 31280
7.88504 31620
7.89134 32640
7.91026 32980
7.91656 34000
7.93547 34340
7.94178 35360
7.96069 35700
7.96699 36720
7.9859 37060
7.99221 38080
8.01112 38420
8.01742 39440
8.03634 39780
8.04264 40800
8.06155 41140
8.06786 42160
8.08677 42500
8.09307 43520
8.11198 43860
8.11829 44880
8.1372 45220
8.1435 46240
8.16242 46580
8.16872 47600
8.18763 47940
8.19394 48960
8.21285 49300
8.21915 49980
8.23176 50320
8.23806 50660
8.24437 51680
8.26328 52020
8.26958 53040
8.2885 53380
8.2948 54400
8.31371 54740
8.32002 55760
8.33893 56100
8.34523 57120
8.36414 57460
8.37045 58480
8.38936 58820
8.39566 59840
8.41458 60180
8.42088 61200
8.43979 61540
8.4461 62560
8.46501 62900
8.47131 63920
8.49022 64260
8.6163 64600
8.74238 64940
8.86846 65280
8.99454 65620
9.12062 65960
9.2467 66300
9.37278 66640
9.49886 66980
9.62494 67320
9.72581 46920
12.2802 340
12.5941 680
13.1363 1020
13.1426 1360
13.4329 1700
13.4392 2040
13.4455 2380
13.4518 2720
13.7296 3060
13.7359 3400
13.7422 3740
13.7485 4080
13.7548 4420
13.7611 4760
13.7674 5100
13.7737 5440
14.0262 5780
14.0325 6120
14.0388 6460
14.0451 6800
14.0514 7140
14.0577 7480
14.064 7820
14.0703 8160
14.0766 8500
14.0829 8840
14.0892 9180
14.0955 9520
14.1018 9860
14.1081 10200
14.1145 10540
14.1208 10880
14.3228 11220
14.3291 11560
14.3354 11900
14.3417 12240
14.3481 12580
14.3544 12920
14.3607 13260
14.367 13600
14.3733 13940
14.3796 14280
14.3859 14620
14.3922 14960
14.3985 15300
14.4048 15640
14.4111 15980
14.4174 16320
14.4237 16660
14.43 17000
14.4363 17340
14.4426 17680
14.4489 18020
14.4552 18360
14.4615 18700
14.4678 19040
14.4741 19380
14.4804 19720
14.4867 20060
14.493 20400
14.4993 20740
14.5057 21080
14.512 21420
14.5183 21760
14.6195 22100
14.6258 22440
14.6321 22780
14.6384 23120
14.6447 23460
14.651 23800
14.6573 24140
14.6636 24480
14.6699 24820
14.6762 25160
14.6825 25500
14.6888 25840
14.6951 26180
14.7014 26520
14.7077 26860
14.714 27200
14.7203 27540
14.7266 27880
14.733 28220
14.7393 28560
14.7456 28900
14.7519 29240
14.7582 29580
14.7645 29920
14.7708 30260
14.7771 30600
14.7834 30940
14.7897 31280
14.796 31620
14.8023 31960
14.8086 32300
14.8149 32640
14.8653 32980
14.9914 33320
15.1175 33660
15.2436 34000
15.3697 34340
15.4579 23800
17.4512 340
17.6643 680
18.4838 1020
18.4901 1360
18.7805 1700
18.7868 2040
18.7931 2380
18.7994 2720
19.0771 3060
19.1023 2040
19.4557 2380
19.662 2720
19.6767 3060
21.7385 3400
22.0351 3740
22.3318 4080
22.4074 4420
22.641 4760
22.7104 5100
22.9251 5440
22.9629 5780
23.8969 6120
24.1242 6460
24.1495 6800
24.1936 7140
24.4272 7480
24.4461 7820
24.4839 8160
24.7238 8500
24.7364 8840
24.7869 9180
24.8499 9520
25.0268 9860
25.0772 10200
25.1024 10540
25.1529 10880
25.3297 11220
25.3423 11560
25.3675 11900
25.4054 12240
25.4558 12580
25.4936 12920
25.6327 13260
25.6453 13600
25.6831 13940
25.7083 14280
25.7461 14620
25.784 14960
25.8218 15300
25.8596 15640
25.9608 15980
25.986 16320
26.0239 16660
26.0617 17000
26.0995 17340
26.1373 17680
26.1626 18020
26.2004 18360
26.2512 18700
26.289 19040
26.3268 19380
26.352 19720
26.3899 20060
26.4151 20400
26.4529 20740
26.4907 21080
26.5285 21420
26.5664 21760
26.5916 22100
26.6168 22440
26.6546 22780
26.6924 23120
26.7303 23460
26.7555 23800
26.7933 24140
26.8185 24480
26.8564 24820
26.8816 25160
26.9194 25500
26.9446 17680
27.4111 18020
27.4237 18360
27.4363 18700
27.4489 19040
27.4615 19380
27.5498 19720
27.6507 20060
27.7641 20400
27.865 20740
27.9532 21080
28.0541 21420
28.1424 21760
28.2432 22100
28.3315 15300
28.7349 15640
28.7731 10880
29.0698 11220
29.1643 11560
29.1769 11900
29.1895 12240
29.2021 12580
29.2148 12920
29.461 13260
29.5618 13600
29.7639 13940
29.8774 14280
30.0795 14620
30.2686 14960
30.5841 15300
30.8871 15640
33.4056 15980
33.7589 16320
34.0052 16660
34.1943 17000
34.3711 17340
34.5098 17680
34.6359 18020
34.762 18360
34.8628 18700
34.9637 19040
35.0646 19380
35.1528 19720
35.2915 20060
35.468 20400
35.5437 20740
35.6698 21080
35.7328 21420
35.8211 21760
35.9093 22100
35.985 22440
36.0606 22780
36.1236 23120
36.1867 23460
36.2623 23800
36.3128 24140
36.3758 24480
36.4388 24820
36.4893 25160
36.5397 25500
36.6028 25840
36.6532 26180
36.691 26520
36.7414 26860
36.7919 27200
36.8423 27540
36.8927 27880
36.9432 28220
36.981 28560
