0.0 0
0.229224 3400
0.464625 3740
0.477233 4420
0.489841 5100
0.502449 5780
0.515057 6460
0.699161 7140
0.711769 7820
0.724377 8500
0.736985 9180
0.749593 9860
0.762201 10540
0.774809 11220
0.787417 11900
0.800025 12580
0.933698 13260
0.946306 13940
0.958914 14620
0.971522 15300
0.98413 15980
0.996738 16660
1.00935 17340
1.02195 18020
1.03456 18700
1.04717 19380
1.05978 20060
1.07239 20740
1.08499 21420
1.0976 22100
1.11021 22780
1.12282 23460
1.13543 24140
1.14803 24820
1.16823 25500
1.18084 26180
1.19345 26860
1.20606 27540
1.21867 28220
1.23127 28900
1.24388 29580
1.25649 30260
1.2691 30940
1.28171 31620
1.29431 32300
1.30692 32980
1.31953 33660
1.33214 34340
1.34475 35020
1.35735 35700
1.36996 36380
1.38257 37060
1.39518 37740
1.40779 38420
1.433 39780
1.44561 40460
1.45822 41140
1.47083 41820
1.48343 42500
1.49604 43180
1.50865 43860
1.52126 44540
1.53387 45220
1.54647 45900
1.55908 46580
1.57169 47260
1.5843 47940
1.59691 48620
1.60951 49300
1.62212 49980
1.63473 50660
1.64734 51340
1.66625 51680
1.68516 36040
3.26116 36380
3.27377 36720
3.28638 37060
3.29899 37400
3.31159 37740
3.3242 38080
3.33681 38420
3.4755 38760
3.58897 39100
3.67723 39440
3.75287 39780
3.84113 40120
3.86635 27880
4.60391 28220
4.61652 28560
4.62913 28900
4.64174 29240
4.65435 29580
4.69217 29920
4.79303 30260
4.8939 30600
5.00737 30940
5.08302 31280
5.18388 31620
5.24692 31960
5.33518 32300
5.41083 32640
5.49908 32980
5.57473 33320
5.66299 33660
5.75124 34000
5.82689 34340
5.91515 34680
6.0034 35020
6.09166 35360
6.17991 35700
6.28078 36040
6.35643 25160
7.01204 25500
7.02465 25840
7.03726 26180
7.04987 26520
7.06247 26860
7.15073 27200
7.23899 19040
8.38631 19380
8.40523 13260
8.72673 13600
8.75954 13940
8.77215 14280
8.78475 14620
8.87301 14960
8.94866 15300
9.04322 15640
9.1693 15980
9.30799 16320
9.37103 11220
9.66731 11560
9.71273 11900
9.73164 8160
9.97248 8500
10.0418 8840
10.0544 9180
10.067 9520
10.1881 9860
10.4024 10200
10.6118 10540
10.777 7140
11.0115 7480
11.0808 7820
11.0934 8160
11.1187 8500
11.3847 8840
11.5562 9180
11.7971 9520
11.8979 9860
12.1451 10200
12.3922 10540
12.6659 7140
12.9004 7480
13.0076 7820
13.0328 8160
13.0454 8500
13.1349 8840
13.343 9180
13.5964 9520
13.6342 6460
13.8688 6800
14.0024 7140
14.0151 7480
14.0655 7820
14.3189 8160
14.503 8500
14.7439 8840
14.991 9180
15.2445 9520
16.5054 6460
16.7399 6800
16.8736 7140
16.8862 7480
16.8988 7820
17.1145 8160
17.1901 8500
17.349 5780
17.5835 6120
17.6403 6460
17.6529 6800
17.8244 7140
17.9189 7480
18.0652 5100
18.2997 5440
18.3943 5780
18.4069 6120
18.5343 6460
18.7108 6800
18.9579 7140
19.3451 7480
19.8709 5100
20.1054 5440
20.1558 5780
20.2013 6120
20.3273 6460
20.5367 6800
20.7712 7140
21.0751 4760
21.3096 5100
21.4181 5440
21.4811 5780
21.5315 6120
21.7219 6460
21.9754 6800
22.3688 7140
23.858 4760
24.0925 5100
24.1556 5440
24.1682 5780
24.3145 6120
24.5112 6460
24.752 6800
25.1063 7140
27.8199 7480
28.1805 7820
28.4213 8160
28.6559 8500
28.7833 8840
28.9345 9180
29.0052 6120
29.2397 6460
29.3028 6800
29.3721 7140
29.3847 7480
29.5373 7820
29.6962 8160
29.8853 8500
30.1261 8840
30.4944 9180
33.194 9520
33.5559 9860
33.6568 6800
33.8913 7140
33.9544 7480
33.967 7820
34.0313 8160
34.1889 8500
34.3478 8840
34.5382 9180
34.779 9520
35.146 6460
35.3805 6800
35.4625 7140
35.4751 7480
35.5268 7820
35.7033 8160
35.8496 8500
36.0261 8840
36.2732 9180
36.6477 9520
38.1369 6460
38.3715 6800
38.4345 7140
38.4471 7480
38.5051 7820
38.6753 8160
38.8279 8500
39.0372 8840
39.1444 6120
39.3789 6460
39.437 6800
39.4496 7140
39.5567 7480
39.7093 7820
39.9123 8160
40.1595 8500
40.5138 8840
41.6991 6120
41.9336 6460
42.0547 6800
42.0673 7140
42.1051 7480
42.2892 7820
42.3775 5440
42.612 5780
42.7646 6120
42.7961 4080
43.2652 4420
43.303 4760
43.4745 5100
43.5502 5440
43.7973 5780
44.1907 6120
46.1364 4080
46.3709 4420
46.415 4760
46.5865 5100
46.6622 5440
46.8463 3740
47.0808 4080
47.1376 4420
47.2901 4760
47.5247 5100
47.8159 5440
