0.0 0
0.105014 3400
0.216204 3740
0.228812 4420
0.24142 5100
0.254028 5780
0.266636 6460
0.32653 7140
0.339138 7820
0.351746 8500
0.364354 9180
0.376962 9860
0.38957 10540
0.402178 11220
0.414786 11900
0.427394 12580
0.440002 13260
0.45261 13940
0.465218 14620
0.477826 15300
0.490434 15980
0.503042 16660
0.51565 17340
0.528258 18020
0.540866 18700
0.553474 19380
0.566082 20060
0.57869 20740
0.591298 21420
0.603906 22100
0.616514 22780
0.629122 23460
0.64173 24140
0.654338 24820
0.666946 25500
0.679554 26180
0.692162 26860
0.70477 27540
0.717378 28220
0.729986 28900
0.742594 29580
0.755202 30260
0.76781 30940
0.780418 31620
0.793026 32300
0.805634 32980
0.818242 33660
0.83085 34340
0.843458 35020
0.856066 35700
0.881282 24820
1.5369 25160
1.54951 25500
1.57472 25840
1.67559 26180
1.77645 26520
1.87731 26860
1.97818 27200
2.06643 27540
2.14208 27880
2.21773 28220
2.30599 28560
2.39424 28900
2.46989 29240
2.54554 29580
2.63379 29920
2.70944 30260
2.7977 30600
2.88595 30940
2.98682 31280
3.07507 31620
3.17594 31960
3.2768 32300
3.39027 32640
3.50375 32980
3.62983 33320
3.78112 33660
3.93242 34000
4.08371 34340
4.29805 34680
4.51239 35020
4.82759 35360
5.4832 35700
7.10963 36040
7.45005 36380
7.70221 36720
8.06784 37060
8.20653 37400
8.45869 37740
8.57216 26180
9.2656 26520
9.27821 26860
9.30343 27200
9.34125 27540
9.47994 27880
9.59341 28220
9.68167 28560
9.76992 28900
9.85818 29240
9.94643 29580
10.0095 29920
10.0851 30260
10.1608 30600
10.2364 30940
10.3121 31280
10.4003 31620
10.476 31960
10.5642 32300
10.6399 32640
10.7407 32980
10.829 33320
10.9299 33660
11.0307 34000
11.1316 34340
11.2451 34680
11.3585 35020
11.4846 35360
11.6107 35700
11.7746 36040
11.9385 36380
12.1528 36720
12.3798 37060
12.7202 37400
13.4136 37740
14.044 26180
15.204 26520
15.2166 26860
15.2292 27200
15.2796 27540
15.3805 27880
15.4813 28220
15.5696 28560
15.6705 28900
15.7587 29240
15.847 29580
15.9352 29920
16.0109 30260
16.0865 30600
16.1622 30940
16.2378 31280
16.3261 31620
16.4017 31960
16.49 32300
16.5782 32640
16.6665 32980
16.7674 33320
16.8682 33660
16.9691 34000
17.07 34340
17.1834 34680
17.2969 35020
17.423 35360
17.5491 35700
17.713 36040
17.8769 25160
18.5325 25500
18.5451 25840
18.5703 26180
18.6207 26520
18.7468 26860
18.8729 27200
18.9738 27540
19.062 27880
19.1377 28220
19.2133 28560
19.3016 28900
19.3898 29240
19.4655 29580
19.5411 29920
19.6294 30260
19.705 30600
19.8059 30940
19.8941 31280
19.995 31620
20.0833 31960
20.1841 32300
20.2724 32640
20.3985 32980
20.5119 33320
20.638 33660
20.7893 34000
20.9154 34340
21.0667 34680
21.281 35020
21.4954 35360
21.8232 35700
22.1888 24820
22.8444 25160
22.857 25500
22.8696 25840
22.9327 26180
23.084 26520
23.1722 26860
23.2605 27200
23.3613 27540
23.4496 27880
23.5252 28220
23.6135 28560
23.7018 28900
23.7774 29240
23.8531 29580
23.9413 29920
24.017 30260
24.1052 30600
24.1935 30940
24.2817 21420
24.8491 21760
24.8617 22100
24.8995 22440
24.95 22780
25.0886 23120
25.1895 23460
25.303 23800
25.3912 24140
25.4795 24480
25.5677 24820
25.656 25160
25.7443 25500
25.8325 25840
25.9334 26180
26.0216 26520
26.1225 26860
26.2108 27200
26.3116 27540
26.4125 27880
26.5386 28220
26.6646 28560
26.8159 19720
27.3392 20060
27.3518 20400
27.4022 20740
27.4526 21080
27.5787 21420
27.6796 21760
27.7804 22100
27.8813 22440
27.9822 22780
28.0704 23120
28.1587 23460
28.2469 23800
28.3352 24140
28.4235 24480
28.5369 24820
28.6504 25160
28.7639 25500
28.8773 25840
28.9908 26180
29.1169 26520
29.2808 26860
29.4447 27200
29.6086 27540
29.8608 27880
30.1129 28220
30.6425 28560
32.6219 28900
32.9749 29240
33.2145 29580
33.4162 29920
33.5801 30260
33.8575 30600
33.971 30940
34.1853 31280
34.2862 31620
34.4501 31960
34.5762 32300
34.7022 32640
34.8157 32980
34.904 33320
35.0048 33660
35.0805 34000
35.1687 34340
35.2444 34680
35.32 35020
35.3831 35360
35.4587 35700
35.5218 36040
35.5848 36380
35.6478 36720
35.6983 37060
35.7613 37400
35.8244 37740
35.8748 38080
35.9252 38420
35.9756 38760
36.0261 39100
36.0765 39440
36.1269 39780
36.1774 40120
36.2278 40460
36.2656 40800
36.3161 41140
36.3665 41480
36.4043 41820
36.4548 42160
36.4926 42500
36.543 42840
36.5808 43180
36.6187 43520
36.6565 43860
36.6943 44200
36.7321 44540
36.77 44880
36.8078 45220
36.8456 45560
36.8834 45900
36.9212 46240
36.9591 46580
36.9969 46920
37.0347 47260
37.0725 47600
37.1104 47940
37.1356 48280
37.1734 48620
37.1986 48960
37.2364 49300
37.2617 49640
37.2995 49980
37.3247 50320
37.3625 50660
37.3877 51000
37.4256 51340
37.4508 51680
37.4886 52020
37.5138 52360
37.5516 52700
37.5769 53040
37.6147 53380
37.6399 53720
37.6777 54060
37.7092 37740
39.5414 340
39.6068 2720
40.0859 5100
40.13 7480
40.234 9860
40.2781 10540
40.2907 12240
40.3223 13940
40.3538 16320
40.3979 18020
40.4294 20400
40.4736 22100
40.5051 24480
40.5492 26180
40.6564 26520
40.8077 26860
40.9274 27200
41.0031 27540
41.5263 19040
42.8541 340
43.0267 23460
43.0393 23800
43.0519 24140
43.0645 24480
43.0771 24820
43.1275 25160
43.2536 25500
43.3797 25840
43.5058 26180
43.5625 18020
44.9282 340
45.3339 7480
45.6302 14620
45.7815 10200
46.3174 10540
46.33 10880
46.3552 11220
46.3804 11560
46.4182 11900
46.4687 12240
46.5695 12580
46.7208 12920
46.8217 13260
46.9667 13600
47.2062 13940
47.4206 14280
47.8934 14620
49.898 10200
50.415 10540
50.4276 10880
50.4402 11220
50.4528 11560
50.4654 11900
50.478 12240
50.4906 12580
50.5032 12920
50.5158 13260
50.6293 13600
50.8184 13940
51.0643 14280
51.4299 14620
54.1469 14960
54.4874 15300
54.7395 15640
54.9349 15980
55.1051 16320
55.2564 16660
55.3762 17000
55.496 17340
55.704 17680
56.057 18020
56.2399 18360
56.3344 18700
56.4668 19040
56.5803 19380
56.7316 19720
56.8072 20060
56.9018 20400
56.99 20740
57.0909 21080
57.1666 21420
57.2296 21760
57.2926 22100
57.3557 22440
57.4187 22780
57.4691 23120
57.5196 23460
57.5826 23800
57.6457 24140
57.6961 24480
57.7465 24820
57.8096 25160
57.86 25500
57.8978 25840
57.9482 26180
57.9987 26520
58.0365 26860
58.0869 27200
58.1374 27540
58.1752 27880
58.2256 28220
58.2634 28560
58.3139 28900
58.3517 29240
58.4021 29580
58.44 29920
58.4652 30260
58.503 30600
58.5408 30940
58.5786 31280
58.6165 31620
58.6543 31960
58.6921 32300
58.7299 32640
58.7678 32980
58.8056 33320
58.8434 33660
58.8812 34000
58.9065 34340
58.9443 34680
58.9821 35020
59.0073 35360
59.0325 35700
59.0704 36040
59.0956 36380
59.1334 36720
59.1586 37060
59.1964 37400
59.2217 37740
59.2595 38080
59.2847 38420
59.3225 38760
59.3477 39100
59.3856 39440
59.4108 39780
59.4486 40120
59.4738 40460
59.5116 40800
59.5369 41140
59.5621 41480
59.5999 41820
59.6125 42160
59.6377 42500
59.6755 42840
59.7008 43180
59.7134 43520
59.7386 43860
59.7638 44200
59.789 44540
59.8142 44880
59.8394 45220
59.8647 45560
59.8899 45900
59.9151 46240
59.9403 46580
59.9655 46920
59.9907 47260
60.016 47600
60.0412 47940
60.0664 48280
60.0916 48620
60.1168 48960
60.142 49300
60.1673 49640
60.1925 49980
60.2177 50320
60.2429 50660
60.2681 51000
60.2933 51340
60.3186 51680
60.3438 52020
60.369 52360
60.3942 52700
60.4194 53040
60.4446 53380
60.4698 53720
60.4951 54060
60.5203 54400
60.5455 54740
60.5581 55080
60.5833 55420
60.5959 55760
60.6211 56100
60.6464 56440
60.659 56780
60.6716 57120
60.6968 57460
60.7283 40120
62.5604 340
62.6006 2040
63.0986 3740
