0.0 0
0.0961417 3400
0.198459 3740
0.223675 5100
0.236283 5780
0.248891 6460
0.299913 7140
0.325129 7820
0.337737 8500
0.350345 9180
0.362953 9860
0.375561 10540
0.388169 11220
0.400777 11900
0.413385 12580
0.425993 13260
0.438601 13940
0.451209 14620
0.463817 15300
0.476425 15980
0.489033 16660
0.501641 17340
0.514249 18020
0.526857 18700
0.539465 19380
0.552073 20060
0.564681 20740
0.577289 21420
0.589897 22100
0.602505 22780
0.615113 23460
0.627721 24140
0.640329 24820
0.652937 25500
0.665545 26180
0.678153 26860
0.690761 27540
0.703369 28220
0.715977 28900
0.728585 29580
0.741193 30260
0.753801 30940
0.766409 31620
0.779017 32300
0.791625 32980
0.804233 33660
0.816841 34340
0.829449 35020
0.842057 35700
0.854665 36380
0.867273 37060
0.879881 37740
0.892489 38420
0.905097 39100
0.917705 39780
0.930313 40460
0.942921 41140
0.955529 41820
0.968137 42500
0.980745 43180
0.993353 43860
1.01857 30600
2.37393 30940
2.38654 31280
2.46219 31620
2.57566 31960
2.66391 32300
2.73956 22440
3.72929 22780
3.7419 23120
3.79233 23460
3.89319 23800
3.98145 24140
4.08231 24480
4.18318 24820
4.23361 17340
4.6875 17680
4.70011 18020
4.82619 18360
4.93966 18700
5.05313 19040
5.12878 19380
5.20443 19720
5.29268 20060
5.38094 20400
5.4818 20740
5.58267 21080
5.67092 14620
6.55979 14960
6.5787 10200
6.88759 10540
6.98846 10880
7.10193 11220
7.16497 11560
7.26583 11900
7.37931 12240
7.49278 12580
7.60625 12920
7.71972 13260
7.87102 13600
8.07275 13940
8.21143 9520
8.46359 9860
8.4762 10200
8.55185 10540
8.64011 10880
8.84183 11220
8.96791 11560
9.09399 11900
9.24529 12240
9.37137 12580
9.61092 12920
9.72439 13260
9.97655 13600
10.2287 13940
10.5565 9520
10.8087 9860
10.8213 10200
10.8591 7140
11.0419 7480
11.0545 7820
11.168 5440
11.5096 5780
11.5285 3740
11.6363 4080
11.6936 4420
11.8581 4760
12.0547 5100
12.2003 3400
12.3017 3740
12.3843 4080
12.5236 2720
12.625 3060
12.7328 3400
13.0056 3740
13.3289 4080
13.4177 2720
13.5192 3060
13.6269 3400
13.8677 3740
14.2483 4080
14.2798 2720
14.3812 3060
14.4827 3400
14.7744 3740
15.0851 4080
15.7506 2720
15.852 3060
15.9598 3400
16.2068 3740
16.5559 4080
16.7015 2720
16.8029 3060
16.9044 3400
17.1772 3740
17.5131 4080
18.0582 2720
18.1597 3060
18.2674 3400
18.5403 3740
18.8509 2380
18.9524 2720
19.0601 3060
19.3072 3400
19.6241 2380
19.7256 2720
19.9033 3060
20.2392 3400
21.8744 2380
21.9759 2720
22.1536 3060
22.4769 2040
22.6798 2380
22.705 2720
23.1996 3060
25.9578 3400
26.2748 3740
26.5092 4080
26.7058 4420
26.864 4760
27.0102 5100
27.1431 5440
27.2572 5780
27.365 6120
27.4664 6460
27.5673 6800
27.6555 7140
27.7438 7480
27.8194 7820
27.8951 8160
27.9707 8500
28.0149 5780
28.255 6120
28.2808 6460
28.4069 6800
28.5582 7140
28.7095 4760
28.8293 5100
28.874 5440
29.0132 5780
29.1846 6120
29.3743 6460
29.6271 6800
29.9801 7140
30.3836 4760
30.6111 5100
30.6495 5440
30.8077 3740
30.9092 4080
30.9854 4420
31.182 3060
31.2835 3400
31.3849 3740
31.6319 4080
31.8538 2720
31.9552 3060
32.063 3400
32.2596 2380
32.361 2720
32.5576 3060
32.8047 2040
32.9061 2380
33.0838 2720
33.4134 3060
34.2439 2040
34.3454 2380
34.5294 2720
34.859 3060
35.474 2040
35.5754 2380
35.7721 2720
36.089 3060
36.3108 2040
37.2346 340
37.6375 680
37.7453 1360
37.853 1700
37.8656 2040
37.9608 2380
37.9734 2720
37.986 3060
38.0685 3400
38.0811 3740
38.0938 4080
38.1064 4420
38.17 4760
38.1826 5100
38.1952 5440
38.2078 5780
38.2204 6120
38.233 6460
38.2714 6800
38.2841 7140
38.2967 7480
38.3093 7820
38.3219 8160
38.3345 8500
38.3471 8840
38.3723 9180
38.3849 9520
38.3975 9860
38.4101 10200
38.4227 10540
38.4354 10880
38.448 11220
38.4606 11560
38.4732 11900
38.4858 12240
38.4984 12580
38.511 12920
38.5236 13260
38.5362 13600
38.5488 13940
38.5614 14280
38.574 14620
38.6623 14960
38.7884 15300
38.9145 15640
39.0405 15980
39.1666 16320
39.2927 16660
39.4188 17000
39.5449 17340
39.6835 11900
39.9924 12240
40.005 12580
40.1059 12920
40.1942 13260
