0.0 0
0.433285 3400
0.872745 3740
0.897961 5100
0.910569 5780
0.923177 6460
1.12948 6800
1.31765 7480
1.34286 8160
1.35547 8840
1.36808 9520
1.38069 10200
1.39329 10880
1.4059 11560
1.41851 12240
1.43112 12920
1.57438 13600
1.76255 14280
1.77515 14960
1.78776 15640
1.80037 16320
1.81298 17000
1.82559 17680
1.83819 18360
1.8508 19040
1.86341 19720
1.87602 20400
1.88863 21080
1.90123 21760
1.91384 22440
1.92645 23120
1.93906 23800
1.95167 24480
1.96427 25160
1.97688 25840
2.01928 26520
2.03189 27200
2.20745 27880
2.22005 28560
2.23266 29240
2.24527 29920
2.25788 30600
2.27049 31280
2.28309 31960
2.2957 32640
2.30831 33320
2.32092 34000
2.33353 34680
2.35874 36040
2.37135 36720
2.38396 37400
2.39657 38080
2.40917 38760
2.42178 39440
2.43439 40120
2.447 40800
2.45961 41480
2.47221 42160
2.48482 42840
2.49743 43520
2.51004 44200
2.52265 44880
2.53525 45560
2.54786 46240
2.56047 46920
2.57308 47600
2.58569 48280
2.59829 48960
2.6109 49640
2.62351 50320
2.63612 51000
2.64873 51680
2.66133 52360
2.67394 53040
2.68655 53720
2.69916 54400
2.71177 55080
2.72437 55760
2.73698 56440
2.74959 57120
2.7622 57800
2.77481 58480
2.78741 59160
2.80002 59840
2.81263 60520
2.82524 61200
2.83785 61880
2.85045 62560
2.86306 63240
2.87567 63920
2.88828 64600
2.90089 65280
2.91349 65960
2.9261 66640
2.93871 67320
2.95132 68000
2.96393 68680
2.97653 69360
2.98914 70040
3.00175 70720
3.01436 71400
3.02697 72080
3.03957 72760
3.05218 73440
3.06479 74120
3.0774 74800
3.09001 75480
3.10261 76160
3.11522 76840
3.12783 77520
3.14044 78200
3.15305 78880
3.16565 79560
3.17826 80240
3.19087 80920
3.20348 81600
3.21609 82280
3.22869 82960
3.2413 83640
3.25391 84320
3.26652 85000
3.27913 85680
3.29173 86360
3.30434 87040
3.31695 87720
3.32956 88400
3.34217 89080
3.35477 89760
3.36738 90440
3.37999 91120
3.3926 91800
3.41781 64260
4.39504 340
4.92447 31280
5.40988 37060
5.51705 40120
5.57378 43520
5.63682 46580
5.78812 46920
5.9142 47260
6.05919 47600
6.18527 47940
6.29874 48280
6.43743 48620
6.53199 34000
8.03244 340
8.55557 10540
9.55801 340
9.99661 12580
10.4856 12920
10.5613 8840
11.2268 9180
11.2457 9520
11.2583 9860
11.3376 6800
11.7762 7140
11.8393 7480
11.8708 7820
11.896 8160
11.9464 8500
12.0221 8840
12.1103 9180
12.4291 9520
12.7732 9860
13.2748 6800
13.7134 7140
13.7765 7480
13.7891 7820
13.8017 8160
13.8143 8500
13.8269 8840
13.9088 6120
15.3499 340
15.7929 60520
16.2504 42160
17.3789 340
17.5995 17680
18.2551 23460
18.3623 26520
18.419 29920
18.482 30260
18.5388 30600
18.7 30940
18.8576 21420
20.4211 340
20.7614 22440
21.3918 15640
22.2339 15980
22.2654 16320
22.3032 16660
22.3284 17000
22.3662 17340
22.4041 17680
22.4419 18020
22.4923 18360
22.5932 18700
22.7067 12920
24.4404 340
24.7302 24820
25.1878 17340
26.6378 340
26.6566 9860
27.3879 28900
27.8454 20060
29.371 340
29.497 41480
29.5853 41820
30.3922 29240
32.0061 340
32.0943 2720
33.084 29920
33.6108 30260
33.7243 30600
33.8504 30940
34.1215 31280
34.6069 31620
34.9095 31960
35.0355 22100
36.101 340
36.1703 1360
36.7187 19380
37.1573 19720
37.6148 13600
38.1101 13940
38.1291 9520
38.6271 9860
38.7253 6800
39.1449 7140
39.1954 4760
39.6151 5100
39.7222 3400
40.1419 3740
40.1923 2380
40.6183 2720
40.6877 1700
41.1137 2040
41.1704 2380
41.183 2720
42.0665 1700
42.5051 2040
42.5366 2380
42.5492 2720
45.061 3060
45.4051 2040
45.8437 2380
45.8878 2720
45.9382 3060
46.0832 2040
46.5218 2380
46.547 2720
46.6137 3060
46.8974 2040
47.336 2380
47.3738 2720
47.3864 3060
48.0997 2040
48.9265 2380
48.9391 2720
48.9706 3060
51.4509 3400
51.7913 3740
52.0534 4080
52.2425 4420
52.4478 4760
52.5487 5100
52.6937 5440
52.8738 5780
52.9179 6120
53.044 6460
53.1197 6800
53.2052 7140
53.325 7480
53.3692 7820
53.4574 8160
53.5331 8500
53.5709 8840
53.6438 9180
53.751 9520
53.7762 9860
53.8267 10200
53.9086 10540
53.9464 10880
54.0032 11220
54.0824 11560
54.114 11900
54.1896 12240
54.2022 12580
54.3976 12920
54.6408 13260
54.7858 13600
54.8804 13940
54.9722 14280
55.0794 14620
55.1298 14960
55.1929 15300
55.237 15640
55.2748 15980
55.3316 16320
55.3757 16660
55.4298 17000
55.518 17340
55.5432 17680
55.5684 18020
55.6 18360
55.6378 18700
55.6756 19040
55.7197 19380
55.7576 19720
55.7828 20060
55.808 20400
55.8494 20740
55.881 21080
55.9629 21420
55.9881 21760
56.0133 22100
56.0386 22440
56.0638 22780
56.089 23120
56.1142 23460
56.1394 23800
56.1772 24140
56.2088 24480
56.234 24820
56.2592 25160
56.2943 25500
56.3196 25840
56.3574 26180
56.4078 26520
56.433 26860
56.4582 27200
56.4835 27540
56.5087 27880
56.5339 28220
56.5591 28560
56.5843 28900
56.6095 29240
56.6348 29580
56.6789 20400
57.647 20740
57.7263 21080
57.7389 21420
57.7515 21760
57.7641 22100
57.7767 22440
57.7893 22780
57.8019 23120
57.8145 23460
57.8271 23800
57.8902 24140
58.0541 16660
58.5494 17000
58.698 17340
58.7106 17680
58.7233 18020
58.7422 18360
58.7548 18700
58.7674 19040
58.78 19380
58.7926 19720
58.8935 20060
58.9943 20400
59.2186 20740
59.3194 21080
59.4329 21420
59.6004 21760
59.7265 22100
59.8652 22440
60.0769 15640
61.3927 15980
61.5187 10880
61.8565 11220
62.0708 11560
62.0834 11900
62.096 12240
62.1086 12580
62.1212 12920
62.1338 13260
62.1654 13600
62.2951 13940
62.5283 14280
62.5787 9860
63.0236 10200
63.1056 10540
63.1218 10880
63.1407 11220
63.1596 11560
63.1849 11900
63.4559 12240
63.6135 12580
63.8441 12920
64.0206 13260
64.2953 13600
64.4781 13940
64.9419 9520
65.3805 9860
65.6048 10200
65.6174 10540
65.63 10880
65.6426 11220
65.6552 11560
65.6678 11900
65.7687 12240
66.0875 12580
66.2136 12920
66.545 13260
66.6774 9180
67.116 9520
67.397 9860
67.4096 10200
67.4222 10540
67.4348 10880
67.4474 11220
67.46 11560
67.8419 11900
67.8671 12240
68.2868 12580
68.4255 12920
68.7821 13260
70.161 9180
71.0382 9520
71.1327 6460
71.5713 6800
71.8334 7140
71.846 7480
71.8586 7820
71.8712 8160
71.8838 8500
72.0036 8840
72.2783 9180
72.3792 6120
72.8241 6460
73.1618 6800
73.1744 7140
73.187 7480
73.1996 7820
73.2122 8160
73.2564 8500
73.6067 8840
74.0453 9180
74.5028 6120
75.38 6460
75.4367 6800
75.4556 7140
75.4809 4760
75.9258 5100
76.2509 5440
76.2635 5780
76.3139 6120
76.3265 6460
76.5707 6800
76.721 7140
79.4282 4760
79.8794 5100
80.2109 5440
80.2298 5780
80.2865 3740
80.7251 4080
80.7692 4420
81.0944 4760
81.107 5100
81.1196 5440
81.4204 5780
81.859 3740
82.7362 4080
82.8803 4420
82.8929 4760
82.9244 5100
83.1748 5440
83.4071 5780
85.6064 3740
86.045 4080
86.4016 4420
86.4143 4760
