0.0 0
0.500928 3400
1.00494 3740
1.01755 4080
1.03016 1870
1.53374 2550
2.03733 2890
2.54091 1190
3.0445 2210
3.55754 850
4.0445 340
4.7647 680
5.27144 1020
5.77818 1360
6.48491 1700
6.99165 2040
7.50469 2380
8.01458 1020
9.02174 1700
9.52848 680
10.0217 340
10.7356 680
11.2424 1020
11.9523 1360
12.4653 1700
12.972 2040
13.4788 2380
13.9855 1020
14.4788 340
14.4891 680
14.9927 850
15.9927 340
17.1999 680
17.7066 1020
19.2165 340
22.4236 680
22.9304 1020
23.4371 1360
24.1439 1700
24.6506 2040
25.3573 2380
25.8641 2720
26.3708 1190
27.378 1870
27.891 680
28.378 340
28.3946 680
28.3946 1360
28.9076 1700
29.6144 2040
30.4184 850
30.918 340
31.6256 680
32.1323 1020
32.639 1360
33.3458 1700
33.8525 2040
34.3655 2380
35.3727 1020
35.8691 340
35.8763 680
35.8763 1360
36.3893 680
37.3799 340
37.3996 680
38.41 1020
38.6131 1360
39.1199 1700
39.8297 2040
40.3365 2380
41.35 1020
41.8464 340
41.8535 680
42.3571 1020
42.3571 1700
43.8733 340
44.3769 680
45.8805 340
48.7912 680
49.298 1020
49.8047 1360
50.5114 1700
51.0182 2040
51.7249 2380
52.7384 1020
53.7456 1700
54.2523 2040
54.9653 2380
55.4721 1020
57.4927 1360
57.9994 1700
58.5125 680
59.0057 340
59.7196 680
60.4232 1020
61.4659 340
61.9695 680
62.9798 1020
63.4866 1360
63.9933 1700
64.5063 2040
65.5198 850
66.0131 340
66.0234 680
66.0234 1700
67.5333 340
70.0369 680
70.0369 1020
70.5404 1360
71.0566 1700
71.7634 2040
72.5737 2380
73.0804 2720
73.5998 3060
74.0907 1360
75.5943 340
75.6015 680
76.6047 1020
76.6118 1360
77.1208 1700
78.6253 680
78.6307 340
79.8379 680
80.8379 340
83.5487 680
84.5487 340
85.7558 680
86.2626 1020
86.7693 1360
87.276 1700
87.7859 680
88.4974 340
89.7045 680
90.2113 1020
90.718 1360
92.2283 340
93.4355 680
93.9422 1020
94.949 340
98.1697 680
98.6764 1020
99.1863 1360
100.186 340
101.393 680
101.9 1020
102.61 1360
103.117 1700
103.624 2040
104.133 850
104.624 340
104.637 680
105.141 1020
106.141 340
107.348 680
107.855 1020
108.855 340
110.062 680
110.568 1020
111.278 1360
111.785 1700
112.495 2040
113.002 2380
113.606 2720
114.312 3060
114.619 1360
115.123 2040
115.626 2380
116.136 1020
116.636 340
117.343 680
117.85 1020
119.36 340
119.864 680
119.864 1020
120.877 1360
121.39 1700
121.903 2040
123.113 850
123.413 340
124.321 680
125.321 340
126.528 680
127.035 1020
127.541 1360
128.048 1700
128.555 2040
129.255 2380
129.768 2720
130.275 3060
131.172 1360
131.797 340
134.719 680
135.226 1020
135.936 1360
136.972 340
137.475 680
137.475 1020
139.693 680
139.719 340
140.197 680
140.197 1360
140.706 1700
141.21 2040
141.717 2380
142.237 2720
142.744 3060
143.247 1360
143.967 340
151.291 680
151.798 1020
152.808 680
152.817 340
153.312 680
153.312 1360
154.829 680
155.333 1700
155.839 2040
156.343 850
156.847 2210
157.36 850
158.283 340
158.787 680
158.787 1360
160.01 340
163.665 680
164.172 1020
165.686 680
165.798 340
166.189 680
166.189 1360
166.699 1700
167.203 2040
167.706 850
168.203 340
168.21 680
168.21 1360
169.22 1700
169.733 680
171.26 340
171.763 680
172.774 1020
172.977 1360
173.787 680
174.312 340
175.519 680
176.026 1020
176.736 1360
177.243 1700
177.959 2040
178.466 2380
179.486 1020
179.976 340
179.989 680
180.999 850
180.999 1190
181.506 1530
182.216 1870
183.223 680
183.52 340
184.727 680
185.234 1020
185.943 1360
186.45 680
186.947 340
187.657 680
188.164 1020
188.874 1360
189.887 1700
190.394 2040
190.901 2380
191.608 2720
192.121 1190
193.128 2210
193.647 2550
194.154 1020
194.647 340
194.658 680
195.668 850
195.871 1190
196.378 1530
196.888 1870
197.394 2210
198.104 2550
198.405 1020
198.908 2040
199.925 850
200.418 340
200.922 680
201.932 850
201.932 1190
202.439 1530
203.449 1870
203.956 2210
204.463 850
204.956 340
204.966 680
204.966 1700
205.976 680
206.473 340
206.48 680
206.48 1700
206.996 2040
207.503 850
208.713 1530
209.423 1870
210.227 680
210.724 340
210.731 680
210.731 1700
211.744 2040
212.248 850
212.744 340
212.751 680
212.751 1700
213.261 2040
213.771 2380
215.265 1020
215.275 340
215.778 680
216.285 1020
216.285 1360
217.295 1700
217.808 2040
218.315 2380
219.019 2720
219.532 3060
220.039 3400
220.548 3740
221.239 4080
221.565 1870
222.346 340
222.85 680
223.85 340
227.057 680
227.564 1020
228.274 1360
229.284 680
229.577 340
229.787 680
229.787 1020
230.798 1360
231.007 1700
231.811 2040
232.318 2380
232.825 2720
233.338 3060
234.035 3400
234.545 3740
235.064 4080
235.555 1870
236.059 2890
236.581 3230
237.091 1360
237.595 2380
238.611 1020
239.108 340
239.115 680
239.115 1020
240.128 1360
240.638 1700
241.142 2040
242.055 850
242.559 2210
243.065 2550
243.585 2890
244.091 3230
244.595 1360
245.301 340
245.508 680
245.508 2380
246.021 2720
246.525 3060
247.038 3400
247.544 3740
248.111 1700
249.045 340
249.548 680
250.559 850
250.559 1190
251.769 1530
252.769 340
253.976 680
254.976 340
257.687 680
258.391 1020
259.412 340
261.959 680
262.97 1020
263.476 1360
264.58 1700
265.296 2040
265.809 850
266.313 2210
266.816 2550
267.329 2890
267.843 3230
268.54 3570
269.556 1530
270.051 340
270.06 680
270.564 1020
270.564 1360
271.577 1700
272.587 680
273.081 340
273.795 680
274.813 340
276.02 680
276.527 1020
277.033 1360
277.54 1700
278.047 2040
278.557 850
279.06 2210
279.576 850
280.584 1530
281.29 680
282.832 340
284.039 680
284.546 1020
285.053 1360
285.559 1700
286.066 2040
286.767 2380
287.273 2720
287.786 3060
288.687 1360
289.319 340
289.823 680
290.833 1020
291.036 1360
291.543 1700
292.05 2040
292.756 2380
293.364 1020
294.265 340
294.768 680
294.768 2040
295.281 2380
295.788 2720
296.495 3060
297.002 3400
297.818 1530
299.322 340
299.825 680
299.825 1360
300.329 1700
300.839 680
301.358 1360
301.843 1700
302.346 680
302.875 1020
303.281 1360
303.582 680
304.882 340
305.386 680
305.386 1360
306.396 1700
306.903 2040
307.41 850
307.903 340
310.32 680
310.827 1020
312.334 340
312.838 680
312.838 1020
313.851 680
314.341 340
314.845 680
314.845 1020
315.855 1360
316.365 1700
316.872 2040
317.575 850
318.076 340
318.079 680
319.089 1020
320.1 680
320.31 340
320.603 680
320.603 1360
321.116 1700
321.826 2040
322.333 2380
322.84 1020
324.053 1360
324.56 1700
325.073 2040
326.08 850
326.576 340
327.287 680
328.287 340
329.494 680
330.51 340
337.812 680
338.318 1020
338.825 1360
339.532 1700
340.045 2040
340.755 2380
341.055 1020
342.587 340
343.795 680
344.301 1020
345.011 1360
345.518 1700
346.325 680
346.822 340
346.829 680
346.829 1700
347.345 2040
347.855 2380
348.368 2720
348.878 1190
349.384 2210
349.888 2550
350.395 2890
350.911 3230
351.418 3570
351.918 1530
352.418 340
352.422 680
352.422 2040
353.445 850
353.941 340
356.652 680
357.159 1020
357.665 1360
358.172 1700
358.882 2040
359.692 850
360.189 340
360.692 680
360.692 1020
361.196 1360
362.709 340
363.212 680
363.212 1020
364.212 340
364.716 680
364.716 1020
365.716 340
366.923 680
367.43 1020
367.937 1360
369.447 340
369.95 680
369.95 1360
370.96 1700
371.96 340
378.464 680
378.464 1020
379.174 1360
379.984 1700
381.001 680
381.494 340
381.504 680
381.504 1360
382.515 1700
383.025 2040
383.531 850
384.035 2210
384.548 2550
385.055 2890
385.765 3230
386.278 3570
386.788 1530
388.291 340
391.498 680
392.005 1020
392.512 1360
393.019 1700
393.722 680
394.219 340
394.226 680
394.226 1700
394.742 2040
395.449 2380
395.955 1020
396.449 340
396.459 680
397.472 1020
398.179 1360
398.686 680
399.179 340
399.893 680
401.626 340
402.833 680
403.34 1020
403.847 1360
404.854 680
404.866 340
406.061 680
407.093 340
408.301 680
408.807 1020
409.517 1360
410.521 680
411.025 1700
411.538 2040
412.051 850
413.058 1190
413.565 1530
414.071 1870
414.581 680
415.085 1700
415.598 2040
416.105 2380
416.611 2720
417.118 1190
418.629 1870
418.832 2210
419.646 850
420.149 2210
420.653 2550
421.166 1020
421.665 340
421.669 680
421.669 2040
422.179 2380
422.683 1020
423.186 340
423.684 680
423.684 1360
424.197 680
425.213 1020
425.711 1360
425.92 680
426.227 1360
427.237 1700
427.631 2040
428.251 850
428.754 2210
429.258 2550
429.765 2890
430.278 3230
430.784 3570
431.282 1530
432.785 340
432.792 680
432.792 1020
433.305 680
433.799 340
433.809 680
433.809 1360
434.322 680
434.826 1700
435.335 2040
435.839 2380
436.355 1020
437.362 1700
438.079 2040
438.585 2380
439.389 2720
439.899 3060
440.109 1360
440.612 2040
441.116 2380
441.635 1020
442.139 2040
442.642 2380
443.149 2720
443.668 1190
444.172 2550
444.891 2890
445.398 3230
445.902 1360
447.405 340
447.412 680
447.412 1360
