0.0 0
3.50093 3400
4.01125 3740
4.02701 1700
5.27362 340
5.77721 680
6.28079 850
6.28079 1530
7.54317 340
11.2751 680
11.7818 1020
12.4917 1360
12.9984 1700
14.0182 2040
14.525 2380
15.038 2720
15.751 1190
16.5416 340
17.0452 680
18.0555 850
18.0555 1190
18.7654 1530
19.7694 680
20.2658 340
22.6801 680
23.1869 1020
23.8968 1360
24.4098 1700
24.9165 2040
25.4233 2380
25.9332 1020
26.4233 340
26.4367 680
26.9403 1020
27.9403 340
32.3547 680
33.3547 340
34.5618 680
35.0686 1020
35.7785 1360
36.2852 1700
36.9951 2040
37.5018 2380
38.1058 2720
38.5153 1190
39.1058 340
39.6094 680
39.6094 1020
40.113 1360
40.626 1700
42.1233 340
42.6269 680
43.1305 850
43.6404 1190
44.3503 1530
44.857 1870
45.3637 2210
45.8768 2550
46.3835 2890
46.8871 1190
47.3907 2210
48.4136 850
48.9037 340
48.9172 680
49.4208 850
49.4208 1190
50.6374 1530
51.941 340
52.4446 680
52.9482 1020
53.658 1360
54.1679 1700
54.6778 2040
55.1814 2380
55.6913 1020
56.3846 340
58.8881 680
59.8881 340
60.3917 680
60.3917 1020
61.3917 340
63.8953 680
63.8953 1020
65.1088 1360
65.6187 680
67.1429 340
68.3501 680
68.8568 1020
69.8703 1360
70.377 1700
70.8838 2040
71.8932 340
74.3968 680
74.9004 1020
75.917 1360
76.4206 1700
77.9336 340
78.4372 680
79.4507 850
79.4507 1190
79.9574 1530
80.9677 680
81.1606 340
84.3677 680
84.8745 1020
86.3844 340
88.888 680
88.888 1020
89.888 340
90.3915 680
90.8983 1020
91.6082 1360
92.1149 1700
92.8248 2040
93.1284 850
93.8248 340
96.3284 680
96.3284 1360
96.8414 1700
98.3481 340
100.852 680
100.852 1360
101.862 680
102.358 340
102.366 680
102.366 1700
103.385 680
103.882 340
103.889 680
103.889 1700
104.902 2040
105.409 2380
106.426 1020
106.922 340
106.929 680
106.929 1020
107.929 340
110.433 680
110.433 1020
111.443 1360
112.45 340
114.953 680
114.953 1020
115.457 1360
115.97 1700
116.983 680
117.477 340
119.694 680
120.398 1020
121.398 340
126.308 680
126.815 1020
127.525 1360
128.032 1700
128.542 680
129.032 340
129.535 680
129.535 1020
130.555 1360
131.065 680
131.555 340
132.762 680
133.269 1020
133.776 1360
134.482 1700
134.989 2040
136.807 850
136.885 340
137.31 680
137.31 1020
138.396 340
139.603 680
140.109 1020
140.616 1360
141.126 680
141.627 340
142.837 680
143.344 1020
144.053 1360
144.56 1700
145.27 2040
145.777 2380
146.584 2720
147.091 1190
148.101 1530
149.111 680
149.33 340
150.319 680
150.825 1020
151.332 1360
151.839 1700
152.545 680
154.056 1020
155.063 680
155.094 340
156.301 680
157.342 340
166.339 680
168.061 340
171.304 680
171.81 1020
172.317 1360
172.824 1700
173.528 680
174.031 2040
174.55 2380
175.551 2720
176.064 1190
176.564 340
178.975 680
179.679 1020
180.679 340
183.182 680
184.686 340
187.189 680
187.189 1020
188.4 1360
188.91 680
189.401 340
190.117 680
191.142 340
192.349 680
192.856 1020
193.362 1360
194.069 1700
194.773 2040
195.276 850
196.284 1870
197.3 680
197.807 340
206.614 680
207.318 1020
208.325 680
208.348 340
209.555 680
210.576 340
213.826 680
214.333 1020
215.042 1360
216.047 680
216.55 1700
217.057 2040
217.57 850
