0.0 0
0.100928 3400
0.204944 3740
0.211248 4080
0.217552 4420
0.223856 4760
0.23016 5100
0.308528 5440
0.314832 5780
0.321136 6120
0.32744 6460
0.333744 6800
0.340048 7140
0.346352 7480
0.412112 7820
0.418416 8160
0.42472 8500
0.431024 8840
0.437328 9180
0.443632 9520
0.449936 9860
0.45624 10200
0.462544 10540
0.468848 10880
0.475152 11220
0.518848 11560
0.525152 11900
0.531456 12240
0.53776 12580
0.544064 12920
0.550368 13260
0.556672 13600
0.562976 13940
0.56928 14280
0.575584 14620
0.581888 14960
0.588192 15300
0.594496 15640
0.6008 15980
0.607104 16320
0.613408 16660
0.622432 17000
0.628736 17340
0.63504 17680
0.641344 18020
0.647648 18360
0.653952 18700
0.660256 19040
0.66656 19380
0.672864 19720
0.679168 20060
0.685472 20400
0.691776 20740
0.69808 21080
0.704384 21420
0.710688 21760
0.716992 22100
0.723296 22440
0.7296 22780
0.735904 23120
0.742208 23460
0.748512 23800
0.754816 24140
0.764272 24480
0.773728 12070
0.994368 12750
1.10154 13090
1.22131 13430
1.34109 13770
1.46717 14110
1.59955 14450
1.73194 14790
1.86432 15130
2.00301 15470
2.148 15810
2.2993 16150
2.43798 16490
2.58928 16830
2.74688 17170
2.90448 17510
3.06208 17850
3.22598 18190
3.39619 18530
3.5664 18870
3.73661 19210
3.91312 19550
4.09594 19890
4.27875 20230
4.46157 20570
4.65069 20910
4.84611 21250
5.04154 21590
5.23696 21930
5.43869 22270
5.64672 22610
5.85475 22950
6.06278 23290
6.27712 11390
6.59189 12410
6.67384 12750
6.79362 13090
6.91339 13430
7.03317 13770
7.15925 14110
7.29163 14450
7.42402 14790
7.5564 15130
7.69509 15470
7.84008 15810
7.98507 16150
8.13006 16490
8.28136 16830
8.37592 8160
8.52406 8840
8.58667 9180
8.69971 9520
8.8096 9860
8.91634 10200
9.02622 10540
9.13296 10880
9.24285 11220
9.35589 11560
9.46578 11900
9.57294 12240
9.68642 12580
9.80619 12920
9.92597 13260
10.0457 13600
10.1718 13940
10.3042 14280
10.4366 14620
10.569 14960
10.7077 15300
10.8527 15640
10.9976 15980
11.1426 16320
11.2939 16660
11.4515 17000
11.6091 17340
11.7667 17680
11.9306 18020
12.1008 18360
12.2711 18700
12.4413 19040
12.6178 19380
12.8006 19720
12.9519 9690
13.1316 10370
13.1595 10710
13.1721 5100
13.2788 5780
13.3793 6120
13.4892 6460
13.5959 6800
13.7058 7140
13.8188 7480
13.9287 7820
14.0354 8160
14.1453 8500
14.2741 8840
14.3777 9180
14.4908 9520
14.6006 9860
14.7074 10200
14.8173 10540
14.9303 10880
15.0402 11220
15.1469 11560
15.2568 11900
15.3703 12240
15.4838 12580
15.5972 12920
15.717 13260
15.8431 13600
15.9692 13940
16.0952 14280
16.2276 14620
16.3663 14960
16.505 15300
16.6437 15640
16.7887 15980
16.94 16320
17.0913 16660
17.2426 17000
17.4002 17340
17.5641 17680
17.728 18020
17.8919 18360
18.0621 18700
18.2386 19040
18.4151 19380
18.5916 19720
18.7744 20060
18.9636 20400
19.1527 20740
19.3418 21080
19.5372 21420
19.739 21760
19.9407 22100
20.1424 22440
20.3504 22780
20.5648 23120
20.7791 23460
20.9935 23800
21.2141 24140
21.2771 11900
21.4978 12580
21.5797 12920
21.6995 13260
21.8193 13600
21.9454 13940
22.0777 14280
22.2164 14620
22.3425 14960
22.4812 15300
22.6262 15640
22.7712 15980
22.9162 16320
23.0675 16660
23.2251 17000
23.3827 17340
23.5403 17680
23.7042 18020
23.8744 18360
24.0446 18700
24.2148 19040
24.3913 19380
24.5741 19720
24.7569 20060
24.9398 20400
25.1289 20740
25.3243 21080
25.5197 21420
25.7152 21760
25.9169 22100
26.1249 22440
26.3329 22780
26.541 23120
26.7553 23460
26.976 23800
27.1966 24140
27.4172 24480
27.6442 24820
27.8774 25160
28.1107 25500
28.3439 25840
28.5835 26180
28.8293 26520
29.0752 26860
29.2832 13260
29.5291 13940
29.548 14280
29.6804 14620
29.8128 14960
29.9514 15300
30.0964 15640
30.2414 15980
30.3864 16320
30.5377 16660
30.6953 17000
30.8529 17340
31.0105 17680
31.1744 18020
31.3446 18360
31.5148 18700
31.685 19040
31.8616 19380
32.0444 19720
32.0822 9690
32.2587 10370
32.3465 10710
32.4596 11050
32.5695 11390
32.6762 11730
32.7861 12070
32.8996 12410
33.013 12750
33.1265 13090
33.2463 13430
33.366 13770
33.4921 14110
33.6245 14450
33.7569 14790
33.8893 15130
34.028 15470
34.173 15810
34.318 16150
34.4629 16490
34.6142 16830
34.7718 17170
34.9294 17510
35.087 17850
35.2509 18190
35.4212 18530
35.5914 18870
35.7616 19210
35.9381 19550
36.1146 9520
36.288 10540
36.4163 10880
36.5262 11220
36.564 5440
36.6708 6120
36.7554 6460
36.8685 6800
36.9784 7140
37.0851 7480
37.195 7820
37.308 8160
37.4179 8500
37.5247 8840
37.6345 9180
37.7476 9520
37.8575 9860
37.9642 10200
38.0741 10540
38.1808 10880
38.2907 11220
38.4038 11560
38.5136 11900
38.6208 12240
38.7343 12580
38.8541 12920
38.9738 13260
39.0936 13600
39.2197 13940
39.3521 14280
39.4845 14620
39.6168 14960
39.7555 15300
39.9005 15640
40.0455 15980
40.1905 16320
40.3418 16660
40.4994 17000
40.657 17340
40.8146 17680
40.9785 18020
41.1487 18360
41.3189 18700
41.4891 19040
41.6404 9350
41.8106 10030
41.8449 10370
41.9548 10710
42.0615 11050
42.1714 11390
42.2781 11730
42.388 12070
42.5015 12410
42.615 12750
42.7284 13090
42.8482 13430
42.9743 13770
43.1004 14110
43.2264 14450
43.3588 14790
43.4975 15130
43.6362 15470
43.7749 15810
43.9199 16150
44.0334 7820
44.2819 8160
44.3162 8500
44.4292 8840
44.5391 9180
44.6458 9520
44.7557 9860
44.7746 4760
44.8814 5440
44.9787 5780
45.0854 6120
45.1953 6460
45.3083 6800
45.4182 3230
45.5218 4250
45.6317 4590
45.7384 4930
45.8483 5270
45.9613 5610
46.0712 5950
46.178 6290
46.2879 6630
46.4446 6970
46.5545 7310
46.6612 7650
46.7711 7990
46.8841 8330
46.994 8670
47.1008 9010
47.2107 9350
47.3237 9690
47.4336 10030
47.5403 10370
47.6502 10710
47.7632 11050
47.8731 11390
47.9799 11730
48.0898 12070
48.1969 12410
48.3104 12750
48.4302 13090
48.55 13430
48.6067 6460
48.8269 7140
48.9305 7480
49.0404 7820
49.1534 8160
49.2633 8500
49.37 8840
49.4799 9180
49.6146 9520
49.7245 9860
49.8312 10200
49.9411 10540
50.0541 10880
50.164 11220
50.2708 11560
50.3807 11900
50.4941 12240
50.6076 12580
50.7211 12920
50.8408 13260
50.8661 6460
50.9827 7140
51.08 7480
51.1899 7820
51.3029 8160
51.4128 8500
51.5195 8840
51.6294 9180
51.7424 9520
51.8523 9860
51.9591 10200
52.069 10540
52.191 10880
52.3009 11220
52.4076 11560
52.5175 11900
52.631 12240
52.7445 12580
52.858 12920
52.9777 13260
53.0975 13600
53.2236 13940
53.356 14280
53.4884 14620
53.6207 14960
53.7594 15300
53.9044 15640
54.0494 15980
54.1944 16320
54.3457 16660
54.5033 17000
54.6609 17340
54.8185 17680
54.9004 8670
55.058 9350
55.1238 9690
55.2337 10030
55.3467 10370
55.4566 10710
55.5634 11050
55.6732 11390
55.7863 11730
55.8962 12070
56.0033 12410
56.1168 12750
56.2366 13090
56.3564 13430
56.4761 13770
56.6022 14110
56.7346 14450
56.867 14790
56.9994 15130
57.1381 15470
57.2831 15810
57.428 16150
57.51 7820
57.655 8500
57.7176 8840
57.8275 9180
57.9342 9520
58.0441 9860
58.1572 10200
58.267 10540
58.3738 10880
58.4837 11220
58.5967 11560
58.7066 11900
58.8138 12240
58.9272 12580
59.047 12920
59.1668 13260
59.2487 6460
59.3685 7140
59.4311 7480
59.541 7820
59.654 8160
59.7576 8500
59.8707 8840
59.9806 9180
60.0873 9520
