0.0 0
9.50093 3400
10.0176 1530
11.0009 340
11.5045 1020
11.5045 1700
13.0045 340
22.5081 680
22.5081 4760
23.018 5440
23.0527 2550
24.8377 340
47.5561 680
48.0628 3060
48.5853 1360
49.1991 340
49.7027 1020
50.2063 2380
50.2126 3400
50.7193 3740
50.7351 4420
51.2261 2040
51.7351 340
52.2387 1190
52.2387 6630
52.7549 3060
53.7706 340
53.7778 1530
53.7778 4250
54.2814 6630
54.807 6970
54.8165 3230
56.339 340
56.3461 1530
56.3461 5270
56.8781 5950
57.3691 2720
57.8939 340
58.3974 1700
58.3974 3400
59.3974 340
60.6046 1700
61.1113 2720
61.1176 3400
61.6275 1530
62.6347 3570
63.6347 340
64.1383 1700
64.6419 3060
64.6513 3740
65.1581 1700
66.6743 340
69.1778 680
69.1778 1700
70.1778 340
70.6814 850
70.6814 4930
71.185 5610
72.185 340
72.6886 1923
73.1953 2720
73.1953 3060
73.1985 3740
73.6989 4420
73.9304 4760
74.2151 2210
75.4621 340
75.9511 1020
75.9511 1700
76.9792 340
83.6516 680
83.6516 10200
84.1741 4930
85.7058 340
88.2657 680
88.2657 4760
88.7692 5100
88.7724 5440
89.8068 340
92.3667 680
92.3667 12240
92.8734 12580
92.886 12920
92.927 6290
93.9113 340
94.4148 1923
94.9184 3230
94.9184 3910
94.9279 5270
95.4409 5950
95.4567 6290
96.4567 340
96.9603 1923
97.9603 340
99.1674 850
100.167 340
114.671 680
114.671 1700
115.178 2380
115.681 1020
116.178 340
122.681 680
122.681 5780
123.194 2720
124.201 340
124.217 1360
124.217 12240
124.737 5950
126.243 340
126.747 1923
127.251 2890
127.251 3230
127.263 4250
127.76 5950
127.789 6630
128.277 6970
128.286 7310
128.292 7650
128.311 7990
128.78 3740
130.284 340
132.787 680
132.787 2720
133.291 3060
133.294 3400
133.297 4080
133.31 4420
133.313 4760
133.801 5440
133.832 5780
133.839 6120
134.308 6460
134.327 7140
134.339 3400
135.855 340
136.353 1700
136.353 2040
136.857 2720
136.866 4420
137.367 4760
137.376 5100
137.395 5440
137.874 5780
137.886 2720
139.39 340
139.893 1360
139.893 2720
140.397 3740
141.397 340
155.901 680
155.901 8160
156.417 8500
156.436 4080
157.939 340
158.443 1923
158.946 2040
158.946 3740
159.45 4080
160.453 340
170.668 680
171.371 1700
171.884 680
172.371 340
172.388 680
173.398 3060
173.911 1360
174.398 340
174.415 1020
174.415 1700
174.918 2720
175.428 1190
176.45 340
182.954 680
182.954 2040
183.457 3400
183.964 1530
184.986 340
185.012 680
185.012 6800
185.516 7140
185.538 3400
186.554 340
187.049 1700
187.049 4080
187.552 4760
187.584 2210
189.059 340
189.066 1020
189.066 1700
189.57 3400
189.582 4080
190.08 4760
190.102 2210
191.586 340
192.09 1020
192.594 4760
193.097 5100
193.107 5780
193.132 2720
194.667 340
194.674 1360
194.674 2040
195.178 3060
195.187 3400
196.187 340
196.691 1700
196.691 8160
197.219 8500
197.242 4080
198.745 340
198.752 1923
199.265 2040
199.265 2720
200.265 340
200.769 1360
200.769 8500
201.273 8840
202.273 340
208.776 680
208.776 16660
209.33 8160
210.821 340
211.325 1923
211.828 3506
211.841 4080
211.841 4420
212.335 6460
212.839 7140
212.854 7480
212.867 7820
212.886 3740
213.892 340
213.896 1870
214.4 4250
214.903 4590
215.903 340
219.111 680
220.111 340
222.614 680
223.614 340
224.821 680
225.328 2720
225.841 3060
226.841 340
229.345 680
229.345 3060
229.851 3740
229.867 4080
230.867 340
293.371 680
293.371 1700
293.887 680
294.4 1700
294.907 2040
295.42 850
295.907 340
295.923 850
295.923 1870
296.923 340
303.634 680
304.141 3060
304.648 3400
304.66 4080
304.666 4760
305.154 5100
305.164 5440
305.186 2550
306.173 340
308.677 680
308.677 12240
309.18 12580
309.224 6120
310.215 340
310.719 1923
311.222 3060
311.222 4420
311.732 4760
311.735 5100
312.735 340
313.239 1923
313.742 2550
314.742 340
315.246 1190
315.246 11730
315.75 12410
315.806 5950
317.304 340
317.807 1923
318.807 340
319.311 850
319.311 5950
319.814 6970
320.814 340
321.318 1923
321.821 3400
322.821 340
325.325 680
325.325 7140
325.854 3400
327.357 340
327.861 1700
327.861 2380
328.365 6800
328.871 7140
328.897 3400
329.919 340
330.422 1700
330.422 2720
330.926 3400
330.935 4420
331.935 340
332.439 1923
332.955 680
333.942 340
334.446 680
334.446 3060
334.95 3740
334.969 4080
334.975 4420
335.456 4760
335.478 2210
336.982 340
340.189 680
340.696 3060
341.209 1360
341.696 340
342.416 680
342.923 2720
343.439 3400
343.448 1530
344.475 3570
344.991 1530
345.475 340
354.909 680
355.909 340
374.123 680
375.123 340
376.33 680
376.837 3060
377.35 1360
377.838 340
377.854 680
377.854 5780
378.37 2720
379.377 340
379.396 1360
379.396 3740
379.915 4760
379.918 5100
380.425 5440
380.431 5780
380.453 2720
381.957 340
382.461 1360
382.964 2380
382.97 2720
382.974 3060
383.49 3740
383.974 1700
385.478 340
426.603 680
427.307 1700
428.307 340
430.81 680
430.81 2720
431.32 3740
432.32 340
438.824 680
438.824 4760
439.327 5100
439.343 5440
440.343 340
440.847 1923
441.35 2720
441.353 3400
441.363 3740
442.363 340
444.866 680
444.866 5100
445.37 5440
445.383 5780
445.408 2720
446.911 340
447.415 1360
447.415 1700
447.919 5780
448.422 6120
448.46 2890
449.441 340
449.945 1530
450.448 2890
451.448 340
451.952 1360
451.952 5440
452.455 5780
452.465 6120
452.484 6460
452.496 3060
453.484 340
453.494 1530
453.494 5950
453.998 6290
454.998 340
461.501 680
461.501 6120
462.501 340
463.005 1923
464.005 340
476.419 680
477.419 340
478.123 680
478.63 1700
479.136 2720
479.143 3060
479.346 3400
479.643 3740
479.662 5100
480.153 5440
480.175 2550
481.679 340
482.182 1190
482.686 3910
483.189 4590
483.208 4930
483.693 2210
484.208 340
486.712 680
486.712 7140
487.712 340
488.215 1923
488.719 3506
488.728 3570
488.728 5270
489.26 5610
489.267 5950
489.279 6290
489.751 2890
490.759 4930
490.803 5270
491.262 5950
491.275 6290
491.281 6630
491.306 6970
491.791 3230
493.295 340
493.302 1530
493.302 2550
493.805 2890
493.808 3230
493.812 4590
494.328 2040
495.547 340
495.554 1020
495.554 1700
496.057 2380
496.061 3400
496.567 3740
497.567 340
498.071 1870
498.071 5610
498.584 5950
498.59 6290
498.597 6630
498.609 6970
498.622 7310
499.084 7650
499.097 7990
499.116 3740
