0.0 0
0.030928 3400
0.064944 3740
0.071248 4080
0.083856 4420
0.09016 4760
0.098528 5100
0.111136 2380
0.158416 3060
0.188848 3400
0.228736 3740
0.265472 4080
0.30536 4420
0.349488 4760
0.393616 5100
0.444048 5440
0.488176 5780
0.544912 6120
0.601648 6460
0.658384 6800
0.721424 7140
0.790768 7480
0.860112 7820
0.879024 3740
0.948368 4420
0.973584 4760
1.01771 5100
1.03032 2380
1.07445 3060
1.10488 3400
1.14477 3740
1.1815 4080
1.22139 4420
1.27074 4760
1.30226 2210
1.34008 3230
1.38942 3570
1.42931 1530
1.4629 2550
1.49963 2890
1.53952 3230
1.58256 3570
1.61614 1530
1.64973 2550
1.69277 2890
1.72635 1190
1.75994 2210
1.79037 2550
1.83026 1020
2.79667 340
2.83026 680
2.83026 1020
2.90058 1360
2.94046 1700
2.9772 2040
3.01709 2380
3.05382 2720
3.09371 3060
3.14197 3400
3.18186 3740
3.21859 4080
3.25848 4420
3.30261 4760
3.34989 2210
3.41814 3230
3.45488 3570
3.49477 3910
3.5315 4250
3.57139 4590
3.61552 4930
3.65965 5270
3.70378 5610
3.75421 5950
3.81094 6290
3.86768 6630
3.92442 6970
3.98746 7310
4.0568 7650
4.12614 7990
4.19549 8330
4.27114 8670
4.34678 9010
4.40982 4250
4.48862 4930
4.49493 5270
4.53906 5610
4.57058 2550
4.6147 3230
4.63568 3570
4.67557 3910
4.72491 1700
4.7585 2720
4.79523 3060
4.83827 3400
4.87816 3740
4.9149 4080
4.95478 4420
4.99891 4760
5.03674 5100
5.08717 5440
5.1376 5780
5.18803 6120
5.24477 6460
5.3015 3060
5.38867 3400
5.40965 3740
5.44638 4080
5.48627 4420
5.5304 4760
5.57453 5100
5.61866 5440
5.66909 5780
5.73213 2720
5.77941 3740
5.81614 4080
5.85603 4420
5.90016 4760
5.94429 5100
5.98842 5440
6.00102 2550
6.0483 3230
6.07558 3570
6.11547 3910
6.15851 4250
6.1984 4590
6.23622 4930
6.28035 5270
6.33078 5610
6.34339 2550
6.42426 2890
6.45784 3230
6.50088 3570
6.54077 3910
6.5775 4250
6.61739 4590
6.66152 4930
6.69934 2210
6.7613 3230
6.79803 3570
6.83792 3910
6.88096 4250
6.92085 4590
6.93976 2040
6.97443 2720
7.00486 3060
7.0416 3400
7.08149 3740
7.11822 4080
7.15811 4420
7.20224 4760
7.24843 5100
7.29256 5440
7.34299 5780
7.39973 6120
7.45646 2890
7.5069 3910
7.54678 4250
7.58667 4590
7.6308 4930
7.67699 5270
7.72112 5610
7.77155 5950
7.82829 6290
7.88502 6630
7.94176 6970
8.0048 7310
8.07414 7650
8.13718 7990
8.21283 8330
8.23174 3910
8.30424 4590
8.32946 4930
8.37565 5270
8.42608 5610
8.47021 5950
8.51434 2720
8.56162 3400
8.58259 3740
8.59205 1700
8.62878 2380
8.66237 2720
8.69595 1190
8.72954 2210
8.76312 2550
8.80616 2890
8.84605 3230
8.88909 1360
8.92267 2380
8.95626 2720
8.99614 3060
9.03288 3400
9.07277 3740
9.11581 4080
9.15885 4420
9.1683 2040
9.20504 2720
9.23547 3060
9.27851 3400
9.3184 3740
9.35514 4080
9.37611 1870
9.4097 2550
9.43698 2890
9.44958 1190
9.5199 1530
9.55664 1870
9.59338 2210
9.65739 850
9.69098 2210
9.73402 2550
9.77075 2890
9.81064 3230
9.85368 3570
9.89987 3910
9.94291 4250
9.9828 4590
10.0269 4930
10.0742 2210
10.1456 3230
10.1697 3570
10.2096 3910
10.2527 4250
10.2863 4590
10.3304 4930
10.3745 5270
10.4186 5610
10.4376 2550
10.4817 3230
10.509 3570
10.5488 3910
10.5856 4250
10.6255 4590
10.6696 4930
10.7137 5270
10.7579 5610
10.8083 5950
10.865 6290
10.9218 6630
10.9785 6970
11.0415 7310
11.1109 7650
11.1802 7990
11.237 3740
11.3399 4420
11.3483 4760
11.3924 5100
11.4428 5440
11.4932 5780
11.5437 6120
11.6004 6460
11.613 3060
11.6698 3740
11.7033 4080
11.7558 1870
11.8241 2890
11.8671 3230
11.9039 3570
11.9438 3910
11.9889 4250
12.0288 4590
12.0666 4930
12.1107 5270
12.1611 5610
12.2116 5950
12.2494 2720
12.3334 3060
12.3449 3400
12.3848 3740
12.4279 4080
12.4677 4420
12.5056 4760
12.5497 5100
12.6001 5440
12.6506 5780
12.701 6120
12.7325 2890
12.7829 3570
12.8008 3910
12.8438 4250
12.8837 4590
12.9215 4930
12.9656 5270
12.994 2380
13.0654 3060
13.0864 3400
13.1263 3740
13.1693 1700
13.2029 2720
13.246 3060
13.3037 1360
13.3708 2040
13.4076 2380
13.4506 2720
13.4905 3060
13.5272 3400
13.5671 3740
13.6039 4080
13.6437 4420
13.6627 2040
13.7005 2720
13.7278 3060
13.7645 3400
13.8044 3740
13.8474 4080
13.8873 4420
13.9335 4760
13.9671 2210
14.0416 2550
14.0752 2890
14.1151 3230
14.1519 3570
14.1917 3910
14.2348 4250
14.2684 4590
14.3125 4930
14.3566 5270
14.3818 2380
14.4228 3060
14.4532 3400
14.4931 3740
14.5299 4080
14.5698 4420
14.5824 2040
14.6831 850
14.7503 1190
14.766 1530
14.7902 1870
14.8364 2210
14.8763 2550
14.913 2890
14.9529 3230
14.9896 3570
15.0295 3910
15.0662 1700
15.0998 2720
15.1492 3060
15.2006 3400
15.2405 3740
15.2772 4080
15.3171 4420
15.3549 4760
15.399 5100
15.4274 2380
15.4652 3060
15.4957 3400
15.5292 1530
15.5628 2550
15.5964 2890
15.6363 3230
15.6793 3570
15.7192 3910
15.756 4250
15.7959 4590
15.84 4930
15.8778 5270
15.9282 5610
15.9724 2550
16.0196 3570
16.0595 3910
16.1026 4250
16.1551 4590
16.1918 2040
16.2632 3060
16.3031 3400
16.343 3740
16.3944 4080
16.4343 4420
16.4721 4760
16.5162 5100
16.5541 2380
16.5982 3060
16.616 3400
16.6496 3740
16.6926 4080
