0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
1.28982	1000
2.30868	1000
2.32754	2000
2.34641	1000
3.56527	1000
6.78414	1000
7.003	1000
8.22186	2000
8.24073	1000
8.24916	1000
9.26802	1000
16.2869	4000
16.3058	1000
16.5246	1000
17.7435	2000
32.7623	3000
32.7812	1000
33.0001	1000
34.2189	3000
35.2378	1000
36.2567	2000
36.2755	1000
43.4944	1000
46.7133	2000
53.7321	1000
53.951	1000
54.1698	1000
55.3887	1000
55.6076	1000
55.616	1000
56.6349	4000
56.6537	1000
56.6622	1000
57.681	2000
58.6999	1000
58.9188	1000
62.1376	2000
69.1565	1000
69.3754	1000
72.5942	1000
72.8131	1000
136.032	1000
137.251	1000
144.47	1000
147.689	1000
147.907	1000
147.916	1000
210.935	2000
210.954	1000
210.962	1000
273.981	3000
274	1000
274.008	1000
274.08	1000
277.098	3000
284.117	3000
284.136	1000
284.145	1000
287.163	2000
288.182	4000
289.201	1000
289.42	1000
290.639	3000
290.658	1000
290.666	1000
293.685	1000
308.904	1000
312.123	1000
312.342	1000
315.561	1000
318.779	2000
333.798	1000
334.017	1000
337.236	2000
338.255	1000
338.474	1000
341.693	1000
341.911	1000
343.13	2000
343.149	1000
344.185	2000
344.204	1000
344.212	1000
344.221	1000
344.231	1000
345.25	1000
346.269	4000
347.288	1000
354.507	1000
354.725	1000
369.944	1000
370.163	1000
385.382	3000
385.401	1000
386.62	1000
387.639	3000
388.657	1000
389.676	2000
390.695	3000
390.714	1000
390.933	1000
390.941	1000
