0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.096248	1000
0.10468	1000
0.113112	1000
0.121544	1000
0.239592	13000
0.248024	1000
0.256456	1000
0.349208	10000
0.35764	1000
0.366072	1000
0.374504	1000
0.382936	1000
0.391368	1000
0.3998	1000
0.408232	1000
0.416664	1000
0.425096	1000
0.500984	2000
0.519848	7000
0.52828	1000
0.536712	1000
0.545144	1000
0.553576	1000
0.562008	1000
0.57044	1000
0.578872	1000
0.587304	1000
0.595736	1000
0.604168	1000
0.6126	1000
0.621032	1000
0.629464	1000
0.637896	1000
0.705352	7000
0.713784	1000
0.722216	1000
0.730648	1000
0.73908	1000
0.747512	1000
0.755944	1000
0.764376	1000
0.772808	1000
0.78124	1000
0.844264	6000
0.863128	1000
0.87156	1000
0.879992	1000
0.890424	1000
0.898856	1000
0.909288	1000
0.91772	1000
0.928152	1000
0.936584	1000
0.947016	1000
1.96588	16000
1.98474	1000
1.99318	1000
2.00161	1000
2.01004	1000
2.01847	1000
2.0269	1000
2.03534	1000
2.04377	1000
2.0522	1000
2.06063	1000
2.06906	1000
2.0775	1000
2.08593	1000
2.09436	1000
2.10279	1000
2.11122	1000
2.11966	1000
2.12809	1000
2.13652	1000
2.14495	1000
2.15338	1000
2.16182	1000
2.17025	1000
2.17868	1000
2.18711	1000
2.38948	13000
2.49066	11000
2.59185	21000
2.60028	1000
2.60871	1000
2.61714	1000
2.62558	1000
2.64244	1000
2.65087	1000
2.6593	1000
2.66774	1000
2.6846	1000
2.69303	1000
2.7099	1000
2.71833	1000
2.72676	1000
2.73519	1000
2.74362	1000
2.75206	1000
2.76049	1000
2.76892	1000
2.77735	1000
2.78578	1000
2.79422	1000
2.80265	1000
2.81108	1000
2.81951	1000
2.82794	1000
2.83638	1000
2.84481	1000
2.85324	1000
2.86167	1000
2.8701	1000
2.87854	1000
2.88697	1000
2.8954	1000
2.90383	1000
2.91226	1000
2.9207	1000
2.92913	1000
2.93756	1000
2.94599	1000
2.95442	1000
2.96286	1000
2.97129	1000
2.97972	1000
2.98815	1000
2.99658	1000
3.00502	1000
3.01345	1000
3.02188	1000
3.03031	1000
3.03874	1000
3.04718	1000
3.05561	1000
3.19052	15000
3.19895	1000
3.20738	1000
3.21582	1000
3.22425	1000
3.23268	1000
3.24111	1000
3.24954	1000
3.25798	1000
3.26641	1000
3.37602	6000
3.41818	10000
3.42662	1000
3.43505	1000
3.44348	1000
3.45191	1000
3.46034	1000
3.46878	1000
3.47721	1000
3.48564	1000
3.49407	1000
3.5025	1000
3.51094	1000
3.51937	1000
3.5278	1000
3.53623	1000
3.54466	1000
3.5531	1000
3.56153	1000
3.56996	1000
3.57839	1000
3.58682	1000
3.59526	1000
3.60369	1000
3.61212	1000
3.62055	1000
3.62898	1000
3.63742	1000
3.64585	1000
3.65428	1000
3.66271	1000
3.67114	1000
3.67958	1000
3.68801	1000
3.69644	1000
3.70487	1000
3.7133	1000
3.72174	1000
3.73017	1000
3.7386	1000
3.74703	1000
3.75546	1000
3.7639	1000
3.77233	1000
3.78076	1000
10.8165	19000
10.8354	5000
10.8775	20000
11.0462	34000
11.2317	1000
11.2401	1000
11.2485	1000
11.257	1000
11.2654	1000
11.2738	1000
11.5605	2000
11.8219	13000
12.058	12000
12.3194	4000
12.5049	5000
12.682	16000
12.859	6000
13.0277	5000
13.1879	14000
13.3481	9000
13.483	2000
13.4999	37000
13.5926	2000
13.6095	16000
13.7191	17000
13.8371	1000
13.8456	19000
13.9805	5000
14.0226	24000
14.166	11000
14.2587	7000
14.3178	12000
14.419	7000
14.478	1000
14.4864	1000
14.4948	1000
14.5033	1000
14.5117	1000
14.5201	1000
14.5286	1000
14.537	1000
14.5454	1000
14.5539	1000
14.5623	1000
14.5707	1000
14.5792	1000
14.5876	1000
14.596	1000
14.6045	1000
14.6129	1000
14.6213	1000
14.6298	1000
14.6382	1000
14.6466	1000
14.655	1000
14.6972	1000
14.7141	1000
14.9164	14000
15.0851	6000
15.2537	17000
15.4055	26000
15.5573	23000
15.5657	1000
15.5741	1000
15.5826	1000
15.591	1000
15.6079	1000
15.6163	1000
15.6247	1000
15.6332	1000
15.6416	1000
15.65	1000
15.6585	1000
15.6669	1000
15.6753	1000
15.6838	1000
15.6922	1000
15.8608	11000
15.8693	1000
16.0295	9000
16.1728	23000
16.1812	1000
16.1897	1000
16.1981	1000
16.2065	1000
16.2234	1000
16.2318	1000
16.2403	1000
16.2487	1000
16.2571	1000
16.2656	1000
16.274	1000
16.2824	1000
16.2909	1000
16.2993	1000
16.3077	1000
16.3162	1000
16.333	1000
16.3499	1000
16.3667	1000
