0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
3.37898	7000
3.98784	1000
4.7967	1000
4.80514	1000
5.414	1000
5.42243	1000
6.0313	1000
6.03973	1000
6.64859	1000
6.65702	1000
6.66546	1000
8.08318	7000
8.69205	1000
8.70048	1000
8.70891	1000
8.71734	1000
8.72578	1000
8.73421	1000
8.74264	1000
8.75107	1000
9.9435	10000
9.9688	1000
9.97723	1000
10.5692	1000
10.5777	1000
10.5861	1000
10.5945	1000
11.2371	13000
11.5777	1000
11.7785	1000
13.4127	22000
14.0216	1000
14.8304	1000
14.8388	1000
15.4477	1000
15.4561	1000
15.4646	1000
15.473	1000
16.6992	4000
17.308	3000
17.3333	1000
17.3418	1000
17.9169	1000
17.9253	1000
17.9338	1000
17.9422	1000
17.9506	1000
17.9675	1000
18.5342	1000
18.5511	1000
18.5595	1000
18.5679	1000
19.7856	2000
20.3945	6000
22.0034	3000
22.6122	1000
23.4211	1000
23.4295	1000
24.0384	1000
24.0468	1000
24.6557	1000
24.6641	1000
25.273	1000
25.2814	1000
25.2899	1000
25.8903	1000
27.1333	3000
28.7422	5000
29.351	1000
31.2176	3000
31.8265	1000
32.6353	1000
32.6438	1000
33.2526	1000
33.2611	1000
33.8699	1000
33.8783	1000
34.4872	1000
34.4956	1000
34.5041	1000
35.9218	7000
36.3307	1000
36.5391	1000
37.1901	10000
37.7737	1000
37.7821	1000
37.7906	1000
37.799	1000
37.8074	1000
37.8159	1000
38.391	1000
38.3994	1000
39.042	10000
39.6171	1000
39.6256	1000
39.634	1000
39.6424	1000
39.6509	1000
39.6593	1000
40.2344	1000
40.2429	1000
40.2513	1000
40.2597	1000
40.2682	1000
40.2766	1000
40.285	1000
40.2935	1000
40.8517	1000
40.8602	1000
40.8686	1000
40.877	1000
40.8855	1000
40.8939	1000
40.9023	1000
42.0948	10000
42.1201	1000
42.3201	1000
42.6868	1000
42.6952	1000
42.7036	1000
42.7121	1000
42.9289	1000
42.9374	1000
42.9458	1000
43.3041	1000
43.3125	1000
43.3209	1000
43.3294	1000
43.3378	1000
43.5462	1000
43.5547	1000
43.7547	1000
43.9214	1000
43.9298	1000
43.9382	1000
43.9467	1000
44.1467	1000
44.1635	1000
44.1719	1000
44.5302	1000
44.5387	1000
44.5471	1000
44.5555	1000
44.7555	1000
44.7639	1000
44.7808	1000
44.7892	1000
45.1475	1000
45.9901	12000
47.0078	10000
47.2163	1000
47.2247	1000
48.234	10000
48.8429	3000
48.8682	7000
48.9272	1000
49.4517	1000
49.4602	1000
49.4686	1000
49.477	1000
49.4855	1000
49.4939	1000
49.5023	1000
49.5107	1000
49.5192	1000
49.5276	1000
49.536	1000
49.5445	1000
50.1533	2000
50.7622	14000
51.3711	1000
51.3795	1000
51.3879	1000
51.3964	1000
51.4048	1000
51.4132	1000
51.4217	1000
51.4301	1000
51.4385	1000
51.447	1000
51.4554	1000
51.4638	1000
51.4723	1000
51.4807	1000
51.4891	1000
51.4975	1000
51.506	1000
51.9884	1000
52.6478	2000
53.2567	27000
53.8655	3000
54.4744	3000
55.0833	1000
55.6921	1000
55.7006	7000
56.3179	1000
56.3263	6000
58.026	10000
58.6349	1000
58.6433	1000
59.2943	1000
60.9683	9000
64.7724	13000
65.3812	1000
67.2961	3000
67.9049	1000
68.7138	1000
68.7222	1000
69.3311	1000
69.3395	1000
69.348	1000
69.9484	1000
69.9568	1000
70.1568	1000
71.5746	7000
71.7918	1000
72.1918	1000
72.8429	6000
73.4517	2000
74.0606	5000
74.069	1000
74.0775	1000
74.6863	1000
74.6948	1000
74.7032	1000
74.7116	1000
74.7201	1000
75.5289	4000
75.5374	1000
75.801	1000
75.8872	1000
76.4961	2000
77.1049	10000
77.7138	2000
78.3226	3000
78.9315	2000
79.5404	15000
81.2807	5000
81.8896	2000
83.63	6000
85.3703	1000
86.1792	1000
88.1234	3000
88.7322	1000
90.6687	3000
91.2776	1000
92.0864	1000
92.0949	1000
92.7037	1000
94.6329	2000
95.2418	2000
95.2586	1000
95.8506	1000
95.8591	1000
97.6136	5000
98.2225	1000
99.0314	1000
99.0398	1000
99.6487	1000
99.6571	1000
100.266	1000
100.274	1000
101.995	6000
102.604	1000
103.413	1000
105.354	3000
107.096	1000
107.905	1000
108.713	1000
108.722	1000
109.331	1000
109.339	1000
109.948	1000
109.957	1000
111.663	5000
112.272	1000
113.081	1000
113.09	1000
113.698	1000
113.707	1000
114.316	1000
114.324	1000
114.933	1000
114.942	1000
114.95	1000
115.55	1000
115.559	1000
115.567	1000
115.759	1000
115.767	1000
116.168	1000
116.176	1000
116.185	1000
117.193	5000
117.802	4000
118.411	10000
118.42	1000
118.428	1000
118.812	1000
118.828	1000
119.054	1000
119.062	1000
119.071	1000
119.079	1000
119.087	1000
119.096	1000
119.104	1000
119.113	1000
119.121	1000
119.93	6000
119.938	1000
120.055	1000
120.167	1000
120.238	1000
120.255	1000
120.28	1000
120.297	1000
120.322	1000
120.33	1000
120.339	1000
120.547	1000
120.556	1000
120.672	1000
120.68	1000
120.855	1000
120.863	1000
120.897	1000
121.54	11000
121.548	1000
121.557	1000
121.565	1000
122.081	1000
122.09	1000
122.106	1000
122.157	1000
122.174	1000
122.182	1000
122.366	1000
122.374	1000
122.698	1000
122.707	1000
123.383	8000
123.992	2000
124.601	9000
125.21	6000
125.26	1000
125.269	1000
125.895	10000
125.903	1000
125.911	1000
126.428	1000
126.436	1000
126.444	1000
126.453	1000
126.461	1000
127.087	10000
127.696	11000
127.704	1000
127.713	1000
127.721	1000
128.355	8000
128.964	2000
129.573	6000
130.182	22000
130.791	1000
131.417	8000
131.425	1000
131.433	1000
131.442	1000
131.45	1000
131.459	1000
131.467	1000
131.476	1000
131.484	1000
132.034	1000
132.042	1000
132.059	1000
132.068	1000
132.084	1000
132.093	1000
132.11	1000
132.127	1000
132.935	8000
132.944	1000
133.753	8000
134.362	2000
134.97	16000
134.979	1000
134.987	1000
134.996	1000
135.095	1000
135.129	1000
135.146	1000
135.162	1000
135.171	1000
135.371	1000
135.379	1000
135.588	1000
135.596	1000
135.613	1000
135.621	1000
135.712	1000
136.363	5000
136.972	10000
137.623	4000
138.232	6000
139.232	9000
139.841	9000
139.917	4000
140.475	1000
142.101	10000
142.71	3000
142.735	1000
142.743	1000
142.752	1000
142.76	1000
142.769	1000
142.777	1000
142.786	1000
142.794	1000
143.953	14000
143.986	1000
143.995	1000
144.003	1000
144.012	1000
144.02	1000
144.029	1000
144.612	1000
144.621	1000
144.629	1000
144.637	1000
145.246	12000
145.855	1000
146.464	5000
147.073	8000
147.682	1000
147.69	6000
148.291	2000
148.942	6000
149.551	7000
149.559	1000
150.768	7000
151.377	2000
151.394	1000
151.402	1000
151.411	1000
151.419	1000
151.428	1000
151.436	1000
151.986	1000
151.994	1000
152.011	1000
152.02	1000
152.028	1000
152.037	1000
153.237	3000
153.846	4000
154.455	4000
154.489	1000
155.064	1000
155.072	1000
155.081	1000
155.089	1000
155.698	3000
155.707	1000
155.715	1000
156.324	2000
156.341	1000
156.349	1000
156.933	1000
156.941	1000
156.95	1000
158.176	7000
159.785	8000
160.394	1000
162.235	3000
162.843	1000
163.652	1000
163.661	1000
165.329	3000
165.938	1000
166.747	1000
168.676	3000
169.285	1000
170.094	1000
170.102	1000
170.711	1000
170.719	1000
171.328	1000
171.337	1000
171.945	1000
171.954	1000
171.962	1000
172.563	1000
172.571	1000
172.58	1000
172.771	1000
172.78	1000
173.18	1000
173.189	1000
173.197	1000
173.38	1000
173.389	1000
173.397	1000
173.589	1000
173.597	1000
173.797	1000
173.806	1000
173.814	1000
173.989	1000
173.997	1000
174.006	1000
174.014	1000
174.832	9000
176.467	2000
177.075	7000
177.684	3000
177.71	12000
178.318	1000
178.327	1000
178.335	1000
178.969	1000
179.578	7000
181.209	21000
181.818	1000
182.627	1000
182.635	1000
183.244	1000
183.253	1000
183.261	1000
183.27	1000
183.862	1000
183.87	1000
183.878	1000
185.096	7000
185.705	2000
185.722	1000
185.73	1000
185.739	1000
185.747	1000
185.756	1000
185.764	1000
186.314	1000
186.322	1000
186.331	1000
186.99	11000
187.548	1000
187.574	1000
187.582	1000
188.792	11000
188.817	1000
188.825	1000
188.834	1000
188.842	1000
189.434	1000
190.06	13000
190.077	1000
190.085	1000
190.094	1000
190.102	1000
190.11	1000
190.119	1000
190.127	1000
190.136	1000
190.426	1000
190.627	1000
190.635	1000
191.311	12000
191.92	8000
192.529	9000
193.138	7000
193.747	1000
194.356	1000
194.964	3000
195.573	4000
196.182	11000
196.791	2000
196.808	1000
196.816	1000
196.825	1000
197.4	1000
197.408	1000
197.417	1000
197.425	1000
197.434	1000
197.634	1000
197.642	1000
198.017	1000
198.677	11000
199.286	6000
200.478	10000
200.512	1000
200.52	1000
200.886	1000
201.112	1000
201.121	1000
201.129	1000
201.137	1000
201.146	1000
201.154	1000
201.163	1000
201.171	1000
201.18	1000
201.188	1000
201.576	1000
201.696	1000
202.305	1000
202.913	6000
203.522	8000
204.131	1000
204.14	1000
204.148	1000
204.156	1000
204.165	1000
204.173	1000
204.182	1000
204.19	1000
204.799	6000
204.807	1000
205.433	11000
205.442	1000
205.45	1000
205.459	1000
205.966	1000
206	1000
206.008	1000
206.017	1000
206.025	1000
206.659	8000
206.668	1000
206.676	1000
206.685	1000
206.693	1000
207.235	1000
207.243	1000
207.251	1000
207.877	7000
208.486	9000
208.494	1000
208.503	1000
209.12	2000
209.729	14000
209.737	1000
209.746	1000
209.754	1000
209.763	1000
209.771	1000
210.296	1000
210.321	1000
210.329	1000
210.346	1000
210.355	1000
210.372	1000
210.38	1000
210.397	1000
210.588	1000
210.938	1000
210.955	1000
210.972	1000
210.98	1000
210.997	1000
211.006	1000
211.197	1000
211.406	1000
211.564	1000
211.581	1000
211.598	1000
211.606	1000
211.623	1000
211.798	1000
212.015	1000
212.173	1000
212.19	1000
212.207	1000
212.223	1000
212.232	1000
212.415	1000
212.615	1000
212.782	1000
212.79	1000
212.807	1000
212.815	1000
212.832	1000
212.849	1000
213.015	1000
213.232	1000
213.241	1000
213.382	1000
213.407	1000
214.075	7000
214.684	2000
217.902	10000
218.511	16000
219.119	8000
219.813	14000
219.821	1000
219.829	1000
219.838	1000
219.846	1000
220.337	1000
220.346	1000
220.354	1000
220.362	1000
220.371	1000
220.379	1000
220.388	1000
220.396	1000
222.078	15000
222.686	5000
222.729	1000
222.737	4000
222.771	6000
223.295	1000
223.921	7000
224.53	2000
225.139	1000
225.147	20000
225.764	2000
225.781	5000
225.824	1000
225.832	4000
225.866	1000
225.874	1000
225.883	1000
225.891	1000
225.899	1000
226.525	8000
227.134	20000
227.743	11000
227.836	3000
227.861	1000
227.869	1000
227.878	1000
227.886	1000
227.895	1000
227.903	1000
228.977	13000
229.586	1000
229.595	4000
231.226	15000
231.835	1000
232.644	1000
232.653	1000
233.261	1000
233.27	1000
233.278	1000
233.287	1000
233.879	1000
233.887	1000
234.547	6000
236.155	17000
236.764	1000
236.773	1000
237.415	14000
238.024	9000
239.633	9000
240.242	4000
240.276	5000
240.318	7000
240.901	1000
240.91	1000
240.918	1000
240.927	1000
241.569	8000
242.178	10000
242.187	1000
242.736	1000
242.753	1000
242.762	1000
242.77	1000
242.779	1000
242.787	1000
242.795	1000
242.995	1000
243.004	1000
243.362	1000
243.371	1000
243.379	1000
244.03	11000
244.639	3000
245.248	7000
245.256	1000
245.265	1000
245.273	1000
245.806	1000
245.865	1000
246.482	6000
246.491	1000
246.499	1000
246.508	1000
246.699	1000
247.1	1000
247.117	1000
247.308	1000
247.917	6000
247.925	1000
247.934	1000
247.942	1000
248.751	4000
248.76	1000
248.918	1000
248.952	1000
249.135	1000
249.143	1000
249.152	1000
249.16	1000
249.368	1000
249.377	1000
249.535	1000
249.544	1000
249.752	1000
249.76	1000
249.777	1000
249.977	1000
249.986	1000
250.136	1000
250.152	1000
250.352	1000
250.369	1000
250.378	1000
250.586	1000
250.595	1000
250.761	1000
250.77	1000
250.978	1000
251.821	9000
252.396	1000
252.404	1000
252.421	1000
252.43	1000
252.438	1000
253.013	1000
253.856	1000
254.465	9000
254.473	1000
254.882	1000
255.073	1000
255.082	1000
255.09	1000
255.282	1000
255.29	1000
255.682	1000
255.691	1000
255.699	1000
255.708	1000
255.716	1000
255.899	1000
255.908	1000
256.3	1000
257.325	2000
257.934	8000
257.943	1000
258.343	1000
258.543	1000
258.552	1000
258.56	1000
258.752	1000
258.76	1000
259.152	1000
259.16	1000
259.169	1000
259.177	1000
259.186	1000
259.369	1000
259.377	1000
259.769	1000
259.778	1000
259.786	1000
259.795	1000
261.004	1000
261.613	8000
262.222	1000
262.23	1000
262.238	1000
262.839	1000
262.847	1000
262.856	1000
263.047	1000
263.056	1000
263.456	1000
263.465	1000
263.656	1000
263.665	1000
263.865	1000
263.873	1000
264.073	1000
264.082	1000
264.09	1000
264.273	1000
264.282	1000
264.29	1000
264.482	1000
264.49	1000
264.499	1000
