0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
2.14438	1000
2.15282	1000
2.16125	1000
2.75325	1000
3.4127	6000
4.02157	5000
4.63043	6000
5.2393	4000
5.25616	1000
5.26459	1000
5.8313	1000
5.83973	1000
5.85659	1000
5.86502	1000
5.87346	1000
5.88189	1000
6.44859	1000
7.10805	2000
7.71691	6000
8.32578	1000
8.9515	1000
10.5604	2000
12.1692	1000
13.9781	1000
14.787	1000
16.5958	3000
17.2047	1000
18.0136	1000
18.022	1000
18.6308	1000
20.5198	1000
21.1287	3000
21.7376	1000
21.746	1000
22.3549	1000
22.3633	1000
22.9722	1000
22.9806	1000
24.5895	5000
25.1983	1000
26.0072	1000
26.0156	1000
26.6245	1000
26.6329	1000
27.2418	1000
27.2502	1000
27.8591	1000
27.8675	1000
27.8759	1000
28.4764	1000
28.4848	1000
28.4932	1000
28.6848	1000
28.6932	1000
29.0937	1000
29.1021	1000
29.1105	1000
30.3283	3000
30.9371	2000
31.546	2000
32.1548	2000
32.1717	3000
32.7806	2000
36.7981	5000
38.5431	1000
39.352	1000
40.1609	1000
40.1693	1000
40.7782	1000
42.4967	4000
43.1056	1000
45.0347	3000
45.6436	1000
46.4525	1000
46.4609	1000
47.0698	1000
47.0782	1000
47.6871	1000
47.6955	1000
48.3043	1000
48.3128	1000
48.3212	1000
49.7474	2000
50.3562	3000
50.9651	2000
52.1997	1000
52.8086	4000
53.4174	1000
54.0431	2000
54.0516	1000
54.652	1000
54.8604	1000
54.8689	1000
63.3042	7000
63.9131	1000
64.722	1000
64.7304	1000
65.3393	1000
65.3477	1000
65.9565	1000
65.965	1000
66.5738	1000
66.5823	1000
68.2164	5000
68.8253	1000
68.8337	1000
68.8421	1000
68.8505	1000
72.4594	9000
74.0683	8000
74.6771	2000
76.286	5000
76.8949	8000
77.5037	1000
77.5122	3000
77.5375	1000
77.5459	1000
77.5543	1000
78.1126	1000
78.121	1000
78.1295	1000
78.7805	9000
82.3893	6000
82.9982	5000
83.0404	1000
83.8492	4000
84.4581	7000
85.067	1000
85.0754	3000
85.1007	1000
85.1091	1000
85.1176	1000
85.126	1000
85.6758	1000
85.6843	1000
85.6927	1000
86.9441	4000
88.553	6000
89.1619	1000
89.9707	1000
89.9792	1000
90.588	1000
90.5965	1000
91.8226	5000
92.4315	1000
93.6661	3000
94.2749	3000
94.3002	2000
94.8922	1000
94.9007	1000
94.9091	1000
94.9175	1000
95.4927	1000
95.5095	1000
95.5264	1000
95.5348	1000
96.761	3000
97.3699	4000
97.9787	1000
97.9872	1000
97.9956	1000
98.004	1000
98.0125	1000
98.0209	1000
98.6045	1000
98.6129	1000
98.6297	1000
98.6382	1000
99.2049	1000
99.2217	1000
99.247	1000
99.2555	1000
99.8306	1000
101.065	2000
102.674	4000
103.283	3000
103.308	1000
103.317	1000
103.892	1000
103.9	1000
103.909	1000
103.917	1000
103.926	1000
103.942	1000
104.509	1000
105.369	6000
105.977	2000
106.586	2000
106.595	1000
107.204	2000
107.22	1000
107.812	1000
107.821	1000
108.655	4000
109.264	5000
109.272	1000
109.856	1000
110.482	4000
111.09	4000
111.699	5000
111.708	1000
111.716	1000
111.725	1000
111.733	1000
112.317	1000
112.934	5000
112.942	1000
112.951	1000
112.959	1000
113.585	4000
113.593	1000
114.135	1000
114.152	1000
114.16	1000
114.169	1000
115.777	3000
116.386	3000
116.412	8000
117.02	1000
117.029	1000
117.037	1000
117.046	1000
117.604	1000
117.621	1000
119.23	10000
119.839	1000
120.647	1000
120.656	1000
121.265	1000
121.273	1000
121.882	1000
121.89	1000
121.899	1000
122.499	1000
122.508	1000
122.516	1000
123.742	7000
124.351	1000
126.066	1000
126.675	2000
127.284	1000
127.292	1000
127.901	1000
127.91	1000
128.518	1000
128.527	1000
128.535	1000
130.362	2000
130.971	2000
130.988	3000
131.596	1000
131.605	1000
131.613	1000
132.188	1000
132.214	1000
132.422	1000
133.448	8000
133.848	1000
134.04	1000
135.258	8000
136.984	3000
137.593	6000
138.202	1000
138.21	1000
138.219	1000
138.227	1000
138.836	2000
138.844	1000
139.47	3000
141.196	2000
141.805	9000
142.414	1000
142.422	1000
142.43	1000
142.439	1000
144.112	5000
145.785	1000
146.594	1000
148.503	3000
149.112	1000
149.921	1000
149.929	1000
150.538	1000
150.546	1000
152.243	2000
152.852	1000
152.861	1000
152.869	1000
153.47	1000
153.478	1000
153.678	1000
154.087	1000
156.03	3000
156.638	2000
158.381	4000
158.99	1000
159.799	1000
159.807	1000
160.416	1000
160.425	1000
161.033	1000
161.042	1000
161.651	1000
163.327	6000
163.936	1000
164.744	1000
164.753	1000
165.362	1000
167.279	4000
167.888	1000
169.623	8000
170.232	1000
171.04	1000
171.049	1000
174.992	3000
176.713	4000
178.433	1000
182.577	1000
183.386	1000
184.195	1000
186.129	3000
186.737	1000
187.546	1000
187.555	1000
191.545	1000
192.353	1000
192.362	1000
192.971	1000
194.907	3000
195.516	2000
195.533	1000
196.342	1000
196.95	6000
196.959	1000
196.967	1000
197.351	1000
198.777	2000
199.386	3000
199.995	1000
200.003	1000
200.012	1000
200.02	1000
200.029	1000
200.621	1000
202.573	2000
203.182	1000
204.934	4000
205.543	1000
206.352	1000
206.36	1000
206.969	1000
208.902	5000
209.511	1000
211.422	3000
212.031	1000
212.84	1000
212.848	1000
213.457	1000
213.465	1000
214.074	1000
214.083	1000
215.821	5000
216.43	1000
217.239	1000
217.247	1000
217.856	1000
217.864	1000
218.473	1000
218.482	1000
219.09	1000
219.099	1000
219.107	1000
219.708	1000
219.716	1000
219.725	1000
219.916	1000
219.925	1000
220.325	1000
220.333	1000
220.342	1000
220.525	1000
220.533	1000
220.542	1000
221.751	1000
222.36	2000
222.969	1000
222.977	4000
223.586	6000
224.195	1000
224.821	4000
225.43	5000
226.039	4000
226.047	1000
227.732	3000
228.341	1000
228.35	1000
228.358	2000
228.95	1000
228.959	1000
228.967	1000
228.975	1000
229.567	1000
229.576	1000
229.584	1000
229.593	1000
230.185	1000
230.193	1000
230.202	1000
230.21	1000
230.219	1000
230.227	1000
230.802	1000
230.811	1000
230.819	1000
230.827	1000
231.487	6000
232.096	2000
233.096	2000
233.705	1000
233.713	9000
234.33	1000
234.339	1000
234.347	1000
234.356	1000
234.922	1000
234.948	1000
234.964	1000
234.973	1000
235.556	1000
235.565	1000
235.582	1000
235.59	1000
236.174	1000
236.182	1000
236.191	1000
236.199	1000
236.207	1000
237.417	4000
238.026	1000
238.034	1000
241.643	5000
242.252	1000
243.061	1000
243.069	1000
243.678	1000
243.686	1000
244.295	1000
244.304	1000
245.913	5000
247.521	1000
249.33	1000
250.139	1000
253.998	3000
254.607	1000
255.416	1000
255.424	1000
256.033	1000
257.943	1000
258.552	3000
259.16	1000
259.169	1000
259.177	1000
259.778	1000
259.986	1000
261.813	5000
263.555	1000
264.364	1000
265.173	1000
265.181	1000
265.79	1000
265.798	1000
265.807	1000
266.407	1000
266.416	1000
266.616	1000
267.024	1000
267.033	1000
267.041	1000
267.424	1000
267.433	1000
267.642	1000
267.65	1000
267.659	1000
267.85	1000
267.859	1000
268.042	1000
268.05	1000
269.068	2000
269.677	7000
270.286	2000
270.895	6000
271.503	5000
271.546	5000
272.121	1000
272.789	2000
273.397	2000
274.006	7000
275.741	8000
276.349	3000
276.375	1000
276.383	1000
276.392	1000
276.4	1000
276.408	1000
276.417	1000
277.592	11000
277.618	1000
277.626	1000
277.635	1000
277.643	1000
278.235	1000
278.243	1000
278.252	1000
278.886	1000
279.495	5000
280.104	7000
280.713	1000
280.721	6000
282.363	7000
282.972	1000
283.781	1000
283.79	1000
285.469	1000
286.078	3000
286.686	1000
286.695	1000
288.374	1000
289.183	1000
289.191	1000
297.218	3000
297.827	1000
298.636	1000
298.644	1000
299.253	1000
299.261	1000
299.87	1000
299.879	1000
300.487	1000
300.496	1000
300.504	1000
301.105	1000
301.113	1000
302.331	7000
302.94	3000
302.965	1000
302.974	1000
302.982	1000
302.99	1000
304.599	11000
305.208	1000
305.217	1000
305.225	1000
305.233	1000
305.242	1000
305.25	1000
305.91	1000
306.519	3000
307.127	4000
307.736	5000
309.345	5000
310.954	6000
311.563	1000
312.372	1000
312.38	1000
313.989	3000
314.598	1000
314.606	2000
314.623	1000
315.207	1000
315.215	1000
315.224	1000
315.432	1000
315.824	1000
315.833	1000
316.033	1000
316.041	1000
316.241	1000
316.249	1000
316.441	1000
317.484	3000
318.093	1000
318.702	6000
319.311	4000
319.344	3000
319.919	1000
319.928	1000
319.936	1000
319.945	1000
319.953	1000
319.962	1000
321.154	1000
322.803	10000
323.412	1000
324.221	1000
324.229	1000
324.838	1000
326.755	5000
327.363	1000
328.172	1000
328.181	1000
332.114	1000
332.923	1000
334.84	3000
335.449	1000
339.636	1000
340.445	1000
340.453	1000
341.062	1000
341.071	1000
342.764	1000
343.573	1000
343.582	1000
344.19	1000
344.199	1000
344.207	1000
344.808	1000
344.816	1000
345.016	1000
346.651	2000
347.26	1000
347.268	4000
347.877	1000
347.886	1000
347.894	1000
347.903	1000
348.478	1000
349.721	5000
350.33	1000
350.338	1000
350.346	1000
350.355	1000
350.363	1000
350.372	1000
351.581	8000
353.19	2000
353.799	2000
353.816	3000
355.425	8000
356.033	1000
356.842	1000
356.851	1000
357.46	1000
357.468	1000
357.476	1000
357.485	1000
358.077	1000
358.085	1000
359.303	3000
359.912	2000
359.929	4000
360.538	1000
361.172	1000
361.781	7000
361.789	1000
361.797	1000
361.806	1000
362.615	2000
362.623	1000
362.965	1000
362.998	1000
363.015	1000
363.024	1000
363.232	1000
363.241	1000
363.441	1000
364.225	3000
364.833	3000
365.442	7000
365.451	1000
365.459	1000
365.468	1000
366.076	2000
366.093	1000
366.102	1000
366.11	1000
366.119	1000
367.303	2000
367.911	8000
368.52	1000
368.529	3000
369.18	5000
369.789	4000
370.397	15000
371.006	2000
371.716	1000
375.325	1000
375.934	1000
375.943	2000
376.551	1000
376.56	1000
377.16	1000
377.169	13000
377.786	1000
377.794	3000
378.395	1000
378.403	1000
378.412	1000
378.42	1000
378.429	1000
378.437	1000
378.445	1000
379.021	1000
379.68	5000
380.289	1000
380.898	5000
381.507	2000
381.523	5000
382.124	1000
382.75	8000
382.767	1000
382.775	1000
382.783	1000
382.792	1000
382.8	1000
383.367	1000
383.993	3000
384.602	1000
387.602	13000
389.21	1000
391.019	1000
391.828	1000
392.637	1000
394.531	1000
395.34	1000
395.348	1000
395.957	1000
395.966	1000
396.575	1000
396.583	1000
397.192	1000
397.2	1000
397.209	1000
398.626	7000
399.035	1000
399.044	1000
399.869	5000
400.478	3000
401.564	14000
402.173	2000
402.189	1000
402.198	1000
402.206	1000
402.215	1000
402.223	1000
402.232	1000
402.883	3000
403.491	4000
404.1	1000
404.709	6000
406.318	14000
406.927	1000
407.736	1000
407.744	1000
408.987	4000
409.596	2000
409.613	1000
409.621	1000
410.839	6000
411.448	1000
411.456	1000
411.465	1000
411.473	1000
412.699	2000
413.308	2000
413.325	1000
413.917	4000
415.143	6000
415.16	1000
415.169	1000
415.177	1000
415.777	1000
415.786	1000
415.794	1000
415.803	1000
415.811	1000
415.82	1000
415.986	1000
416.135	1000
416.361	1000
416.42	1000
416.437	1000
417.046	1000
417.655	8000
418.264	3000
418.872	7000
418.881	1000
420.09	1000
420.699	6000
421.308	1000
424.917	5000
425.526	1000
427.334	2000
427.943	1000
427.952	1000
429.561	1000
430.169	3000
430.778	1000
430.787	1000
430.795	1000
431.396	1000
431.404	1000
433.025	3000
433.634	1000
433.642	1000
433.651	1000
433.659	1000
434.885	4000
435.494	2000
435.511	1000
436.745	7000
438.354	1000
440.163	1000
440.972	1000
441.781	1000
441.789	1000
442.398	1000
442.407	1000
443.015	1000
443.024	1000
443.633	1000
445.258	5000
445.867	1000
445.876	1000
445.884	1000
445.893	1000
447.502	6000
448.11	3000
448.136	1000
448.144	1000
448.153	1000
448.161	1000
448.719	1000
448.728	1000
448.736	1000
448.745	1000
448.753	1000
448.77	1000
448.778	1000
449.337	1000
449.345	1000
450.954	1000
452.563	4000
453.172	2000
453.188	2000
453.205	1000
453.78	1000
453.789	1000
453.797	1000
455.015	7000
458.624	8000
460.233	1000
461.042	1000
461.85	1000
463.762	3000
467.681	1000
468.49	1000
469.299	1000
469.307	1000
469.916	1000
471.849	2000
472.458	2000
472.475	1000
473.067	1000
473.075	1000
473.084	1000
473.292	1000
474.718	6000
475.327	1000
477.23	3000
477.839	1000
478.648	1000
478.656	1000
480.386	3000
484.357	1000
486.287	1000
487.096	1000
487.905	1000
487.913	1000
488.522	1000
488.531	1000
489.14	1000
489.148	1000
489.757	1000
489.765	1000
489.774	1000
491.191	4000
491.8	2000
491.817	1000
491.826	1000
491.834	1000
493.06	1000
494.831	4000
495.44	7000
496.049	1000
496.058	1000
496.066	1000
496.692	4000
497.301	6000
497.309	1000
497.317	1000
497.326	1000
497.334	1000
497.884	1000
497.918	1000
497.935	1000
