0.11292	1000
1.21156	2000
1.3102	1000
1.39452	1000
1.47884	1000
2.74612	5000
3.84476	1000
4.1434	1000
4.44204	1000
11.7407	2000
11.8393	1000
11.9236	1000
12.008	1000
12.0923	1000
12.6412	1000
12.7398	4000
12.8241	1000
12.9084	1000
12.9928	1000
13.0771	1000
13.626	1000
13.7246	4000
13.8089	1000
13.8932	1000
13.9776	1000
14.0619	1000
15.1605	1000
15.2592	3000
15.4278	1000
16.6951	2000
19.7937	1000
19.8924	2000
20.061	1000
20.1453	1000
20.2296	1000
23.5283	6000
26.6269	2000
27.7256	3000
27.8242	2000
27.9928	1000
28.0772	1000
28.1615	1000
28.7517	1000
29.8504	5000
29.949	1000
30.0333	1000
30.1176	1000
30.202	1000
30.9608	5000
31.1295	2000
34.0595	1000
34.3581	1000
34.4424	1000
34.5411	1000
35.8397	8000
35.9384	1000
36.9502	4000
37.1188	2000
44.0488	1000
44.1475	4000
59.2461	1000
59.3448	4000
59.5134	1000
59.5977	1000
59.682	1000
60.9493	4000
61.048	1000
61.1323	1000
61.2166	1000
61.3009	1000
61.3852	1000
62.6525	4000
62.7512	3000
63.0041	1000
63.0884	1000
63.1728	1000
63.2571	1000
63.3414	1000
63.4257	1000
64.1003	2000
64.2689	6000
64.3532	1000
65.0278	1000
66.1336	8000
66.2323	1000
66.3166	1000
66.4009	1000
66.4852	1000
67.4971	6000
68.003	8000
71.1016	3000
72.2003	5000
72.2989	1000
72.5976	1000
72.6819	1000
73.1608	4000
73.2451	1000
73.3294	1000
73.428	1000
74.0226	4000
74.4872	4000
74.5715	1000
74.6558	1000
75.7965	9000
75.8952	1000
75.9795	1000
76.0638	1000
76.1481	1000
76.2324	1000
76.3168	1000
76.4011	1000
76.4854	1000
76.5697	1000
77.7502	1000
78.0032	3000
79.4267	2000
79.5253	4000
79.7783	4000
80.1156	4000
80.4528	4000
80.7901	7000
91.9337	4000
92.0324	3000
93.7089	5000
93.8075	1000
94.1061	1000
95.7247	1000
95.8233	4000
95.992	1000
96.2593	2000
96.3436	1000
97.6527	5000
97.7513	1000
105.092	13000
105.191	1000
105.275	1000
106.708	3000
106.877	1000
108.035	1000
109.193	5000
110.35	3000
110.449	3000
111.208	2000
111.306	1000
111.405	2000
111.574	2000
111.658	1000
112.08	3000
112.164	1000
112.248	1000
113.406	2000
113.505	3000
113.758	1000
113.842	1000
113.926	1000
114.011	1000
114.095	1000
114.689	1000
115.788	8000
115.887	1000
115.971	1000
117.067	1000
120.166	7000
120.265	1000
121.363	6000
121.462	1000
121.546	1000
122.389	2000
125.488	4000
126.587	6000
126.685	1000
127.528	2000
127.627	1000
127.796	7000
128.485	1000
128.583	3000
128.682	1000
131.583	2000
131.682	2000
132.781	1000
133.879	2000
134.978	1000
135.276	1000
135.575	1000
135.659	1000
135.758	1000
139.057	1000
140.355	2000
141.454	1000
142.753	1000
143.051	1000
143.35	1000
143.434	1000
143.533	1000
146.831	1000
147.13	1000
147.214	1000
147.313	1000
147.397	1000
154.496	2000
155.595	2000
156.693	1000
156.792	2000
156.961	1000
157.045	1000
157.509	4000
157.594	1000
157.678	1000
157.777	1000
159.075	2000
159.174	1000
160.441	2000
160.54	1000
161.135	1000
161.233	4000
162.332	1000
162.43	2000
163.529	1000
164.628	2000
165.726	1000
167.025	1000
167.324	1000
167.622	1000
167.707	1000
167.805	1000
169.104	3000
169.203	1000
169.793	1000
169.891	5000
169.976	1000
170.612	1000
170.71	4000
171.767	10000
171.865	1000
172.164	1000
172.248	1000
172.727	4000
172.811	1000
172.896	1000
172.994	1000
173.079	1000
174.177	2000
175.276	3000
175.375	1000
175.673	1000
182.972	3000
186.071	2000
186.169	2000
186.338	1000
186.422	1000
186.507	1000
186.591	1000
186.675	1000
186.759	1000
186.844	1000
186.928	1000
187.012	1000
187.097	1000
187.181	1000
187.265	1000
187.35	1000
187.434	1000
187.518	1000
187.603	1000
187.687	1000
188.362	1000
188.46	1000
189.46	6000
190.559	7000
190.657	1000
190.956	1000
191.04	1000
191.139	1000
191.223	1000
191.308	1000
191.941	2000
199.04	4000
199.138	1000
202.437	1000
202.735	1000
202.82	1000
202.918	1000
203.003	1000
204.101	1000
204.4	1000
204.484	1000
204.583	1000
207.882	3000
207.98	1000
208.599	1000
208.698	2000
208.796	3000
209.317	3000
209.415	2000
209.921	4000
210.02	1000
211.319	1000
211.617	1000
211.701	1000
211.8	1000
211.884	1000
212.983	1000
213.282	1000
214.58	3000
217.679	1000
217.778	2000
217.946	1000
218.031	1000
218.129	1000
