0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.096248	1000
0.10468	1000
0.113112	1000
0.121544	1000
0.129976	1000
0.138408	1000
0.14684	1000
0.155272	1000
0.163704	1000
0.172136	1000
0.180568	1000
0.189	1000
0.197432	1000
0.205864	1000
0.214296	1000
0.222728	1000
0.23116	1000
0.239592	1000
0.248024	1000
0.256456	1000
0.264888	1000
0.27332	1000
0.281752	1000
0.290184	1000
0.298616	1000
0.307048	1000
0.31548	1000
0.323912	1000
0.332344	1000
0.340776	1000
0.349208	1000
0.35764	1000
0.366072	1000
0.374504	1000
0.382936	1000
0.391368	1000
0.3998	1000
0.408232	1000
0.416664	1000
0.425096	1000
0.433528	1000
0.44196	1000
0.450392	1000
0.458824	1000
0.467256	1000
0.931016	31000
1.22614	36000
1.51282	10000
1.72362	46000
1.91756	6000
2.10306	1000
2.23798	20000
2.37289	4000
2.51623	38000
2.66801	49000
2.78606	15000
2.9041	18000
2.91254	1000
2.92097	1000
2.9294	1000
2.93783	1000
2.9547	1000
2.96313	1000
2.97156	1000
2.97999	1000
2.98842	1000
3.13177	12000
3.1402	1000
3.14863	1000
3.15706	1000
3.1655	1000
3.17393	1000
3.18236	1000
3.19079	1000
3.19922	1000
3.20766	1000
3.22452	1000
3.23295	1000
3.24982	1000
3.26668	1000
3.27511	1000
3.28354	1000
3.29198	1000
3.30041	1000
3.30884	1000
3.31727	1000
3.3257	1000
3.42689	10000
3.43532	1000
3.44375	1000
3.45218	1000
3.46062	1000
3.46905	1000
3.48591	1000
3.49434	1000
3.50278	1000
3.51121	1000
3.5871	8000
3.59553	1000
3.60396	1000
3.61239	1000
3.62082	1000
3.62926	1000
3.63769	1000
3.64612	1000
3.65455	1000
3.66298	1000
3.67142	1000
3.67985	1000
3.68828	1000
3.69671	1000
3.70514	1000
3.71358	1000
3.72201	1000
3.73044	1000
3.73887	1000
3.7473	1000
3.75574	1000
3.76417	1000
3.83362	3000
3.85249	4000
3.86092	1000
3.87135	1000
3.87978	1000
3.88822	1000
3.89665	1000
3.90508	1000
3.91351	1000
3.92194	1000
3.93038	1000
3.93881	1000
3.94724	1000
3.95567	1000
3.9641	1000
3.97254	1000
3.98097	1000
3.9894	1000
3.99783	1000
4.00626	1000
4.0147	1000
4.02313	1000
4.03156	1000
4.03999	1000
4.04842	1000
4.05686	1000
4.06529	1000
4.07372	1000
4.08215	1000
4.09058	1000
4.09902	1000
4.10745	1000
4.11588	1000
4.12431	1000
4.13274	1000
4.14118	1000
4.14961	1000
4.15804	1000
4.16647	1000
4.1749	1000
4.18334	1000
4.19177	1000
4.2002	1000
4.20863	1000
4.21706	1000
4.2255	1000
4.23393	1000
4.24236	1000
4.25079	1000
4.25922	1000
4.26766	1000
4.27609	1000
4.28452	1000
4.29295	1000
4.30138	1000
4.30982	1000
4.31825	1000
4.32668	1000
4.33511	1000
4.34354	1000
4.35198	1000
4.36041	1000
4.36884	1000
4.37727	1000
4.3857	1000
4.39414	1000
4.40257	1000
4.411	1000
4.41943	1000
4.42786	1000
4.4363	1000
4.44473	1000
4.45316	1000
4.46159	1000
4.47002	1000
4.47846	1000
4.48689	1000
4.49532	1000
4.56278	7000
4.57121	1000
4.57964	1000
4.58807	1000
4.5965	1000
4.60494	1000
4.61337	1000
4.6218	1000
4.63023	1000
4.63866	1000
4.6471	1000
4.65553	1000
4.66396	1000
4.67239	1000
4.68082	1000
4.68926	1000
4.69769	1000
4.70612	1000
4.71455	1000
4.72298	1000
4.73142	1000
4.73985	1000
4.74828	1000
4.75671	1000
4.76514	1000
4.77358	1000
4.78201	1000
4.79044	1000
4.79887	1000
4.8073	1000
4.81574	1000
4.82417	1000
4.8326	1000
4.84103	1000
4.84946	1000
4.8579	1000
4.86633	1000
4.87476	1000
4.88319	1000
4.89162	1000
4.90006	1000
4.90849	1000
4.91692	1000
4.92535	1000
4.93378	1000
4.94222	1000
4.95065	1000
4.95908	1000
4.96751	1000
4.97594	1000
4.98438	1000
4.99281	1000
5.00124	1000
5.00967	1000
5.0181	1000
5.02654	1000
5.03497	1000
5.0434	1000
5.05183	1000
5.06026	1000
5.0687	1000
5.07713	1000
5.08556	1000
5.09399	1000
5.10242	1000
5.11086	1000
5.11929	1000
5.12772	1000
5.13615	1000
5.20361	7000
5.21204	1000
5.22047	1000
5.2289	1000
5.23734	1000
5.24577	1000
5.2542	1000
5.26263	1000
5.27106	1000
5.2795	1000
5.28793	1000
5.29636	1000
5.30479	1000
5.31322	1000
5.32166	1000
5.33009	1000
5.33852	1000
5.34695	1000
5.35538	1000
5.36382	1000
5.37225	1000
5.38068	1000
