0.11292	1000
0.21156	1000
0.29588	1000
0.39452	1000
0.47884	1000
0.56316	1000
0.64748	1000
0.7318	1000
0.81612	1000
0.90044	1000
0.98476	1000
1.06908	1000
2.4182	13000
3.00844	8000
4.02028	11000
4.1046	1000
4.18892	1000
4.27324	1000
4.35756	1000
4.44188	1000
4.5262	1000
4.61052	1000
5.62236	8000
5.95964	6000
6.04396	1000
6.12828	1000
6.2126	1000
6.29692	1000
6.38124	1000
6.46556	1000
6.54988	1000
6.6342	1000
6.71852	1000
6.80284	1000
6.88716	1000
6.97148	1000
7.0558	1000
7.14012	1000
7.22444	1000
7.30876	1000
7.39308	1000
7.4774	1000
8.48924	3000
8.82652	6000
9.24812	9000
9.33244	1000
9.41676	1000
9.50108	1000
9.5854	1000
9.66972	1000
9.75404	1000
9.83836	1000
9.92268	1000
10.007	1000
10.0913	1000
10.1756	1000
10.26	1000
10.3443	1000
10.4286	1000
10.5129	1000
10.5972	1000
10.6816	1000
10.7659	1000
10.8502	1000
10.9345	1000
11.0188	1000
12.0307	1000
12.4523	14000
12.5366	1000
12.6209	1000
13.4641	9000
13.5484	1000
13.6328	1000
13.7171	1000
14.476	7000
14.6446	2000
14.7289	1000
15.4035	6000
15.5021	1000
15.5864	1000
15.6708	1000
15.7551	1000
15.8394	1000
15.9237	1000
16.008	1000
16.0924	1000
16.1767	1000
16.261	1000
16.3453	1000
16.4296	1000
16.514	1000
16.5983	1000
16.6826	1000
16.7669	1000
16.8512	1000
18.1185	6000
18.2172	1000
18.3015	1000
18.3858	1000
18.4701	1000
18.5544	1000
18.6388	1000
18.7231	1000
18.8074	1000
18.8917	1000
18.976	1000
19.0604	1000
19.1447	1000
19.229	1000
19.3133	1000
19.3976	1000
19.482	1000
19.5663	1000
19.6506	1000
19.7349	1000
19.8192	1000
20.9154	8000
21.4213	4000
21.9272	10000
22.0116	1000
22.0959	1000
22.1802	1000
22.2645	1000
22.5175	1000
22.6861	1000
22.7704	1000
22.8548	1000
22.9391	1000
23.0234	1000
23.1077	1000
23.192	1000
23.3607	1000
23.445	1000
23.6136	1000
23.698	1000
23.7823	1000
23.8666	1000
23.9509	1000
24.0352	1000
24.1196	1000
24.2039	1000
24.2882	1000
24.3725	1000
24.4568	1000
25.3844	10000
25.4687	1000
25.553	1000
25.6373	1000
26.5648	8000
26.8178	4000
26.9021	1000
26.9864	1000
27.0708	1000
27.1551	1000
27.2394	1000
27.3237	1000
27.408	1000
27.4924	1000
28.4199	7000
28.7572	5000
29.4317	3000
29.6847	7000
29.769	1000
29.8533	1000
29.9376	1000
30.022	1000
30.1063	1000
30.1906	1000
30.2749	1000
30.3592	1000
30.4436	1000
31.2024	6000
31.3011	1000
31.554	3000
31.6384	1000
31.7227	1000
31.807	1000
31.8913	1000
31.9756	1000
32.06	1000
32.1443	1000
32.9032	8000
32.9875	1000
33.0718	1000
33.1561	1000
33.2404	1000
33.3248	1000
33.4091	1000
34.6739	13000
34.7725	1000
35.0712	1000
35.7071	5000
35.7914	1000
35.8757	1000
35.96	1000
36.0444	1000
36.1287	1000
36.213	1000
36.2973	1000
36.3816	1000
36.466	1000
36.5503	1000
36.6346	1000
36.7189	1000
36.8032	1000
36.8876	1000
36.9719	1000
37.5351	5000
37.6337	1000
37.718	1000
37.8024	1000
39.0696	2000
39.1683	1000
39.7315	5000
39.8301	1000
39.9144	1000
39.9988	1000
40.0831	1000
40.1674	1000
40.2517	1000
40.336	1000
