0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
2.14438	1000
2.15282	1000
2.16125	1000
2.75325	1000
2.76168	1000
2.77011	1000
2.77854	1000
2.78698	1000
2.79541	1000
2.80384	1000
2.81227	1000
3.37054	1000
3.37898	1000
3.38741	1000
3.39584	1000
3.40427	1000
3.4127	1000
3.42114	1000
3.42957	1000
3.438	1000
3.44643	1000
3.45486	1000
3.4633	1000
3.47173	1000
3.48016	1000
3.48859	1000
3.49702	1000
3.98784	1000
3.99627	1000
4.0047	1000
4.01314	1000
4.02157	1000
4.03	1000
4.03843	1000
4.04686	1000
4.0553	1000
4.06373	1000
4.07216	1000
4.08059	1000
4.08902	1000
4.09746	1000
4.10589	1000
4.11432	1000
4.12275	1000
4.13118	1000
4.13962	1000
4.14805	1000
4.15648	1000
4.16491	1000
4.17334	1000
4.18178	1000
4.19021	1000
4.19864	1000
4.20707	1000
4.2155	1000
4.22394	1000
4.23237	1000
4.2408	1000
4.24923	1000
4.60514	1000
4.61357	1000
4.622	1000
4.63043	1000
4.63886	1000
4.6473	1000
4.65573	1000
4.66416	1000
4.67259	1000
4.68102	1000
4.68946	1000
4.69789	1000
4.70632	1000
4.71475	1000
4.72318	1000
4.73162	1000
4.74005	1000
4.74848	1000
4.75691	1000
4.76534	1000
4.77378	1000
4.78221	1000
4.79064	1000
4.79907	1000
4.8075	1000
4.81594	1000
4.82437	1000
4.8328	1000
4.84123	1000
4.84966	1000
4.8581	1000
4.86653	1000
4.87496	1000
4.88339	1000
4.89182	1000
4.90026	1000
4.90869	1000
4.91712	1000
4.92555	1000
4.93398	1000
4.94242	1000
4.95085	1000
4.95928	1000
4.96771	1000
4.97614	1000
4.98458	1000
4.99301	1000
5.00144	1000
5.00987	1000
5.0183	1000
5.02674	1000
5.03517	1000
5.0436	1000
5.05203	1000
5.06046	1000
5.0689	1000
5.07733	1000
5.08576	1000
5.09419	1000
5.10262	1000
5.11106	1000
5.11949	1000
5.12792	1000
6.30173	5000
7.00158	24000
7.70144	70000
8.3103	24000
8.51267	46000
8.90054	84000
9.52627	12000
9.62746	22000
9.81296	36000
10.1165	5000
10.1587	20000
10.3273	1000
10.3357	1000
10.3442	1000
10.3526	1000
10.361	1000
10.3695	1000
10.3779	1000
10.3863	1000
10.3948	1000
10.4032	1000
10.4116	1000
10.4201	1000
10.4285	1000
10.4369	1000
10.4454	1000
10.4538	1000
10.4622	1000
10.4707	1000
10.4791	1000
10.4875	1000
10.496	1000
10.5044	1000
10.5128	1000
10.5212	1000
10.5297	1000
10.5381	1000
10.5465	1000
10.555	1000
10.5634	1000
10.5718	1000
10.5803	1000
10.5887	1000
10.5971	1000
10.6056	1000
10.614	1000
10.6224	1000
10.6309	1000
10.6393	1000
10.6477	1000
10.6562	1000
10.6646	1000
10.673	1000
10.6815	1000
10.6899	1000
10.6983	1000
10.7068	1000
10.7152	1000
10.7236	1000
10.732	1000
10.7405	1000
10.7489	1000
10.7573	1000
10.7658	1000
10.7742	1000
10.7826	1000
10.7911	1000
10.7995	1000
10.8079	1000
10.8164	1000
10.8248	1000
10.8332	1000
10.8417	1000
10.8501	1000
10.8585	1000
10.867	1000
10.8754	1000
10.8838	1000
10.8923	1000
10.9007	1000
10.9091	1000
10.9176	1000
10.926	1000
10.9344	1000
10.9428	1000
10.9513	1000
10.9597	1000
10.9681	1000
10.9766	1000
10.985	1000
10.9934	1000
11.088	1000
11.1048	1000
11.1217	1000
11.1385	1000
11.1554	1000
11.1723	1000
11.1891	1000
11.206	1000
11.2229	1000
11.2397	1000
11.2566	1000
11.265	1000
11.2819	1000
11.2903	1000
11.3072	1000
11.3156	1000
11.3325	1000
11.3409	1000
11.3578	1000
11.3662	1000
11.3831	1000
11.3915	1000
11.4084	1000
11.4168	1000
11.4337	1000
11.4421	1000
11.459	1000
11.4674	1000
11.4843	1000
11.4927	1000
11.5096	1000
11.518	1000
11.5348	1000
11.5433	1000
11.5601	1000
11.5686	1000
11.5854	1000
11.5939	1000
11.6107	1000
11.6192	1000
12.2684	46000
12.2769	1000
12.2853	1000
12.2937	1000
12.3022	1000
12.3106	1000
12.319	1000
12.3275	1000
12.3359	1000
13.0189	76000
13.0273	1000
13.0357	1000
13.0442	1000
13.0526	1000
13.0881	1000
13.7138	63000
14.3227	18000
14.9316	51000
15.5404	29000
16.1493	22000
16.7581	58000
18.5467	27000
19.1555	8000
19.223	6000
19.2736	8000
19.341	10000
19.7981	46000
20.407	1000
20.4154	1000
20.4239	1000
20.4323	1000
20.4407	1000
20.4492	1000
20.4576	1000
20.466	1000
20.4745	1000
20.4829	1000
20.4913	1000
20.4998	1000
20.5082	1000
20.5166	1000
20.525	1000
20.5335	1000
20.5419	1000
20.5503	1000
20.5588	1000
20.5672	1000
20.5756	1000
20.5841	1000
20.5925	1000
20.6009	1000
20.6094	1000
20.6178	1000
20.6262	1000
20.6347	1000
20.6431	1000
20.6515	1000
20.66	1000
20.6684	1000
20.6768	1000
20.6853	1000
20.7021	1000
20.7106	1000
20.719	1000
20.7274	1000
20.7358	1000
20.7443	1000
20.7527	1000
20.7611	1000
20.7696	1000
20.778	1000
20.7864	1000
20.7949	1000
20.8033	1000
20.8117	1000
20.8202	1000
20.8286	1000
20.837	1000
21.0327	1000
21.0496	1000
21.0665	1000
21.0833	1000
21.1002	1000
21.117	1000
21.1339	1000
21.1508	1000
21.1676	1000
21.1845	1000
21.2014	1000
21.2182	1000
21.2351	1000
21.252	1000
21.2688	1000
21.2857	1000
21.3026	1000
21.311	1000
21.3194	1000
21.3363	1000
21.3447	1000
21.3616	1000
21.37	1000
21.3869	1000
21.3953	1000
21.4122	1000
21.4206	1000
21.4375	1000
21.4459	1000
21.4628	1000
21.4712	1000
21.4881	1000
21.5049	1000
21.5134	1000
21.6416	1000
21.6585	1000
21.6753	1000
21.6922	1000
21.7006	1000
21.7175	1000
21.7343	1000
21.7512	1000
21.7681	1000
21.7849	1000
21.8018	1000
21.8187	1000
21.8355	1000
21.8524	1000
21.8608	1000
21.8777	1000
21.8946	1000
21.9114	1000
21.9283	1000
21.9451	1000
21.962	1000
21.9704	1000
21.9873	1000
21.9957	1000
22.0126	1000
22.021	1000
22.0379	1000
22.0463	1000
22.6552	33000
22.6636	1000
22.6721	1000
22.6805	1000
22.893	1000
22.9015	1000
22.9099	1000
22.9183	1000
22.9268	1000
22.9352	1000
22.9436	1000
22.9521	1000
22.9605	1000
22.9689	1000
22.9774	1000
22.9858	1000
22.9942	1000
23.0027	1000
23.0111	1000
23.0195	1000
23.028	1000
23.0364	1000
23.0448	1000
23.0533	1000
23.0617	1000
23.0701	1000
23.0786	1000
23.087	1000
23.0954	1000
23.1038	1000
23.1123	1000
23.1207	1000
23.1291	1000
23.1376	1000
23.146	1000
23.1544	1000
23.1629	1000
23.1713	1000
23.1797	1000
23.1882	1000
23.1966	1000
23.205	1000
23.2135	1000
23.2219	1000
23.2303	1000
23.2388	1000
23.2472	1000
23.2556	1000
23.2725	1000
23.2894	1000
23.3062	1000
23.3146	1000
23.5188	1000
23.5272	1000
23.5441	1000
23.5525	1000
24.1614	33000
24.1698	1000
24.1782	1000
24.1867	1000
24.2794	1000
24.2878	1000
24.2963	1000
24.3047	1000
24.3131	1000
24.3216	1000
24.33	1000
24.3384	1000
24.3469	1000
24.3553	1000
24.3637	1000
24.3722	1000
25.0148	45000
25.0232	1000
25.0316	1000
25.0401	1000
25.0822	1000
25.0906	1000
25.0991	1000
25.1075	1000
25.1159	1000
25.1244	1000
25.1328	1000
25.1412	1000
25.1497	1000
25.1581	1000
25.1665	1000
25.175	1000
25.1834	1000
25.1918	1000
25.2003	1000
25.2087	1000
25.2171	1000
25.3369	1000
25.3538	1000
25.3622	1000
25.3707	1000
25.3791	1000
25.3875	1000
25.396	1000
25.4044	1000
25.4128	1000
25.4213	1000
25.4297	1000
25.5056	1000
25.514	1000
25.5224	1000
25.5309	1000
25.5393	1000
25.5477	1000
25.5562	1000
25.5646	1000
25.573	1000
25.5815	1000
25.5899	1000
25.5983	1000
26.2156	23000
26.8245	49000
26.8329	1000
26.8414	1000
26.8498	1000
26.8582	1000
26.8666	1000
26.9341	1000
26.9425	1000
26.951	1000
26.9594	1000
26.9678	1000
26.9763	1000
26.9847	1000
26.9931	1000
27.0016	1000
27.01	1000
27.0184	1000
27.0269	1000
27.0353	1000
27.0437	1000
27.0522	1000
27.0606	1000
27.069	1000
27.1635	1000
27.172	1000
27.1888	1000
27.1973	1000
27.2057	1000
27.2141	1000
27.2226	1000
27.231	1000
27.2394	1000
27.2478	1000
27.2563	1000
27.2647	1000
27.3406	1000
27.349	1000
27.3575	1000
27.3659	1000
27.3743	1000
27.3828	1000
27.3912	1000
27.3996	1000
27.4081	1000
27.4249	1000
27.4418	1000
27.4502	1000
27.4671	1000
27.4755	1000
27.4924	1000
27.5008	1000
27.5514	1000
27.5598	1000
27.5767	1000
28.2024	14000
28.8113	52000
29.4202	2000
30.029	88000
30.0374	1000
30.0459	1000
30.0543	1000
30.0627	1000
30.0712	1000
30.0796	1000
30.7138	41000
30.7222	1000
30.7306	1000
30.7644	1000
30.8251	1000
30.8842	1000
30.8926	1000
30.901	1000
30.9179	1000
30.9263	1000
31.0022	1000
31.0106	1000
31.0191	1000
31.0275	1000
31.0359	1000
31.0444	1000
31.0528	1000
31.0612	1000
31.0697	1000
31.0781	1000
31.0865	1000
31.095	1000
31.1034	1000
31.1118	1000
31.1203	1000
31.1287	1000
31.1456	1000
31.1624	1000
31.1962	1000
31.213	1000
31.2214	1000
31.2299	1000
31.2467	1000
31.2552	1000
31.2636	1000
31.272	1000
31.2805	1000
31.2889	1000
31.2973	1000
31.3058	1000
31.3142	1000
31.3311	1000
31.3479	1000
31.4424	1000
31.4509	1000
31.4593	1000
31.5099	1000
31.5183	1000
31.5352	1000
31.5436	1000
31.6195	1000
31.6279	1000
31.6448	1000
31.6532	1000
31.6701	1000
31.687	1000
31.7038	1000
31.7207	1000
31.7376	1000
31.7544	1000
31.7713	1000
31.8134	1000
31.8387	1000
31.864	1000
31.8809	1000
31.8978	1000
31.9146	1000
31.9315	1000
31.9399	1000
31.9568	1000
32.0513	1000
32.0682	1000
32.1188	1000
32.1356	1000
32.1441	1000
32.1609	1000
32.2199	1000
32.2452	1000
32.2537	1000
32.2705	1000
32.279	1000
32.2958	1000
32.3127	1000
32.3296	1000
32.3464	1000
32.3633	1000
32.3802	1000
32.4223	1000
32.4476	1000
32.4729	1000
32.4898	1000
32.5066	1000
32.5235	1000
32.5404	1000
32.5572	1000
32.5657	1000
32.6602	1000
32.677	1000
32.7276	1000
32.7445	1000
32.7614	1000
32.7698	1000
32.8372	1000
32.8457	1000
32.871	1000
32.8794	1000
32.8963	1000
32.9047	1000
32.9216	1000
32.9384	1000
32.9553	1000
32.9722	1000
33.5894	6000
34.1983	59000
34.2067	1000
34.2152	1000
34.2405	1000
34.2489	1000
34.2658	1000
34.3164	1000
34.3248	1000
34.3332	1000
34.3417	1000
34.3585	1000
34.367	1000
34.3754	1000
34.3838	1000
34.3922	1000
34.4007	1000
34.4783	1000
34.4952	1000
34.5036	1000
34.5458	1000
34.5542	1000
34.5626	1000
34.5711	1000
34.5795	1000
34.5879	1000
34.5964	1000
34.6048	1000
34.6554	1000
34.6723	1000
34.6807	1000
34.6891	1000
34.706	1000
34.7144	1000
34.7229	1000
34.7313	1000
34.7397	1000
34.7482	1000
34.7566	1000
34.765	1000
34.7819	1000
34.7903	1000
34.7987	1000
34.8156	1000
34.824	1000
34.8409	1000
34.8493	1000
34.8662	1000
34.8746	1000
34.9337	1000
34.9421	1000
34.959	1000
34.9674	1000
34.9842	1000
35.0011	1000
35.018	1000
35.0956	1000
35.1209	1000
35.1715	1000
35.1884	1000
35.2052	1000
35.2221	1000
35.2896	1000
35.3064	1000
35.3317	1000
35.3486	1000
35.3654	1000
35.3823	1000
35.4076	1000
35.4245	1000
35.4413	1000
35.4498	1000
35.4666	1000
35.4751	1000
35.4919	1000
35.5341	1000
35.5594	1000
35.5678	1000
35.5847	1000
35.5931	1000
35.61	1000
35.6268	1000
35.7045	1000
35.7298	1000
35.7804	1000
35.7972	1000
35.8141	1000
35.831	1000
35.8984	1000
35.9153	1000
35.9406	1000
35.9574	1000
35.9743	1000
35.9912	1000
36.0165	1000
36.0333	1000
36.0502	1000
36.0671	1000
36.0755	1000
36.0924	1000
36.1008	1000
36.1514	1000
36.1598	1000
36.1851	1000
36.1935	1000
36.2104	1000
36.2188	1000
36.8277	10000
37.4366	20000
38.0454	15000
38.6543	57000
39.2632	34000
39.872	54000
40.4809	22000
40.6664	1000
40.6748	1000
40.6833	1000
40.6917	1000
40.7001	1000
40.7086	1000
40.717	1000
40.7254	1000
40.7338	1000
40.7423	1000
40.7507	1000
40.7591	1000
40.7676	1000
40.776	1000
41.0898	1000
41.0982	1000
41.1066	1000
41.115	1000
41.1235	1000
41.1319	1000
