0.11292	1000
0.21156	1000
0.29588	1000
0.39452	1000
0.47884	1000
0.56316	1000
0.64748	1000
1.575	6000
4.67364	4000
7.77228	12000
8.87092	1000
9.16956	1000
9.4682	1000
9.55252	1000
10.6512	2000
11.7498	3000
12.8484	1000
13.1471	1000
13.4457	1000
13.53	1000
13.6287	1000
13.713	1000
13.8116	1000
13.896	1000
13.9946	1000
14.5892	4000
15.0537	4000
15.138	1000
15.2224	1000
15.321	1000
15.4053	1000
15.504	1000
16.8026	3000
16.9012	1000
16.9856	1000
17.0699	1000
17.1542	1000
17.2385	1000
17.3228	1000
17.4072	1000
17.4915	1000
17.5758	1000
17.6601	1000
17.7444	1000
21.3565	3000
21.4551	4000
21.7924	1000
21.8767	1000
21.9611	1000
22.0454	1000
22.1297	1000
22.8186	2000
32.3739	2000
32.4726	2000
36.6241	2000
36.7227	5000
36.9757	1000
37.06	1000
37.1443	1000
37.2286	1000
37.3129	1000
37.3973	1000
37.4816	1000
37.5659	1000
37.6502	1000
37.7345	1000
37.8189	1000
37.9032	1000
37.9875	1000
38.6621	3000
38.7607	3000
38.8593	1000
38.9437	1000
39.5339	5000
39.6325	1000
39.7169	1000
40.8155	7000
40.9141	1000
40.9985	1000
41.0828	1000
42.0103	10000
42.0946	1000
42.1789	1000
42.2633	1000
42.3476	1000
42.4319	1000
43.3594	10000
43.4437	1000
43.5281	1000
43.6124	1000
43.6967	1000
43.781	1000
43.8653	1000
43.9497	1000
44.034	1000
44.1183	1000
44.2026	1000
45.1301	2000
45.4674	11000
45.5517	1000
45.6361	1000
45.7204	1000
45.8047	1000
46.7322	3000
46.8309	1000
46.9995	1000
47.2525	1000
47.4211	5000
48.5197	1000
48.6184	1000
48.7027	1000
48.787	2000
48.9557	2000
49.1243	1000
49.2086	1000
49.2929	1000
49.9675	7000
50.0518	1000
50.1361	1000
50.8107	5000
50.9793	3000
51.0637	1000
51.148	1000
51.2323	1000
51.3166	1000
54.4153	2000
54.5139	3000
54.7669	2000
54.9355	1000
55.0198	1000
55.1041	1000
55.1885	1000
55.2728	1000
55.3571	1000
55.4414	1000
55.5257	1000
55.6101	1000
55.6944	1000
55.7787	1000
55.863	1000
56.5376	7000
56.6219	1000
57.2965	1000
57.3951	2000
57.5637	5000
57.6481	1000
57.7324	1000
57.8167	1000
58.4913	5000
58.5899	1000
58.7729	2000
58.8572	1000
58.9415	1000
59.0258	1000
59.1101	1000
59.1945	1000
59.2788	1000
59.3631	1000
59.4474	1000
59.5317	1000
62.799	4000
62.8977	3000
63.1506	1000
63.2349	1000
63.3193	1000
63.4036	1000
63.4879	1000
63.5722	1000
63.6565	1000
63.7409	1000
63.8252	1000
63.9095	1000
63.9938	1000
64.0781	1000
64.1625	1000
64.2468	1000
64.3311	1000
64.4154	1000
64.4997	1000
64.5841	1000
65.8489	12000
65.9475	1000
66.0318	1000
66.1161	1000
67.4653	4000
67.9712	11000
69.7419	16000
69.8405	1000
70.1392	1000
70.2235	1000
70.3221	1000
70.4065	1000
70.4908	1000
70.5751	1000
70.6594	1000
70.7437	1000
71.8399	9000
72.2615	1000
72.3458	5000
72.7674	1000
74.5381	3000
74.6368	1000
75.7354	9000
75.8341	5000
77.2675	2000
77.5205	2000
77.6891	1000
77.7734	4000
78.1107	1000
78.195	3000
79.0382	1000
79.2069	4000
79.4598	5000
79.5441	1000
80.0501	4000
80.556	4000
80.9776	4000
81.4835	3000
81.8208	1000
82.0737	2000
