0.99792	1000
1.68656	1000
1.77088	1000
2.45952	1000
2.54384	1000
2.62816	1000
2.71248	1000
3.23248	1000
3.3168	1000
3.40112	1000
3.48544	1000
3.56976	1000
5.01728	15000
5.11568	1000
5.2	1000
5.28432	1000
5.36864	1000
5.45296	1000
5.53728	1000
5.6216	1000
5.70592	1000
5.79024	1000
5.87456	1000
5.95888	1000
6.0432	1000
7.39232	15000
8.08096	1000
8.16528	4000
8.50256	1000
8.58688	1000
8.6712	1000
8.75552	1000
8.83984	1000
8.92416	1000
9.00848	1000
10.3576	3000
11.0462	12000
11.7349	1000
11.8192	1000
11.9035	1000
11.9878	1000
12.0722	1000
12.1565	1000
12.7608	1000
12.8451	1000
12.9294	1000
13.0138	1000
13.1965	1000
13.6181	1000
13.7867	1000
14.1381	1000
14.2224	1000
14.3067	1000
14.4754	1000
14.7597	1000
14.844	1000
15.0126	1000
15.1813	1000
15.4483	1000
15.617	1000
15.7013	1000
15.8699	1000
16.137	1000
16.2213	1000
16.3899	1000
16.5586	1000
17.5704	8000
17.6547	1000
17.739	1000
17.8234	1000
17.992	1000
18.0763	1000
18.9195	6000
19.0038	1000
19.0882	1000
19.1725	1000
19.3411	1000
19.4254	1000
19.5098	1000
19.5941	1000
19.7627	1000
19.9314	1000
20.9432	3000
21.7021	10000
22.461	9000
22.5453	1000
22.6296	1000
22.7139	1000
22.7982	1000
22.9669	1000
23.0512	1000
23.1355	1000
23.2198	1000
23.3885	1000
23.5571	1000
23.7258	1000
23.8101	1000
23.8944	1000
24.063	1000
24.1474	1000
24.316	1000
24.4003	1000
24.569	1000
24.7376	1000
24.9062	1000
25.0749	1000
25.2435	1000
25.3278	1000
25.4965	1000
25.5808	1000
25.7494	1000
25.9181	1000
26.0867	1000
26.2554	1000
26.3397	1000
26.5083	1000
27.8574	9000
28.9536	6000
29.4595	5000
30.3027	1000
30.387	1000
30.4714	1000
30.5557	1000
30.64	1000
30.7243	1000
30.8086	1000
30.893	1000
30.9773	1000
31.1459	1000
31.2302	1000
31.3146	1000
31.3989	1000
31.5675	1000
31.7362	1000
33.0853	1000
34.8552	12000
35.5439	3000
35.7968	1000
35.8811	1000
35.9655	1000
36.0498	1000
37.3989	15000
37.4832	1000
37.5675	1000
37.6519	1000
37.7362	1000
37.8205	1000
37.9048	1000
37.9891	1000
38.0735	1000
38.1578	1000
38.2421	1000
38.3264	1000
38.4107	1000
38.4951	1000
38.5794	1000
38.6637	1000
38.748	1000
38.8323	1000
38.9167	1000
39.001	1000
39.0853	1000
39.1696	1000
39.2539	1000
39.3383	1000
39.4226	1000
39.5069	1000
40.856	2000
41.5447	14000
42.2333	11000
42.3176	1000
42.4019	1000
42.4863	1000
42.5706	1000
42.8376	1000
43.0063	1000
43.0906	1000
43.2592	1000
44.2711	10000
45.0299	5000
45.7186	2000
46.4072	4000
47.0959	10000
47.7845	9000
48.4731	6000
48.5575	1000
48.6418	1000
48.7261	1000
49.6677	4000
50.3563	10000
50.4407	1000
50.525	1000
50.6093	1000
50.6936	1000
50.7779	1000
50.8623	1000
50.9466	1000
51.9584	7000
52.0427	1000
52.1271	1000
52.2114	1000
52.38	1000
52.4643	1000
52.5487	1000
52.633	1000
52.8016	1000
52.9703	1000
