0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
2.14438	1000
2.15282	1000
2.75325	1000
2.76168	1000
2.77011	1000
2.96168	1000
2.97011	1000
3.37054	1000
3.37898	1000
3.38741	1000
3.57054	1000
3.57898	1000
3.58741	1000
3.77898	1000
3.78741	1000
3.98784	1000
3.99627	1000
4.0047	1000
4.17941	1000
4.18784	1000
4.19627	1000
4.2047	1000
4.21314	1000
4.22157	1000
4.39627	1000
4.4047	1000
4.41314	1000
4.60514	1000
4.61357	1000
4.622	1000
4.78827	1000
4.7967	1000
4.80514	1000
4.81357	1000
4.822	1000
4.83043	1000
4.83886	1000
4.8473	1000
4.85573	1000
5.00514	1000
5.01357	1000
5.022	1000
5.03043	1000
5.03886	1000
5.0473	1000
5.22243	1000
5.23086	1000
5.2393	1000
5.39714	1000
5.40557	1000
5.414	1000
5.42243	1000
5.43086	1000
5.4393	1000
5.44773	1000
5.45616	1000
5.46459	1000
5.47302	1000
5.48146	1000
5.48989	1000
5.49832	1000
5.50675	1000
5.51518	1000
5.62243	1000
5.63086	1000
5.6393	1000
5.64773	1000
5.65616	1000
5.66459	1000
5.67302	1000
5.68146	1000
5.68989	1000
5.83973	1000
5.84816	1000
5.85659	1000
6.006	1000
6.01443	1000
6.02286	1000
6.0313	1000
6.03973	1000
6.04816	1000
6.05659	1000
6.06502	1000
6.07346	1000
6.08189	1000
6.09032	1000
6.09875	1000
6.10718	1000
6.11562	1000
6.12405	1000
6.13248	1000
6.14091	1000
6.14934	1000
6.15778	1000
6.16621	1000
6.17464	1000
6.18307	1000
6.1915	1000
6.19994	1000
6.23973	1000
6.24816	1000
6.25659	1000
6.26502	1000
6.27346	1000
6.28189	1000
6.29032	1000
6.29875	1000
6.30718	1000
6.31562	1000
6.32405	1000
6.33248	1000
6.44859	1000
6.45702	1000
6.46546	1000
6.47389	1000
6.48232	1000
6.49075	1000
6.6233	1000
6.63173	1000
6.64016	1000
6.64859	1000
6.65702	1000
6.66546	1000
7.33334	17000
7.94221	2000
8.55107	24000
9.15994	58000
9.7688	20000
10.3777	18000
10.9865	1000
10.995	1000
11.0034	1000
11.0118	1000
11.0203	1000
11.646	2000
11.6544	1000
12.2127	1000
12.2296	1000
12.238	1000
12.2633	1000
12.2717	1000
12.4717	1000
12.8468	1000
12.8553	1000
13.4641	6000
14.073	6000
14.0814	1000
14.0899	1000
14.0983	1000
14.1067	1000
14.5067	1000
14.5152	1000
14.665	1000
14.6903	1000
14.6987	1000
14.7072	1000
14.7156	1000
14.7325	1000
14.7493	1000
14.7578	1000
15.1325	1000
15.2992	1000
15.316	1000
15.3245	1000
15.3413	1000
15.3498	1000
15.3666	1000
15.3835	1000
15.7329	1000
15.908	1000
15.9249	1000
15.9333	1000
15.9502	1000
15.9586	1000
15.9755	1000
15.9839	1000
16.0008	1000
16.2008	1000
16.5169	1000
16.5338	1000
16.5422	1000
16.5591	1000
16.5675	1000
16.5844	1000
16.5928	1000
16.6096	1000
16.6181	1000
16.8096	1000
17.0181	1000
17.1173	1000
17.1426	1000
17.1511	1000
17.1679	1000
17.1764	1000
17.1932	1000
17.2016	1000
17.2185	1000
17.2269	1000
17.2438	1000
17.4101	1000
17.6269	1000
17.7346	1000
17.7431	1000
17.7515	1000
17.7684	1000
17.7768	1000
17.7936	1000
17.8021	1000
17.8189	1000
17.8274	1000
17.8442	1000
17.8527	1000
18.4615	12000
18.47	1000
18.4784	1000
18.6278	1000
18.6447	1000
18.9945	1000
19.0029	1000
19.0114	1000
19.0198	1000
19.0282	1000
19.0367	1000
19.0451	1000
19.0535	1000
19.062	1000
19.0788	1000
19.0957	1000
19.262	1000
19.4451	1000
19.6202	1000
19.6371	1000
19.6455	1000
19.6624	1000
19.6793	1000
19.6961	1000
19.713	1000
19.8708	1000
19.8793	1000
20.0624	1000
20.2207	1000
20.246	1000
20.2628	1000
20.2713	1000
20.2881	1000
20.305	1000
20.3219	1000
20.3303	1000
20.4797	1000
20.4966	1000
20.6628	1000
20.838	1000
20.8464	1000
20.8717	1000
20.8886	1000
20.897	1000
20.9139	1000
20.9223	1000
20.9392	1000
20.956	1000
21.0801	1000
21.1054	1000
21.2801	1000
21.4384	1000
21.4637	1000
21.4721	1000
21.4974	1000
22.1147	14000
22.1232	1000
22.1316	1000
22.14	1000
22.3147	1000
22.4894	1000
22.4979	1000
22.6561	1000
22.6646	1000
22.673	1000
22.6899	1000
22.6983	1000
22.7067	1000
22.7152	1000
22.732	1000
22.7489	1000
22.7657	1000
23.1067	1000
23.2734	1000
23.2819	1000
23.2987	1000
23.3156	1000
23.3324	1000
23.3409	1000
23.3493	1000
23.3662	1000
23.383	1000
23.583	1000
23.7072	1000
23.8823	1000
23.8992	1000
23.9076	1000
23.9244	1000
23.9329	1000
23.9497	1000
23.9666	1000
23.9835	1000
24.0003	1000
24.1919	1000
24.3244	1000
24.3329	1000
24.4827	1000
24.508	1000
24.5249	1000
24.5333	1000
24.5502	1000
24.5586	1000
24.5755	1000
24.5923	1000
24.6092	1000
24.6176	1000
24.8008	1000
24.9333	1000
24.9502	1000
25.1169	1000
25.1337	1000
25.1506	1000
25.159	1000
25.1759	1000
25.1843	1000
25.1928	1000
25.2096	1000
25.2265	1000
25.2434	1000
25.4012	1000
25.5422	1000
25.559	1000
25.7257	1000
25.7426	1000
25.7595	1000
25.7763	1000
25.7848	1000
25.7932	1000
25.8101	1000
25.8269	1000
25.8438	1000
25.8607	1000
26.0185	1000
26.1426	1000
26.1679	1000
26.3346	1000
26.3515	1000
26.3683	1000
26.3852	1000
26.3936	1000
26.4105	1000
26.4274	1000
26.4442	1000
26.4611	1000
26.478	1000
26.6274	1000
26.7515	1000
26.7683	1000
26.9435	1000
26.9603	1000
26.9772	1000
26.9941	1000
27.0025	1000
27.0109	1000
27.0194	1000
27.0362	1000
27.0531	1000
27.07	1000
27.0868	1000
27.2362	1000
27.3603	1000
27.5523	1000
27.5608	1000
27.5692	1000
27.5861	1000
27.6029	1000
27.6114	1000
27.6198	1000
27.6282	1000
27.6367	1000
27.6451	1000
27.662	1000
27.6788	1000
27.6957	1000
27.8451	1000
27.9692	1000
28.1696	1000
28.1781	1000
28.1865	1000
28.2034	1000
28.2202	1000
28.2287	1000
28.2371	1000
28.2455	1000
28.254	1000
28.905	6000
29.5138	21000
29.5223	1000
30.0552	1000
30.0637	1000
30.0721	1000
30.0805	1000
30.089	1000
30.0974	1000
30.1058	1000
30.7569	13000
31.3067	1000
31.3151	1000
31.3236	1000
31.3404	1000
31.3489	1000
31.3573	1000
31.3742	1000
31.3826	1000
31.391	1000
31.3995	1000
31.9324	1000
31.9493	1000
31.9662	1000
31.9746	1000
31.983	1000
31.9915	1000
31.9999	1000
32.0083	1000
32.0168	1000
32.5329	1000
32.5582	1000
32.5835	1000
32.5919	1000
32.6003	1000
32.6088	1000
32.6172	1000
32.6256	1000
32.634	1000
32.8256	1000
33.167	1000
33.1755	1000
33.2008	1000
33.2092	1000
33.2176	1000
33.226	1000
33.2345	1000
33.2429	1000
33.2513	1000
33.4345	1000
33.4429	1000
33.7843	1000
33.7928	1000
33.818	1000
33.8265	1000
33.8349	1000
33.8433	1000
33.8518	1000
33.8602	1000
33.8686	1000
34.0433	1000
34.0518	1000
34.2518	1000
34.4016	1000
34.41	1000
34.4353	1000
34.4438	1000
34.4522	1000
34.4606	1000
34.4691	1000
34.4775	1000
34.6522	1000
34.6606	1000
34.6691	1000
34.8606	1000
34.8691	1000
35.0189	1000
35.0273	1000
35.0526	1000
35.0611	1000
35.0695	1000
35.0779	1000
35.0864	1000
35.0948	1000
35.2695	1000
35.2779	1000
35.2864	1000
35.4695	1000
35.4779	1000
35.6278	1000
35.6362	1000
36.2957	5000
37.9045	3000
38.5134	19000
39.1223	1000
39.1307	1000
39.1391	1000
39.7396	1000
39.748	1000
39.948	1000
40.3568	1000
40.3653	1000
40.7568	1000
40.7653	1000
40.9741	1000
40.9826	1000
41.3741	1000
41.3826	1000
41.391	1000
41.5914	1000
41.5999	1000
41.9914	1000
41.9999	1000
42.0083	1000
42.1999	1000
42.2087	1000
42.2172	1000
42.6087	1000
42.6172	1000
42.8087	1000
42.8172	1000
42.8256	1000
42.834	1000
42.8425	1000
43.226	1000
43.2345	1000
44.0602	10000
44.6522	1000
44.6606	1000
44.6691	1000
44.6775	1000
44.6859	1000
44.6944	1000
44.7028	1000
45.2695	1000
45.2779	1000
45.2864	1000
45.2948	1000
45.3032	1000
45.3116	1000
45.5116	1000
45.5201	1000
45.8868	1000
45.8952	1000
45.9036	1000
45.9121	1000
45.9205	1000
45.9289	1000
46.1289	1000
46.1374	1000
46.1458	1000
46.5041	1000
46.5125	1000
46.5209	1000
46.5294	1000
46.5378	1000
46.5462	1000
46.7462	1000
46.7547	1000
46.9547	1000
46.9631	1000
47.1214	1000
47.1298	1000
47.1382	1000
47.1467	1000
47.1551	1000
47.1635	1000
47.3635	1000
47.372	1000
47.572	1000
47.5804	1000
47.5888	1000
47.7387	1000
47.7471	1000
47.7555	1000
47.764	1000
47.7724	1000
47.7808	1000
47.9808	1000
47.9893	1000
48.1893	1000
48.1977	1000
48.3475	1000
48.356	1000
48.3644	1000
48.3728	1000
48.3813	1000
48.3897	1000
48.3981	1000
48.5897	1000
48.5981	1000
48.7981	1000
48.8066	1000
48.9564	1000
48.9648	1000
48.9733	1000
48.9817	1000
48.9901	1000
48.9986	1000
49.007	1000
49.0154	1000
49.0239	1000
49.207	1000
49.2154	1000
49.4154	1000
49.4239	1000
49.5737	1000
49.5821	1000
49.5906	1000
49.599	1000
49.6074	1000
49.6159	1000
49.6243	1000
49.6327	1000
49.6412	1000
49.8159	1000
49.8243	1000
50.0243	1000
50.0327	1000
50.1826	1000
50.191	1000
50.1994	1000
50.2079	1000
50.2163	1000
50.2247	1000
50.2332	1000
50.2416	1000
50.25	1000
50.2584	1000
50.2669	1000
50.4332	1000
50.4416	1000
50.6416	1000
50.65	1000
50.7999	1000
50.8083	1000
50.8167	1000
50.8252	1000
50.8336	1000
50.842	1000
50.8504	1000
50.8589	1000
50.8673	1000
50.8757	1000
50.8842	1000
51.042	1000
51.0504	1000
51.2504	1000
51.2589	1000
51.4087	1000
51.4172	1000
51.4256	1000
51.434	1000
51.4424	1000
51.4509	1000
51.4593	1000
51.4677	1000
51.4762	1000
51.4846	1000
51.493	1000
51.5015	1000
51.5099	1000
51.6593	1000
51.6677	1000
51.8677	1000
51.8762	1000
52.026	1000
52.0344	1000
52.0429	1000
52.0513	1000
52.0597	1000
52.0682	1000
52.0766	1000
52.085	1000
52.0935	1000
52.1019	1000
52.1103	1000
52.1188	1000
52.1272	1000
52.2682	1000
52.2766	1000
52.4766	1000
52.485	1000
52.6349	1000
52.6433	1000
52.6517	1000
52.6602	1000
52.6686	1000
52.677	1000
52.6855	1000
52.6939	1000
52.7023	1000
52.7108	1000
52.7192	1000
52.7276	1000
52.7361	1000
52.7445	1000
52.7529	1000
52.8855	1000
52.8939	1000
53.0939	1000
53.1023	1000
53.2522	1000
53.2606	1000
53.269	1000
53.2775	1000
53.2859	1000
53.2943	1000
53.3028	1000
53.3112	1000
53.3196	1000
53.3281	1000
53.3365	1000
53.3449	1000
53.3534	1000
53.3618	1000
53.3702	1000
53.4943	1000
53.5028	1000
53.7028	1000
53.7112	1000
53.861	1000
54.5121	23000
54.6048	1000
54.7205	1000
54.7289	1000
54.9289	1000
54.9374	1000
55.0956	1000
55.1041	1000
55.1125	1000
55.1209	1000
55.1294	1000
55.1378	1000
55.1462	1000
55.3294	1000
55.3378	1000
55.5378	1000
55.5462	1000
55.7045	1000
55.7129	1000
55.7214	1000
55.7298	1000
55.7382	1000
55.7467	1000
55.7551	1000
55.7635	1000
55.772	1000
55.9467	1000
55.9551	1000
56.1551	1000
56.1635	1000
56.3218	1000
56.3302	1000
56.3387	1000
56.3471	1000
56.3555	1000
56.364	1000
56.3724	1000
56.3808	1000
56.3892	1000
56.5555	1000
56.564	1000
56.764	1000
56.7724	1000
56.9307	1000
56.9391	1000
56.9475	1000
56.956	1000
56.9644	1000
56.9728	1000
56.9812	1000
56.9897	1000
56.9981	1000
57.0065	1000
57.015	1000
57.1728	1000
57.1812	1000
57.3812	1000
57.3897	1000
57.548	1000
57.5564	1000
57.5648	1000
57.5732	1000
57.5817	1000
57.5901	1000
57.5985	1000
57.607	1000
57.6154	1000
57.6238	1000
57.6323	1000
57.7817	1000
57.7901	1000
57.9901	1000
57.9985	1000
58.1568	1000
58.1652	1000
58.1737	1000
58.1821	1000
58.1905	1000
58.199	1000
58.2074	1000
58.2158	1000
58.2243	1000
58.2327	1000
58.2411	1000
58.2496	1000
58.258	1000
58.399	1000
58.4074	1000
58.6074	1000
58.6158	1000
58.7741	1000
58.7825	1000
58.791	1000
58.7994	1000
58.8078	1000
58.8163	1000
58.8247	1000
58.8331	1000
58.8416	1000
58.85	1000
58.8584	1000
58.8669	1000
58.8753	1000
