0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.098248	1000
0.10668	1000
0.115112	1000
0.123544	1000
0.131976	1000
0.216296	9000
0.224728	1000
0.23316	1000
0.241592	1000
0.250024	1000
0.258456	1000
0.266888	1000
0.27532	1000
0.283752	1000
0.292184	1000
0.300616	1000
0.309048	1000
0.393368	9000
0.4038	1000
0.412232	1000
0.420664	1000
0.429096	1000
0.437528	1000
0.44596	1000
0.454392	1000
0.462824	1000
0.471256	1000
0.479688	1000
0.48812	1000
0.496552	1000
0.504984	1000
0.513416	1000
0.521848	1000
0.53028	1000
0.538712	1000
0.547144	1000
0.555576	1000
0.564008	1000
0.57244	1000
0.580872	1000
0.589304	1000
0.597736	1000
0.606168	1000
0.6146	1000
0.623032	1000
0.631464	1000
0.639896	1000
0.749512	12000
0.757944	1000
0.766376	1000
0.774808	1000
0.78324	1000
0.791672	1000
0.800104	1000
0.808536	1000
0.816968	1000
0.8254	1000
0.833832	1000
0.842264	1000
0.850696	1000
0.859128	1000
0.86756	1000
0.875992	1000
0.884424	1000
0.892856	1000
0.901288	1000
0.90972	1000
0.918152	1000
0.926584	1000
1.0362	12000
1.04463	1000
1.05306	1000
1.0615	1000
1.06993	1000
1.07836	1000
1.08679	1000
1.09522	1000
1.18798	6000
1.20684	4000
1.21527	1000
1.2257	1000
1.23414	1000
1.24257	1000
1.251	1000
1.25943	1000
1.26786	1000
1.2763	1000
1.28473	1000
1.29316	1000
1.30159	1000
1.31002	1000
1.31846	1000
1.32689	1000
1.33532	1000
1.34375	1000
1.35218	1000
1.36062	1000
1.36905	1000
1.37748	1000
1.38591	1000
1.47866	4000
1.49753	6000
1.50596	1000
1.51639	1000
1.58385	7000
1.59428	1000
1.60271	1000
1.61114	1000
1.61958	1000
1.62801	1000
1.63644	1000
1.64487	1000
1.6533	1000
1.66174	1000
1.74606	9000
1.75649	1000
1.76492	1000
1.77335	1000
1.78178	1000
1.79022	1000
1.79865	1000
1.80708	1000
1.81551	1000
1.82394	1000
1.83238	1000
1.84081	1000
1.84924	1000
1.85767	1000
1.8661	1000
1.95886	10000
1.96729	1000
1.97572	1000
1.98415	1000
1.99258	1000
2.00102	1000
2.00945	1000
2.01788	1000
2.02631	1000
2.03474	1000
2.04318	1000
2.05161	1000
2.06004	1000
2.06847	1000
2.0769	1000
2.08534	1000
2.09377	1000
2.19495	3000
2.21382	6000
2.23911	5000
2.24754	1000
2.25598	1000
2.26441	1000
3.30014	4000
3.319	1000
3.32743	1000
3.3463	1000
3.35473	1000
3.36316	1000
3.37359	1000
3.38202	1000
3.44705	6000
3.46591	1000
3.47434	1000
3.55023	8000
3.56066	1000
3.5691	1000
3.57753	1000
3.58596	1000
3.59439	1000
3.60282	1000
3.61126	1000
3.61969	1000
3.62812	1000
3.63655	1000
3.64498	1000
3.65342	1000
3.66185	1000
3.67028	1000
3.67871	1000
3.68714	1000
3.69558	1000
3.70401	1000
3.79676	1000
3.81562	4000
3.83449	6000
3.84292	1000
3.85135	1000
3.85978	1000
3.86822	1000
3.87665	1000
3.88508	1000
3.89351	1000
3.90194	1000
3.91038	1000
3.91881	1000
3.92724	1000
3.93567	1000
3.9441	1000
3.95254	1000
3.96097	1000
4.05372	6000
4.07258	4000
4.08102	1000
4.09145	1000
4.09988	1000
4.10831	1000
4.11674	1000
4.12518	1000
4.13361	1000
4.14204	1000
4.15047	1000
4.1589	1000
4.16734	1000
4.17577	1000
4.1842	1000
4.19263	1000
4.20106	1000
4.2095	1000
4.21793	1000
4.22636	1000
4.31068	9000
4.38657	3000
4.40543	5000
4.41386	1000
4.4243	1000
4.43273	1000
4.44116	1000
4.44959	1000
4.45802	1000
4.46646	1000
5.50218	2000
5.52105	6000
5.54634	1000
5.55478	1000
5.56321	1000
5.57164	1000
5.58007	1000
5.59694	1000
5.60537	1000
5.6138	1000
5.62223	1000
5.63066	1000
5.6391	1000
5.64753	1000
5.65596	1000
5.66439	1000
5.67282	1000
5.68126	1000
5.68969	1000
5.69812	1000
5.70655	1000
5.71498	1000
5.72342	1000
5.73185	1000
5.74028	1000
5.74871	1000
5.75714	1000
5.76558	1000
5.77401	1000
5.78244	1000
5.79087	1000
5.7993	1000
5.80774	1000
5.81617	1000
5.8246	1000
5.83303	1000
5.84146	1000
5.8499	1000
5.85833	1000
5.86676	1000
5.87519	1000
5.88362	1000
5.89206	1000
5.90049	1000
5.90892	1000
5.91735	1000
5.92578	1000
5.93422	1000
5.94265	1000
5.95108	1000
5.95951	1000
5.96794	1000
5.97638	1000
5.98481	1000
6.10286	2000
6.12815	13000
6.13658	1000
6.14502	1000
