0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
2.14438	1000
2.15282	1000
2.75325	1000
2.76168	1000
2.77011	1000
2.96168	1000
2.97011	1000
3.37054	1000
3.37898	1000
3.38741	1000
3.57054	1000
3.57898	1000
3.58741	1000
4.60514	13000
4.822	1000
4.83043	1000
5.00514	1000
5.20557	1000
5.214	1000
5.22243	1000
5.23086	1000
5.4393	1000
5.44773	1000
5.814	1000
5.82243	1000
5.83086	1000
5.8393	1000
5.84773	1000
5.85616	1000
6.05659	1000
6.06502	1000
6.4313	1000
6.43973	1000
6.44816	1000
6.45659	1000
6.46502	1000
6.47346	1000
6.48189	1000
6.67389	1000
6.68232	1000
7.04859	1000
7.05702	1000
7.06546	1000
7.07389	1000
7.08232	1000
7.09075	1000
7.09918	1000
7.28275	1000
7.29118	1000
7.49118	1000
7.66589	1000
7.67432	1000
7.68275	1000
7.69118	1000
7.69962	1000
7.70805	1000
7.71648	1000
7.89162	1000
7.90005	1000
8.10005	1000
8.10848	1000
8.28318	1000
8.29162	1000
8.30005	1000
8.30848	1000
8.31691	1000
8.32534	1000
8.33378	1000
8.50048	1000
8.50891	1000
8.70891	1000
8.71734	1000
8.89205	1000
8.90048	1000
8.90891	1000
8.91734	1000
8.92578	1000
8.93421	1000
8.94264	1000
8.95107	1000
8.9595	1000
9.11778	1000
9.12621	1000
9.32621	1000
9.33464	1000
9.50934	1000
9.51778	1000
9.52621	1000
9.53464	1000
9.54307	1000
9.5515	1000
9.55994	1000
9.56837	1000
9.5768	1000
9.72664	1000
9.73507	1000
10.7355	17000
10.803	1000
10.8114	1000
10.9528	1000
10.9612	1000
11.1612	1000
11.3359	1000
11.5785	1000
11.9448	1000
11.9532	1000
11.9617	1000
11.9701	1000
12.0291	1000
12.0376	1000
12.046	1000
12.179	1000
12.3958	1000
12.5705	1000
12.5874	1000
12.5958	1000
12.6043	1000
12.6548	1000
12.6633	1000
12.7963	1000
12.9963	1000
13.1794	1000
13.1963	1000
13.2047	1000
13.2216	1000
13.2637	1000
13.2806	1000
13.289	1000
13.3967	1000
13.6136	1000
13.7798	1000
13.8051	1000
13.822	1000
13.8304	1000
13.8388	1000
13.8726	1000
13.8894	1000
13.9063	1000
14.214	1000
14.2224	1000
14.3971	1000
14.4056	1000
14.414	1000
14.4308	1000
14.4477	1000
14.4814	1000
14.4983	1000
14.5152	1000
14.7236	1000
14.8144	1000
14.8397	1000
14.8481	1000
14.9976	1000
15.0228	1000
15.0397	1000
15.0566	1000
15.0903	1000
15.1072	1000
15.124	1000
15.3325	1000
15.3409	1000
15.4317	1000
15.4401	1000
15.4654	1000
15.6317	1000
15.6486	1000
15.6654	1000
15.6992	1000
15.716	1000
15.7329	1000
15.7413	1000
15.9413	1000
15.9582	1000
16.0321	1000
16.0574	1000
16.0659	1000
16.2406	1000
16.2574	1000
16.2743	1000
16.308	1000
16.3249	1000
16.3418	1000
16.3502	1000
16.3671	1000
16.5418	1000
16.5671	1000
16.6494	1000
16.6579	1000
16.6832	1000
16.841	1000
16.8663	1000
16.8832	1000
16.9169	1000
16.9338	1000
16.9506	1000
16.9591	1000
16.9759	1000
16.9844	1000
17.1591	1000
17.1675	1000
17.2583	1000
17.2752	1000
17.2836	1000
17.4583	1000
17.4667	1000
17.492	1000
17.5258	1000
17.5426	1000
17.5595	1000
17.5679	1000
17.5848	1000
17.5932	1000
17.6101	1000
17.7595	1000
17.7848	1000
17.8587	1000
17.884	1000
17.9009	1000
18.0587	1000
18.084	1000
18.0925	1000
18.1346	1000
18.1515	1000
18.1684	1000
18.1768	1000
18.1936	1000
18.2021	1000
18.2189	1000
18.2274	1000
18.3768	1000
18.3852	1000
18.476	1000
18.4845	1000
18.5098	1000
18.676	1000
18.6845	1000
18.7098	1000
18.7351	1000
18.7604	1000
18.7772	1000
18.7856	1000
18.8025	1000
18.8109	1000
18.8278	1000
18.8362	1000
18.8531	1000
18.9772	1000
19.0025	1000
19.0765	1000
19.1018	1000
19.1102	1000
19.2849	1000
19.3018	1000
19.3102	1000
19.3524	1000
19.3608	1000
19.3861	1000
19.3945	1000
19.4114	1000
19.4198	1000
19.4367	1000
19.4451	1000
19.462	1000
19.4704	1000
19.5945	1000
19.6029	1000
19.6938	1000
19.7022	1000
19.7275	1000
19.8853	1000
19.9106	1000
19.9275	1000
19.9528	1000
19.9781	1000
19.9865	1000
19.9949	1000
20.6207	19000
20.6291	1000
20.6375	1000
20.646	1000
20.9031	1000
20.9199	1000
20.9284	1000
20.9368	1000
21.1031	1000
21.1115	1000
21.1199	1000
21.1368	1000
21.1452	1000
21.1705	1000
21.1789	1000
21.1874	1000
21.2042	1000
21.2127	1000
21.2211	1000
21.238	1000
21.2548	1000
21.2717	1000
21.5372	1000
21.5541	1000
21.7288	1000
21.7541	1000
21.7625	1000
21.7878	1000
21.8047	1000
21.83	1000
21.8468	1000
21.8637	1000
21.8806	1000
21.889	1000
22.089	1000
22.1376	1000
22.1629	1000
22.3376	1000
22.3629	1000
22.3798	1000
22.3882	1000
22.4135	1000
22.4388	1000
22.4557	1000
22.4726	1000
22.4894	1000
22.4979	1000
22.5147	1000
22.6894	1000
22.7549	1000
22.7634	1000
22.9465	1000
22.9718	1000
22.9887	1000
23.0055	1000
23.014	1000
23.0477	1000
23.0646	1000
23.0899	1000
23.0983	1000
23.1067	1000
23.1236	1000
23.132	1000
23.3067	1000
23.3554	1000
23.3807	1000
23.5469	1000
23.5807	1000
23.5975	1000
23.6144	1000
23.6313	1000
23.6481	1000
23.6734	1000
23.6819	1000
23.6987	1000
23.7156	1000
23.7324	1000
23.7493	1000
23.9072	1000
23.9727	1000
23.9811	1000
24.1642	1000
24.1811	1000
24.2064	1000
24.2233	1000
24.2401	1000
24.2654	1000
24.2739	1000
24.2823	1000
24.2992	1000
24.3076	1000
24.3244	1000
24.3413	1000
24.3582	1000
24.5244	1000
24.5731	1000
24.5984	1000
24.7647	1000
24.7984	1000
24.8068	1000
24.8321	1000
24.849	1000
24.8743	1000
24.8827	1000
24.8996	1000
24.9164	1000
24.9249	1000
24.9333	1000
24.9502	1000
24.967	1000
25.1333	1000
25.182	1000
25.1988	1000
25.3735	1000
25.3988	1000
25.4157	1000
25.4326	1000
25.4579	1000
25.4832	1000
25.4916	1000
25.5	1000
25.5084	1000
25.5253	1000
25.5337	1000
25.5506	1000
25.5675	1000
25.7337	1000
25.7908	1000
25.7993	1000
25.9824	1000
25.9908	1000
26.0246	1000
26.033	1000
26.0583	1000
26.0836	1000
26.1004	1000
26.1089	1000
26.1173	1000
26.1257	1000
26.1342	1000
26.1426	1000
26.151	1000
26.1763	1000
26.1848	1000
26.3997	1000
26.4081	1000
26.5913	1000
26.5997	1000
26.6334	1000
26.6419	1000
26.6672	1000
26.6756	1000
26.7093	1000
26.7177	1000
26.7262	1000
26.7346	1000
26.743	1000
26.7515	1000
26.7599	1000
26.7683	1000
26.7768	1000
26.7936	1000
26.8021	1000
27.017	1000
27.0254	1000
27.2086	1000
27.217	1000
27.2507	1000
27.2592	1000
27.9439	12000
28.5528	17000
28.5612	1000
28.8604	1000
29.0436	1000
29.052	1000
29.0857	1000
29.0942	1000
29.1195	1000
29.1532	1000
29.1616	1000
29.1701	1000
29.1785	1000
29.3701	1000
29.6524	1000
29.6609	1000
29.6946	1000
29.703	1000
29.7115	1000
29.7283	1000
29.7368	1000
30.8786	3000
31.4875	4000
32.0963	9000
32.7052	1000
32.7136	1000
32.7221	1000
32.7305	1000
32.7389	1000
32.7474	1000
33.3478	1000
33.3562	1000
33.3647	1000
33.3731	1000
33.9314	1000
33.9735	1000
33.9904	1000
34.5655	1000
34.574	1000
34.5992	1000
34.6077	1000
34.8077	1000
35.166	1000
35.1912	1000
35.1997	1000
35.2081	1000
35.225	1000
35.4081	1000
35.625	1000
35.8001	1000
35.8085	1000
35.8254	1000
35.8423	1000
36.0254	1000
36.0338	1000
36.2254	1000
36.409	1000
36.4258	1000
36.4343	1000
36.4511	1000
36.6343	1000
36.6427	1000
36.6596	1000
37.0178	1000
37.0347	1000
37.0431	1000
37.0516	1000
37.2431	1000
37.2516	1000
37.26	1000
37.2684	1000
37.4769	1000
37.6183	1000
37.6436	1000
37.6604	1000
37.852	1000
37.8604	1000
37.8689	1000
37.8773	1000
37.8857	1000
38.0773	1000
38.2271	1000
38.244	1000
38.2693	1000
38.4609	1000
38.4693	1000
38.4777	1000
38.4862	1000
38.4946	1000
38.6862	1000
38.6946	1000
38.8529	1000
38.8613	1000
38.8697	1000
39.0697	1000
39.0782	1000
39.095	1000
39.1035	1000
39.1119	1000
39.295	1000
39.3035	1000
39.4617	1000
39.4702	1000
39.4786	1000
39.487	1000
39.6702	1000
39.687	1000
39.7123	1000
39.7208	1000
39.7292	1000
39.9039	1000
39.9123	1000
40.0706	1000
40.079	1000
40.0875	1000
40.0959	1000
40.279	1000
40.2875	1000
40.3212	1000
40.3296	1000
40.338	1000
40.3465	1000
40.3549	1000
40.5212	1000
40.5296	1000
40.6879	1000
40.6963	1000
40.7048	1000
40.7132	1000
40.8963	1000
40.9048	1000
40.9385	1000
40.9469	1000
40.9553	1000
40.9638	1000
41.13	1000
41.1385	1000
41.1469	1000
41.2968	1000
41.3052	1000
41.3136	1000
41.322	1000
41.5052	1000
41.5136	1000
41.5473	1000
41.5558	1000
41.5642	1000
41.5726	1000
41.7389	1000
41.7473	1000
41.7558	1000
41.7642	1000
41.7726	1000
41.914	1000
41.9225	1000
41.9309	1000
41.9393	1000
42.1225	1000
42.1309	1000
42.9651	18000
43.3402	1000
43.3486	1000
43.3908	1000
43.3992	1000
43.4077	1000
43.5739	1000
43.5824	1000
43.5908	1000
43.5992	1000
43.6077	1000
43.9575	1000
43.9659	1000
44.0081	1000
44.0165	1000
44.1828	1000
44.1912	1000
44.1997	1000
44.2081	1000
44.2165	1000
44.225	1000
44.2334	1000
44.5748	1000
44.5832	1000
44.6254	1000
44.6338	1000
44.8001	1000
44.8085	1000
44.817	1000
44.8254	1000
44.8338	1000
44.8423	1000
45.0423	1000
45.0507	1000
45.1921	1000
45.2005	1000
45.2427	1000
45.2511	1000
45.4174	1000
45.4258	1000
45.4343	1000
45.4427	1000
45.4511	1000
45.4596	1000
45.6596	1000
45.668	1000
45.6764	1000
45.8094	1000
45.8178	1000
45.86	1000
45.8684	1000
46.0347	1000
46.0431	1000
46.0516	1000
46.06	1000
46.0684	1000
46.0768	1000
46.2768	1000
46.2853	1000
46.2937	1000
46.4183	1000
46.4267	1000
46.4688	1000
46.4773	1000
46.6436	1000
46.652	1000
46.6604	1000
46.6688	1000
46.6773	1000
46.6857	1000
46.8857	1000
46.8941	1000
47.6444	17000
47.9034	1000
47.9119	1000
48.1119	1000
48.1203	1000
48.1287	1000
48.1372	1000
48.2533	1000
48.2617	1000
48.2701	1000
48.2786	1000
48.5207	1000
48.5292	1000
48.7292	1000
48.7376	1000
48.746	1000
48.7545	1000
48.8706	1000
48.879	1000
48.8874	1000
48.8959	1000
48.9043	1000
49.138	1000
49.1465	1000
49.3465	1000
49.3549	1000
49.3633	1000
49.3718	1000
49.4879	1000
49.4963	1000
49.5047	1000
49.5132	1000
49.5216	1000
49.7132	1000
49.7553	1000
49.7638	1000
49.9638	1000
49.9722	1000
49.9806	1000
49.9891	1000
50.1052	1000
50.1136	1000
50.122	1000
50.1305	1000
50.1389	1000
50.322	1000
50.3305	1000
50.3726	1000
50.3811	1000
50.5811	1000
50.5895	1000
50.5979	1000
50.6064	1000
50.7225	1000
50.7309	1000
50.7393	1000
50.7478	1000
50.9309	1000
52.5557	21000
53.1645	1000
53.9734	1000
53.9818	1000
54.5907	1000
54.5991	1000
54.6075	1000
54.616	1000
55.208	1000
55.2164	1000
55.2248	1000
55.2333	1000
55.2417	1000
55.8253	1000
55.8337	1000
55.8421	1000
55.8506	1000
55.859	1000
56.0506	1000
56.4426	1000
56.451	1000
56.4594	1000
56.4679	1000
56.6594	1000
56.6679	1000
56.6763	1000
57.0599	1000
57.0683	1000
57.0767	1000
57.0852	1000
57.2767	1000
57.2852	1000
57.2936	1000
57.4852	1000
57.6772	1000
57.6856	1000
57.694	1000
57.7025	1000
57.894	1000
57.9025	1000
57.9109	1000
58.094	1000
58.1025	1000
58.2945	1000
58.3029	1000
58.3113	1000
58.3198	1000
58.5113	1000
58.5198	1000
58.7029	1000
58.7113	1000
58.7198	1000
58.9033	1000
58.9118	1000
58.9202	1000
58.9286	1000
59.1202	1000
59.1286	1000
59.3118	1000
59.3202	1000
59.3286	1000
59.3371	1000
59.3455	1000
59.5206	1000
59.5291	1000
59.5375	1000
59.5459	1000
59.7375	1000
59.7459	1000
59.9291	1000
59.9375	1000
59.9459	1000
59.9543	1000
59.9628	1000
60.1295	1000
60.1379	1000
60.1463	1000
60.1548	1000
60.3463	1000
60.3548	1000
60.5379	1000
60.5463	1000
60.5548	1000
60.5632	1000
60.5716	1000
60.5801	1000
60.5885	1000
