0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.098248	1000
0.10668	1000
0.115112	1000
0.123544	1000
0.131976	1000
0.140408	1000
0.14884	1000
0.157272	1000
0.258456	1000
0.27732	1000
0.296184	4000
1.27732	2000
1.29618	4000
1.31505	1000
1.32348	1000
1.33191	1000
1.34034	1000
1.34878	1000
1.35721	1000
1.42466	5000
1.44353	2000
1.45196	1000
1.46239	1000
1.47082	1000
1.48126	1000
1.48969	1000
1.49812	1000
1.50655	1000
4.54228	7000
4.56114	1000
4.78001	1000
4.78844	1000
4.8073	1000
4.81574	1000
4.87676	6000
4.88719	1000
4.95465	5000
5.97351	2000
5.99238	1000
6.21124	1000
6.21967	1000
6.23854	1000
6.24697	1000
6.2554	1000
6.26583	1000
6.27426	1000
6.2827	1000
6.29113	1000
6.29956	1000
6.30799	1000
6.31642	1000
6.32486	1000
6.33329	1000
6.40918	5000
7.42804	9000
7.4469	1000
7.45534	1000
7.46377	1000
7.4722	1000
7.48063	1000
7.48906	1000
7.4975	1000
7.50593	1000
7.51436	1000
7.52279	1000
7.53122	1000
7.53966	1000
7.54809	1000
7.55652	1000
7.56495	1000
7.57338	1000
7.58182	1000
7.59025	1000
7.59868	1000
7.60711	1000
7.61554	1000
7.62398	1000
7.63241	1000
7.64084	1000
7.64927	1000
7.6577	1000
7.66614	1000
7.67457	1000
7.683	1000
7.69143	1000
7.69986	1000
7.7083	1000
7.71673	1000
7.72516	1000
7.73359	1000
7.74202	1000
7.75046	1000
7.75889	1000
7.8685	5000
7.88737	1000
7.91266	9000
7.9211	1000
7.92953	1000
7.93796	1000
7.94639	1000
7.95482	1000
8.99898	1000
9.01785	5000
9.03671	3000
9.06201	1000
9.07044	1000
9.12103	1000
9.16319	4000
9.18206	1000
9.20735	5000
9.21578	1000
9.22422	1000
9.23265	1000
9.24951	1000
9.25794	1000
10.2768	7000
10.2957	17000
10.3378	1000
10.3463	1000
10.3547	1000
10.3631	1000
10.4643	7000
10.4896	6000
10.5571	7000
10.5675	1000
10.5759	1000
13.5948	3000
13.6137	1000
16.6325	4000
16.6514	1000
16.9353	4000
16.9437	1000
16.9541	1000
17.0216	4000
17.0405	3000
17.0489	1000
17.0593	1000
17.0678	1000
18.1055	2000
18.1243	4000
18.1496	1000
18.1581	1000
18.1665	1000
18.1749	1000
18.1834	1000
18.2002	1000
18.2087	1000
18.2171	1000
18.2255	1000
18.234	1000
18.3014	6000
18.3203	1000
18.3287	1000
18.3476	1000
18.356	1000
18.3644	1000
18.3749	1000
18.3833	1000
18.3917	1000
18.4002	1000
18.4086	1000
18.417	1000
18.4255	1000
18.4339	1000
18.4423	1000
18.4508	1000
18.4592	1000
18.4676	1000
18.4761	1000
18.4845	1000
18.4929	1000
18.5014	1000
18.5098	1000
18.5182	1000
18.5266	1000
18.5351	1000
18.6278	6000
18.6467	4000
18.6551	1000
18.6656	1000
18.674	1000
19.7266	1000
19.7454	1000
19.7539	2000
20.7727	3000
20.7916	1000
21.0105	1000
21.0189	1000
21.0378	1000
21.0462	1000
21.0546	1000
21.0651	1000
21.1261	6000
21.1365	1000
21.145	1000
21.1534	1000
21.1618	1000
21.1702	1000
21.1787	1000
21.1871	1000
21.263	8000
21.2819	1000
21.3662	9000
21.3766	1000
21.385	1000
21.3935	1000
21.4694	8000
21.5557	3000
21.5746	5000
21.583	1000
21.6524	7000
21.6713	1000
21.6797	1000
21.6882	1000
21.6966	1000
21.705	1000
21.7135	1000
21.7219	1000
21.7303	1000
21.7388	1000
21.7472	1000
21.7556	1000
21.7641	1000
21.7725	1000
21.7809	1000
21.7894	1000
21.7978	1000
21.8062	1000
21.8146	1000
21.8231	1000
21.8315	1000
21.8399	1000
21.8484	1000
21.8568	1000
21.8652	1000
21.8737	1000
21.8821	1000
21.8905	1000
21.899	1000
22.0002	6000
22.0254	7000
22.0339	1000
22.0423	1000
22.0507	1000
22.0592	1000
22.0676	1000
22.1519	2000
22.1708	6000
22.1897	1000
22.1981	1000
22.2065	1000
22.217	1000
22.2254	1000
22.2358	1000
22.2442	1000
22.2527	1000
22.2611	1000
22.2695	1000
22.337	7000
22.3474	1000
22.3559	1000
22.3643	1000
22.3727	1000
22.3812	1000
22.3896	1000
22.398	1000
22.4065	1000
22.4908	1000
22.5096	2000
22.5285	7000
22.5369	1000
22.5454	1000
22.5538	1000
22.6317	3000
22.6506	2000
23.6506	2000
24.6694	1000
25.8883	2000
25.9071	1000
26.126	1000
26.1344	1000
26.1533	1000
26.2456	5000
26.3151	4000
26.3339	2000
26.3424	1000
26.3528	1000
26.3612	1000
26.4556	2000
26.4744	4000
