0.11292	1000
1.21156	1000
2.5102	1000
2.80884	1000
2.89316	1000
9.9918	2000
11.0904	1000
14.1891	2000
14.2877	1000
14.5864	1000
14.6707	1000
15.7693	1000
16.868	2000
16.9666	1000
17.0509	1000
17.1496	1000
17.2339	1000
17.3182	1000
17.4025	1000
17.4868	1000
17.5712	1000
17.6555	1000
18.33	2000
18.4287	5000
18.5273	1000
18.6116	1000
18.696	1000
18.7803	1000
18.8646	1000
19.5535	3000
26.6521	2000
26.7508	2000
26.9194	1000
27.2567	2000
28.3553	3000
28.454	2000
43.5526	1000
43.6512	2000
43.8199	1000
44.1185	1000
45.3858	1000
45.4844	4000
46.5831	1000
46.6817	1000
47.7804	3000
47.879	1000
49.1776	1000
50.4763	2000
50.5749	1000
50.8736	1000
54.1722	2000
57.2708	1000
58.5695	1000
59.8681	2000
59.9668	1000
67.2654	3000
67.364	1000
67.4484	1000
67.5327	1000
67.617	1000
68.2072	6000
69.3059	2000
70.4045	2000
71.5032	2000
71.6018	1000
78.8691	2000
78.9677	1000
79.052	1000
80.1507	1000
95.4493	2000
95.548	1000
95.8466	1000
95.9309	1000
96.0296	1000
96.1139	1000
96.6484	2000
96.7471	3000
97.8457	2000
97.9444	4000
98.113	1000
99.3803	7000
99.4789	1000
99.5632	1000
99.6476	1000
100.365	2000
100.464	1000
100.562	4000
100.661	1000
101.251	5000
101.35	1000
102.029	1000
102.127	4000
102.212	1000
103.479	5000
106.578	4000
106.676	1000
113.975	3000
114.074	1000
117.341	2000
117.439	1000
117.524	1000
117.608	1000
117.692	1000
117.777	1000
117.861	1000
117.945	1000
118.03	1000
118.114	1000
121.381	3000
121.48	2000
121.649	1000
121.733	1000
121.817	1000
121.902	1000
121.986	1000
123.253	4000
124.352	1000
124.45	3000
124.619	1000
125.214	4000
125.298	1000
125.382	1000
125.467	1000
126.155	4000
129.254	1000
129.353	2000
132.451	3000
132.55	1000
133.817	2000
133.916	1000
134	1000
134.085	1000
134.169	1000
165.268	2000
168.366	1000
169.465	3000
169.563	1000
169.862	1000
170.498	5000
171.597	1000
171.695	2000
171.864	3000
172.117	1000
172.201	1000
172.286	1000
172.37	1000
173.044	1000
173.143	3000
173.242	1000
173.425	2000
173.509	1000
174.808	1000
174.906	3000
178.005	3000
178.104	1000
179.402	1000
180.701	2000
181.799	1000
182.098	1000
182.397	1000
183.695	11000
183.794	1000
184.093	1000
184.177	1000
184.276	1000
184.36	1000
187.459	3000
188.557	1000
188.856	1000
188.94	1000
189.039	1000
190.337	3000
190.436	2000
190.605	1000
191.872	2000
191.971	1000
193.269	1000
194.568	2000
195.667	1000
195.965	1000
199.264	1000
199.563	1000
199.647	1000
199.745	1000
199.83	1000
199.928	1000
231.196	3000
231.294	1000
231.379	1000
231.463	1000
231.547	1000
231.632	1000
231.716	1000
231.8	1000
231.885	1000
231.969	1000
235.236	4000
238.335	4000
241.433	1000
241.732	1000
242.031	1000
242.625	4000
242.71	1000
242.794	1000
243.469	2000
243.567	1000
244.567	7000
244.666	1000
244.75	1000
244.834	1000
245.509	1000
246.608	3000
246.706	3000
247.381	4000
248.479	3000
249.578	1000
249.877	1000
249.961	1000
250.06	1000
250.144	1000
250.243	1000
250.327	1000
250.411	1000
250.496	1000
250.58	1000
250.664	1000
250.749	1000
251.423	3000
252.522	3000
253.62	3000
253.719	1000
257.018	2000
257.116	1000
257.201	1000
257.285	1000
257.369	1000
260.468	4000
260.567	2000
261.665	2000
262.764	3000
262.863	1000
263.161	1000
263.245	1000
263.344	1000
263.428	1000
266.527	1000
266.826	1000
266.91	1000
267.009	1000
268.307	2000
268.406	1000
268.49	1000
268.589	1000
268.673	1000
268.772	1000
268.856	1000
268.941	1000
269.531	6000
269.629	1000
269.714	1000
270.812	2000
271.911	3000
272.01	2000
272.178	1000
272.263	1000
272.347	1000
272.431	1000
272.516	1000
272.6	1000
272.684	1000
273.359	1000
274.457	1000
274.556	5000
275.062	3000
275.231	1000
275.414	2000
276.512	1000
276.611	4000
277.709	2000
277.808	1000
279.075	4000
279.174	1000
279.258	1000
279.343	1000
279.427	1000
280.017	6000
280.102	1000
280.186	1000
280.27	1000
280.355	1000
281.453	1000
281.552	5000
281.72	2000
296.819	7000
297.918	5000
299.016	1000
300.315	1000
300.614	1000
300.912	1000
300.997	1000
301.095	1000
301.18	1000
302.278	4000
302.377	2000
303.051	1000
303.15	3000
303.319	3000
303.572	2000
304.331	2000
304.429	3000
304.528	1000
304.826	1000
305.125	1000
306.424	1000
307.522	2000
307.621	1000
307.705	1000
308.804	1000
309.103	1000
309.187	1000
309.286	1000
312.553	2000
315.651	1000
316.75	2000
316.849	1000
317.147	1000
317.232	1000
317.33	1000
317.415	1000
317.499	1000
318.766	3000
318.865	3000
319.118	1000
319.539	2000
319.792	2000
322.891	3000
325.99	3000
333.088	3000
333.187	1000
333.486	1000
333.57	1000
333.669	1000
333.753	1000
333.837	1000
334.456	3000
334.555	3000
337.653	7000
338.752	2000
339.851	2000
342.949	2000
344.048	1000
347.347	1000
347.645	1000
347.944	1000
348.028	1000
349.127	3000
