9.90979	1000
10.5187	1000
12.845	2000
13.4539	3000
14.0627	1000
18.5764	3000
19.1852	1000
19.1937	1000
21.0985	1000
21.9074	1000
31.788	2000
32.3969	1000
33.2058	1000
33.2142	1000
33.8231	1000
38.3476	1000
42.6721	2000
43.2809	1000
43.2894	1000
43.2978	1000
62.1904	1000
62.7993	3000
63.4082	1000
63.4166	1000
64.0255	1000
64.0339	1000
64.0423	1000
64.6428	1000
64.6512	1000
64.6596	1000
66.6222	2000
67.231	1000
103.803	1000
104.612	1000
104.621	1000
105.23	1000
109.538	1000
118.313	3000
118.922	1000
119.731	1000
119.739	1000
120.348	1000
120.356	1000
120.365	1000
120.965	1000
120.974	1000
122.4	2000
126.398	4000
127.006	1000
131.242	2000
131.851	1000
131.859	1000
133.589	5000
135.319	1000
152.946	1000
161.603	1000
163.533	1000
164.342	1000
168.559	3000
169.168	1000
169.977	1000
169.985	1000
170.594	1000
174.803	1000
175.612	1000
175.621	1000
177.363	1000
178.172	1000
178.18	1000
179.916	2000
180.524	1000
180.533	1000
180.541	1000
181.142	1000
185.378	1000
187.33	1000
188.139	1000
188.147	1000
188.756	1000
188.764	1000
189.373	1000
189.382	1000
191.104	1000
191.713	2000
192.322	2000
192.339	1000
194.157	3000
194.766	2000
194.783	1000
195.375	1000
195.383	1000
195.392	1000
195.592	1000
195.992	1000
196.001	1000
196.201	1000
196.209	1000
196.217	1000
198.178	3000
198.787	1000
198.796	1000
198.804	3000
216.697	1000
217.306	1000
219.067	3000
223.132	1000
225.094	1000
227.055	1000
227.863	1000
229.823	1000
230.631	1000
230.64	1000
231.249	1000
231.257	1000
231.866	1000
231.874	1000
231.883	1000
233.829	1000
234.438	2000
235.047	2000
236.793	2000
237.402	2000
238.011	1000
239.964	1000
240.573	3000
241.181	1000
241.19	1000
241.198	1000
243.153	1000
243.762	3000
244.371	1000
244.379	1000
244.388	1000
246.344	2000
246.953	2000
246.97	1000
247.562	1000
256.06	4000
257.793	2000
258.402	1000
258.41	1000
258.419	1000
259.019	1000
260.973	1000
262.726	4000
263.335	1000
263.343	1000
263.352	1000
263.952	1000
263.961	1000
263.969	1000
264.161	1000
265.387	5000
267.15	4000
267.759	1000
268.568	1000
272.743	2000
273.351	1000
273.36	1000
273.368	1000
273.969	1000
275.387	6000
275.403	1000
276.004	1000
280.127	1000
281.841	2000
282.449	1000
282.458	4000
283.075	1000
283.084	1000
283.692	1000
284.501	1000
285.119	1000
286.353	2000
294.898	4000
295.507	1000
295.515	1000
297.269	2000
297.878	1000
297.886	1000
297.895	1000
298.495	1000
298.503	1000
300.268	2000
300.877	4000
302.641	1000
311.537	1000
312.346	1000
312.354	1000
312.963	1000
312.972	1000
312.98	1000
313.58	1000
313.589	1000
313.597	1000
313.789	1000
314.198	1000
314.206	1000
318.206	3000
318.815	1000
318.824	3000
319.432	1000
320.675	5000
321.284	1000
321.293	1000
322.527	2000
324.192	4000
325.857	1000
327.721	1000
329.586	1000
330.395	1000
331.204	1000
331.212	1000
331.821	1000
331.829	1000
333.482	5000
334.091	1000
338.189	2000
338.798	1000
340.704	1000
341.513	1000
341.521	1000
343.226	3000
344.932	1000
346.837	1000
347.646	1000
348.455	1000
348.464	1000
349.072	1000
350.764	3000
358.834	1000
359.643	1000
359.651	1000
361.326	3000
361.935	1000
362.744	1000
362.752	1000
363.361	1000
365.032	4000
365.641	1000
367.544	1000
368.353	1000
368.361	1000
370.039	2000
370.648	2000
378.743	1000
379.351	3000
381.03	3000
381.639	2000
381.655	1000
382.247	1000
382.256	1000
382.464	1000
382.473	1000
384.149	1000
385.825	1000
386.433	1000
386.442	3000
387.051	1000
387.86	2000
387.868	1000
387.876	1000
388.26	1000
390.197	1000
390.806	1000
390.815	1000
392.552	3000
394.289	1000
395.098	1000
395.907	1000
395.915	1000
396.524	1000
398.249	4000
402.155	1000
402.964	1000
404.892	1000
406.821	2000
408.55	1000
409.359	1000
427.026	2000
427.635	1000
429.384	2000
429.993	1000
431.926	3000
432.535	1000
433.344	1000
437.459	1000
438.068	2000
438.677	1000
438.686	1000
438.694	1000
439.295	1000
439.303	1000
439.503	1000
439.511	1000
443.532	1000
444.141	4000
452.71	3000
453.319	1000
453.327	1000
453.336	1000
455.297	2000
463.971	3000
464.58	1000
465.389	1000
465.397	1000
466.006	1000
466.015	1000
474.447	2000
476.173	3000
476.782	1000
477.591	1000
477.599	1000
481.555	4000
482.164	1000
482.172	1000
482.18	1000
482.781	1000
482.789	1000
482.798	1000
484.024	4000
484.633	3000
484.641	1000
485.242	1000
494.057	7000
494.666	1000
498.841	2000
507.304	2000
507.913	1000
508.722	1000
508.73	1000
510.471	2000
511.08	2000
511.097	1000
515.308	2000
517.051	2000
517.66	1000
517.668	1000
518.277	1000
518.286	1000
520.04	1000
520.649	3000
522.404	2000
523.013	1000
523.021	1000
558.55	2000
559.159	2000
560.385	5000
560.394	1000
561.003	1000
561.011	1000
561.02	1000
561.203	1000
561.504	1000
563.447	2000
564.056	2000
564.665	3000
565.274	1000
565.908	1000
566.517	3000
574.889	1000
575.498	2000
579.434	3000
580.043	1000
580.052	1000
583.935	4000
587.818	2000
589.518	3000
623.961	1000
624.77	1000
626.695	3000
635.119	1000
635.928	1000
636.737	1000
636.745	1000
637.354	1000
639.072	4000
640.772	1000
649.225	1000
650.034	1000
650.842	1000
650.851	1000
651.46	1000
651.468	1000
653.153	3000
653.762	2000
653.779	1000
654.371	1000
654.379	1000
654.387	1000
656.214	1000
656.823	5000
658.058	3000
658.666	2000
659.901	1000
660.51	4000
661.119	1000
661.127	1000
661.136	1000
665.334	2000
667.072	2000
668.811	3000
669.42	1000
670.228	1000
670.237	1000
674.216	3000
675.949	3000
676.558	1000
677.367	1000
677.375	1000
677.984	1000
677.992	1000
