9.02479	1000
9.04366	1000
9.05209	1000
9.07095	1000
9.07938	1000
9.08782	1000
9.09825	1000
9.10668	1000
9.11511	1000
9.191	4000
9.20986	3000
9.22873	1000
9.23716	1000
9.32105	2000
9.33991	3000
10.3588	2000
10.3776	1000
11.5965	1000
11.8154	1000
11.8238	1000
11.8427	1000
11.8511	1000
11.935	2000
11.9538	3000
11.9623	1000
11.9727	1000
11.9811	1000
11.9916	1000
12	1000
13.0442	1000
13.063	3000
14.0819	1000
14.3008	1000
15.5196	1000
16.7385	2000
16.7574	1000
16.9762	1000
18.1951	1000
19.2139	2000
19.2328	1000
19.2412	1000
19.2601	1000
19.3524	5000
19.4343	1000
19.4532	1000
19.472	4000
26.4532	1000
29.672	2000
36.6909	1000
39.9098	1000
40.1286	1000
41.3475	1000
44.5664	2000
45.5852	1000
45.8041	1000
47.023	7000
48.0418	2000
48.0607	3000
48.0795	1000
48.088	1000
48.0964	1000
48.3614	3000
48.3803	2000
49.3992	1000
49.418	2000
52.4369	1000
53.6558	2000
53.6746	1000
53.8935	1000
55.1123	1000
55.3312	1000
55.3396	1000
55.3585	1000
56.3942	3000
57.4131	3000
58.432	1000
59.6508	1000
62.8697	1000
63.0886	1000
63.3074	1000
66.5263	10000
67.5451	2000
67.564	2000
68.5829	1000
69.6017	2000
70.6206	1000
70.8395	1000
74.0583	2000
74.0772	1000
77.2961	2000
78.3149	2000
79.3338	2000
94.3526	1000
94.5715	1000
95.7904	4000
95.8092	1000
95.8911	3000
95.91	3000
95.9289	1000
95.9373	1000
98.9562	1000
98.975	3000
98.9939	2000
102.013	1000
103.032	4000
103.05	1000
104.269	1000
104.288	2000
104.307	1000
104.315	1000
104.381	3000
104.399	2000
104.408	1000
105.446	5000
112.464	1000
112.683	1000
113.902	1000
117.121	2000
118.14	1000
133.359	1000
133.578	1000
133.796	1000
133.805	1000
136.824	1000
136.843	2000
136.861	1000
151.897	2000
151.916	1000
154.952	4000
169.971	1000
170.99	2000
178.008	1000
178.227	1000
178.446	1000
178.455	1000
178.473	1000
185.509	3000
186.528	2000
187.547	1000
187.766	1000
188.985	1000
190.203	2000
190.222	1000
190.441	1000
190.45	1000
191.468	7000
194.487	1000
194.506	1000
194.515	2000
194.534	1000
194.542	1000
195.561	5000
195.58	1000
195.588	1000
195.597	1000
195.66	6000
202.678	3000
202.697	4000
203.716	1000
204.735	3000
211.754	3000
211.773	1000
211.992	1000
212	1000
213.019	1000
214.038	3000
214.057	1000
214.065	1000
215.084	1000
215.303	1000
215.311	1000
216.33	6000
223.349	1000
223.368	4000
223.387	1000
223.395	1000
224.414	2000
224.433	2000
224.452	1000
225.671	1000
225.689	2000
225.708	1000
225.717	1000
225.725	1000
228.771	1000
229.79	2000
230.809	1000
232.028	1000
233.247	2000
233.266	1000
234.485	9000
234.503	1000
234.512	1000
234.52	1000
234.529	1000
234.537	1000
234.546	1000
234.554	1000
234.562	1000
234.655	3000
235.674	2000
235.693	2000
235.712	1000
238.731	3000
238.749	1000
238.968	1000
238.977	1000
238.996	1000
239.004	1000
239.012	1000
240.05	2000
240.069	2000
240.086	1000
240.094	1000
241.113	2000
244.132	2000
244.151	1000
244.159	1000
244.168	1000
244.178	1000
245.197	4000
246.216	1000
247.235	3000
247.254	1000
250.473	3000
250.491	1000
251.527	4000
254.546	1000
257.565	2000
257.584	1000
257.803	1000
257.811	1000
258.83	1000
259.049	1000
259.057	1000
259.076	1000
259.085	1000
259.103	1000
259.112	1000
259.12	1000
259.131	1000
259.209	1000
259.227	3000
259.246	1000
259.265	2000
260.284	3000
260.303	1000
261.522	1000
262.541	2000
262.559	1000
262.843	4000
262.904	6000
262.915	1000
262.923	1000
262.993	2000
263.012	2000
264.012	7000
265.03	1000
265.249	1000
265.258	1000
266.277	3000
267.295	1000
267.514	1000
267.733	1000
270.952	2000
271.971	3000
271.99	1000
272.209	1000
272.217	1000
272.236	1000
272.244	1000
272.253	1000
272.263	1000
272.272	1000
272.335	6000
272.354	1000
287.398	1000
290.417	4000
291.435	4000
291.454	1000
291.673	1000
292.892	1000
293.111	1000
293.119	1000
296.138	1000
296.157	3000
296.176	1000
296.184	1000
296.193	1000
296.203	1000
296.262	6000
299.281	1000
299.3	2000
299.319	2000
299.336	1000
299.344	1000
299.353	1000
299.361	1000
299.369	1000
299.378	1000
299.445	5000
299.464	2000
300.483	1000
300.702	1000
300.71	1000
300.729	1000
300.738	1000
300.757	1000
301.975	1000
301.994	2000
302.013	1000
302.022	1000
302.03	1000
302.04	1000
302.049	1000
302.057	1000
302.066	1000
302.074	1000
302.083	1000
302.091	1000
302.099	1000
302.108	1000
302.116	1000
302.192	4000
302.211	4000
302.28	6000
302.291	1000
305.335	1000
306.354	2000
307.373	2000
307.392	1000
308.611	1000
309.829	2000
316.848	1000
317.067	1000
317.286	1000
320.505	1000
321.724	2000
321.743	1000
321.961	1000
321.97	1000
321.989	1000
321.997	1000
322.006	1000
322.016	1000
322.024	1000
322.035	1000
322.043	1000
323.096	1000
324.115	1000
324.134	2000
324.153	1000
324.161	1000
324.218	5000
324.226	1000
324.299	1000
324.318	6000
324.398	2000
325.417	2000
326.436	3000
326.455	1000
327.674	2000
328.693	1000
328.711	2000
331.73	8000
332.749	7000
332.768	1000
333.987	3000
337.006	1000
337.025	2000
340.043	5000
340.062	3000
340.088	1000
343.14	1000
343.159	1000
343.167	2000
346.186	1000
347.405	2000
347.424	1000
347.643	1000
