0.0 0
0.197244 3400
0.397576 3740
0.410184 5100
0.416488 5780
0.422792 6460
0.600627 6800
0.616387 4760
0.816287 5100
0.838351 5440
1.03825 5780
1.24761 6120
1.45381 6460
1.81263 6800
1.82524 4760
2.02514 5100
2.05981 5440
2.21559 5780
2.41864 6120
2.62484 6460
3.02149 6800
3.28443 4760
3.48433 5100
3.6338 5440
3.6401 5780
3.8337 6120
4.0462 6460
4.44285 6800
6.07672 4760
6.47652 5100
6.49543 5440
6.66381 5780
6.86686 6120
7.06676 6460
7.46972 6800
7.67592 4760
7.87582 5100
7.90419 5440
8.07257 5780
8.27562 6120
8.47552 6460
8.87847 6800
10.366 4760
10.5659 5100
10.7217 5440
10.728 5780
10.9216 6120
11.1278 6460
11.5244 6800
12.3682 4760
12.5681 5100
12.5901 5440
12.7333 5780
12.9364 6120
13.1363 6460
13.5392 6800
15.4203 4760
15.6202 5100
15.7822 5440
15.7885 5780
15.9821 6120
16.182 6460
16.4166 4420
16.6165 4760
16.7849 5100
16.7912 5440
16.9879 5780
17.191 6120
17.5939 6460
17.8474 4420
18.0473 4760
18.2125 5100
18.2189 5440
18.4156 5780
18.6187 6120
19.0216 6460
20.8491 4420
21.049 4760
21.071 5100
21.23 5440
21.2394 3740
21.4425 4080
21.474 4420
21.6298 4760
21.8801 5100
22.2326 5440
22.6891 3740
23.0889 4080
23.2416 4420
23.2573 4760
23.6477 5100
23.857 5440
24.6787 3740
24.8786 4080
24.907 4420
25.0627 4760
25.3194 5100
25.4909 3400
25.8907 3740
25.9317 4080
26.0685 4420
26.3315 4760
26.5377 3060
26.7376 3400
26.8839 3740
26.9343 4080
27.1531 4420
27.5372 4760
29.7266 3060
30.18 3400
30.1863 3740
30.3169 4080
30.5987 4420
30.926 3060
31.3258 3400
31.3889 3740
31.5919 4080
31.935 4420
34.7367 4760
34.9965 5100
35.3396 5440
35.5395 5780
35.6088 6120
35.7551 6460
35.9456 6800
36.0023 7140
36.1455 7480
36.2117 7820
36.3454 8160
36.4084 8500
36.5453 8840
36.5579 9180
36.7452 9520
36.7515 9860
36.7767 10200
36.9451 10540
36.9514 10880
36.9703 11220
37.0333 11560
37.1481 11900
37.1986 12240
37.3512 12580
37.3575 12920
37.4079 13260
37.452 13600
37.5731 13940
37.6047 14280
37.6362 9860
38.0391 10200
38.0454 10540
38.1665 10880
38.2201 11220
38.3727 11560
38.4421 11900
38.5789 12240
38.7536 12580
38.8482 12920
39.0575 13260
39.2606 13600
39.4668 13940
39.6762 14280
39.9656 9860
40.1655 10200
40.2097 10540
40.216 10880
40.2412 11220
40.2569 7820
40.4631 8160
40.5622 8500
40.5685 8840
40.7652 9180
40.8125 6120
41.0124 6460
41.0439 6800
41.0502 7140
41.1808 7480
41.387 7820
41.4784 5440
41.6783 5780
41.7931 6120
41.8183 6460
41.9993 6800
42.2055 7140
42.4086 7480
42.6242 5100
42.8241 5440
42.8745 5780
42.9956 6120
43.0776 6460
43.2271 4420
43.6269 4760
43.6868 5100
43.8268 5440
44.033 5780
44.236 6120
44.4328 4080
44.6327 4420
44.6957 4760
44.801 5100
45.0041 5440
45.2103 5780
45.607 6120
45.6416 4080
46.0414 4420
46.1108 4760
46.2098 5100
46.4129 5440
46.6128 5780
47.0157 6120
47.8311 4080
48.8216 340
49.0242 11560
49.2335 7820
49.528 8160
49.5374 8500
49.5437 8840
49.627 9180
49.7405 9520
49.8364 6460
50.0363 6800
50.0678 7140
50.0741 7480
50.1813 7820
50.3244 8160
50.4928 5440
50.6927 5780
50.7211 6120
50.7274 6460
50.8737 6800
51.0673 4760
51.2672 5100
51.2893 5440
51.3681 5780
51.5616 6120
51.6247 4080
51.8246 4420
51.8732 4760
51.9299 5100
52.0213 3400
52.4117 3740
52.418 4080
52.5643 4420
52.8115 4760
53.164 5100
53.2176 3400
53.4175 3740
53.4364 4080
53.5701 4420
53.8173 4760
54.1698 5100
56.5749 3400
56.7748 3740
56.8 4080
56.9432 4420
57.022 3060
57.2219 3400
57.2376 3740
57.4533 4080
57.809 4420
58.0435 3060
58.2434 3400
58.2794 3740
58.4856 4080
58.8305 4420
61.5503 4760
61.9533 5100
62.1563 5440
62.3562 5780
62.5593 6120
62.6602 6460
62.7939 6800
62.8443 4760
63.0442 5100
63.1684 5440
63.1779 5780
63.3683 6120
63.5998 6460
63.8501 4420
64.05 4760
64.1869 5100
64.1932 5440
64.3899 5780
64.6056 6120
64.9959 6460
65.2305 4420
65.4304 4760
65.4651 5100
65.6019 5440
65.8018 5780
66.0049 6120
66.2111 4080
66.411 4420
66.433 4760
66.6046 5100
66.8076 5440
67.0138 3740
67.2137 4080
67.2358 4420
67.4073 4760
67.6198 5100
68.0102 5440
68.432 3740
68.6319 4080
68.654 4420
68.8161 4760
69.0412 5100
69.4189 5440
70.2343 3740
70.4342 4080
70.4531 4420
70.6278 4760
70.8403 5100
71.078 3400
71.6777 3740
71.684 4080
71.8398 4420
72.0838 4760
72.4458 5100
72.4931 3400
72.693 3740
72.855 4080
72.8613 4420
73.0675 3060
73.2674 3400
73.2895 3740
73.6609 4080
73.8608 4420
76.6626 4760
77.0655 5100
77.2686 5440
77.4685 5780
77.6715 6120
77.6842 6460
77.8714 6800
78.0713 7140
78.0777 7480
78.2744 7820
78.2807 8160
78.3248 8500
78.4775 8840
78.4901 9180
78.6774 9520
78.6837 9860
78.7089 10200
78.8772 10540
78.8836 10880
78.9025 11220
78.9655 11560
79.0803 11900
79.0866 12240
79.137 12580
79.2834 12920
79.2897 13260
79.296 13600
79.3401 13940
79.3905 14280
79.4833 14620
79.4896 14960
79.5274 15300
79.5715 15640
79.6863 15980
79.6926 16320
79.6989 16660
79.743 17000
79.7809 11900
80.7683 340
80.9682 15300
81.1681 15640
81.3806 10880
81.8358 11220
81.8421 11560
81.8484 11900
81.8799 12240
81.9745 12580
82.0659 8500
82.2928 8840
82.3067 9180
82.3131 9520
82.3635 9860
82.477 10200
82.5949 10540
82.7273 10880
82.8691 11220
82.9889 7820
83.2032 8160
83.2235 8500
83.2298 8840
83.318 9180
83.4486 9520
83.5841 6460
83.7872 6800
83.8155 7140
83.8232 7480
83.9335 7820
84.0785 8160
84.25 8500
84.4499 8840
84.4594 6120
84.6624 6460
84.6876 6800
84.7034 7140
84.7854 4760
84.9884 5100
85.0212 5440
85.0559 5780
85.2275 6120
85.4274 6460
85.4935 4420
85.6934 4760
85.7155 5100
85.7975 5440
85.8744 3740
86.0775 4080
86.1216 4420
86.1847 3060
86.575 3400
86.5813 3740
86.8361 2380
87.036 2720
87.0581 3060
87.2769 3400
87.3588 2380
87.7429 2720
87.7839 3060
88.1301 3400
88.1427 2380
88.5299 2720
88.5393 1700
88.7424 2040
88.7865 2380
89.1296 2720
89.4317 1700
89.6316 2040
89.6442 2380
90.0314 2720
90.2344 1700
90.6014 2040
90.6437 2380
90.6783 1360
90.8782 1700
90.9381 2040
90.9728 1360
91.1727 1700
91.3379 2040
91.7755 1360
91.9754 1700
92.1407 2040
93.9492 1360
94.1491 1700
94.2891 2040
97.031 2380
97.3601 2720
97.3727 1700
97.5726 2040
97.6307 2380
97.8968 1360
98.0967 1700
98.1597 2040
98.2367 2380
100.08 1360
100.28 1700
100.359 2040
100.381 1360
100.581 1700
100.762 2040
102.241 1360
102.605 1700
102.764 2040
102.97 1360
103.17 1700
103.363 2040
103.417 1360
103.62 1700
103.766 2040
104.797 1360
104.997 1700
105.106 1020
105.484 1360
105.49 1700
108.224 1020
108.424 1360
108.567 1700
108.605 1020
108.805 1360
108.973 680
109.173 1020
109.198 1360
109.37 680
109.57 1020
109.71 1360
109.776 680
109.973 1020
110.116 1360
110.613 680
110.813 1020
110.972 1360
111.204 680
111.404 1020
111.575 1360
114.314 1700
114.615 2040
114.799 1360
114.999 1700
115.18 2040
116.226 1360
116.426 1700
116.582 2040
117.122 1360
117.322 1700
117.522 2040
117.597 1360
117.797 1700
117.857 1020
118.057 1360
118.128 1700
118.603 1020
118.803 1360
118.943 1700
121.658 2040
122.03 2380
122.258 2720
122.439 1700
122.639 2040
122.677 2380
123.029 2720
124.007 1700
124.207 2040
124.248 2380
124.606 2720
126.284 1700
126.484 2040
126.605 2380
126.875 2720
127.293 1700
127.681 2040
127.811 2380
127.855 1360
128.055 1700
128.09 2040
128.455 2380
131.209 2720
131.609 3060
131.809 3400
132.015 3740
132.209 4080
132.266 4420
132.415 4760
132.615 5100
132.643 5440
132.818 5780
132.824 6120
133.021 6460
133.027 6800
133.084 7140
133.224 7480
133.23 7820
133.309 8160
133.424 8500
133.43 8840
133.497 9180
133.627 9520
133.633 9860
133.671 10200
133.827 10540
133.833 10880
133.84 11220
133.884 11560
134.03 11900
134.036 12240
134.043 12580
134.074 8500
134.284 8840
134.315 9180
134.321 9520
134.43 9860
134.474 10200
134.633 10540
134.721 10880
134.867 11220
135.039 11560
135.239 11900
135.277 8160
135.677 8500
135.721 8840
135.727 9180
135.842 9520
135.921 9860
136.042 10200
136.242 10540
136.339 10880
136.539 11220
136.848 11560
137.139 11900
137.776 8160
137.976 8500
138.082 8840
138.088 9180
138.097 9520
138.142 6460
138.341 6800
138.379 7140
138.485 7480
138.497 7820
138.684 8160
138.884 8500
139.087 8840
139.144 6120
139.344 6460
139.497 6800
139.503 7140
139.538 7480
139.703 7820
139.734 5440
139.937 5780
139.96 6120
140.1 6460
140.303 6800
140.502 7140
140.706 7480
141.108 7820
143.71 8160
144.113 8500
144.313 8840
144.323 6120
144.526 6460
144.551 6800
144.576 7140
144.716 7480
144.751 5100
144.951 5440
144.979 5780
145.116 6120
145.195 6460
145.391 6800
145.719 7140
145.988 7480
146.41 5100
146.81 5440
146.943 3740
147.21 4080
147.216 4420
147.394 4760
147.622 5100
147.996 5440
150.786 5780
151.042 6120
151.392 6460
151.483 6800
151.651 7140
151.798 7480
151.854 5100
152.054 5440
152.086 3740
152.286 4080
152.404 4420
152.451 4760
152.81 5100
153.048 5440
154.307 3740
154.507 4080
154.672 4420
154.678 4760
155.075 5100
155.084 3400
155.687 3740
155.694 4080
155.878 4420
156.1 4760
156.484 5100
156.699 3400
156.899 3740
156.918 4080
157.087 4420
157.318 4760
157.693 5100
158.727 3400
158.927 3740
159.095 4080
159.12 4420
159.133 3060
159.539 3400
159.72 3740
159.923 4080
160.135 4420
162.157 3060
162.356 3400
162.541 3740
162.744 4080
162.956 4420
163.372 3060
163.572 3400
163.749 3740
163.756 4080
163.984 2720
164.184 3060
164.365 3400
164.565 3740
164.784 4080
165.38 2720
165.58 3060
165.599 3400
165.974 3740
166.177 2380
166.376 2720
166.392 3060
166.773 3400
166.973 3740
169.778 2380
170.178 2720
170.19 3060
170.393 2040
170.593 2380
170.777 2720
170.993 3060
171.38 2040
171.58 2380
171.783 2720
171.983 3060
174.785 3400
175.188 3740
175.391 4080
175.404 2720
175.619 3060
175.797 3400
175.819 2380
176.019 2720
176.197 3060
176.419 3400
176.822 2380
177.022 2720
177.206 3060
177.425 3400
179.046 2380
179.246 2720
179.439 3060
179.649 3400
182.482 3740
182.71 4080
183.088 4420
183.291 4760
183.323 5100
183.491 5440
183.691 5780
183.716 6120
183.894 6460
183.925 6800
183.944 4760
184.147 5100
184.313 5440
184.325 3740
184.528 4080
184.547 4420
184.712 4760
184.937 5100
185.315 5440
185.547 3740
185.747 4080
185.918 4420
185.924 4760
186.159 5100
186.365 3400
186.568 3740
186.746 4080
186.752 4420
186.981 4760
187.152 3060
187.352 3400
187.371 3740
187.546 4080
187.752 2720
187.952 3060
187.974 3400
188.352 3740
188.555 4080
188.958 2720
189.157 3060
189.18 3400
189.557 3740
189.76 4080
189.998 2720
190.198 3060
190.373 3400
190.572 3740
190.798 4080
190.975 2720
191.175 3060
191.194 3400
191.578 3740
191.781 4080
192.216 2720
192.416 3060
192.59 3400
192.79 3740
193.015 4080
194.04 2720
194.412 3060
194.418 3400
194.815 3740
195.021 4080
195.03 2720
195.233 3060
195.246 3400
195.627 3740
195.83 4080
196.436 2720
196.636 3060
196.651 3400
197.035 3740
197.239 4080
198.657 2720
198.857 3060
198.872 3400
199.26 3740
199.463 4080
200.684 2720
200.884 3060
200.903 3400
