0.0 0
0.259349 3400
0.521786 3740
0.534394 5100
0.540698 5780
0.547002 6460
0.750154 6800
0.799551 4760
1.06156 5100
1.08362 5440
1.32356 5780
1.53932 6120
1.80763 6460
2.07279 6800
4.7149 7140
4.98006 7480
5.24206 7820
5.50722 8160
5.54401 5440
5.80602 5780
5.8533 6120
5.8596 6460
6.03438 6800
6.1153 7140
6.309 7480
6.55839 7820
6.90762 8160
7.38854 5440
7.65685 5780
7.87472 6120
7.88103 6460
7.88733 6800
8.122 7140
8.15879 7480
8.40819 7820
8.91117 8160
8.97948 5440
9.24148 5780
9.45936 6120
9.46566 6460
9.47197 6800
9.70664 7140
9.74343 7480
9.99283 7820
10.4958 8160
12.0962 5440
12.3582 5780
12.3887 6120
12.395 6460
12.6139 6800
12.6633 7140
12.8759 7480
13.1379 7820
13.4588 8160
13.4682 5440
13.7334 5780
13.9365 6120
13.9428 6460
13.9492 6800
14.1986 7140
14.2353 7480
14.4669 5100
14.732 5440
14.7541 5780
14.7625 6120
14.9846 6460
15.2466 6800
15.5086 7140
15.7737 7480
16.3419 5100
16.6039 5440
16.6291 5780
16.8281 6120
16.8344 6460
17.0901 6800
17.3521 7140
17.6172 7480
18.1633 5100
18.4253 5440
18.4505 5780
18.4568 6120
18.6715 6460
18.9367 6800
19.1987 7140
19.2681 4760
19.7921 5100
19.9952 5440
20.0099 5780
20.0162 6120
20.2604 6460
20.5255 6800
20.7875 7140
23.6727 7480
23.9347 7820
24.1999 8160
24.4619 8500
24.4682 8840
24.7271 9180
24.7334 9520
24.7712 6460
25.3015 6800
25.3236 7140
25.5131 7480
25.5194 7820
25.5478 8160
25.7751 8500
26.0402 5780
26.5643 6120
26.5926 6460
26.5989 6800
26.8231 7140
26.8704 7480
27.0883 7820
27.3534 8160
27.6659 8500
28.2245 5780
28.7486 6120
28.9517 6460
28.9664 6800
28.9727 7140
28.9853 4760
29.5157 5100
29.5346 5440
29.5409 5780
29.7409 6120
30.0029 6460
30.268 6800
30.53 7140
31.9052 4760
32.4292 5100
32.6324 5440
32.6355 5780
32.645 6120
32.6975 4080
33.2215 4420
33.4247 4760
33.4531 5100
33.4804 5440
33.7245 5780
34.217 6120
36.8654 6460
37.159 6800
37.3926 7140
37.6578 7480
37.9198 7820
37.9261 8160
38.1849 8500
38.1912 8840
38.2543 9180
38.4501 9520
38.4564 9860
38.7121 10200
38.7184 10540
38.7247 10880
38.7814 11220
38.9741 11560
38.9804 11900
38.9867 12240
39.056 12580
39.2361 12920
39.2424 13260
39.2487 13600
39.2928 13940
39.3433 14280
39.4981 14620
39.5044 14960
39.5107 15300
39.5548 15640
39.599 15980
39.6242 10880
39.9019 11220
40.0757 11560
40.082 11900
40.0883 12240
40.0946 12580
40.1009 12920
40.1703 13260
40.3377 13600
40.3944 13940
40.5997 14280
40.669 14620
40.8617 14960
41.1237 15300
41.3889 15640
41.6509 15980
42.2285 10880
43.2159 340
43.9399 680
44.205 1360
44.4702 2040
44.4765 2720
44.7353 3400
44.7416 4080
44.7479 4760
44.7543 5440
45.0005 6120
45.0068 6800
45.0131 7480
45.0257 7820
45.032 8160
45.0383 8500
45.0446 8840
45.2657 9180
45.272 9520
45.2783 9860
45.2846 10200
45.2909 10540
45.2972 10880
45.5371 11220
45.6002 11560
45.8275 11900
45.8905 12240
46.1116 12580
46.3231 8500
46.5851 8840
46.6261 9180
46.6324 9520
46.6387 9860
46.8471 10200
46.9543 10540
47.1753 10880
47.3712 11220
47.4689 7820
47.7372 8160
47.9078 8500
47.9141 8840
47.9204 9180
48.0023 9520
48.2454 9860
48.4381 6800
48.7001 7140
48.7411 7480
48.7474 7820
48.801 8160
49.0693 8500
49.2997 8840
49.5491 9180
49.7544 9520
50.0605 6460
50.3226 6800
50.3541 7140
50.3604 7480
50.5404 5100
50.8024 5440
50.8812 5780
50.8875 6120
51.0644 6460
51.1779 6800
51.4273 7140
51.8568 7480
52.9962 5100
53.2582 5440
53.2834 5780
53.2897 6120
53.4414 6460
53.7066 6800
