0.0 0
0.50777 3400
1.01863 3740
1.02493 4080
1.03124 4420
1.03754 4760
1.04384 5100
1.247 5440
1.53221 5780
1.53851 6120
1.54481 6460
1.55112 6800
1.55742 7140
1.56373 7480
1.57003 7820
1.76057 8160
2.04578 8500
2.05209 8840
2.05839 9180
2.0647 9520
2.071 9860
2.0773 10200
2.08361 10540
2.08991 10880
2.09622 11220
2.10252 11560
2.271 11900
2.2773 12240
2.55936 12580
2.56567 12920
2.57197 13260
2.57827 13600
2.58458 13940
2.59088 14280
2.59719 14620
2.60349 14960
2.60979 15300
2.6161 15640
2.6224 15980
2.62871 16320
2.63501 16660
2.64131 17000
2.64762 17340
2.78458 17680
2.79088 18020
2.79719 18360
3.07294 18700
3.07924 19040
3.08555 19380
3.09185 19720
3.09816 20060
3.10446 20400
3.11076 20740
3.11707 21080
3.12337 21420
3.12968 21760
3.13598 22100
3.14228 22440
3.14859 22780
3.15489 23120
3.1612 23460
3.1675 23800
3.1738 24140
3.18011 24480
3.18641 24820
3.19272 25160
3.19902 25500
3.20532 25840
3.29816 26180
3.30761 12920
3.82119 13600
4.26715 6630
4.77758 7310
5.24703 7650
5.76691 7990
6.28049 8330
6.80037 8670
7.31395 9010
7.83068 9350
8.35056 9690
8.36317 4590
8.87675 5270
9.37772 5610
9.8976 5950
10.4112 6290
10.9311 6630
11.4446 6970
11.9614 7310
12.6592 7650
13.3759 3570
13.8863 4590
14.3999 4930
14.9167 5270
15.4302 5610
15.947 5950
16.4605 6290
16.9773 6630
17.4971 6970
18.0139 7310
18.5275 7650
19.0442 7990
19.6304 8330
20.1471 8670
20.6607 9010
21.1774 9350
21.6973 9690
22.214 10030
22.7276 10370
23.2443 10710
23.9201 11050
24.4368 11390
24.9504 11730
25.4671 12070
26.1681 12410
26.6848 12750
27.1984 13090
27.7151 13430
28.235 13770
28.7517 14110
29.2653 14450
29.782 14790
30.3019 15130
30.8187 15470
31.3322 15810
31.849 16150
32.3689 16490
32.8856 16830
33.3992 17170
33.9159 17510
34.4358 17850
34.9462 18190
35.4661 18530
35.9828 18870
36.4964 19210
37.0131 19550
37.533 19890
38.0497 20230
38.5633 20570
39.08 20910
39.5999 21250
40.1167 21590
40.5798 10540
41.0902 11220
41.5282 11560
42.048 11900
42.5616 12240
43.0783 12580
43.5982 12920
44.115 13260
44.6285 13600
45.1453 13940
45.6651 14280
46.1819 14620
46.6955 14960
47.2122 15300
47.7321 15640
48.2488 15980
48.7624 16320
49.2791 16660
49.799 17000
50.3157 17340
50.8293 17680
51.346 18020
51.8659 18360
52.3826 18700
52.8962 19040
53.4129 19380
53.9328 19720
54.4496 20060
54.9631 20400
55.4799 20740
55.9997 21080
56.1778 10370
56.6882 11050
57.0458 11390
57.5594 11730
58.0793 12070
58.5929 12410
59.1096 12750
59.7223 13090
60.239 13430
60.7526 13770
61.2693 14110
61.8051 14450
62.3218 14790
62.8354 15130
63.3521 15470
63.872 15810
64.3887 16150
64.9023 16490
65.419 16830
66.1106 17170
66.6273 17510
67.1409 17850
