0.0 0
0.010928 3400
0.024944 3740
0.031248 4080
0.037552 4420
0.05016 4760
0.059616 5100
0.069072 2380
0.110048 3060
0.12896 3400
0.16048 3740
0.192 4080
0.229824 4420
0.273952 4760
0.31808 5100
0.362208 5440
0.387424 2550
0.434704 3230
0.441008 3570
0.472528 3910
0.510352 4250
0.548176 4590
0.586 4930
0.630128 5270
0.674256 5610
0.724688 5950
0.787728 2720
0.83816 3740
0.863376 4080
0.9012 4420
0.945328 4760
0.989456 5100
1.03358 5440
1.08402 5780
1.13445 6120
1.19118 6460
1.25422 6800
1.31726 7140
1.3803 7480
1.43704 3570
1.5316 3910
1.5379 4250
1.55051 1870
1.59877 2550
1.61768 2890
1.6429 3230
1.66811 3570
1.69963 3910
1.73746 4250
1.77528 4590
1.8131 4930
1.85723 5270
1.90136 5610
1.95179 5950
1.9644 2720
2.01483 3400
2.04005 3740
2.07157 4080
2.10939 4420
2.14722 4760
2.19134 5100
2.24178 5440
2.29221 5780
2.34264 6120
2.39938 6460
2.46242 6800
2.52546 7140
2.5948 3400
2.65784 4420
2.68936 4760
2.73979 5100
2.78392 5440
2.83435 5780
2.88478 6120
2.95413 2890
3.00456 3910
3.02347 4250
3.0613 4590
3.10542 4930
3.14955 5270
3.19368 5610
3.24411 5950
3.30085 6290
3.35758 6630
3.41432 6970
3.47736 7310
3.5467 7650
3.61605 7990
3.68539 8330
3.76104 8670
3.79256 4080
3.86821 4760
3.89342 5100
3.93755 5440
3.98798 5780
4.04472 6120
4.10146 6460
4.15819 6800
4.19602 3230
4.25275 3910
4.25906 4250
4.29688 4590
4.34101 4930
4.38514 5270
4.42926 5610
4.4797 5950
4.49861 2720
4.54589 3400
4.5648 3740
4.60262 4080
4.64045 4420
4.67827 4760
4.7224 5100
4.76653 5440
4.81696 5780
4.8737 6120
4.93043 6460
4.98717 6800
5.05021 7140
5.11955 7480
5.1889 7820
5.25824 8160
5.33389 8500
5.41584 8840
5.49779 9180
5.57974 9520
5.64909 4590
5.77202 4930
5.78462 5270
5.80354 2380
5.84451 3060
5.86342 3400
5.89494 3740
5.92646 4080
5.96429 4420
6.00211 4760
6.03363 2210
6.09037 2550
6.09667 2890
6.12189 3230
6.1471 3570
6.17862 3910
6.21014 4250
6.24797 4590
6.2921 4930
6.33622 5270
6.38035 5610
6.43078 5950
6.48752 6290
6.54426 6630
6.59469 3060
6.64827 4080
6.67979 1870
6.71446 2890
6.73338 3230
6.7649 3570
6.79642 3910
6.82163 1700
6.85315 2720
6.87837 1190
6.89728 2210
6.91086 2550
6.92978 2890
6.95499 3230
6.98651 3570
7.01803 3910
7.04955 4250
7.08738 4590
7.1315 4930
7.17563 5270
7.21976 5610
7.27019 5950
7.32062 6290
7.37736 6630
7.4404 6970
7.45301 3230
7.56018 3570
7.57278 3910
7.61061 4250
7.62952 1870
7.67462 2210
7.68821 2550
7.70712 2890
7.73234 3230
7.75755 3570
7.79538 1530
7.82059 2550
7.83733 2890
7.85624 3230
7.88776 3570
7.91928 3910
7.9508 4250
7.98862 4590
8.03275 4930
8.07688 5270
8.12101 5610
8.17144 5950
8.22818 6290
8.27861 6630
8.34165 6970
8.40469 7310
8.45512 3400
8.51501 4080
8.52131 4420
8.56544 4760
8.60957 5100
8.6537 5440
8.70413 5780
8.76086 6120
8.8113 6460
8.87434 6800
8.93738 7140
9.00042 7480
9.06976 7820
9.14541 8160
9.22106 8500
9.2967 8840
9.37866 9180
9.43854 4420
9.51419 5100
9.5331 5440
9.57723 5780
9.63397 6120
9.6907 6460
9.74744 6800
9.81048 7140
9.87982 7480
9.94917 7820
10.0185 8160
10.0942 8500
10.1761 8840
10.2581 9180
10.34 9520
10.4283 9860
10.5228 10200
10.6174 10540
10.712 10880
10.7687 5270
10.8632 5950
10.8822 6290
10.9389 6630
11.0019 6970
11.0398 3230
11.0996 3910
11.106 4250
11.1438 4590
11.1816 4930
11.2257 5270
11.2762 2380
11.3203 3400
11.3392 1530
11.3676 2550
11.3812 2890
11.4064 3230
11.4379 3570
11.4694 3910
11.5009 4250
11.5388 4590
11.5829 4930
11.6144 2210
11.6554 3230
11.6806 3570
11.7121 3910
11.7436 4250
11.7878 1870
11.8193 2890
11.8455 1190
11.8644 2550
11.8906 2890
11.9158 3230
11.941 3570
11.9725 3910
12.0104 4250
12.0482 4590
12.086 4930
12.1301 5270
12.1806 5610
12.231 5950
12.2814 6290
12.3382 6630
12.3949 6970
12.4579 7310
12.5273 7650
12.5966 7990
12.666 8330
12.7416 8670
12.8236 9010
12.9055 9350
12.9938 9690
13.0757 10030
13.1703 10370
13.2648 10710
13.3594 11050
13.4603 11390
13.5674 11730
13.6746 5610
13.7786 6630
13.8291 6970
13.8921 7310
13.9614 7650
14.0308 7990
14.1001 8330
14.1758 8670
14.2577 4080
14.3334 5100
14.3775 5440
14.4279 5780
14.4784 6120
14.5351 6460
14.5855 3060
14.6391 3740
14.6454 4080
14.6832 4420
14.7211 4760
14.7652 5100
14.8156 5440
14.8661 5780
14.9165 6120
14.9732 6460
15.03 6800
15.093 7140
15.1624 7480
15.2191 3570
15.2853 4590
15.3231 4930
15.3672 2210
15.4082 3230
15.4271 3570
15.4586 3910
15.4839 1700
15.5154 2720
15.5479 3060
15.5731 3400
15.6046 3740
15.6361 4080
15.674 4420
15.7181 4760
15.7559 5100
15.8063 5440
15.8568 5780
15.9072 6120
15.9639 6460
16.027 6800
16.09 7140
16.1531 7480
16.2287 7820
16.298 8160
16.3737 8500
16.4052 4080
16.4809 4760
16.5061 5100
16.5502 5440
16.6006 5780
16.6511 6120
16.7078 6460
16.7708 6800
16.8339 7140
16.8969 7480
16.9726 3570
17.0356 4590
17.0671 4930
17.1113 5270
17.127 2380
