0.0 0
0.104086 3400
0.21126 3740
0.223868 4080
0.230172 4420
0.236476 4760
0.321154 5100
0.336914 2380
0.443656 3060
0.550397 3400
0.663443 3740
0.773337 4080
0.886383 4420
1.00258 4760
1.11563 5100
1.22552 5440
1.31965 2550
1.4264 3230
1.51738 3570
1.63042 3910
1.74032 4250
1.85336 4590
1.96956 4930
2.08261 5270
2.1925 5610
2.30555 5950
2.42175 6290
2.49697 2890
2.60371 3570
2.64469 3910
2.75458 4250
2.86763 4590
3.02753 4930
3.14057 5270
3.25046 5610
3.36981 2550
3.47656 3570
3.5833 3910
3.6995 4250
3.81254 4590
3.92244 4930
4.03548 5270
4.15168 5610
4.23951 2550
4.43408 3570
4.55974 3910
4.66963 4250
4.76376 1870
4.97725 2550
5.08714 2890
5.19388 3230
5.31008 3570
5.42313 3910
5.53302 4250
5.64607 4590
5.76226 4930
5.87531 5270
5.9852 5610
6.09825 5950
6.27076 6290
6.3838 6630
6.4937 6970
6.60674 7310
6.71664 7650
6.82968 7990
6.94588 8330
7.05893 8670
7.16882 9010
7.26926 4250
7.376 5270
7.53002 5610
7.58003 2550
7.68677 3230
7.78406 3570
7.8971 3910
8.007 4250
8.12004 4590
8.21733 2040
8.32407 2720
8.34929 3060
8.45918 3400
8.57223 3740
8.71994 4080
8.76049 1870
8.86724 2550
8.93973 2890
9.05278 3230
9.16267 3570
9.27572 3910
9.4041 4250
9.52345 1870
9.63019 2890
9.73693 3230
9.84682 3570
9.95987 3910
10.0698 4250
10.1828 4590
10.299 4930
10.4121 5270
10.5219 5610
10.635 5950
10.7512 6290
10.8642 6630
10.9804 6970
11.0935 7310
11.2534 7650
11.3664 7990
11.4763 8330
11.5894 8670
11.6209 4080
11.7308 4760
11.8249 5100
11.9348 5440
12.0479 5780
12.1577 2720
12.2645 3740
12.4622 4080
12.5753 4420
12.6852 4760
12.7982 5100
12.9144 5440
13.0274 5780
13.1373 6120
13.1562 2890
13.263 3570
13.3603 3910
13.4765 4250
13.5895 4590
13.6994 4930
13.8125 5270
13.9287 5610
14.0417 5950
14.1516 6290
