0.0 0
0.135139 3400
0.273365 3740
0.279669 4080
0.285973 4420
0.292277 4760
0.298581 5100
0.41116 5440
0.417464 5780
0.423768 6120
0.430072 6460
0.436376 6800
0.44268 7140
0.448984 7480
0.548954 7820
0.555258 8160
0.561562 8500
0.567866 8840
0.57417 9180
0.580474 9520
0.586778 9860
0.593082 10200
0.599386 10540
0.60569 10880
0.611994 11220
0.689901 11560
0.696205 11900
0.702509 12240
0.708813 12580
0.715117 12920
0.721421 13260
0.727725 13600
0.734029 13940
0.740333 14280
0.746637 14620
0.752941 14960
0.759245 15300
0.765549 15640
0.771853 15980
0.778157 16320
0.784461 16660
0.827695 17000
0.833999 17340
0.840303 17680
0.846607 18020
0.852911 18360
0.859215 18700
0.865519 19040
0.871823 19380
0.878127 19720
0.884431 20060
0.890735 20400
0.897039 20740
0.903343 21080
0.909647 21420
0.915951 21760
0.922255 22100
0.928559 22440
0.934863 22780
0.941167 23120
0.947471 23460
0.953775 23800
0.960079 24140
0.966383 24480
0.972687 24820
0.978991 25160
0.985295 25500
0.991599 25840
0.997903 26180
1.00421 26520
1.01051 26860
1.01682 27200
1.02312 27540
1.02942 27880
1.03573 28220
1.04203 28560
1.04834 28900
1.05464 29240
1.06094 29580
1.06725 29920
1.07355 30260
1.07986 30600
1.08616 30940
1.09246 31280
1.09877 31620
1.10507 31960
1.11138 32300
1.11768 32640
1.12398 32980
1.13029 33320
1.13659 33660
1.1429 34000
1.1492 34340
1.1555 34680
1.16181 35020
1.16811 35360
1.17442 35700
1.18072 36040
1.18702 36380
1.19333 36720
1.19963 37060
1.20594 37400
1.21224 37740
1.21854 38080
1.22485 38420
1.23115 38760
1.23746 39100
1.24376 39440
1.25006 39780
1.25637 40120
1.26267 40460
1.26898 40800
1.27528 41140
1.28158 41480
1.28789 41820
1.29419 42160
1.3005 42500
1.3068 42840
1.3131 43180
1.31941 43520
1.32571 43860
1.33202 44200
1.33832 44540
1.34462 44880
1.35093 45220
1.35723 45560
1.36354 45900
1.36984 46240
1.37614 46580
1.38245 46920
1.38875 47260
1.39506 47600
1.40136 47940
1.40766 48280
1.41397 48620
1.42027 48960
1.42658 49300
1.43288 49640
1.43918 49980
1.44549 50320
1.45179 50660
1.4581 51000
1.4644 51340
1.4707 51680
1.47701 52020
1.48331 52360
1.48962 52700
1.49592 53040
1.50222 53380
1.50853 53720
1.51483 54060
1.52114 54400
1.52744 54740
1.53374 55080
1.54005 55420
1.54635 55760
1.55266 56100
1.55896 56440
1.56526 56780
1.57157 57120
1.57787 57460
1.58418 57800
1.59048 58140
1.59678 58480
1.60309 58820
1.60939 59160
1.6157 59500
1.622 59840
1.6283 60180
1.63461 60520
1.64091 60860
1.64722 61200
1.65352 61540
1.65982 61880
1.66613 62220
1.67243 62560
1.67874 62900
1.68504 63240
1.69134 63580
1.69765 63920
1.70395 64260
1.71026 64600
1.71656 64940
1.72286 65280
1.72917 65620
1.73547 65960
1.74178 66300
1.74808 66640
1.75438 66980
1.76069 67320
1.76699 67660
1.7733 68000
1.7796 68340
1.7859 68680
1.79221 69020
1.79851 69360
1.80482 69700
1.81112 70040
1.81742 70380
1.82373 70720
1.83003 71060
1.83634 71400
1.84264 71740
1.84894 72080
1.85525 72420
1.86155 72760
1.86786 73100
1.87416 73440
1.88046 73780
1.88677 74120
1.89307 74460
1.89938 74800
1.90568 75140
1.91198 75480
1.91829 75820
1.92459 76160
1.9309 76500
1.9372 76840
1.9435 77180
1.94981 77520
1.95611 77860
1.96242 78200
1.96872 78540
1.97502 78880
1.98133 79220
1.98763 79560
1.99394 79900
2.00024 80240
2.00654 80580
2.01285 80920
2.01915 81260
2.02546 81600
2.03176 81940
2.03806 82280
2.04437 82620
2.05067 82960
2.05698 83300
2.06328 83640
2.06958 83980
2.07589 84320
2.08219 84660
2.0885 85000
2.0948 85340
2.1011 85680
2.10741 86020
2.11371 86360
2.12002 86700
2.12632 87040
2.13262 87380
2.13893 87720
2.14523 88060
2.15154 88400
2.15784 88740
2.16414 89080
2.17045 89420
2.17675 89760
2.18306 90100
2.18936 90440
2.19566 90780
2.20197 91120
2.20827 91460
2.21458 91800
2.22088 92140
2.22718 92480
2.23349 92820
2.23979 93160
2.2461 93500
2.2524 93840
2.2587 94180
2.26501 94520
2.27131 94860
2.28077 47260
3.86389 340
3.94502 680
4.08282 1020
4.22061 1360
4.35841 1700
4.36786 2040
4.50251 2380
4.51196 2720
4.6403 3060
4.64976 3400
4.65921 3740
4.78125 4080
4.7907 4420
4.80016 4760
4.80961 5100
4.92219 5440
4.93165 5780
4.9411 6120
4.95056 6460
4.96002 6800
5.05999 7140
5.06944 7480
5.0789 7820
5.08836 8160
5.09781 8500
5.10727 8840
5.11672 9180
5.20093 9520
5.21039 9860
5.21985 10200
5.2293 10540
5.23876 10880
5.24821 11220
5.25767 11560
5.26713 11900
5.27658 12240
5.33873 12580
5.34818 12920
5.35764 13260
5.3671 13600
5.37655 13940
5.38601 14280
5.39546 14620
5.40492 14960
5.41438 15300
5.42383 15640
5.43329 15980
5.44274 16320
5.47652 16660
5.48598 17000
5.49543 17340
5.50489 17680
5.51435 18020
5.5238 18360
5.53326 18700
5.54271 19040
5.55217 19380
5.56163 19720
5.57108 20060
5.58054 20400
5.58999 20740
5.59945 21080
5.60891 21420
5.61836 21760
5.62782 22100
5.63727 22440
5.64673 22780
5.65619 23120
5.66564 23460
5.6751 23630
5.84531 11560
6.30865 11900
6.45995 12240
6.68374 12580
6.91383 12920
7.14393 13260
7.38033 13600
7.62303 13940
7.86574 14280
8.11475 14620
8.36691 14960
8.62537 15300
8.88068 15640
9.1486 15980
9.41652 16320
9.6939 16660
9.97758 17000
10.255 17340
10.5481 17680
10.8475 18020
11.147 18360
11.4464 18700
11.749 19040
12.0705 19380
12.392 19720
12.7072 20060
13.0319 20400
13.139 10030
13.6055 10370
13.7001 10710
13.801 11050
13.9617 11390
14.1634 11730
14.3683 12070
14.5763 12410
14.7938 12750
15.0145 13090
15.2383 13430
15.4652 13770
15.7079 14110
15.9475 14450
16.1996 14790
16.4518 15130
16.7071 15470
16.975 15810
17.2429 16150
17.5172 16490
17.7914 16830
18.0751 17170
18.3651 17510
18.6487 17850
18.9419 18190
19.2413 18530
19.5597 18870
19.8686 19210
20.1932 19550
20.5116 19890
20.8457 20230
21.1766 20570
21.5265 20910
21.8701 21250
22.2294 21590
22.5824 21930
22.9449 22270
23.3168 22610
23.6919 22950
24.0702 23290
24.4484 23630
24.8361 23970
25.2207 24310
25.602 24650
26.0055 24990
26.4121 25330
26.825 25670
27.2411 26010
27.6603 26350
28.0827 26690
28.5113 27030
28.9495 27370
29.3939 27710
29.832 28050
30.2796 28390
30.7335 28730
31.1905 29070
31.6539 29410
32.1298 29750
32.5995 30090
33.0849 30430
33.5735 30770
34.0746 31110
34.5096 31450
34.7996 31790
35.0896 32130
35.3859 32470
35.6884 32810
35.991 33150
36.2936 33490
36.6025 33830
36.9177 34170
37.2329 34510
37.5481 34850
37.8696 35190
38.1974 35530
38.5252 35870
38.8531 36210
39.1872 36550
39.5276 36890
39.868 37230
40.2084 37570
40.5551 37910
40.9082 38250
41.2612 38590
41.6142 38930
41.9735 39270
42.3392 39610
42.7048 39950
43.0704 40290
43.4424 40630
43.8206 40970
44.1988 41310
44.5771 41650
44.9616 41990
45.3525 42330
45.7433 42670
46.1342 43010
46.5313 43350
46.9348 43690
47.3382 44030
47.7417 44370
48.1515 44710
48.5675 45050
48.9836 45390
49.3996 45730
49.822 46070
50.2507 46410
50.6794 46750
51.108 47090
51.543 47430
51.9843 47770
52.4256 48110
52.8668 48450
53.3144 48790
53.7683 49130
54.2222 49470
54.6761 49810
55.1363 50150
55.6028 50490
56.0693 50830
56.5358 51170
57.0086 51510
57.4877 51850
57.9668 52190
58.4459 52530
58.9313 52870
59.423 53210
59.9147 53550
60.4064 53890
60.9044 54230
61.4088 54570
61.9131 54910
62.4174 55250
62.928 55590
63.445 55930
63.9619 56270
64.4788 56610
65.002 56950
65.5316 57290
66.0611 57630
66.5907 57970
67.1265 58310
67.6686 58650
68.2108 58990
68.7529 59330
69.3014 59670
69.8561 60010
70.4109 60350
70.9656 60690
71.5267 61030
72.094 61370
72.6614 61710
73.2288 62050
73.8024 62390
74.3824 62730
74.9624 63070
75.5423 63410
76.1381 31450
76.718 32470
77.008 32810
77.3106 33150
77.6195 33490
77.9284 33830
78.2373 34170
78.5525 34510
78.874 34850
79.1892 35190
79.517 35530
79.8448 35870
80.1726 36210
80.5067 36550
80.8471 18020
81.1813 19040
81.3578 19380
81.5343 19720
81.7171 20060
81.9062 20400
82.0953 20740
82.2845 21080
82.4799 21420
82.6816 21760
82.8833 22100
83.0851 22440
83.2931 22780
83.5074 23120
83.7218 23460
83.9361 23800
84.1567 24140
84.3837 24480
84.6106 24820
84.8376 25160
85.0708 25500
85.3104 25840
85.5436 26180
85.7895 26520
86.0353 26860
86.2812 27200
86.5334 27540
86.7918 27880
87.0503 28220
87.3087 28560
87.5735 28900
87.8446 29240
88.1157 29580
88.3867 29920
88.6641 30260
88.9478 30600
89.2315 30940
89.5151 31280
89.8051 31620
90.1014 31960
90.3977 32300
90.694 32640
90.9966 32980
91.3055 33320
91.6144 33660
91.9233 34000
92.2385 34340
92.56 34680
92.8815 35020
93.203 35360
93.5308 35700
93.8649 36040
94.199 36380
94.5331 36720
94.8735 37060
95.2203 37400
95.567 37740
95.9137 38080
96.2667 38420
96.6261 38760
96.9854 39100
97.3447 39440
97.7103 39780
98.0823 40120
98.4542 40460
98.8262 40800
99.2044 41140
99.5889 41480
99.9735 41820
100.358 42160
100.749 42500
101.146 42840
101.543 43180
101.94 43520
102.344 43860
102.754 44200
103.163 44540
103.573 44880
103.989 45220
104.411 45560
104.834 45900
105.256 46240
105.685 46580
105.754 23120
106.183 23800
106.366 24140
106.593 24480
106.82 24820
107.047 25160
107.28 25500
107.519 25840
107.759 26180
107.998 26520
108.244 26860
108.496 27200
108.749 27540
109.001 27880
109.259 28220
109.524 28560
109.789 28900
110.054 29240
110.325 29580
110.602 29920
110.879 30260
111.157 30600
111.44 30940
111.73 31280
112.02 31620
112.31 31960
112.607 32300
112.909 32640
113.212 32980
113.514 33320
113.823 33660
114.139 34000
114.454 34340
114.769 34680
115.09 35020
115.418 35360
115.746 35700
116.074 36040
116.408 36380
116.742 36720
117.083 37060
117.429 37400
117.776 37740
118.123 38080
118.476 38420
118.835 38760
119.194 39100
119.554 39440
119.919 39780
120.291 40120
120.663 40460
121.035 40800
121.413 41140
121.798 41480
122.182 41820
122.567 42160
122.958 42500
123.355 42840
123.752 43180
124.149 43520
124.553 43860
124.963 44200
125.372 44540
125.782 44880
126.198 45220
126.62 45560
127.043 45900
127.465 46240
127.894 46580
128.329 46920
128.764 47260
129.199 47600
129.64 47940
130.088 48280
130.535 48620
130.983 48960
131.437 49300
131.897 49640
132.357 49980
132.817 50320
133.284 50660
133.757 51000
134.229 51340
134.702 51680
135.181 52020
135.667 52360
136.152 52700
136.638 53040
137.129 53380
137.627 53720
138.125 54060
138.623 54400
139.128 54740
139.638 55080
140.149 55420
140.659 55760
141.176 56100
141.7 56440
142.223 56780
142.746 57120
143.276 57460
143.811 57800
144.347 58140
144.883 58480
