0.0 0
0.0730333 3400
0.149155 3740
0.161763 4080
0.174371 1870
0.528901 2210
0.614046 850
0.689736 2210
0.771729 2550
0.844266 1020
0.995645 1700
1.07449 2040
1.15648 2380
1.23532 1020
1.3867 1360
1.46869 1700
1.62637 680
1.70206 2040
1.79351 2380
1.87235 1020
1.94804 2040
2.03319 850
3.10888 340
3.18457 680
3.18457 1020
3.49363 680
4.26656 340
5.89363 680
6.89363 340
7.24501 680
7.32385 1020
7.40269 1360
7.48468 1700
7.63291 2040
7.7149 2380
7.80005 2720
7.94197 1190
8.01766 2550
8.18795 1020
8.41502 1700
8.49071 2040
8.5664 850
8.64209 2210
8.72408 2550
8.80922 2890
8.89752 3230
9.0426 1360
9.19397 2380
9.34851 1020
9.49988 1360
9.58188 1700
9.7301 2040
9.8121 2380
9.97293 1020
10.8941 340
11.2455 680
11.3243 850
11.3243 1190
11.4032 1530
11.6334 680
11.8604 1020
12.8604 340
12.9361 680
12.9361 1020
13.0938 1360
13.1758 1700
13.2546 2040
13.3366 2380
13.4186 1020
14.4943 340
14.57 680
14.57 1020
14.7245 1360
14.8065 1700
14.8854 2040
14.9642 850
15.1913 1190
15.2701 1530
15.4278 680
16.349 340
16.7003 680
16.7792 1020
17.0612 1360
17.2157 1700
17.4459 680
17.673 1360
17.7581 1700
17.9064 2040
17.9884 2380
18.0767 1020
18.4312 2040
18.5889 850
18.8191 1190
18.8979 1530
19.0525 1870
19.1313 2210
19.2101 850
19.2858 2210
19.4435 2550
19.5287 2890
19.6138 1190
20.598 340
20.6737 680
20.7494 1360
20.8346 680
20.9197 1020
20.9954 1360
21.2256 680
22.3013 340
23.7284 680
24.0343 1360
24.1163 1700
24.1951 2040
24.2834 2380
24.3591 1020
24.5799 2040
24.6682 850
25.5799 340
25.9313 680
26.0101 1020
26.3192 680
27.0921 340
27.4435 680
27.5223 1020
27.6012 1360
27.6831 1700
27.8314 2040
27.9134 2380
27.9985 1020
28.9134 340
28.9891 680
29.1436 1020
29.2193 1360
29.377 680
29.4526 1700
29.5315 2040
29.6135 2380
29.6923 2720
29.7743 3060
29.8595 3400
29.9383 1530
31.014 340
31.0897 680
31.0897 1360
32.0897 340
34.1654 680
34.1654 2720
34.3262 1190
35.4019 340
35.4776 680
36.5533 340
38.9047 680
38.9835 1020
39.0623 1360
39.138 1700
39.2232 2040
39.2989 2380
39.3777 1020
39.4534 2040
39.5385 2380
39.6237 1020
39.6994 2040
39.8539 850
40.0053 1530
41.0873 340
43.163 680
43.163 1020
44.2418 340
44.3175 680
44.472 1020
44.5477 1360
44.6234 1700
44.7085 2040
44.7905 2380
44.8694 2720
44.9514 3060
45.0239 1360
46.0145 340
46.0901 680
46.0901 1700
46.3172 2040
46.3929 850
47.3172 340
49.3929 680
49.3929 1360
49.5506 1700
49.6357 2040
49.7114 2380
49.7997 1020
50.1574 1360
50.2362 1700
50.3151 680
50.3908 1700
50.4696 2040
50.5516 2380
50.7061 1020
51.7818 340
51.8575 680
51.8575 3740
51.9521 1700
52.2549 2380
52.3369 2720
52.4252 3060
52.5797 1360
53.504 340
55.5797 680
55.5797 1020
