0.0 0
0.203021 3400
0.409123 3740
0.421731 4080
0.428035 4420
0.434339 4760
0.618218 5100
0.633978 2380
0.83992 3060
1.04586 3400
1.25811 3740
1.4672 4080
1.67945 4420
1.89485 4760
2.10709 5100
2.31619 5440
2.50952 2550
2.71547 3230
2.90565 3570
3.11789 3910
3.32699 4250
3.53924 4590
3.75463 4930
3.96688 5270
4.17597 5610
4.38822 5950
4.60362 6290
4.77804 2890
4.98398 3570
5.02496 3910
5.23405 4250
5.4463 4590
5.8046 4930
6.01685 5270
6.22594 5610
6.44449 2550
6.65044 3570
6.85953 3910
7.07808 1700
7.28402 2720
7.50257 1190
7.70852 2550
8.1204 1020
8.32634 2040
8.54174 2380
8.75084 2720
8.95678 1190
9.16272 2210
9.37181 2550
9.58091 2890
9.78055 1190
9.98649 2210
10.2113 850
10.4173 2210
10.6327 850
10.8386 2210
11.0446 2550
11.26 2890
11.4659 3230
11.6687 1360
11.8746 2040
11.8936 2380
12.1026 2720
12.3149 3060
12.524 3400
12.7362 3740
13.1166 4080
13.3288 4420
13.5379 4760
13.7502 5100
13.7754 2380
13.9877 3060
14.1873 3400
14.3995 3740
14.6086 4080
14.8209 4420
15.0363 4760
15.2485 5100
15.4576 5440
15.6699 5780
15.879 6120
16.0912 6460
16.3066 6800
16.5188 7140
16.8771 3400
17.0831 4420
17.2953 4760
17.5076 5100
17.7167 5440
17.9289 5780
18.138 6120
18.3503 2890
18.5562 3910
18.7716 4250
18.9839 4590
19.174 2040
19.5859 2380
19.795 2720
20.0073 3060
20.2164 3400
20.6093 3740
20.6188 1700
21.0338 2040
21.2461 2380
21.6485 2720
21.8607 3060
22.0698 3400
22.2821 3740
22.4975 4080
22.7097 4420
22.9188 4760
23.1311 5100
23.3402 5440
23.5524 5780
23.7678 6120
23.9674 2890
24.1734 3910
24.3919 1700
24.5979 2720
24.8164 3060
25.0255 3400
25.2378 3740
25.6276 4080
25.8398 4420
26.0489 4760
26.2612 5100
26.4766 5440
26.6951 5780
26.9042 6120
27.1165 6460
27.3319 6800
27.5378 3230
27.9497 3910
28.1336 4250
28.3458 4590
28.5612 4930
28.7735 5270
28.9826 5610
29.1822 2550
29.3881 3570
29.6098 3910
29.9997 4250
30.2119 4590
30.421 4930
30.6333 5270
30.8486 5610
31.0357 2550
31.2416 3230
31.2763 3570
31.4885 3910
31.6976 4250
31.9099 4590
32.1253 4930
32.3375 5270
32.5529 5610
32.7652 5950
32.9743 6290
33.1928 6630
33.5227 6970
33.6015 3230
33.8075 4250
34.004 1870
34.2099 2550
34.4001 2890
34.606 3230
34.8277 3570
35.04 3910
35.2491 4250
35.4424 1870
35.6484 2550
35.6736 2890
35.8795 3230
36.0949 3570
36.3072 3910
36.5226 4250
36.7159 1870
36.9218 2890
37.1372 3230
37.5113 3570
37.7235 3910
37.9326 4250
38.1449 4590
38.3697 4930
38.582 5270
38.7911 5610
39.0033 5950
39.225 6290
39.4373 6630
39.6275 3060
39.8334 3740
40.0299 4080
40.0488 1870
40.2579 2890
40.4607 1190
40.6666 2210
40.8757 2550
41.0911 2890
41.3034 1190
41.5093 2210
41.7153 2550
41.9275 2890
41.937 1190
42.1461 2210
42.3583 2550
42.5737 2890
42.7859 3230
43.1821 1360
43.388 2380
43.594 2720
43.8062 3060
44.0153 3400
44.2275 3740
44.4429 4080
44.6552 4420
44.8391 2040
45.045 2720
45.0765 3060
45.2856 3400
45.4979 3740
45.8719 4080
46.0842 4420
46.2996 4760
46.5118 5100
46.7209 2380
46.9269 3400
47.1454 3740
47.5321 1700
47.944 2380
48.172 2720
48.3842 3060
48.5933 3400
48.9831 1530
49.601 2550
49.8227 2890
50.0286 3230
50.244 3570
50.4562 3910
50.6653 4250
50.8776 4590
51.2611 4930
51.4733 5270
51.4986 2380
51.7077 3060
51.8978 3400
52.1101 3740
52.3255 4080
52.5377 4420
52.7468 4760
52.9591 5100
53.1745 5440
53.3678 2550
53.5737 3230
53.7639 3570
53.9699 3910
54.1853 4250
54.3975 4590
54.6066 4930
54.8189 5270
55.0343 5610
55.2465 5950
55.4556 6290
55.6615 2890
55.8675 3910
56.0829 4250
56.3014 4590
56.5105 4930
56.7228 5270
57.0937 5610
57.3059 5950
57.515 6290
57.5465 2890
57.9616 3230
58.1707 3570
58.3829 3910
58.5605 1700
58.7664 2380
58.8011 2720
59.0134 3060
59.3843 3400
59.5965 3740
59.8056 4080
60.0178 4420
60.2269 4760
60.4392 5100
60.6546 5440
60.8668 5780
61.0759 6120
61.2693 2890
61.6811 3570
61.8965 3910
62.1056 4250
62.3179 4590
62.527 4930
62.7392 5270
63.1133 5610
63.3255 5950
63.5346 2720
63.7406 3740
63.978 4080
64.184 4420
64.3994 4760
64.6116 5100
64.7797 2380
65.1916 3060
65.3881 3400
65.6067 3740
65.8158 4080
66.028 1870
66.2339 2890
66.4493 3230
66.6584 1360
66.8644 2380
67.27 2720
67.4759 3060
67.6913 3400
67.9035 3740
68.1126 4080
68.3249 4420
68.5151 2040
68.721 2720
68.7525 3060
68.9616 3400
69.1739 3740
69.5479 4080
69.7539 4420
69.963 2040
70.3749 2380
70.4158 2720
70.793 1190
70.999 2550
71.2175 2890
71.4298 3230
71.8259 3570
72.0319 3910
72.2473 4250
72.4595 4590
72.6686 4930
72.8871 2210
73.299 2550
73.4955 2890
73.7015 3230
73.9169 3570
74.1291 3910
74.3382 4250
74.563 4590
74.7721 2040
74.9781 2720
75.1746 3060
75.3837 3400
75.5959 3740
75.8113 4080
76.0236 4420
76.239 2040
76.6508 2720
76.8505 3060
77.0659 3400
77.2718 3740
77.4872 4080
77.6995 4420
77.9086 4760
78.2984 2210
78.7418 3230
78.9509 3570
79.1631 3910
79.3785 4250
79.5908 4590
79.7999 4930
80.0121 5270
80.2212 5610
80.4335 5950
80.6489 6290
80.9882 2890
81.4001 3570
81.6155 1530
82.0243 2890
82.4393 1190
82.6452 2210
82.8543 2550
83.0634 2890
83.2757 3230
83.4911 3570
