0.0 0
9.50093 3400
10.0176 2380
11.0009 340
11.0153 1020
12.5153 340
13.0188 2040
14.5188 340
18.0224 1020
20.2895 340
23.3066 680
24.5633 340
28.284 680
29.9122 340
31.1194 680
33.436 340
51.7408 680
53.3024 340
55.9158 680
57.6743 340
61.9985 680
63.5351 340
66.0983 680
67.8318 340
69.0389 680
71.2948 340
74.593 680
75.6454 340
91.5869 680
93.3228 340
98.3305 680
99.8747 340
104.898 680
106.606 340
107.813 680
108.319 1020
109.733 1360
109.84 1700
110.24 2040
110.346 2380
110.55 2720
110.85 3060
111.354 2040
111.85 340
111.857 3740
112.38 2380
113.37 340
115.874 2720
116.89 1700
117.898 2040
118.404 1360
118.898 340
118.908 680
120.918 340
141.133 680
142.653 1020
143.653 340
144.156 680
145.663 340
150.574 680
151.081 1020
152.59 340
153.798 680
155.318 1020
155.828 1360
156.828 340
157.331 2040
158.331 340
160.835 1360
162.848 340
170.056 680
172.069 340
172.573 1020
173.573 340
188.78 680
190.497 1020
191.497 340
192 1360
193 340
213.415 680
215.148 340
215.651 1020
216.68 340
217.184 680
218.213 340
228.662 680
230.197 340
235.19 680
236.923 340
243.602 1020
244.312 1360
245.843 340
248.4 1700
249.42 1020
250.163 340
251.325 680
252.359 340
253.062 680
254.096 340
261.506 680
262.521 340
265.255 680
266.271 340
269.509 680
270.509 340
277.012 680
278.716 340
289.427 680
291.477 340
296.298 680
298.012 340
298.715 680
300.947 340
301.45 1360
302.664 680
303.195 340
305.767 1700
306.283 1020
307.784 1360
308.795 680
308.819 340
309.298 680
311.525 340
312.732 680
313.732 340
330.147 680
331.16 1020
332.197 340
332.7 680
334.741 340
350.368 680
352.613 340
357.629 680
359.348 340
361.883 680
362.898 340
366.136 680
368.36 340
373.113 680
375.162 340
376.369 680
377.401 340
378.608 680
380.314 340
395.546 680
396.546 340
397.754 680
398.754 340
404.968 680
407.014 340
408.221 680
408.728 1020
410.245 680
410.48 340
410.749 2040
412.275 2380
412.478 2720
412.782 3060
413.285 2040
413.791 340
416.295 3060
417.812 2040
418.324 340
418.816 1360
420.839 340
435.342 680
435.846 1020
437.856 340
440.36 1020
442.581 680
443.074 340
445.985 680
447.001 340
447.505 1020
449.523 340
464.087 1700
465.608 340
466.111 680
466.615 2040
467.619 340
468.123 1700
469.136 1020
469.634 340
469.64 1020
470.644 340
473.86 680
475.38 1020
475.89 1360
476.89 340
477.394 1700
478.11 2040
478.911 1360
479.407 340
479.414 3060
479.927 2040
481.431 340
481.935 1020
482.438 2720
483.945 340
494.656 680
495.656 340
496.359 680
498.063 340
498.566 1020
