0.0 0
9.03093 3400
9.08701 2380
10.0309 340
12.0645 1020
13.0981 340
13.3653 680
14.5028 340
27.0371 680
28.0738 340
28.341 680
29.6113 340
44.9121 680
45.9488 340
47.9824 680
49.216 340
51.5503 680
52.587 340
54.6206 680
55.8542 340
56.1214 680
56.3917 1020
56.4589 680
57.4924 340
57.7596 680
58.7596 340
73.0268 680
74.2604 340
75.5611 680
76.5979 340
80.0986 680
81.7573 340
82.0244 680
83.0244 340
83.058 680
84.2916 340
84.3252 2720
84.3777 1700
85.3651 340
85.3987 2720
85.4354 3060
85.4942 2040
86.5278 340
86.5614 3400
86.6044 3740
86.679 2380
86.8007 2720
86.871 1700
87.9046 340
93.9382 1360
94.0116 1700
94.082 1020
95.0116 340
97.0452 1700
97.125 1020
98.0914 340
112.125 2720
113.125 340
128.626 680
129.859 340
132.093 680
133.327 340
135.36 3060
135.434 2040
136.409 340
138.443 1360
139.443 340
139.477 1020
140.587 340
150.155 680
151.155 340
153.388 680
154.388 340
156.655 680
157.655 340
163.689 680
164.923 340
166.956 1360
167.1 680
168.134 340
168.401 680
169.401 340
169.434 680
170.668 340
172.702 1360
172.831 1700
173.904 340
173.938 1020
174.974 340
176.275 680
177.509 340
177.742 680
178.742 340
179.01 680
180.243 340
184.211 680
185.211 340
195.745 680
197.052 340
197.286 680
198.323 340
198.59 680
199.824 340
202.091 680
202.127 1020
202.268 680
203.167 340
204.668 680
205.902 340
207.935 680
208.935 340
211.202 680
212.607 340
212.641 1020
213.781 340
213.815 1700
214.885 340
216.919 1360
216.992 680
217.026 1020
217.302 1360
217.373 680
218.406 340
218.674 680
218.71 1020
218.848 680
218.881 1020
220.15 340
220.184 1020
220.423 1360
220.531 680
220.564 1020
221.564 340
221.598 1020
221.665 1360
221.849 680
221.882 1020
222.956 340
223.223 680
223.259 1020
224.299 340
231.6 680
232.834 340
239.101 680
240.408 340
241.909 680
243.046 340
243.313 680
244.387 340
244.42 1020
244.558 680
244.828 1020
245.899 340
247.932 1020
249.166 340
249.199 680
249.27 1020
250.306 340
252.574 680
253.574 340
255.841 680
256.951 340
257.218 680
258.562 340
260.829 680
260.866 1020
261.003 680
262.037 340
262.304 680
263.341 340
269.608 680
271.413 340
277.446 1020
277.584 1360
277.651 680
277.718 1020
278.752 340
278.785 1020
279.785 340
279.819 680
280.819 340
286.187 680
287.42 340
289.654 680
290.801 340
293.068 680
294.068 340
300.335 680
301.335 340
301.369 1360
302.369 340
310.703 680
311.703 340
311.737 680
312.773 340
318.807 680
319.807 340
323.108 680
324.181 340
324.415 680
325.415 340
325.682 680
326.915 340
326.949 1020
326.986 1360
327.182 680
328.105 340
334.139 680
335.173 340
335.44 680
336.673 340
336.907 680
338.551 340
340.052 680
340.089 1020
340.159 680
340.193 1020
340.294 680
340.327 1020
341.327 340
341.361 680
342.361 340
342.628 680
344.199 340
345.5 680
346.5 340
346.767 680
347.767 340
354.034 680
355.034 340
355.301 680
355.338 1020
355.408 680
355.442 1020
356.479 340
362.512 680
363.984 340
367.285 680
368.518 340
368.552 1360
368.595 1700
368.739 1020
369.772 340
375.806 680
375.987 1020
376.397 680
377.297 340
386.865 680
387.865 340
388.132 680
389.439 340
389.706 680
390.78 340
391.013 680
392.013 340
393.514 680
394.514 340
396.015 680
397.248 340
397.282 2380
397.325 2720
397.368 1700
398.401 340
400.435 3400
401.435 340
401.469 1020
401.502 2040
401.536 2380
402.536 340
402.569 2380
403.569 340
403.837 680
405.278 340
405.312 1020
406.351 340
406.385 1360
407.428 340
413.462 1360
414.462 340
414.495 680
414.605 1020
415.642 340
422.376 680
423.72 340
425.754 1020
426.202 680
426.269 1020
426.646 680
426.68 1020
426.82 680
426.854 1020
427.164 680
428.094 340
430.361 680
430.398 1020
430.434 1360
430.474 680
430.508 1020
431.508 340
431.541 680
432.645 340
435.946 680
436.946 340
443.18 680
444.216 340
446.484 680
447.484 340
449.517 1020
450.591 340
450.624 1360
451.667 340
453.701 1020
454.701 340
454.734 680
455.968 340
459.269 680
460.269 340
460.502 680
461.502 340
463.003 680
463.113 1020
464.184 340
464.217 680
465.217 340
465.484 680
466.521 340
466.788 680
468.022 340
468.289 680
469.326 340
469.359 680
470.63 340
470.863 680
472.305 340
472.572 680
473.572 340
477.073 680
478.073 340
479.573 680
479.61 1020
479.987 680
480.058 1020
480.131 680
480.165 1020
481.165 340
483.198 1700
484.198 340
