3.90979	1000
4.51866	1000
9.87993	1000
10.6888	1000
10.6972	1000
11.3061	1000
11.3145	1000
13.2272	1000
13.8361	2000
14.445	1000
16.5577	1000
17.1665	2000
19.0792	3000
19.6881	1000
20.497	1000
20.5054	1000
21.1143	1000
23.1655	1000
25.0167	2000
25.6256	1000
25.634	1000
27.3833	3000
27.9921	2000
29.7414	5000
30.3503	1000
32.3477	2000
34.1451	1000
34.954	1000
36.9514	1000
37.7602	1000
39.7576	2000
41.555	2000
42.1639	1000
46.5384	1000
47.3472	1000
49.3446	1000
50.1535	1000
59.2821	1000
60.091	1000
60.0994	1000
61.8226	1000
62.4315	3000
63.0403	1000
63.6661	2000
63.6745	1000
67.8404	1000
69.5683	2000
73.5342	2000
74.1431	1000
83.009	2000
87.0708	3000
88.8307	1000
89.6396	1000
93.929	1000
95.898	2000
96.5069	1000
