0.024792	1000
0.10868	4000
0.117112	1000
0.127544	1000
0.135976	1000
0.144408	1000
0.15284	1000
0.161272	1000
0.169704	1000
0.23716	7000
0.256024	1000
0.264456	1000
0.272888	1000
0.28132	1000
0.289752	1000
0.298184	1000
0.306616	1000
0.315048	1000
0.32348	1000
0.331912	1000
0.340344	1000
0.348776	1000
0.357208	1000
0.36564	1000
0.374072	1000
0.382504	1000
0.390936	1000
0.399368	1000
0.4078	1000
0.416232	1000
0.424664	1000
0.525848	7000
0.544712	5000
0.553144	1000
0.561576	1000
0.570008	1000
0.57844	1000
0.586872	1000
0.595304	1000
0.603736	1000
0.612168	1000
0.6206	1000
0.629032	1000
0.637464	1000
0.645896	1000
0.654328	1000
0.66276	1000
0.671192	1000
0.679624	1000
0.688056	1000
0.696488	1000
0.70492	1000
0.713352	1000
0.721784	1000
0.730216	1000
0.738648	1000
0.74708	1000
0.755512	1000
0.763944	1000
0.772376	1000
0.780808	1000
0.78924	1000
0.797672	1000
0.898856	4000
0.91772	1000
0.936584	1000
0.96188	8000
0.970312	1000
0.978744	1000
0.987176	1000
0.995608	1000
1.00404	1000
1.01247	1000
1.0209	1000
1.02934	1000
1.03777	1000
1.0462	1000
1.05463	1000
1.06306	1000
1.0715	1000
1.07993	1000
1.08836	1000
1.09679	1000
1.10522	1000
1.11366	1000
1.12209	1000
1.13052	1000
1.13895	1000
1.14738	1000
2.16625	14000
3.18511	11000
3.20398	2000
3.22284	1000
3.23127	1000
3.2397	1000
3.25014	1000
3.25857	1000
3.267	1000
3.27543	1000
3.28386	1000
3.2923	1000
3.35975	5000
3.37862	2000
3.39748	1000
3.40591	1000
3.41434	1000
3.42478	1000
3.43321	1000
3.44164	1000
3.45007	1000
3.4585	1000
3.46694	1000
3.47537	1000
3.55126	7000
3.57012	1000
3.57855	1000
3.59742	1000
3.60585	1000
3.61428	1000
3.68974	6000
3.7086	1000
3.71703	1000
3.72546	1000
3.7339	1000
3.74233	1000
3.75076	1000
3.75919	1000
3.76762	1000
3.77606	1000
3.78449	1000
3.79292	1000
3.80135	1000
3.80978	1000
3.81822	1000
3.82665	1000
3.83508	1000
3.84351	1000
3.85194	1000
3.86038	1000
3.86881	1000
3.96156	7000
3.98042	4000
3.98886	1000
3.99729	1000
4.00572	1000
4.01415	1000
4.02258	1000
4.03102	1000
4.03945	1000
4.11534	8000
4.1342	1000
4.14263	1000
4.15106	1000
4.1595	1000
4.16793	1000
4.17636	1000
4.26068	7000
4.27954	3000
4.28798	1000
4.29641	1000
4.30484	1000
4.31327	1000
4.3217	1000
4.33014	1000
4.33857	1000
4.347	1000
4.35543	1000
4.36386	1000
4.3723	1000
4.38073	1000
4.38916	1000
4.46705	1000
4.48591	3000
4.50478	4000
4.52364	1000
4.53207	1000
4.5405	1000
4.54894	1000
4.55737	1000
4.5658	1000
4.57423	1000
4.58266	1000
4.5911	1000
4.59953	1000
4.60796	1000
4.61639	1000
4.62482	1000
4.70914	1000
4.72801	3000
4.74687	3000
5.72801	11000
5.74687	1000
5.7553	1000
5.76374	1000
6.79946	5000
6.81833	2000
7.83719	4000
7.85606	1000
7.86449	1000
7.94838	4000
7.95681	1000
7.96724	1000
7.97567	1000
7.9841	1000
7.99254	1000
8.00097	1000
8.0094	1000
8.01783	1000
8.02626	1000
8.0347	1000
8.04313	1000
8.05156	1000
8.05999	1000
8.06842	1000
8.07686	1000
8.08529	1000
8.09372	1000
8.10215	1000
8.11058	1000
8.1949	4000
8.21377	5000
8.2222	1000
8.23263	1000
8.24106	1000
8.2495	1000
8.25793	1000
8.26636	1000
8.27479	1000
8.28322	1000
8.29166	1000
8.30009	1000
8.30852	1000
8.31695	1000
8.32538	1000
8.33382	1000
8.34225	1000
8.35068	1000
8.35911	1000
8.36754	1000
8.37598	1000
8.38441	1000
