0.11292	1000
0.21156	1000
0.29588	1000
0.81612	5000
0.90044	1000
0.98476	1000
1.06908	1000
1.1534	1000
1.23772	1000
1.32204	1000
1.40636	1000
1.49068	1000
1.575	1000
1.65932	1000
1.74364	1000
1.82796	1000
1.91228	1000
1.9966	1000
2.8398	9000
2.92412	1000
3.683	6000
4.97115	2000
6.2593	1000
6.55794	1000
6.85658	1000
6.9409	1000
7.03954	1000
7.12386	1000
7.20818	1000
7.2925	1000
7.37682	1000
7.46114	1000
7.54546	1000
7.62978	1000
7.7141	1000
7.79842	1000
7.88274	1000
7.96706	1000
8.05138	1000
8.1357	1000
8.22002	1000
8.30434	1000
8.38866	1000
8.47298	1000
8.5573	1000
8.64162	1000
8.72594	1000
8.81026	1000
8.89458	1000
8.9789	1000
9.06322	1000
9.99074	7000
10.0894	3000
10.1737	1000
10.258	1000
10.3423	1000
10.4267	1000
10.511	1000
10.5953	1000
10.6796	1000
10.7639	1000
10.8483	1000
10.9326	1000
11.0169	1000
11.1012	1000
11.8601	3000
11.9587	5000
12.0431	1000
12.1274	1000
12.8019	3000
12.9006	4000
12.9849	1000
13.0692	1000
13.1535	1000
13.2379	1000
13.3222	1000
13.4065	1000
13.4908	1000
13.5751	1000
13.6595	1000
14.9267	8000
15.0254	1000
15.7043	4000
15.7886	1000
15.8729	1000
15.9572	1000
16.0415	1000
16.1259	1000
16.2102	1000
16.2945	1000
16.3788	1000
16.4631	1000
16.5475	1000
16.6318	1000
16.7161	1000
16.8004	1000
16.8847	1000
16.9691	1000
18.2768	13000
18.3755	1000
18.6741	1000
18.7584	1000
18.8571	1000
19.4203	5000
19.5189	1000
19.6032	1000
19.6875	1000
19.7719	1000
19.8562	1000
20.6151	4000
20.7137	4000
20.8123	1000
21.4026	6000
21.5012	1000
21.5855	1000
21.6699	1000
21.7542	1000
21.8385	1000
21.9228	1000
22.0071	1000
22.0915	1000
22.1758	1000
22.2601	1000
23.3587	3000
24.4574	5000
25.556	4000
25.6547	1000
25.9533	1000
26.0376	1000
26.1363	1000
26.2206	1000
26.3049	1000
26.3892	1000
26.4735	1000
26.5579	1000
26.6422	1000
26.7265	1000
26.8108	1000
26.8951	1000
26.9795	1000
27.0638	1000
27.1481	1000
27.2324	1000
27.9913	8000
28.0756	1000
28.1599	1000
28.9188	6000
29.0175	2000
29.1018	1000
29.1861	1000
29.2704	1000
29.3547	1000
29.4391	1000
29.5234	1000
29.6077	1000
30.2823	7000
30.3809	1000
30.4652	1000
30.5495	1000
30.6339	1000
30.7182	1000
30.8025	1000
30.8868	1000
30.9711	1000
31.0555	1000
31.1398	1000
31.2241	1000
31.3084	1000
31.3927	1000
31.4771	1000
31.5614	1000
31.6457	1000
31.73	1000
31.8143	1000
31.8987	1000
31.983	1000
32.0673	1000
32.1516	1000
32.2359	1000
32.3203	1000
32.4046	1000
32.4889	1000
32.5732	1000
32.6575	1000
32.7419	1000
32.8262	1000
32.9105	1000
32.9948	1000
33.0791	1000
33.1635	1000
33.2478	1000
33.3321	1000
34.4283	4000
34.6812	10000
34.7655	1000
34.8499	1000
34.9342	1000
35.0185	1000
35.1028	1000
35.1871	1000
35.2715	1000
35.3558	1000
35.4401	1000
35.5244	1000
35.6087	1000
35.6931	1000
35.7774	1000
35.8617	1000
35.946	1000
36.9579	1000
38.167	13000
38.2656	5000
38.6872	3000
38.9402	1000
40.2983	2000
40.397	5000
40.5656	4000
40.9029	1000
40.9872	1000
