0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.098248	1000
0.10668	1000
0.115112	1000
0.123544	1000
0.131976	1000
0.140408	1000
0.14884	1000
0.157272	1000
0.165704	1000
0.174136	1000
1.20986	6000
2.22873	6000
2.24759	1000
2.25602	1000
2.26446	1000
2.27289	1000
2.28132	1000
2.28975	1000
2.36564	7000
2.3845	1000
2.39294	1000
2.4118	1000
2.42023	1000
2.42866	1000
2.4391	1000
2.44753	1000
2.45796	1000
2.46639	1000
2.47482	1000
2.48326	1000
2.57158	3000
2.59044	1000
3.59044	3000
3.6093	1000
3.82817	1000
3.8366	1000
3.85546	1000
3.8639	1000
3.87233	1000
3.88276	1000
4.90162	5000
4.92049	1000
4.92892	1000
4.93735	1000
4.94578	1000
4.95422	1000
4.96265	1000
4.97108	1000
5.05097	1000
20.0698	3000
20.0887	4000
20.114	1000
20.1224	1000
20.1309	1000
20.1393	1000
20.2067	3000
21.2256	1000
21.2445	10000
21.2633	1000
21.2718	1000
21.3561	2000
21.375	2000
21.3938	3000
21.4127	1000
21.44	2000
21.4484	1000
21.4588	1000
21.4673	1000
21.4757	1000
21.5432	7000
21.5536	1000
21.562	1000
21.5705	1000
21.5789	1000
21.5873	1000
21.5958	1000
21.6716	8000
21.6821	1000
21.6905	1000
21.6989	1000
21.7074	1000
21.7158	1000
21.7242	1000
21.8086	1000
21.8274	5000
21.8463	4000
21.8547	1000
21.9242	6000
24.943	3000
24.9619	1000
24.9703	1000
24.9788	1000
24.9892	1000
24.9976	1000
25.0081	1000
25.0165	1000
25.0795	6000
25.0984	1000
25.1068	1000
25.1152	1000
25.1911	8000
25.21	1000
25.2184	1000
25.2269	1000
25.2353	1000
25.2437	1000
25.328	3000
25.3469	5000
25.3658	1000
25.4581	5000
25.477	1000
25.4854	1000
25.4938	1000
25.5022	1000
25.5107	1000
25.5191	1000
25.5275	1000
25.536	1000
25.5444	1000
25.5528	1000
25.5613	1000
25.5697	1000
25.5781	1000
25.5866	1000
25.595	1000
25.6034	1000
25.6119	1000
25.6203	1000
25.713	2000
28.7319	9000
28.7508	1000
28.7592	1000
28.7676	1000
28.7761	1000
28.852	8000
28.8624	1000
28.9383	1000
29.9571	7000
29.976	1000
30.1949	1000
30.2033	1000
30.2222	1000
30.2306	1000
30.239	1000
31.2852	1000
31.3041	3000
31.3229	1000
31.3314	1000
31.3398	1000
31.3482	1000
31.4072	5000
31.4261	1000
31.4345	1000
31.4996	4000
32.5184	1000
33.7373	2000
33.7562	1000
33.975	1000
35.1939	1000
35.2127	4000
35.2316	1000
35.24	1000
35.3239	1000
36.3428	7000
37.3617	5000
37.3805	1000
38.5994	1000
38.8182	1000
38.8267	1000
38.8455	1000
38.854	1000
38.919	5000
38.9274	1000
38.9379	1000
38.9463	1000
38.9547	1000
39.9736	3000
39.9925	5000
40.0178	1000
40.0262	1000
40.0346	1000
40.043	1000
40.0515	1000
41.0788	13000
41.0976	1000
41.1061	1000
41.1145	1000
41.1229	1000
41.1314	1000
41.1398	1000
41.1482	1000
41.1567	1000
41.1651	1000
41.1735	1000
41.182	1000
41.1904	1000
41.1988	1000
41.3084	1000
41.3273	10000
41.3462	2000
41.3546	1000
41.363	1000
41.3715	1000
41.3799	1000
41.3883	1000
41.3968	1000
41.4052	1000
41.4136	1000
41.4895	6000
41.5084	1000
44.5084	3000
44.5272	1000
44.5357	1000
44.5441	1000
44.6384	5000
44.6573	1000
44.6657	1000
44.6742	1000
44.6826	1000
44.691	1000
44.6994	1000
44.7079	1000
44.7163	1000
44.7247	1000
44.7332	1000
44.7416	1000
44.75	1000
44.8344	6000
45.8532	1000
45.8721	5000
45.891	1000
45.9604	3000
45.9793	4000
45.9981	1000
46.0066	1000
46.015	1000
46.0234	1000
46.0319	1000
46.0403	1000
46.0487	1000
46.0572	1000
46.0656	1000
46.074	1000
46.0825	1000
46.0909	1000
46.0993	1000
46.1078	1000
46.1162	1000
46.1246	1000
46.2089	2000
46.2278	8000
46.2953	2000
46.3141	5000
46.3226	1000
46.333	1000
46.4004	4000
46.4193	1000
47.4193	8000
47.4382	1000
47.4466	1000
47.455	1000
47.4635	1000
47.4719	1000
47.4803	1000
47.5646	5000
47.5835	5000
47.5919	1000
47.6004	1000
47.6088	1000
47.6172	1000
47.6257	1000
47.714	3000
47.7329	1000
47.7517	3000
47.7706	1000
47.779	1000
47.7874	1000
47.8569	7000
47.9368	1000
47.9557	3000
47.9745	2000
47.9934	1000
48.0018	1000
48.0207	1000
48.0291	1000
48.0375	1000
48.048	1000
48.0564	1000
48.1259	7000
48.1447	1000
48.1532	1000
48.2206	3000
