0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
2.14438	1000
2.15282	1000
2.75325	1000
2.76168	1000
2.77011	1000
2.96168	1000
2.97011	1000
3.37054	1000
4.19627	11000
4.78827	1000
4.7967	1000
4.80514	1000
4.81357	1000
6.02286	9000
6.05659	1000
6.64016	1000
6.64859	1000
6.65702	1000
6.66546	1000
6.67389	1000
7.86632	9000
8.09162	1000
8.25767	1000
8.45832	1000
8.48362	1000
8.49205	1000
8.50048	1000
8.50891	1000
8.86654	1000
10.6981	4000
11.307	6000
11.9158	1000
11.9243	1000
11.9327	1000
11.9411	1000
11.9496	1000
12.5416	1000
12.55	1000
12.5584	1000
12.5669	1000
12.7584	1000
13.142	1000
13.1589	1000
14.1762	8000
14.4103	1000
14.785	1000
14.7935	1000
14.8019	1000
14.8103	1000
14.8188	1000
15.2192	1000
15.4023	1000
15.4108	1000
15.4192	1000
15.4276	1000
15.4361	1000
15.6276	1000
16.0112	1000
16.0196	1000
16.0281	1000
16.0365	1000
16.0449	1000
17.2458	7000
17.8546	4000
17.8884	1000
18.4635	1000
18.4719	1000
18.4804	1000
18.4888	1000
18.4972	1000
18.5057	1000
19.1061	1000
19.1145	1000
19.123	1000
19.1314	1000
19.3061	1000
19.7065	1000
19.7318	1000
19.7487	1000
20.1234	1000
20.2985	1000
20.3407	1000
20.3491	1000
20.366	1000
20.566	1000
21.3749	8000
21.3833	1000
21.5163	1000
21.5247	1000
21.5753	1000
21.5837	1000
21.7753	1000
21.7837	1000
21.7922	1000
21.9922	1000
22.1336	1000
22.1504	1000
22.201	1000
22.2094	1000
22.401	1000
22.4094	1000
22.601	1000
22.7509	1000
22.7593	1000
22.7677	1000
22.8099	1000
22.8267	1000
23.0014	1000
23.0267	1000
23.0352	1000
23.2014	1000
23.3597	1000
23.3766	1000
23.4187	1000
23.4356	1000
23.444	1000
23.6187	1000
23.6272	1000
23.6525	1000
23.9686	1000
23.9854	1000
24.0276	1000
24.036	1000
24.6449	6000
25.2538	14000
25.2622	1000
25.2706	1000
25.2791	1000
25.2875	1000
25.2959	1000
25.6791	1000
25.6875	1000
25.8036	1000
25.812	1000
25.8205	1000
25.8458	1000
25.8542	1000
25.8711	1000
25.8795	1000
25.8879	1000
25.8964	1000
25.9132	1000
25.9217	1000
25.9385	1000
26.1132	1000
26.3048	1000
26.4293	1000
26.4378	1000
26.4631	1000
26.4799	1000
26.4968	1000
26.5137	1000
26.5221	1000
26.539	1000
26.5474	1000
26.5558	1000
26.7221	1000
26.9137	1000
27.0382	1000
27.0551	1000
27.0635	1000
27.0888	1000
27.1057	1000
27.1225	1000
27.1394	1000
27.1478	1000
27.1562	1000
27.1731	1000
27.331	1000
27.5225	1000
27.6471	1000
27.6639	1000
27.6808	1000
27.6892	1000
27.7145	1000
27.7314	1000
27.7482	1000
27.7567	1000
27.7735	1000
27.7904	1000
27.9398	1000
28.1314	1000
28.2559	1000
28.2728	1000
28.2897	1000
28.2981	1000
28.315	1000
28.3402	1000
28.3571	1000
28.3655	1000
28.374	1000
28.3824	1000
28.3993	1000
28.5487	1000
28.7402	1000
28.8648	1000
28.8817	1000
28.8985	1000
28.907	1000
28.9407	1000
28.9575	1000
28.9744	1000
28.9828	1000
28.9913	1000
28.9997	1000
29.0081	1000
29.0166	1000
29.1575	1000
29.3491	1000
29.4737	1000
29.4905	1000
29.5074	1000
29.5158	1000
29.5664	1000
29.5748	1000
29.5917	1000
29.6001	1000
29.6086	1000
29.617	1000
29.6254	1000
29.6339	1000
29.6423	1000
30.683	17000
31.2918	10000
31.9007	10000
31.9091	1000
31.9175	1000
32.0356	1000
32.044	1000
32.2778	1000
32.385	1000
32.518	1000
32.5348	1000
32.6613	1000
32.6698	1000
32.6782	1000
33.0023	1000
33.1184	1000
33.1437	1000
33.1521	1000
33.2702	1000
33.287	1000
33.4955	1000
33.6027	1000
33.7357	1000
33.7441	1000
33.7694	1000
33.8706	1000
33.8959	1000
34.1043	1000
34.22	1000
34.2285	1000
34.3361	1000
34.3614	1000
34.3699	1000
34.4879	1000
34.4963	1000
34.7132	1000
34.7216	1000
34.8289	1000
34.8458	1000
34.9703	1000
34.9787	1000
35.0883	1000
35.1052	1000
35.1136	1000
35.3136	1000
35.3305	1000
35.4293	1000
35.4546	1000
36.1796	10000
36.188	1000
36.1965	1000
36.3229	1000
36.6639	1000
36.7969	1000
36.8138	1000
36.9402	1000
37.3973	1000
37.4142	1000
37.4226	1000
37.5491	1000
37.5575	1000
38.023	1000
38.0315	1000
38.158	1000
38.1664	1000
38.1748	1000
38.3664	1000
38.6403	1000
39.5841	9000
40.0098	1000
40.193	1000
40.2014	1000
40.2098	1000
40.2183	1000
40.2267	1000
40.8018	1000
40.8103	1000
40.8187	1000
40.8271	1000
40.8356	1000
40.844	1000
40.8524	1000
41.4191	1000
41.4276	1000
41.436	1000
41.4444	1000
41.4529	1000
41.4613	1000
41.4697	1000
41.6613	1000
42.0364	1000
42.0449	1000
42.0533	1000
42.0617	1000
42.0702	1000
42.0786	1000
42.087	1000
42.2702	1000
42.2786	1000
42.6537	1000
42.6622	1000
42.6706	1000
42.679	1000
43.4879	12000
43.9052	1000
43.9136	1000
43.9221	1000
44.0968	1000
44.1052	1000
44.1136	1000
44.1221	1000
44.5225	1000
44.5309	1000
44.5394	1000
44.7056	1000
44.7141	1000
44.7225	1000
44.7309	1000
44.9309	1000
45.1398	1000
45.1482	1000
45.1566	1000
45.3145	1000
45.3229	1000
45.3314	1000
45.3398	1000
45.5398	1000
45.5482	1000
46.5406	7000
47.1495	7000
48.3672	8000
48.9761	1000
49.785	1000
49.7934	1000
50.4023	1000
50.4107	1000
50.4191	1000
51.0196	1000
51.028	1000
51.0364	1000
51.228	1000
51.6369	1000
51.6453	1000
51.8369	1000
51.8453	1000
51.8537	1000
53.0714	8000
53.6719	1000
53.6803	1000
53.6887	1000
53.6972	1000
53.7056	1000
53.714	1000
54.2892	1000
54.2976	1000
54.306	1000
54.3145	1000
54.3229	1000
54.3313	1000
54.3398	1000
54.9065	1000
54.9149	1000
54.9233	1000
54.9318	1000
54.9402	1000
54.9486	1000
54.9571	1000
55.1486	1000
55.5238	1000
55.5322	1000
55.5406	1000
55.5491	1000
55.5575	1000
56.7499	11000
57.9761	4000
58.585	5000
59.1938	1000
59.828	1000
60.4368	7000
60.4453	1000
60.4537	1000
60.4621	1000
60.4706	1000
61.0794	1000
61.0879	1000
61.0963	1000
61.1047	1000
61.1132	1000
61.4984	1000
61.6546	1000
61.7052	1000
61.722	1000
62.5309	6000
62.5393	1000
62.5478	1000
62.8723	1000
62.8807	1000
62.9145	1000
62.9313	1000
62.9398	1000
63.1482	1000
63.165	1000
63.498	1000
64.1238	3000
64.7326	7000
65.7942	22000
66.403	1000
67.2119	1000
67.2203	1000
67.8292	1000
67.8376	1000
67.8461	1000
68.4465	1000
68.4549	1000
68.4634	1000
68.6549	1000
69.0638	1000
69.0722	1000
69.0807	1000
69.2638	1000
69.2722	1000
70.4815	8000
70.9157	1000
71.0904	1000
71.0988	1000
71.1073	1000
71.1157	1000
71.1241	1000
71.6993	1000
71.7077	1000
71.7161	1000
71.7246	1000
71.733	1000
71.7414	1000
71.7498	1000
72.3166	1000
72.976	4000
73.5849	6000
73.5933	1000
74.1937	1000
74.2022	1000
74.2106	1000
74.219	1000
74.4022	1000
74.811	1000
74.8195	1000
74.8279	1000
76.0541	1000
76.6629	1000
77.2718	8000
77.2802	1000
77.2886	1000
77.8975	1000
77.9059	1000
78.5148	5000
78.5401	1000
79.0036	1000
79.0984	1000
79.1068	1000
79.1321	1000
79.1405	1000
79.149	1000
79.1574	1000
79.3574	1000
79.7157	1000
79.7494	1000
79.7578	1000
79.7663	1000
79.9578	1000
80.1663	1000
80.3161	1000
80.3583	1000
80.3667	1000
80.3751	1000
80.5667	1000
80.5751	1000
80.925	1000
80.9334	1000
80.9587	1000
80.9756	1000
80.984	1000
81.1756	1000
81.184	1000
81.384	1000
81.5423	1000
81.5507	1000
81.5844	1000
81.5929	1000
81.6013	1000
81.7844	1000
81.7929	1000
81.9929	1000
82.0013	1000
82.1596	1000
82.168	1000
82.2017	1000
82.2102	1000
82.3933	1000
82.4017	1000
82.4102	1000
82.6017	1000
82.6102	1000
82.7684	1000
82.7769	1000
82.8106	1000
82.819	1000
83.0022	1000
83.0106	1000
83.019	1000
83.0274	1000
83.0359	1000
83.219	1000
83.2274	1000
83.3857	1000
84.2367	1000
84.8456	8000
85.4545	1000
86.0633	9000
89.88	5000
90.4888	1000
91.2977	1000
91.3061	1000
91.915	1000
93.8359	1000
94.4448	3000
95.0536	1000
95.0621	1000
95.0705	1000
95.6709	1000
95.6794	1000
95.8794	1000
95.8878	1000
96.2882	1000
96.2967	1000
96.4967	1000
96.5051	1000
96.5135	1000
96.9055	1000
96.914	1000
97.114	1000
97.1224	1000
97.3224	1000
97.3308	1000
97.5228	1000
97.5312	1000
97.7312	1000
97.7397	1000
97.9397	1000
97.9481	1000
97.9565	1000
98.1401	1000
98.1485	1000
98.3485	1000
98.357	1000
98.557	1000
98.5654	1000
98.749	1000
98.7574	1000
98.7658	1000
98.9574	1000
98.9658	1000
99.1658	1000
99.1743	1000
99.3578	1000
99.3663	1000
99.3747	1000
99.3831	1000
99.3916	1000
99.5747	1000
99.5831	1000
99.7831	1000
99.7916	1000
99.9751	1000
99.9836	1000
99.992	1000
100	1000
100.009	1000
100.184	1000
100.192	1000
100.392	1000
100.4	1000
100.584	1000
100.592	1000
100.601	1000
100.609	1000
100.618	1000
100.626	1000
100.635	1000
100.801	1000
100.809	1000
101.009	1000
101.018	1000
101.201	1000
101.21	1000
101.218	1000
101.227	1000
101.235	1000
101.243	1000
101.252	1000
101.41	1000
102.419	15000
102.478	1000
102.486	1000
102.827	1000
102.836	1000
102.844	1000
103.028	1000
103.036	1000
103.045	1000
103.095	1000
103.104	1000
103.445	1000
103.453	1000
103.462	1000
103.637	1000
103.645	1000
103.654	1000
103.662	1000
103.713	1000
103.721	1000
104.062	1000
104.07	1000
104.88	12000
106.098	9000
106.706	1000
107.515	1000
107.524	1000
108.133	1000
108.141	1000
108.149	1000
108.75	1000
108.758	1000
108.767	1000
108.958	1000
109.367	1000
109.376	1000
109.384	1000
109.567	1000
109.576	1000
109.984	1000
110.993	8000
111.602	1000
111.611	1000
111.619	1000
111.627	1000
111.636	1000
111.644	1000
112.219	1000
112.228	1000
112.87	7000
113.479	3000
113.488	1000
114.08	1000
114.088	1000
114.097	1000
114.297	1000
114.305	1000
114.697	1000
114.705	1000
114.905	1000
114.914	1000
114.922	1000
115.114	1000
115.314	1000
115.323	1000
115.523	1000
115.531	1000
115.723	1000
115.731	1000
115.74	1000
115.932	1000
115.94	1000
116.14	1000
116.149	1000
116.34	1000
116.349	1000
116.357	1000
116.541	1000
116.549	1000
116.749	1000
116.757	1000
116.949	1000
116.957	1000
116.966	1000
116.974	1000
116.983	1000
117.158	1000
117.166	1000
117.366	1000
117.375	1000
117.566	1000
117.575	1000
117.583	1000
117.592	1000
117.767	1000
117.775	1000
117.784	1000
117.975	1000
117.984	1000
118.175	1000
118.184	1000
118.192	1000
119.01	13000
120.236	3000
120.845	7000
121.454	1000
121.462	1000
121.47	1000
121.479	1000
121.487	1000
122.079	1000
122.088	1000
122.096	1000
122.296	1000
122.68	1000
122.697	1000
122.705	1000
122.905	1000
122.913	1000
123.305	1000
123.314	1000
123.322	1000
123.514	1000
123.522	1000
123.722	1000
123.923	1000
123.931	1000
124.123	1000
124.131	1000
124.14	1000
124.331	1000
124.34	1000
124.54	1000
124.548	1000
124.74	1000
124.748	1000
125.757	10000
126.158	1000
126.166	1000
126.366	1000
126.375	1000
126.383	1000
126.392	1000
126.4	1000
126.775	1000
126.784	1000
126.984	1000
126.992	1000
127	1000
127.009	1000
127.017	1000
127.209	1000
127.392	1000
127.401	1000
128.235	11000
128.627	1000
128.827	1000
128.835	1000
128.844	1000
128.852	1000
128.861	1000
128.869	1000
129.436	1000
129.444	1000
129.453	1000
129.461	1000
129.47	1000
129.478	1000
129.486	1000
129.678	1000
130.053	1000
130.062	1000
130.07	1000
130.078	1000
130.087	1000
130.095	1000
130.287	1000
130.295	1000
130.304	1000
130.67	1000
130.679	1000
130.687	1000
130.696	1000
130.704	1000
130.713	1000
130.904	1000
130.913	1000
130.921	1000
131.113	1000
131.288	1000
131.296	1000
131.305	1000
131.313	1000
131.321	1000
131.33	1000
131.521	1000
131.53	1000
131.538	1000
131.721	1000
131.73	1000
131.905	1000
131.913	1000
131.922	1000
131.93	1000
131.939	1000
131.947	1000
132.139	1000
132.147	1000
132.33	1000
132.339	1000
132.347	1000
132.514	1000
132.522	1000
132.531	1000
132.539	1000
132.548	1000
132.556	1000
132.748	1000
132.756	1000
132.939	1000
132.948	1000
132.956	1000
132.964	1000
132.973	1000
133.131	1000
133.14	1000
133.148	1000
133.156	1000
133.165	1000
133.173	1000
