2.8206	1000
16.2982	1000
17.1869	1000
30.938	1000
59.3892	1000
60.2778	1000
73.8697	1000
74.7583	1000
75.647	1000
76.5356	1000
77.4243	1000
79.8986	1000
80.7873	1000
81.6759	1000
84.0244	1000
86.373	1000
87.2616	1000
88.1502	1000
90.3853	1000
100.699	1000
101.587	1000
106.366	1000
108.551	1000
109.44	1000
119.088	1000
119.977	1000
129.329	1000
133.845	1000
135.943	1000
174.314	1000
175.203	1000
184.299	1000
202.776	1000
204.837	1000
223.313	1000
224.202	1000
226.229	1000
228.256	1000
229.145	1000
230.033	1000
232.005	1000
236.142	1000
244.61	1000
261.741	1000
263.712	1000
264.601	1000
265.489	1000
267.417	1000
268.305	1000
269.194	1000
270.083	1000
271.971	1000
275.86	1000
276.748	1000
278.637	1000
282.526	1000
286.414	1000
290.303	1000
298.192	1000
299.08	1000
299.969	1000
301.858	1000
303.746	1000
307.635	1000
308.524	1000
310.412	1000
311.301	1000
312.189	1000
313.078	1000
313.967	1000
314.855	1000
316.744	1000
318.633	1000
319.521	1000
320.41	1000
321.299	1000
323.187	1000
325.076	1000
325.964	1000
333.853	1000
337.742	1000
338.63	1000
339.519	1000
340.408	1000
342.296	1000
346.185	1000
347.074	1000
347.962	1000
349.851	1000
350.74	1000
366.628	1000
367.517	1000
371.405	1000
372.294	1000
373.183	1000
381.071	1000
384.96	1000
388.849	1000
389.737	1000
390.626	1000
