0.11292	1000
0.21156	1000
0.29588	1000
0.39452	1000
0.47884	1000
0.56316	1000
0.64748	1000
0.7318	1000
0.81612	1000
0.90044	1000
0.98476	1000
1.06908	1000
1.1534	1000
1.23772	1000
1.32204	1000
1.40636	1000
1.49068	1000
1.575	1000
2.75548	5000
2.85412	5000
3.02276	2000
4.54052	10000
4.63916	8000
4.8078	1000
4.89212	1000
4.97644	1000
5.06076	1000
5.1594	1000
5.24372	1000
5.32804	1000
5.41236	1000
5.49668	1000
5.581	1000
5.66532	1000
5.74964	1000
5.83396	1000
5.91828	1000
6.0026	1000
6.08692	1000
6.17124	1000
6.25556	1000
6.33988	1000
6.4242	1000
6.50852	1000
6.59284	1000
6.67716	1000
6.76148	1000
6.8458	1000
6.93012	1000
7.01444	1000
7.09876	1000
7.18308	1000
7.2674	1000
7.35172	1000
7.43604	1000
7.52036	1000
7.60468	1000
7.689	1000
7.77332	1000
7.85764	1000
7.94196	1000
8.02628	1000
8.1106	1000
8.19492	1000
8.27924	1000
8.36356	1000
8.44788	1000
8.5322	1000
8.61652	1000
8.70084	1000
8.78516	1000
8.86948	1000
8.9538	1000
9.03812	1000
9.12244	1000
9.20676	1000
9.29108	1000
9.3754	1000
9.45972	1000
9.54404	1000
9.62836	1000
9.71268	1000
9.797	1000
9.88132	1000
9.96564	1000
10.05	1000
10.1343	1000
10.2186	1000
10.3029	1000
10.3872	1000
10.4716	1000
10.5559	1000
10.6402	1000
10.7245	1000
10.8088	1000
10.8932	1000
10.9775	1000
11.0618	1000
11.1461	1000
11.2304	1000
12.5796	10000
12.9168	8000
13.0012	1000
13.0855	1000
13.1698	1000
13.2541	1000
13.3384	1000
13.4228	1000
13.5071	1000
13.5914	1000
13.6757	1000
13.76	1000
13.8444	1000
13.9287	1000
14.013	1000
14.0973	1000
14.1816	1000
14.266	1000
14.3503	1000
14.4346	1000
14.5189	1000
14.6032	1000
14.6876	1000
14.7719	1000
14.8562	1000
14.9405	1000
15.0248	1000
15.1092	1000
15.1935	1000
15.2778	1000
15.3621	1000
15.4464	1000
15.5308	1000
15.6151	1000
15.6994	1000
15.7837	1000
15.868	1000
15.9524	1000
16.0367	1000
16.121	1000
16.2053	1000
16.2896	1000
16.374	1000
16.4583	1000
16.5426	1000
16.6269	1000
16.7112	1000
16.7956	1000
16.8799	1000
16.9642	1000
17.0485	1000
17.1328	1000
17.2172	1000
17.3015	1000
17.3858	1000
17.4701	1000
17.5544	1000
17.6388	1000
17.7231	1000
19.5781	5000
19.6768	1000
19.7611	14000
20.014	1000
20.0984	1000
20.1827	1000
20.6043	3000
20.6886	1000
20.7729	1000
20.8572	1000
20.9416	1000
21.1102	1000
21.1945	1000
21.2788	1000
21.3632	1000
21.4475	1000
21.5318	1000
21.6161	1000
21.7004	1000
21.7848	1000
21.8691	1000
21.9534	1000
22.0377	1000
22.122	1000
22.2064	1000
22.2907	1000
22.375	1000
22.4593	1000
22.5436	1000
22.628	1000
22.7123	1000
22.7966	1000
22.8809	1000
22.9652	1000
23.0496	1000
23.1339	1000
23.2182	1000
24.23	11000
24.3144	1000
24.3987	1000
24.483	1000
24.9046	1000
25.7478	8000
25.8321	1000
25.9164	1000
26.0008	1000
26.0851	1000
26.1694	1000
26.338	1000
26.4224	1000
26.5067	1000
26.591	1000
26.7596	1000
26.9283	1000
27.0126	1000
27.1812	1000
27.2656	1000
27.3499	1000
27.4342	1000
27.5185	1000
27.6028	1000
