2.8206	1000
3.50924	1000
4.39788	1000
5.28652	1000
7.94493	1000
8.83357	1000
9.72221	1000
10.6108	1000
11.4995	1000
12.3881	1000
13.2768	1000
18.3687	1000
19.2574	1000
21.4918	1000
22.3805	1000
23.2691	1000
24.1577	1000
25.0464	1000
29.4506	1000
31.5111	1000
32.3997	1000
33.2883	1000
34.177	1000
36.1489	1000
38.1208	1000
39.0094	1000
39.898	1000
40.7867	1000
41.6753	1000
42.564	1000
43.4526	1000
44.3412	1000
46.2299	1000
47.1185	1000
48.0072	1000
49.8958	1000
51.7844	1000
52.6731	1000
54.5617	1000
56.4504	1000
57.339	1000
58.2276	1000
59.1163	1000
61.0049	1000
61.8936	1000
62.7822	1000
63.6708	1000
64.5595	1000
72.4481	1000
73.3368	1000
74.2254	1000
76.114	1000
80.0027	1000
80.8913	1000
84.78	1000
86.6686	1000
87.5572	1000
88.4459	1000
89.3345	1000
91.2232	1000
92.1118	1000
93.0004	1000
93.8891	1000
94.7777	1000
95.6664	1000
96.555	1000
97.4436	1000
99.3323	1000
100.221	1000
102.11	1000
102.998	1000
103.887	1000
104.775	1000
106.664	1000
107.553	1000
108.441	1000
109.33	1000
113.219	1000
114.107	1000
114.996	1000
115.885	1000
117.773	1000
149.662	1000
150.551	1000
151.439	1000
152.328	1000
153.216	1000
154.105	1000
155.994	1000
157.882	1000
158.771	1000
159.66	1000
163.548	1000
164.437	1000
165.326	1000
169.214	1000
170.103	1000
170.991	1000
171.88	1000
172.769	1000
173.657	1000
174.546	1000
175.435	1000
176.323	1000
177.212	1000
179.101	1000
180.989	1000
182.878	1000
183.767	1000
184.655	1000
186.544	1000
187.432	1000
188.321	1000
189.21	1000
190.098	1000
191.987	1000
192.876	1000
193.764	1000
195.653	1000
196.542	1000
198.43	1000
199.319	1000
200.207	1000
201.096	1000
201.985	1000
202.873	1000
204.762	1000
205.651	1000
206.539	1000
207.428	1000
208.317	1000
209.205	1000
210.094	1000
210.983	1000
211.871	1000
212.76	1000
216.648	1000
217.537	1000
218.426	1000
219.314	1000
220.203	1000
221.092	1000
221.98	1000
229.869	1000
230.758	1000
231.646	1000
232.535	1000
233.423	1000
237.312	1000
238.201	1000
239.089	1000
239.978	1000
241.867	1000
242.755	1000
243.644	1000
244.533	1000
246.421	1000
247.31	1000
249.199	1000
250.087	1000
251.976	1000
259.864	1000
260.753	1000
261.642	1000
262.53	1000
263.419	1000
264.308	1000
265.196	1000
266.085	1000
267.974	1000
268.862	1000
270.751	1000
274.639	1000
275.528	1000
276.417	1000
277.305	1000
278.194	1000
279.083	1000
279.971	1000
283.86	1000
284.749	1000
285.637	1000
286.526	1000
287.415	1000
289.303	1000
290.192	1000
291.08	1000
291.969	1000
295.858	1000
296.746	1000
297.635	1000
298.524	1000
299.412	1000
300.301	1000
302.19	1000
303.078	1000
304.967	1000
305.855	1000
306.744	1000
307.633	1000
309.521	1000
311.41	1000
313.299	1000
314.187	1000
315.076	1000
315.965	1000
316.853	1000
317.742	1000
318.631	1000
319.519	1000
320.408	1000
321.296	1000
322.185	1000
324.074	1000
327.962	1000
329.851	1000
330.74	1000
331.628	1000
332.517	1000
333.406	1000
337.294	1000
338.183	1000
342.071	1000
342.96	1000
344.849	1000
348.737	1000
350.626	1000
351.515	1000
353.403	1000
354.292	1000
356.181	1000
358.069	1000
358.958	1000
359.847	1000
361.735	1000
362.624	1000
364.512	1000
365.401	1000
366.29	1000
367.178	1000
369.067	1000
369.956	1000
370.844	1000
372.733	1000
373.622	1000
374.51	1000
376.399	1000
377.287	1000
378.176	1000
380.065	1000
380.953	1000
381.842	1000
382.731	1000
384.619	1000
385.508	1000
386.397	1000
387.285	1000
388.174	1000
389.063	1000
389.951	1000
390.84	1000
391.728	1000
392.617	1000
393.506	1000
394.394	1000
395.283	1000
396.172	1000
398.06	1000
398.949	1000
