0.024792	1000
0.10868	4000
1.12754	5000
8.14641	1000
8.16527	2000
9.18414	1000
9.203	2000
12.2219	3000
12.2407	1000
13.2765	2000
14.2953	1000
14.5142	1000
14.5226	1000
14.5415	1000
14.5499	1000
29.5688	2000
30.5876	3000
31.6065	1000
31.8254	1000
33.0442	1000
33.2631	1000
48.482	4000
55.5008	1000
55.7197	1000
55.7281	1000
55.747	1000
55.7554	1000
58.7743	1000
59.9931	1000
61.212	1000
62.4309	2000
65.4497	1000
72.6686	1000
79.8875	1000
81.1063	1000
84.3252	1000
85.5441	1000
85.7629	1000
92.9818	1000
93.2006	1000
94.4195	3000
94.4384	1000
94.4468	1000
95.4657	1000
95.6845	1000
96.9034	1000
97.9223	2000
97.9411	1000
101.16	1000
101.379	1000
101.387	1000
101.406	1000
101.415	1000
101.433	1000
104.652	1000
104.671	2000
104.69	1000
111.909	1000
115.128	1000
122.347	1000
137.565	1000
137.784	1000
169.003	2000
169.022	1000
176.241	1000
176.46	1000
177.679	2000
180.698	1000
183.916	1000
184.135	1000
191.354	1000
191.573	1000
