0.99792	1000
1.68656	1000
1.77088	1000
2.45952	1000
2.54384	1000
2.62816	1000
3.23248	1000
3.3168	1000
4.69408	8000
5.03136	1000
5.38272	1000
5.46704	1000
5.55136	1000
5.63568	1000
5.72	1000
5.92	1000
6.15568	1000
6.24	1000
6.32432	1000
6.40864	1000
6.60864	1000
6.69296	1000
6.77728	1000
7.91888	8000
8.60752	3000
8.69184	1000
9.21184	1000
9.29616	1000
9.38048	1000
9.58048	1000
9.9848	1000
11.1264	7000
11.7307	1000
11.815	1000
11.8994	1000
11.9837	1000
12.068	1000
12.1523	1000
12.5037	1000
12.588	1000
12.6723	1000
12.7566	1000
12.841	1000
12.9253	1000
13.0096	1000
13.2766	1000
13.361	1000
13.4453	1000
13.5296	1000
13.6139	1000
14.7555	9000
15.4442	2000
15.5285	1000
17.1058	6000
17.5944	1000
17.8787	1000
17.963	1000
18.0474	1000
18.1317	1000
18.483	1000
19.709	8000
21.2549	4000
21.9435	4000
22.6322	1000
22.7165	1000
22.8008	1000
24.3781	6000
26.4	5000
27.0886	1000
27.9773	1000
28.0616	1000
28.7502	1000
28.8346	1000
29.5232	1000
29.6075	1000
29.6918	1000
30.2962	1000
30.3805	1000
30.4648	1000
30.5805	1000
31.0691	1000
31.1534	1000
31.2691	1000
31.3534	1000
31.4378	1000
31.8421	1000
31.9264	1000
32.0421	1000
32.1264	1000
32.2107	1000
33.5037	9000
34.9653	8000
35.7382	1000
35.8226	1000
35.9069	1000
35.9912	1000
36.0755	1000
36.5112	1000
36.5955	1000
36.6798	1000
36.7642	1000
36.8485	1000
38.1414	5000
38.8301	5000
38.9144	1000
40.4917	7000
40.9803	1000
41.1803	1000
41.2646	1000
41.349	1000
41.4333	1000
41.869	1000
41.9533	1000
42.0376	1000
42.1219	1000
42.2062	1000
42.3219	1000
42.6419	1000
42.7262	1000
42.8106	1000
42.8949	1000
42.9792	1000
43.0635	1000
43.1478	1000
43.4149	1000
43.4992	1000
43.5835	1000
43.6678	1000
43.7522	1000
43.8365	1000
43.9208	1000
44.0365	1000
44.1878	1000
44.2722	1000
44.3565	1000
44.4408	1000
44.5251	1000
44.6094	1000
44.6938	1000
44.7781	1000
44.8624	1000
44.9608	1000
45.0451	1000
45.1294	1000
45.2138	1000
45.2981	1000
45.3824	1000
45.4667	1000
45.551	1000
45.6354	1000
45.7197	1000
45.804	1000
45.8883	1000
45.9726	1000
46.057	1000
46.1413	1000
46.2256	1000
46.3099	1000
46.3942	1000
46.4786	1000
46.5629	1000
46.6472	1000
46.7315	1000
46.8158	1000
46.9002	1000
46.9845	1000
47.0688	1000
47.1531	1000
47.2374	1000
47.3218	1000
47.4061	1000
47.4904	1000
47.5747	1000
47.659	1000
47.7434	1000
47.8277	1000
47.912	1000
47.9963	1000
48.0806	1000
48.165	1000
48.2493	1000
48.3336	1000
48.4179	1000
48.5022	1000
49.9357	16000
50.2027	1000
50.287	1000
50.3714	1000
50.4557	1000
50.54	1000
51.2286	1000
51.313	1000
51.3973	1000
51.4816	1000
51.5659	1000
51.6502	1000
51.833	1000
52.0859	1000
52.2546	1000
52.4232	1000
52.5075	1000
53.2805	5000
53.3648	1000
53.4632	1000
54.1518	4000
54.2362	1000
54.3205	1000
