0.909792	1000
1.51866	1000
3.54525	5000
3.55368	1000
4.16254	1000
4.17098	1000
4.17941	1000
4.36254	1000
4.45385	1000
4.76298	1000
4.78827	1000
4.97141	1000
4.97984	1000
5.26272	1000
5.3887	1000
5.58027	1000
5.5887	1000
5.7887	1000
5.79714	1000
5.99757	1000
6.006	1000
6.19757	1000
6.206	1000
6.406	1000
6.41443	1000
6.61486	1000
6.6233	1000
6.63173	1000
6.81486	1000
6.8233	1000
7.0233	1000
7.03173	1000
7.23216	1000
7.24059	1000
7.24902	1000
7.42373	1000
7.43216	1000
7.63216	1000
7.64059	1000
7.84059	1000
7.84946	1000
7.85789	1000
7.86632	1000
8.03259	1000
8.04102	1000
8.24102	1000
8.24946	1000
8.44946	1000
8.45789	1000
8.46675	1000
8.47518	1000
8.64146	1000
8.64989	1000
8.65832	1000
8.84989	1000
8.85832	1000
9.05832	1000
9.06675	1000
9.07562	1000
9.08405	1000
9.25032	1000
9.25875	1000
9.26718	1000
9.27562	1000
9.28405	1000
9.46718	1000
9.47562	1000
9.67562	1000
9.68405	1000
9.69291	1000
9.70134	1000
9.86762	1000
9.87605	1000
9.88448	1000
9.89291	1000
9.90134	1000
10.076	1000
10.0845	1000
10.2845	1000
10.2929	1000
10.3018	1000
10.3102	1000
11.1106	15000
11.5191	1000
11.5279	1000
11.5364	1000
11.7026	1000
11.7111	1000
11.7195	1000
11.7279	1000
11.7364	1000
11.7448	1000
12.1368	1000
12.1452	1000
12.3115	1000
12.3199	1000
12.3284	1000
12.3368	1000
12.3452	1000
12.3537	1000
12.5537	1000
12.5621	1000
12.7541	1000
12.7625	1000
12.9288	1000
12.9372	1000
12.9457	1000
12.9541	1000
12.9625	1000
12.971	1000
13.171	1000
13.1794	1000
13.1878	1000
13.3714	1000
13.3798	1000
13.5461	1000
13.5545	1000
13.563	1000
13.5714	1000
13.5798	1000
13.5883	1000
13.7883	1000
13.7967	1000
13.9803	1000
13.9887	1000
13.9971	1000
14.155	1000
14.1634	1000
14.1718	1000
14.1803	1000
14.1887	1000
14.1971	1000
14.3971	1000
14.4056	1000
14.5891	1000
14.5976	1000
14.606	1000
15.4064	3000
16.0153	6000
16.6241	9000
17.233	4000
17.8419	1000
17.8503	1000
19.0849	6000
19.6938	1000
20.5026	1000
20.5111	1000
21.1199	1000
21.1284	1000
21.1368	1000
21.7372	1000
21.7456	1000
21.9456	1000
21.9541	1000
22.3545	1000
22.3629	1000
22.5629	1000
22.5714	1000
22.5798	1000
22.9718	1000
22.9802	1000
23.1802	1000
23.1887	1000
23.1971	1000
23.3887	1000
23.5891	1000
23.5975	1000
23.7975	1000
23.806	1000
23.9975	1000
24.006	1000
24.0144	1000
24.2064	1000
24.2148	1000
24.4148	1000
24.4233	1000
24.6148	1000
24.6233	1000
24.6317	1000
24.8153	1000
24.8237	1000
25.0237	1000
25.0321	1000
25.2237	1000
25.2321	1000
25.2406	1000
25.249	1000
25.2574	1000
25.4326	1000
25.441	1000
25.641	1000
25.6494	1000
25.841	1000
25.8494	1000
26.8587	1000
27.4676	12000
27.476	1000
27.8764	1000
28.0764	1000
28.0849	1000
28.0933	1000
28.1017	1000
28.1102	1000
28.2849	1000
28.6853	1000
28.6937	1000
28.7022	1000
28.7106	1000
28.719	1000
28.7275	1000
28.7359	1000
29.0937	1000
29.3026	1000
29.311	1000
29.3195	1000
29.3279	1000
29.3363	1000
29.3448	1000
29.3532	1000
29.5448	1000
29.9026	1000
29.9199	1000
29.9283	1000
29.9368	1000
29.9452	1000
29.9536	1000
29.9621	1000
29.9705	1000
30.1536	1000
30.1621	1000
30.5288	1000
31.1798	10000
32.7887	7000
33.3975	2000
34.0064	1000
34.0148	1000
34.0232	1000
34.6237	1000
34.6321	1000
34.8321	1000
35.241	1000
35.2494	1000
35.2578	1000
35.641	1000
35.8583	1000
35.8667	1000
36.0667	1000
36.0751	1000
36.4498	1000
36.4756	1000
36.484	1000
36.684	1000
37.9017	3000
38.5106	5000
39.1195	1000
39.1279	1000
39.1363	1000
39.1448	1000
39.1532	1000
39.7452	1000
39.7536	1000
39.762	1000
39.962	1000
39.9705	1000
40.3456	1000
41.3882	8000
41.7971	1000
41.9971	1000
42.0055	1000
42.0139	1000
42.0224	1000
42.0308	1000
42.6059	1000
42.6144	1000
42.6228	1000
42.6312	1000
42.6397	1000
42.6481	1000
42.6565	1000
43.2232	1000
43.2317	1000
43.2401	1000
43.2485	1000
43.257	1000
43.2654	1000
43.2738	1000
44.4663	11000
44.6916	1000
45.0583	1000
45.0667	1000
45.0751	1000
45.0836	1000
45.092	1000
45.5004	1000
45.5088	1000
45.6756	1000
45.684	1000
45.6924	1000
45.7008	1000
45.9008	1000
46.1177	1000
46.1261	1000
46.1346	1000
46.2928	1000
46.3013	1000
46.3097	1000
46.3181	1000
46.7097	1000
46.735	1000
46.7434	1000
46.9017	1000
46.9101	1000
46.9186	1000
46.927	1000
46.9354	1000
47.127	1000
47.3439	1000
47.3523	1000
47.5106	1000
47.519	1000
47.5274	1000
48.5447	5000
49.1616	7000
50.7705	6000
51.3793	1000
52.1882	1000
52.1966	1000
52.8055	1000
52.8139	1000
52.8224	1000
52.8308	1000
53.4228	1000
53.4312	1000
53.4396	1000
53.4481	1000
53.4565	1000
54.0401	1000
54.0485	1000
54.0569	1000
54.0654	1000
55.2831	1000
55.892	7000
56.5008	1000
56.5093	1000
56.5177	1000
57.1181	1000
57.1266	1000
57.3266	1000
57.335	1000
57.7354	1000
57.7439	1000
57.9439	1000
57.9523	1000
57.9607	1000
58.3527	1000
58.3612	1000
58.5612	1000
58.5696	1000
58.7696	1000
58.778	1000
58.97	1000
60.0042	3000
60.613	5000
61.6392	3000
62.2481	1000
62.2565	1000
62.265	1000
62.8654	1000
62.8738	1000
63.0738	1000
63.4827	1000
63.4911	1000
63.4995	1000
63.8827	1000
64.1	1000
64.1084	1000
64.1168	1000
65.3346	7000
65.9434	1000
65.9519	1000
66.5607	1000
66.5692	1000
66.5776	1000
67.178	1000
67.1865	1000
67.3865	1000
67.3949	1000
68.621	6000
70.3444	4000
70.9533	1000
71.7622	1000
71.7706	1000
72.3795	1000
72.3879	1000
72.3963	1000
72.9968	1000
73.0052	1000
73.0136	1000
73.2052	1000
73.6141	1000
73.6225	1000
73.6309	1000
73.8141	1000
73.8225	1000
74.2314	1000
74.2398	1000
74.4229	1000
74.4314	1000
74.4398	1000
75.666	3000
77.426	1000
78.0349	7000
78.6437	1000
78.6522	1000
78.6606	1000
79.261	1000
79.2695	1000
79.4695	1000
79.8783	1000
79.8868	1000
79.8952	1000
80.2783	1000
81.3129	7000
81.7302	1000
81.9218	1000
81.9302	1000
81.9387	1000
81.9471	1000
81.9555	1000
82.5307	1000
82.5391	1000
82.5475	1000
82.5559	1000
82.5644	1000
82.5728	1000
82.5812	1000
83.1479	1000
83.1564	1000
83.1648	1000
83.1732	1000
83.1817	1000
83.1901	1000
83.3901	1000
83.3985	1000
83.7652	1000
83.7737	1000
83.7821	1000
83.7905	1000
83.799	1000
83.8074	1000
84.0074	1000
84.0158	1000
84.0243	1000
84.3825	1000
84.391	1000
84.3994	1000
84.4078	1000
84.4163	1000
84.4247	1000
84.6247	1000
84.6331	1000
84.8331	1000
84.8416	1000
84.9998	1000
85.6509	9000
86.2597	6000
86.2682	1000
86.8517	1000
86.8602	1000
86.8686	1000
86.877	1000
86.8855	1000
87.077	1000
87.469	1000
88.3032	2000
89.912	9000
90.5209	1000
91.3298	1000
91.3382	1000
91.9471	1000
93.8416	1000
94.4505	3000
95.0593	1000
95.0678	1000
95.0762	1000
95.6766	1000
95.6851	1000
97.1112	3000
97.7201	3000
98.329	1000
98.3374	1000
98.3458	1000
98.3543	1000
98.3627	1000
98.9547	1000
98.9631	1000
98.9715	1000
99.1715	1000
99.18	1000
99.5551	1000
99.572	1000
99.7804	1000
99.7888	1000
99.9888	1000
99.9973	1000
100.181	1000
100.189	1000
100.398	1000
100.406	1000
100.606	1000
100.615	1000
100.623	1000
100.798	1000
100.807	1000
101.015	1000
101.023	1000
101.223	1000
101.232	1000
101.407	1000
101.415	1000
101.424	1000
101.615	1000
101.632	1000
101.641	1000
101.841	1000
101.849	1000
102.024	1000
102.033	1000
102.041	1000
102.224	1000
102.233	1000
102.25	1000
102.258	1000
102.458	1000
102.466	1000
102.642	1000
102.65	1000
102.658	1000
102.833	1000
102.842	1000
102.858	1000
102.867	1000
103.067	1000
103.075	1000
103.25	1000
103.259	1000
103.267	1000
103.276	1000
103.284	1000
103.45	1000
103.459	1000
103.476	1000
103.484	1000
104.485	14000
104.702	1000
104.902	1000
104.91	1000
105.085	1000
105.094	1000
105.102	1000
105.111	1000
105.119	1000
105.511	1000
105.519	1000
105.694	1000
105.703	1000
105.711	1000
105.72	1000
105.728	1000
105.737	1000
105.745	1000
106.128	1000
106.137	1000
106.312	1000
106.32	1000
106.329	1000
106.337	1000
106.345	1000
106.354	1000
106.362	1000
106.554	1000
106.745	1000
106.754	1000
106.929	1000
106.937	1000
106.946	1000
106.954	1000
106.963	1000
106.971	1000
107.163	1000
107.171	1000
107.18	1000
107.363	1000
107.371	1000
107.546	1000
108.189	6000
108.798	11000
108.806	1000
109.381	1000
109.39	1000
110.041	10000
110.633	1000
110.641	1000
110.65	1000
110.658	1000
110.666	1000
110.675	1000
111.25	1000
111.258	1000
111.267	1000
111.275	1000
111.284	1000
111.292	1000
111.301	1000
111.867	1000
111.876	1000
111.884	1000
111.893	1000
111.901	1000
111.909	1000
111.918	1000
112.109	1000
112.485	1000
112.493	1000
112.501	1000
112.51	1000
112.518	1000
112.527	1000
112.535	1000
112.718	1000
112.727	1000
113.102	1000
113.11	1000
113.119	1000
113.127	1000
113.136	1000
113.144	1000
113.327	1000
113.336	1000
113.344	1000
113.536	1000
113.719	1000
113.728	1000
113.736	1000
113.744	1000
113.753	1000
114.753	10000
115.362	5000
115.371	1000
115.78	1000
115.788	1000
115.971	1000
115.98	1000
115.988	1000
116.18	1000
116.397	1000
116.405	1000
116.414	1000
116.588	1000
116.597	1000
116.788	1000
116.797	1000
117.014	1000
117.023	1000
117.031	1000
117.197	1000
117.206	1000
117.397	1000
117.406	1000
117.606	1000
117.631	1000
117.64	1000
117.806	1000
117.815	1000
117.823	1000
118.006	1000
118.858	4000
119.466	6000
120.075	5000
120.084	1000
120.092	1000
120.701	1000
120.709	1000
120.718	1000
120.726	1000
121.293	1000
121.318	1000
121.335	1000
121.344	1000
121.352	1000
121.927	1000
121.936	1000
121.952	1000
121.961	1000
121.969	1000
122.161	1000
122.544	1000
122.553	1000
122.57	1000
122.578	1000
122.77	1000
122.778	1000
122.787	1000
123.162	1000
123.17	1000
123.187	1000
123.196	1000
124.204	10000
124.613	1000
124.622	1000
124.813	1000
124.822	1000
124.83	1000
124.839	1000
124.847	1000
125.231	1000
125.239	1000
125.431	1000
125.439	1000
125.447	1000
125.456	1000
125.656	1000
125.664	1000
125.848	1000
125.856	1000
126.048	1000
126.056	1000
126.065	1000
126.073	1000
126.273	1000
126.282	1000
126.29	1000
126.465	1000
126.474	1000
126.665	1000
126.674	1000
126.682	1000
126.69	1000
126.89	1000
126.899	1000
127.074	1000
127.082	1000
127.091	1000
127.274	1000
127.282	1000
127.291	1000
127.299	1000
127.499	1000
127.508	1000
127.683	1000
127.691	1000
127.7	1000
127.708	1000
127.717	1000
127.891	1000
127.9	1000
127.908	1000
127.917	1000
128.117	1000
128.125	1000
128.3	1000
128.309	1000
128.317	1000
128.325	1000
129.143	7000
129.752	9000
131.438	9000
132.047	1000
132.856	1000
132.864	1000
133.473	1000
133.481	1000
133.49	1000
134.09	1000
134.099	1000
134.107	1000
134.299	1000
134.707	1000
134.716	1000
134.907	1000
134.916	1000
134.924	1000
136.142	8000
136.743	1000
136.751	1000
136.759	1000
136.768	1000
136.776	1000
136.785	1000
137.36	1000
137.368	1000
137.377	1000
137.385	1000
138.594	1000
139.203	8000
139.812	1000
140.438	2000
140.446	1000
140.455	1000
141.047	1000
141.055	1000
141.064	1000
141.072	1000
141.664	1000
141.672	1000
141.681	1000
141.689	1000
141.698	1000
142.281	1000
142.29	1000
142.298	1000
142.307	1000
142.315	1000
142.507	1000
142.899	1000
142.907	1000
142.915	1000
142.924	1000
142.932	1000
143.115	1000
143.124	1000
143.516	1000
143.524	1000
143.533	1000
143.541	1000
143.724	1000
144.75	11000
145.15	1000
145.368	1000
145.376	1000
145.385	1000
145.393	1000
145.402	1000
145.41	1000
145.959	1000
145.968	1000
145.985	1000
146.002	1000
146.01	1000
146.019	1000
146.027	1000
146.577	1000
146.586	1000
146.594	1000
146.611	1000
146.619	1000
146.628	1000
146.636	1000
146.836	1000
147.194	1000
147.203	1000
147.845	11000
148.429	1000
148.437	1000
148.446	1000
148.454	1000
148.463	1000
148.471	1000
148.48	1000
149.046	1000
149.055	1000
149.063	1000
149.072	1000
149.08	1000
149.088	1000
149.097	1000
149.288	1000
149.664	1000
