0.0 0
0.180427 3400
0.367031 3740
0.392247 4080
0.404855 4420
0.417463 4760
0.559074 5100
0.590594 2380
0.776334 3060
0.962073 3400
1.16042 3740
1.35246 4080
1.55081 4420
1.75546 4760
1.95381 5100
2.14585 5440
2.30638 2550
2.49212 3230
2.64634 3570
2.84468 3910
3.03673 4250
3.23507 4590
3.43973 4930
3.63807 5270
3.83012 5610
4.02846 5950
4.23312 6290
4.44407 6630
4.63611 6970
4.83446 7310
5.03911 7650
5.22485 7990
5.40429 3740
5.59003 4420
5.71903 4760
5.91738 5100
6.10942 5440
6.30777 5780
6.51872 6120
6.53764 2890
6.72968 3570
6.91542 3910
7.10746 4250
7.28059 1870
7.65207 2550
7.83151 2890
8.02986 3230
8.2219 3570
8.42025 3910
8.6249 4250
8.82325 4590
9.01529 4930
9.21364 5270
9.40568 5610
9.60403 5950
9.82129 6290
10.0196 6630
10.2117 6970
10.41 7310
10.6617 7650
10.8601 7990
11.0521 8330
11.2505 8670
11.4551 9010
11.6535 9350
11.8455 9690
12.0312 4590
12.217 5610
12.4216 5950
12.5885 2720
12.7742 3400
12.9221 3740
13.1142 4080
13.3125 4420
13.3503 2040
13.5361 2720
13.7155 3060
13.9202 3400
14.1185 3740
14.3106 4080
14.5089 4420
14.7136 4760
14.9119 5100
15.1166 5440
15.3149 5780
15.5069 6120
15.7053 6460
15.9696 6800
16.1679 7140
16.36 7480
16.4104 3570
16.6025 4250
16.763 4590
16.955 4930
17.1534 5270
17.358 5610
17.5564 5950
17.7484 6290
17.9468 6630
18.1388 6970
18.3372 7310
18.5418 7650
18.7402 7990
18.8944 3740
19.0801 4420
19.2154 4760
19.4138 5100
19.6184 5440
19.8168 5780
20.0088 6120
20.2072 6460
20.4244 6800
20.6228 7140
20.8148 7480
21.0132 7820
21.2178 8160
21.4162 8500
21.6082 8840
21.8066 9180
22.0112 9520
22.2095 9860
22.4016 10200
22.4865 4930
22.8579 5270
23.0563 5610
23.2546 5950
23.4467 6290
23.645 6630
23.919 3060
24.1048 4080
24.3094 4420
24.5015 4760
24.6998 5100
24.9045 5440
25.1028 5780
25.2949 6120
25.4932 6460
25.6726 3060
25.8584 3740
26 4080
26.1983 4420
26.403 4760
26.5761 2210
26.7619 3230
26.9665 3570
27.1649 3910
27.3884 4250
27.5868 4590
27.7788 4930
27.9772 2210
28.1629 3230
28.3486 3570
28.547 3910
28.739 4250
28.9374 4590
29.142 4930
29.3404 5270
29.5324 5610
29.7308 5950
30.0203 6290
30.2186 6630
30.4107 6970
30.5964 3230
30.9679 4250
31.1852 4590
31.3772 4930
31.5377 2210
31.9092 2550
32.0886 2890
32.287 3230
32.479 3570
32.6837 1530
33.0552 2550
33.2283 2890
33.4266 3230
33.6187 3570
33.817 3910
34.0217 4250
34.2074 4590
34.4121 4930
34.6104 5270
34.8025 5610
35.0008 5950
35.2055 6290
35.4038 6630
35.5959 6970
35.7942 7310
35.9736 3400
36.1594 4080
36.2947 4420
36.4867 4760
36.6851 5100
36.8771 5440
37.0755 5780
37.2801 6120
37.4785 6460
37.6705 6800
37.8689 7140
38.0735 7480
38.2719 7820
38.4639 8160
38.6622 8500
38.8417 4080
39.0274 4760
