0.0 0
0.159356 3400
0.324888 3740
0.337496 4080
0.350104 4420
0.362712 4760
0.37532 5100
0.489556 5440
0.502164 5780
0.514772 6120
0.52738 6460
0.539988 6800
0.552596 7140
0.565204 7480
0.654224 7820
0.666832 8160
0.67944 8500
0.692048 8840
0.704656 9180
0.717264 9520
0.729872 9860
0.74248 10200
0.755088 10540
0.767696 10880
0.780304 11220
0.825196 11560
0.837804 11900
0.850412 12240
0.86302 12580
0.875628 12920
0.888236 13260
0.900844 13600
0.913452 13940
0.92606 14280
0.938668 14620
0.951276 14960
0.963884 15300
0.976492 15640
0.9891 15980
1.00171 16320
1.01432 16660
1.02692 17000
1.03953 17340
1.05214 17680
1.06475 18020
1.07736 18360
1.08996 18700
1.10257 19040
1.11518 19380
1.12779 19720
1.1404 20060
1.153 20400
1.16561 20740
1.17822 21080
1.19083 21420
1.20344 21760
1.21604 22100
1.22865 22440
1.24126 22780
1.25387 23120
1.26648 23460
1.27908 23800
1.29169 24140
1.3043 24480
1.31691 24820
1.32952 25160
1.34212 25500
1.35473 25840
1.36734 26180
1.37995 26520
1.39256 26860
1.40516 27200
1.41777 27540
1.43038 27880
1.44299 28220
1.4556 28560
1.4682 28900
1.48081 29240
1.49342 29580
1.50603 29920
1.51864 30260
1.53124 30600
1.54385 30940
1.55646 31280
1.56907 31620
1.58168 31960
1.59428 32300
1.60689 32640
1.6195 32980
1.63211 33320
1.64472 33660
1.65732 34000
1.66993 34340
1.68254 34680
1.69515 35020
1.70776 35360
1.72036 35700
1.73297 36040
1.74558 36380
1.75819 36720
1.7708 37060
1.7834 37400
1.79601 37740
1.80862 38080
1.82123 38420
1.83384 38760
1.84644 39100
1.85905 39440
1.87166 39780
1.88427 40120
1.89688 40460
1.90948 40800
1.92209 41140
1.9347 41480
1.94731 41820
1.95992 42160
1.97252 42500
1.98513 42840
1.99774 43180
2.01035 43520
2.02296 43860
2.03556 44200
2.04817 44540
2.06078 44880
2.07339 45220
2.086 45560
2.0986 45900
2.11121 46240
2.12382 46580
2.13643 46920
2.14904 47260
2.16164 47600
2.17425 47940
2.18686 48280
2.19947 48620
2.21208 48960
2.22468 49300
2.23729 49640
2.2499 49980
2.26251 50320
2.27512 50660
2.28772 51000
2.30033 51340
2.31294 51680
2.32555 52020
2.33816 52360
2.35076 52700
2.36337 53040
2.37598 53380
2.38859 53720
2.4012 54060
2.4138 54400
2.42641 54740
2.43902 55080
2.45163 55420
2.46424 55760
2.47684 56100
2.48945 56440
2.50206 56780
2.51467 57120
2.52728 57460
2.53988 57800
2.55249 58140
2.5651 58480
2.57771 58820
2.59032 59160
2.60292 59500
2.61553 59840
2.62814 60180
2.64075 60520
2.65336 60860
2.66596 61200
2.67857 61540
2.69118 61880
2.70379 62220
2.7164 62560
2.729 62900
2.74161 63240
2.75422 63580
2.76683 63920
2.77944 64260
2.79204 64600
2.80465 64940
2.81726 65280
2.82987 65620
2.84248 65960
2.85508 66300
2.86769 66640
2.8803 66980
2.89291 67320
2.90552 67660
2.91812 68000
2.93073 68340
2.94334 68680
2.95595 69020
2.97486 34340
3.95595 340
4.02132 680
4.37435 1020
4.53902 1360
4.70368 1700
4.86835 2040
5.03302 2380
5.19769 2720
5.36236 3060
5.40648 3400
5.55854 3740
5.59637 4080
5.73582 4420
5.76734 4760
5.80516 5100
5.9257 5440
5.95722 5780
5.98874 6120
6.09037 6460
6.12189 6800
6.14711 7140
6.17863 7480
6.25504 7820
6.28656 8160
6.31178 8500
6.33699 8840
6.36221 9180
6.41971 9520
6.44492 9860
6.47014 10200
6.49536 10540
6.51427 10880
6.53948 11220
6.5647 11560
6.58992 11900
6.61513 12240
6.63404 12580
6.67817 6120
7.26444 6460
7.5166 6800
7.74985 7140
8.00201 7480
8.26678 7820
8.53785 8160
8.81523 8500
9.10521 8840
9.4015 9180
9.69779 9520
10.0067 9860
10.3282 10200
10.6434 10540
10.9775 10880
11.3242 11220
11.6835 11560
12.0618 11900
12.44 12240
12.8246 12580
13.2217 12920
13.6504 13260
14.0791 13600
14.5203 13940
14.9679 14280
15.4281 14620
15.9009 14960
16.3863 15300
16.8843 15640
17.3824 15980
17.8867 16320
18.4099 16660
18.9395 17000
19.4753 17340
20.0111 17680
20.5722 18020
21.1269 18360
21.5997 18700
21.9402 19040
22.2932 19380
22.6588 19720
23.0244 20060
23.3901 20400
23.7683 20740
24.1592 21080
24.55 21420
24.9409 21760
25.3443 22100
25.7604 22440
26.1764 22780
26.5925 23120
27.0212 23460
27.4625 23800
27.9037 24140
28.345 24480
28.7989 24820
29.2654 25160
29.7319 25500
30.1984 25840
30.6775 26180
31.1692 26520
31.6609 26860
32.1526 27200
