0.909792	1000
1.51866	1000
1.52709	1000
2.13595	1000
2.14438	1000
3.89566	10000
4.50452	1000
6.54987	4000
7.15873	1000
7.9676	1000
7.97603	1000
9.74373	3000
10.3526	1000
11.1615	1000
11.1699	1000
11.7787	1000
11.7872	1000
12.396	1000
12.4045	1000
13.0133	1000
14.6391	6000
15.2479	1000
16.0568	1000
16.0652	1000
16.6741	1000
16.6825	1000
17.2914	1000
17.2998	1000
17.9087	1000
19.5344	6000
20.1433	1000
21.9521	3000
23.561	1000
24.3699	1000
25.1787	1000
25.1872	1000
25.796	1000
25.8045	1000
26.4133	1000
28.2945	5000
28.9034	1000
29.7122	1000
31.6515	3000
32.2603	1000
34.2009	3000
34.8097	1000
35.6186	1000
37.5341	1000
38.3429	1000
38.3514	1000
38.9602	1000
38.9687	1000
39.5775	1000
41.5148	1000
42.3237	1000
42.3321	1000
44.0694	3000
44.6783	1000
45.4872	1000
45.4956	1000
46.1045	1000
46.1129	1000
46.7218	1000
46.7302	1000
47.3391	1000
47.3475	1000
47.3559	1000
47.9564	1000
47.9648	1000
47.9732	1000
48.1648	1000
48.1732	1000
48.5737	1000
48.5821	1000
49.5909	3000
50.1998	7000
50.8087	6000
52.5546	7000
53.1635	1000
55.113	3000
55.7219	1000
56.5307	1000
56.5392	1000
57.148	1000
57.1565	1000
57.7653	1000
57.7738	1000
57.7822	1000
58.3826	1000
58.3911	1000
58.3995	1000
58.5911	1000
58.9999	1000
59.0084	1000
59.0168	1000
59.1999	1000
59.2084	1000
59.2168	1000
59.6172	1000
59.6256	1000
59.6341	1000
60.4598	3000
61.0687	7000
62.185	3000
62.7938	8000
63.4027	1000
63.4111	1000
63.4196	1000
63.428	1000
65.1363	7000
65.7452	1000
66.554	1000
66.5625	1000
67.1713	1000
67.1798	1000
67.7886	1000
67.7971	1000
68.4059	1000
68.4143	1000
68.4228	1000
69.0232	1000
69.0316	1000
69.0401	1000
70.4578	2000
71.0667	6000
71.6755	1000
73.4353	4000
74.0442	1000
74.853	1000
74.8614	1000
75.4703	1000
75.4787	1000
76.0876	1000
76.096	1000
76.7049	1000
76.7133	1000
76.7218	1000
77.3222	1000
78.5568	8000
78.7484	1000
78.7568	1000
79.1825	1000
79.191	1000
79.7998	9000
79.8251	1000
79.8335	1000
79.842	1000
80.5918	5000
81.2007	5000
81.8095	2000
85.6122	6000
86.2211	4000
87.8945	7000
88.5034	1000
90.4206	3000
91.0295	1000
91.8383	1000
91.8468	1000
92.4556	1000
92.4641	1000
93.0729	1000
94.9978	5000
95.6066	1000
96.4155	1000
96.4239	1000
97.0328	1000
98.9706	5000
100.708	1000
101.517	1000
102.326	1000
102.335	1000
102.943	1000
104.881	4000
105.49	1000
105.499	1000
105.507	1000
105.515	1000
105.524	1000
106.107	1000
106.116	1000
106.124	1000
107.342	7000
109.051	2000
110.761	5000
111.37	1000
111.378	1000
111.386	1000
111.395	1000
111.403	1000
111.412	1000
111.987	1000
111.995	1000
113.213	1000
113.822	4000
115.431	3000
116.04	1000
116.048	1000
117.657	6000
119.266	1000
120.075	1000
121.905	1000
125.779	2000
126.388	1000
127.197	1000
127.205	1000
127.814	1000
127.823	1000
128.431	1000
130.057	2000
130.666	1000
132.292	4000
133.901	1000
134.709	1000
135.518	1000
135.527	1000
137.164	3000
137.773	1000
139.669	3000
140.277	1000
141.086	1000
141.095	1000
141.704	1000
141.712	1000
142.321	1000
142.329	1000
142.938	1000
142.947	1000
144.181	6000
144.79	1000
145.599	1000
145.607	1000
146.216	1000
146.225	1000
146.834	1000
146.842	1000
147.451	1000
147.459	1000
148.694	6000
150.303	1000
151.112	1000
151.92	1000
151.929	1000
153.538	2000
154.147	1000
154.155	1000
154.163	1000
154.764	1000
154.772	1000
154.972	1000
155.381	1000
157.314	1000
157.923	6000
158.532	1000
158.541	1000
158.549	1000
159.149	1000
159.358	1000
161.184	3000
161.793	3000
161.819	1000
162.402	1000
162.411	1000
162.419	1000
162.427	1000
162.436	1000
162.636	1000
163.028	1000
163.654	5000
163.662	1000
163.845	1000
164.054	1000
164.462	1000
164.471	1000
164.846	1000
164.854	1000
165.063	1000
165.08	1000
165.088	1000
166.306	7000
168.051	1000
168.66	5000
169.269	1000
169.277	1000
171.009	3000
171.617	1000
172.426	1000
172.435	1000
173.044	1000
173.052	1000
173.661	1000
173.669	1000
174.278	1000
174.287	1000
174.295	1000
174.895	1000
174.904	1000
174.912	1000
175.104	1000
175.112	1000
175.513	1000
175.521	1000
175.53	1000
175.713	1000
175.721	1000
176.747	5000
177.356	8000
177.965	8000
177.973	1000
177.982	1000
177.99	1000
178.365	1000
179.208	3000
179.817	3000
183.255	2000
183.864	6000
185.619	4000
187.374	1000
187.982	4000
188.591	1000
188.6	1000
189.209	1000
189.217	1000
189.225	1000
189.234	1000
189.826	1000
189.834	1000
189.843	1000
189.851	1000
193.515	1000
194.124	1000
194.132	3000
194.741	1000
194.749	1000
195.358	1000
195.367	1000
195.976	1000
195.984	1000
195.993	1000
196.593	1000
196.601	1000
196.61	1000
196.801	1000
196.81	1000
197.21	1000
197.219	1000
198.228	2000
198.836	8000
199.445	1000
200.054	3000
200.663	3000
200.688	1000
200.697	2000
201.28	1000
201.289	1000
201.297	1000
201.306	1000
201.314	1000
201.881	1000
201.898	1000
201.914	1000
201.923	1000
201.931	1000
202.123	1000
202.506	1000
202.515	1000
202.532	1000
202.54	1000
203.733	4000
204.341	1000
204.35	5000
208.041	5000
208.65	1000
209.459	1000
211.388	1000
213.317	2000
213.926	1000
214.735	1000
214.743	1000
216.471	3000
218.199	1000
219.007	1000
219.816	1000
219.825	1000
220.434	1000
220.442	1000
221.051	1000
221.059	1000
221.668	1000
221.677	1000
221.685	1000
222.285	1000
222.294	1000
222.302	1000
222.494	1000
222.502	1000
223.712	5000
224.32	7000
225.347	5000
225.955	5000
225.964	1000
226.164	1000
227.39	3000
227.999	7000
228.608	1000
228.616	1000
228.625	1000
228.633	1000
228.642	1000
229.267	2000
229.876	4000
229.885	1000
229.893	1000
230.502	3000
231.111	2000
231.72	7000
231.728	1000
231.736	1000
231.745	1000
232.286	1000
232.312	1000
232.32	1000
232.337	1000
232.345	1000
232.362	1000
233.546	8000
233.555	1000
233.563	1000
233.571	1000
233.58	1000
233.788	1000
234.138	1000
234.147	1000
234.163	1000
234.172	1000
234.189	1000
234.206	1000
234.606	1000
235.364	6000
237.126	12000
237.735	2000
237.752	1000
237.76	1000
237.768	6000
237.819	3000
238.344	1000
238.352	1000
238.961	14000
239.57	3000
240.179	6000
240.788	6000
240.838	1000
241.396	15000
242.005	1000
242.631	4000
243.24	6000
243.849	1000
243.857	8000
244.466	1000
244.474	1000
244.483	1000
244.491	1000
244.5	1000
245.125	6000
245.134	1000
245.76	3000
246.368	12000
246.977	5000
247.586	1000
248.195	2000
248.804	11000
250.558	6000
251.167	1000
251.976	1000
251.984	1000
252.593	1000
252.602	1000
253.21	1000
255.15	5000
256.889	1000
257.698	1000
258.507	1000
260.439	3000
261.048	1000
261.857	1000
265.931	1000
266.54	3000
267.149	1000
267.158	1000
267.166	1000
267.766	1000
267.975	1000
268.575	1000
269.993	6000
270.01	1000
271.228	6000
271.837	2000
272.445	8000
272.454	1000
272.462	1000
273.071	3000
273.096	1000
273.722	9000
273.731	1000
275.395	13000
276.003	1000
276.812	1000
278.65	4000
282.344	1000
282.953	4000
283.562	1000
283.57	1000
285.274	3000
286.977	1000
288.881	1000
289.69	1000
290.499	1000
290.507	1000
291.116	1000
291.124	1000
292.863	3000
294.602	1000
295.411	1000
296.219	1000
298.138	3000
298.747	1000
299.556	1000
299.565	1000
300.173	1000
300.182	1000
300.791	1000
300.799	1000
301.408	1000
301.416	1000
301.425	1000
302.025	1000
302.034	1000
302.042	1000
302.234	1000
303.268	4000
303.877	4000
305.022	6000
305.63	1000
306.439	1000
306.448	1000
308.19	3000
308.799	1000
309.607	1000
309.616	1000
310.225	1000
310.233	1000
314.158	5000
314.766	1000
315.575	1000
315.584	1000
316.193	1000
318.127	5000
318.736	1000
320.674	3000
322.412	1000
323.221	1000
324.03	1000
324.038	1000
325.777	3000
327.516	1000
328.325	1000
329.133	1000
329.142	1000
329.751	1000
331.688	3000
332.297	2000
332.314	1000
332.322	1000
332.906	1000
332.914	1000
332.923	1000
332.931	1000
333.523	1000
333.531	1000
333.54	1000
333.548	1000
334.14	1000
334.149	1000
334.157	1000
334.166	1000
335.375	10000
335.4	1000
335.409	1000
336.001	1000
336.009	1000
336.017	1000
336.026	1000
336.034	1000
336.043	1000
336.051	1000
336.06	1000
336.068	1000
336.076	1000
336.085	1000
336.618	1000
336.626	1000
336.635	1000
336.643	1000
336.652	1000
336.66	1000
336.668	1000
336.677	1000
336.685	1000
336.694	1000
337.852	4000
338.461	3000
340.07	4000
341.679	6000
342.288	1000
343.097	1000
343.105	1000
343.714	1000
343.722	1000
343.731	1000
343.739	1000
344.331	1000
344.34	1000
344.348	1000
344.357	1000
345.966	3000
346.574	3000
346.6	1000
347.183	1000
348.017	5000
348.626	3000
349.235	2000
349.844	5000
349.852	1000
349.861	1000
349.869	1000
349.878	1000
351.079	5000
351.095	1000
351.104	1000
351.487	1000
352.313	8000
352.338	1000
352.347	1000
352.355	1000
352.714	1000
352.905	1000
352.914	1000
352.93	1000
352.939	1000
352.964	1000
353.773	6000
353.781	1000
353.79	1000
354.123	1000
354.148	1000
354.157	1000
354.173	1000
354.39	1000
354.407	1000
354.749	1000
354.757	1000
354.774	1000
355.583	3000
356.192	6000
356.801	1000
357.409	9000
359.106	12000
360.803	1000
361.612	1000
362.421	1000
362.429	1000
364.133	2000
365.837	3000
366.446	1000
368.379	3000
368.988	1000
369.797	1000
369.805	1000
370.414	1000
370.422	1000
374.324	3000
374.933	1000
375.742	1000
375.75	1000
376.359	1000
376.368	1000
376.976	1000
376.985	1000
377.594	1000
377.602	1000
377.611	1000
378.211	1000
378.219	1000
378.228	1000
378.419	1000
378.428	1000
378.828	1000
378.837	1000
378.845	1000
379.028	1000
379.037	1000
379.045	1000
380.246	1000
380.855	3000
381.464	2000
381.481	1000
381.489	4000
383.208	5000
383.816	1000
384.625	1000
384.634	1000
385.243	1000
385.251	1000
385.259	1000
386.677	6000
387.086	1000
387.92	3000
388.529	9000
388.537	1000
389.03	1000
389.113	1000
389.129	1000
389.146	1000
390.33	9000
390.564	1000
390.572	1000
391.799	1000
393.526	8000
394.135	1000
394.944	1000
394.952	1000
395.561	1000
395.569	1000
395.578	1000
396.178	1000
396.187	1000
397.906	3000
399.626	4000
400.235	1000
401.044	1000
401.052	1000
401.661	1000
401.67	1000
402.279	1000
402.287	1000
402.896	1000
404.803	1000
405.412	3000
406.021	2000
406.63	1000
408.563	5000
409.172	1000
409.981	1000
409.989	1000
410.598	1000
412.538	1000
413.147	3000
414.887	3000
415.496	1000
416.304	1000
416.313	1000
416.922	1000
416.93	1000
416.939	1000
417.539	1000
417.547	1000
417.747	1000
418.156	1000
418.165	1000
418.173	1000
418.556	1000
418.565	1000
418.774	1000
418.782	1000
418.79	1000
420	2000
421.759	20000
422.368	1000
423.177	1000
423.185	1000
423.794	1000
423.803	1000
423.811	1000
425.229	5000
425.838	1000
425.846	1000
425.854	1000
425.863	1000
425.871	1000
427.832	1000
428.441	5000
429.05	3000
429.659	1000
429.668	1000
429.676	1000
431.102	6000
435.163	1000
435.972	1000
437.928	3000
438.536	1000
440.479	3000
441.088	1000
441.897	1000
441.905	1000
442.514	1000
442.523	1000
443.131	1000
443.14	1000
443.749	1000
443.757	1000
443.766	1000
444.366	1000
444.375	1000
444.383	1000
445.609	9000
446.201	1000
446.21	1000
446.218	1000
446.226	1000
446.235	1000
446.818	1000
446.827	1000
446.835	1000
446.844	1000
446.852	1000
446.861	1000
447.044	1000
447.436	1000
447.444	1000
448.087	4000
449.749	11000
453.519	1000
454.328	1000
455.137	1000
455.146	1000
458.979	5000
459.588	1000
460.397	1000
460.405	1000
461.014	1000
461.023	1000
461.632	1000
463.543	1000
464.152	3000
464.761	1000
464.769	1000
465.378	1000
465.386	1000
465.995	1000
466.004	1000
466.612	1000
466.621	1000
466.629	1000
467.23	1000
467.238	1000
467.247	1000
467.438	1000
467.447	1000
467.847	1000
467.855	1000
467.864	1000
468.047	1000
468.055	1000
468.064	1000
468.255	1000
468.264	1000
468.464	1000
468.473	1000
468.481	1000
469.307	2000
469.916	5000
470.525	8000
471.133	10000
471.742	3000
472.393	8000
473.002	11000
473.011	1000
473.636	3000
474.245	1000
475.342	6000
475.951	4000
475.985	3000
476.56	6000
476.61	1000
477.169	1000
477.177	1000
477.186	1000
477.194	1000
477.202	1000
477.837	1000
478.446	2000
482.345	4000
484.051	7000
485.757	3000
486.366	4000
486.975	1000
486.983	1000
486.991	1000
487	1000
487.008	1000
487.017	1000
487.025	1000
487.034	1000
488.226	9000
488.835	5000
488.877	1000
488.885	1000
489.511	4000
490.12	12000
490.729	5000
490.771	1000
491.422	6000
