0.024792	1000
0.10868	4000
0.184136	4000
0.192568	1000
0.203	1000
0.221864	1000
0.49732	4000
0.505752	1000
0.516184	1000
0.535048	1000
0.54348	1000
0.562344	1000
0.570776	1000
0.654664	4000
0.663096	1000
0.673528	1000
0.692392	1000
0.700824	1000
0.719688	1000
0.72812	1000
0.746984	1000
0.755416	1000
0.77428	1000
0.782712	1000
0.801576	1000
0.810008	1000
0.828872	1000
0.837304	1000
0.856168	1000
0.8646	1000
0.883464	1000
0.891896	1000
0.91076	1000
0.919192	1000
0.938056	1000
1.21351	4000
1.22194	1000
1.23238	1000
1.25124	1000
1.25967	1000
1.27854	1000
1.28697	1000
1.30583	1000
1.58129	4000
1.58972	1000
1.60015	1000
1.61902	1000
1.62745	1000
1.64631	1000
1.65474	1000
1.67361	1000
1.68204	1000
1.7009	1000
1.70934	1000
1.79322	4000
1.80166	1000
1.81209	1000
1.83095	1000
1.83938	1000
1.85825	1000
1.86668	1000
1.88554	1000
1.89398	1000
1.91284	1000
1.92127	1000
1.94014	1000
1.94857	1000
1.96743	1000
1.97586	1000
1.99473	1000
2.00316	1000
2.02202	1000
2.03046	1000
2.04932	1000
2.05775	1000
2.07662	1000
2.08505	1000
2.16894	4000
2.17737	1000
2.1878	1000
2.20666	1000
2.2151	1000
2.23396	1000
2.24239	1000
2.26126	1000
2.26969	1000
2.28855	1000
2.29698	1000
2.38087	4000
2.3893	1000
2.39974	1000
2.4186	1000
2.42703	1000
2.4459	1000
2.45433	1000
2.47319	1000
2.48162	1000
2.50049	1000
2.50892	1000
2.52778	1000
2.53622	1000
2.55508	1000
2.56351	1000
2.58238	1000
2.59081	1000
2.60967	1000
2.6181	1000
2.63697	1000
2.6454	1000
2.66426	1000
2.6727	1000
2.69156	1000
2.69999	1000
2.71886	1000
2.72729	1000
2.81118	4000
2.81961	1000
2.83004	1000
2.8489	1000
2.85734	1000
2.8762	1000
2.88463	1000
2.9035	1000
3.17895	4000
3.18738	1000
3.46284	4000
3.47127	1000
4.69014	5000
4.709	1000
4.71743	1000
4.72586	1000
4.7343	1000
4.74273	1000
4.75116	1000
4.75959	1000
4.76802	1000
4.77646	1000
4.78489	1000
4.79332	1000
4.80175	1000
4.81018	1000
4.81862	1000
4.82705	1000
4.83548	1000
4.84391	1000
4.85234	1000
4.86078	1000
4.86921	1000
4.87764	1000
4.88607	1000
4.8945	1000
4.90294	1000
4.91137	1000
4.9198	1000
5.07158	11000
5.13903	1000
5.21492	20000
5.22335	1000
5.23178	1000
5.24022	1000
5.24865	1000
5.25708	1000
5.26551	1000
5.27394	1000
5.28238	1000
5.29081	1000
5.29924	1000
5.30767	1000
5.3161	1000
5.32454	1000
5.33297	1000
5.3414	1000
5.34983	1000
5.47631	10000
5.53534	10000
5.54377	1000
5.5522	1000
5.56063	1000
5.56906	1000
5.5775	1000
5.58593	1000
5.59436	1000
5.60279	1000
5.70398	11000
5.71241	1000
5.72084	1000
5.72927	1000
5.81359	3000
5.83246	2000
5.85132	5000
5.85975	1000
5.92921	4000
5.94807	2000
5.96694	1000
5.97537	1000
5.9838	1000
5.99423	1000
7.0131	19000
7.03196	1000
7.04039	1000
7.04882	1000
7.05726	1000
7.06569	1000
7.07412	1000
7.08255	1000
7.09098	1000
7.09942	1000
7.10785	1000
7.11628	1000
7.12471	1000
7.13314	1000
7.14158	1000
7.15001	1000
7.15844	1000
7.16687	1000
7.1753	1000
7.18374	1000
7.19217	1000
7.2006	1000
7.20903	1000
7.42826	1000
7.54631	14000
7.67279	23000
7.79927	21000
7.89202	16000
7.90046	1000
8.0185	1000
8.09439	18000
8.10282	1000
8.20401	10000
8.21244	1000
8.22087	1000
8.2293	1000
8.24617	1000
8.2546	1000
8.26303	1000
8.27146	1000
8.28833	1000
8.30519	1000
8.32206	1000
8.33049	1000
