0.99792	1000
1.68656	1000
1.77088	1000
2.45952	1000
2.54384	1000
2.62816	1000
2.71248	1000
3.23248	1000
3.3168	1000
3.40112	1000
3.48544	1000
3.56976	1000
3.65408	1000
3.7384	1000
3.82272	1000
4.00544	1000
4.08976	1000
4.17408	1000
4.2584	1000
6.19776	22000
6.28208	1000
6.3664	1000
6.45072	1000
6.53504	1000
7.46256	5000
7.88416	1000
7.96848	1000
8.0528	1000
8.13712	1000
8.22144	1000
8.30576	1000
8.39008	1000
8.4744	1000
8.55872	1000
8.64304	1000
10.4138	15000
10.4981	1000
10.5824	1000
10.6667	1000
10.751	1000
11.7629	6000
12.2688	1000
12.3531	1000
12.4374	1000
12.5218	1000
12.6061	1000
12.6904	1000
12.7747	1000
12.859	1000
12.9434	1000
13.0277	1000
13.112	1000
13.1963	1000
13.2806	1000
13.365	1000
13.4493	1000
13.5336	1000
13.6179	1000
13.7022	1000
14.1238	1000
14.2925	1000
14.4611	1000
14.6298	1000
14.7141	1000
14.8827	1000
14.967	1000
15.1357	1000
15.22	1000
15.3043	1000
15.3886	1000
15.473	1000
15.5573	1000
15.6416	1000
16.0632	1000
16.2318	1000
16.4005	1000
16.4848	1000
16.6534	1000
16.8221	1000
16.9907	1000
17.075	1000
17.1594	1000
17.2437	1000
17.328	1000
17.7496	1000
17.8339	1000
18.0026	1000
18.1712	1000
18.3398	1000
18.5085	1000
18.6771	1000
18.7614	1000
18.8458	1000
20.2792	10000
20.3635	1000
20.4478	1000
20.5322	1000
20.7008	1000
20.7851	1000
20.8694	1000
20.9538	1000
21.0381	1000
21.1224	1000
21.2067	1000
21.291	1000
21.3754	1000
21.544	1000
23.0618	1000
24.2422	21000
24.3266	1000
24.4109	1000
24.4952	1000
24.5795	1000
24.6638	1000
24.7482	1000
24.8325	1000
24.9168	1000
25.0011	1000
25.0854	1000
26.6032	12000
26.6875	1000
26.7718	1000
26.8562	1000
27.0248	1000
27.1091	1000
27.1934	1000
27.2778	1000
27.3621	1000
27.4464	1000
27.5307	1000
27.615	1000
27.6994	1000
27.7837	1000
27.868	1000
28.0366	1000
28.2053	1000
28.3739	1000
28.4582	1000
28.6269	1000
28.7112	1000
30.3133	1000
31.7467	23000
32.4354	1000
32.5197	1000
32.604	1000
33.2083	1000
33.2926	1000
33.377	1000
33.4926	1000
33.577	1000
33.9813	1000
34.0656	1000
34.1813	1000
34.2656	1000
34.4656	1000
34.5499	1000
34.7542	1000
34.8386	1000
34.9229	1000
35.0072	1000
35.0915	1000
35.2386	1000
35.3229	1000
35.4072	1000
35.5272	1000
35.6115	1000
35.6958	1000
35.7802	1000
37.2136	16000
37.2979	1000
37.3822	1000
37.4666	1000
37.5509	1000
37.6352	1000
37.7195	1000
38.4082	1000
38.4925	1000
38.5768	1000
38.6611	1000
38.7454	1000
38.8298	1000
38.9141	1000
38.9984	1000
39.0827	1000
39.167	1000
39.2514	1000
39.3357	1000
39.42	1000
39.5043	1000
39.5886	1000
39.673	1000
39.7573	1000
39.8416	1000
39.9259	1000
40.2632	1000
40.4318	1000
40.6005	1000
40.7691	1000
40.9378	1000
41.1064	1000
41.275	1000
41.3594	1000
42.2869	1000
43.5517	13000
43.636	1000
43.7203	1000
43.8046	1000
