5.8206	1000
6.50924	1000
7.39788	1000
10.1013	2000
10.7899	1000
10.8742	1000
12.9402	5000
13.0245	1000
13.7131	1000
13.7974	1000
13.8818	1000
13.9661	1000
14.0504	1000
15.3434	8000
15.6277	1000
15.712	1000
15.8634	1000
16.032	1000
16.1163	1000
16.4006	1000
16.485	1000
16.5693	1000
16.7206	1000
16.805	1000
17.005	1000
17.1736	1000
17.2579	1000
17.4093	1000
17.4936	1000
17.6936	1000
17.7779	1000
17.9466	1000
18.0309	1000
18.1822	1000
19.4082	2000
20.0968	11000
21.4741	3000
22.1627	6000
22.8514	1000
22.9357	1000
23.02	1000
23.1043	1000
23.1886	1000
23.273	1000
23.8773	1000
23.9616	1000
24.0459	1000
24.1302	1000
32.7178	1000
33.4064	5000
34.0951	1000
34.1794	1000
34.2637	1000
36.3296	5000
37.0183	1000
37.9069	1000
37.9912	1000
38.6799	1000
38.7642	1000
39.4528	1000
39.5371	1000
41.0831	6000
41.7717	1000
42.6603	1000
42.7447	1000
43.4333	1000
43.5176	1000
44.2063	1000
44.2906	1000
44.3749	1000
44.9792	1000
45.0635	1000
45.1479	1000
46.6095	1000
47.2981	6000
47.9867	5000
48.0711	1000
48.1554	1000
48.5911	1000
48.6754	1000
48.7597	1000
50.137	9000
50.3899	1000
50.7413	1000
50.8256	1000
50.9099	1000
50.9943	1000
51.2786	1000
52.4202	9000
52.8559	1000
54.4018	6000
55.0904	3000
56.2007	5000
56.8893	7000
57.5779	1000
57.6623	1000
57.7466	1000
57.8309	1000
58.5898	4000
59.2784	9000
59.3627	1000
59.4471	1000
60.2059	5000
60.8946	7000
60.9789	1000
61.0632	1000
61.7519	5000
61.8362	1000
61.9205	1000
62.0048	1000
62.0891	1000
62.1735	1000
62.2719	1000
62.3562	1000
63.2837	5000
63.9723	4000
64.661	8000
64.7453	1000
64.8296	1000
64.9139	1000
64.9983	1000
65.7571	1000
66.4458	3000
67.1344	5000
67.8231	4000
68.1603	1000
68.2447	7000
69.0176	1000
70.9008	2000
71.5895	1000
71.6738	3000
73.3865	6000
74.0751	2000
74.2437	3000
74.4967	1000
74.581	1000
75.354	3000
76.0426	2000
76.7313	10000
76.8156	1000
76.8999	1000
76.9842	1000
77.0685	1000
77.1529	1000
77.9097	1000
77.994	1000
78.0783	1000
78.1627	1000
78.247	1000
78.3313	1000
78.4156	1000
78.4999	1000
78.5843	1000
78.6686	1000
78.7529	1000
79.9334	2000
80.622	2000
80.7907	5000
81.6479	1000
81.7323	1000
81.8166	1000
81.9009	1000
83.2782	9000
83.5311	1000
83.7982	1000
83.8825	1000
83.9668	1000
86.1259	10000
86.8145	2000
86.9832	1000
87.0675	1000
87.1518	1000
88.3323	1000
89.0209	8000
89.7096	8000
90.8339	13000
91.5225	4000
91.6069	1000
91.8598	1000
91.9441	1000
92.0285	1000
92.2112	1000
92.2955	1000
92.4955	1000
92.5798	1000
93.6901	10000
94.1257	1000
94.2101	1000
94.2944	1000
94.3787	1000
94.463	1000
94.5473	1000
96.5289	4000
97.2176	8000
97.9062	1000
97.9905	1000
98.0749	1000
98.1592	1000
98.2435	1000
98.3278	1000
98.6792	1000
98.7635	1000
98.8478	1000
98.9321	1000
99.0165	1000
100.295	7000
100.984	10000
101.068	1000
101.335	1000
101.42	1000
101.504	1000
101.588	1000
101.673	1000
101.757	1000
101.841	1000
101.957	1000
103.137	10000
105.203	11000
115.232	12000
115.921	1000
116.81	1000
116.894	1000
117.583	1000
121.981	5000
122.67	1000
124.677	3000
125.365	1000
126.254	1000
126.338	1000
127.027	1000
127.111	1000
127.8	1000
127.884	1000
127.969	1000
128.573	1000
128.657	1000
128.742	1000
128.857	1000
128.942	1000
129.346	1000
129.43	1000
130.54	10000
131.229	5000
131.313	1000
131.496	1000
131.58	1000
131.665	1000
131.749	1000
131.918	1000
132.002	1000
132.185	1000
132.269	1000
132.353	1000
133.379	9000
134.068	3000
134.757	5000
135.783	1000
136.471	8000
137.16	4000
137.848	4000
138.186	1000
139.127	1000
139.816	5000
140.505	5000
140.926	1000
141.193	1000
141.278	1000
141.362	1000
141.446	1000
141.531	1000
141.815	1000
141.899	1000
141.983	1000
142.068	1000
143.361	2000
144.049	1000
144.738	6000
148.332	2000
149.021	1000
149.105	8000
149.794	1000
149.878	1000
149.963	1000
150.047	1000
150.398	1000
152.527	2000
153.215	1000
153.3	1000
153.384	1000
153.988	1000
156.117	5000
160.619	1000
161.507	1000
163.589	1000
164.478	1000
164.562	1000
165.25	1000
165.335	1000
166.023	1000
166.108	1000
166.192	1000
167.769	5000
168.511	3000
168.764	1000
168.848	1000
169.621	5000
170.31	1000
170.998	7000
171.083	1000
171.167	1000
171.266	1000
172.193	6000
172.277	1000
172.376	1000
172.46	1000
173.837	7000
174.122	1000
174.259	1000
174.343	1000
174.61	1000
174.695	1000
174.948	1000
175.032	1000
175.215	1000
175.383	1000
175.468	1000
175.721	1000
175.805	1000
177.722	8000
178.41	1000
179.299	1000
183.511	2000
184.2	2000
184.368	1000
185.257	3000
185.341	1000
186.23	1000
188.18	8000
188.869	3000
189.122	1000
189.206	1000
189.291	1000
189.375	1000
190.584	1000
191.272	3000
191.961	10000
192.649	3000
193.338	4000
194.884	2000
195.573	2000
195.741	1000
196.261	3000
196.95	1000
197.807	4000
197.892	1000
197.976	1000
198.06	1000
198.144	1000
198.58	1000
198.664	1000
198.749	1000
200.901	1000
201.59	1000
203.542	4000
204.23	3000
204.483	2000
206.436	1000
208.388	5000
209.076	1000
209.965	1000
210.049	1000
210.738	1000
210.822	1000
211.511	1000
211.595	1000
211.68	1000
212.284	1000
213.914	4000
214.603	5000
215.882	7000
216.064	1000
216.922	3000
217.61	6000
218.923	3000
220.925	11000
221.614	1000
223.715	3000
224.404	1000
225.293	1000
225.377	1000
226.066	1000
226.15	1000
226.839	1000
226.923	1000
227.007	1000
227.612	1000
227.696	1000
227.78	1000
227.896	1000
227.98	1000
228.384	1000
228.469	1000
228.553	1000
228.637	1000
233.16	1000
233.849	2000
234.537	3000
235.226	1000
235.31	7000
236.083	1000
236.168	1000
236.856	1000
237.545	1000
238.234	5000
238.922	1000
239.611	7000
240.3	3000
242.191	2000
242.879	2000
243.048	1000
243.568	1000
243.652	1000
243.936	1000
246.046	3000
247.956	4000
248.644	1000
249.533	1000
249.617	1000
253.835	3000
254.524	1000
255.413	1000
257.375	1000
259.337	2000
260.026	1000
260.915	1000
260.999	1000
264.959	5000
265.647	1000
266.536	1000
266.62	1000
267.309	1000
267.393	1000
268.082	1000
268.166	1000
268.25	1000
268.855	1000
268.939	1000
269.023	1000
269.139	1000
269.223	1000
269.628	1000
269.712	1000
269.796	1000
270.991	12000
271.258	1000
271.342	1000
272.453	1000
273.141	7000
273.83	4000
274.603	9000
275.291	1000
275.376	1000
275.46	1000
275.544	1000
275.629	1000
276.486	3000
276.57	1000
276.655	1000
276.753	1000
276.922	1000
277.006	1000
277.259	1000
277.343	1000
278.369	7000
278.636	1000
278.721	1000
278.805	1000
278.973	1000
279.142	1000
279.226	1000
279.493	1000
280.351	2000
281.039	4000
281.728	2000
282.417	6000
283.105	5000
283.274	1000
283.358	1000
283.443	1000
284.736	2000
285.424	7000
286.113	1000
286.801	4000
288.641	4000
289.33	2000
289.498	3000
290.018	1000
290.103	2000
290.271	1000
290.356	1000
290.44	1000
290.707	1000
290.791	1000
290.876	1000
290.96	1000
291.044	1000
291.129	1000
292.354	1000
293.043	16000
293.127	1000
293.296	1000
293.38	1000
