46.1086	1000
46.2072	1000
46.5059	1000
46.5902	1000
46.6888	1000
46.7732	1000
46.8718	1000
46.9561	1000
47.0548	1000
47.1391	1000
47.618	4000
47.7023	1000
47.7866	1000
48.2655	4000
48.3498	1000
48.4341	1000
49.5328	3000
49.6314	1000
49.7157	1000
49.8	1000
49.8844	1000
49.9687	1000
50.6432	1000
51.7419	8000
51.8405	1000
59.1078	4000
59.2064	5000
59.628	1000
66.8953	2000
67.994	4000
68.0926	1000
68.1769	3000
71.2756	4000
71.3742	1000
71.4585	1000
72.1331	6000
73.2317	3000
73.3304	8000
74.1736	1000
77.2722	3000
77.3708	1000
78.4695	3000
79.5681	1000
80.6668	3000
80.7654	1000
81.064	1000
81.6586	4000
81.7429	1000
83.0416	1000
83.3402	1000
83.4245	1000
86.5232	5000
89.6218	2000
89.7204	4000
90.395	1000
90.5636	1000
90.8166	5000
91.0696	3000
91.1539	1000
91.6598	2000
91.9128	1000
95.0114	4000
95.11	4000
126.209	2000
126.307	4000
126.56	1000
126.645	1000
126.729	1000
126.813	1000
126.898	1000
126.982	1000
127.066	1000
134.365	1000
134.463	2000
134.632	1000
137.899	4000
138.998	4000
139.097	1000
139.181	1000
139.265	1000
139.35	1000
139.434	1000
142.701	6000
142.8	1000
142.884	1000
143.742	2000
146.84	1000
146.939	2000
147.108	1000
150.206	3000
150.305	1000
150.604	1000
151.902	1000
152.201	1000
152.285	1000
152.384	1000
153.682	2000
153.781	1000
153.865	1000
154.371	4000
154.47	1000
154.554	1000
154.653	1000
155.92	4000
156.019	1000
156.693	2000
156.792	5000
157.891	1000
157.989	3000
161.088	1000
161.387	1000
161.471	1000
161.57	1000
162.133	5000
162.231	1000
162.316	1000
162.4	1000
162.484	1000
163.583	1000
170.682	2000
173.78	2000
173.879	1000
173.963	1000
175.062	5000
175.161	1000
175.245	1000
176.004	4000
179.102	4000
180.201	4000
183.3	5000
183.398	1000
184.697	2000
187.796	1000
187.894	2000
188.063	1000
188.147	1000
188.231	1000
191.53	1000
191.829	1000
195.127	2000
195.226	1000
195.31	1000
195.395	1000
196.662	2000
196.761	1000
196.845	1000
196.929	1000
198.197	3000
198.295	1000
201.562	3000
201.661	2000
201.83	1000
201.914	1000
201.998	1000
202.083	1000
202.167	1000
202.842	7000
203.432	4000
203.53	2000
203.615	1000
203.699	1000
204.798	1000
211.896	4000
211.995	1000
212.079	1000
212.164	1000
212.248	1000
212.332	1000
212.417	1000
213.515	4000
213.614	4000
220.713	1000
220.811	4000
220.98	1000
221.064	1000
221.148	1000
224.447	10000
225.546	1000
228.644	1000
228.743	1000
228.827	1000
228.912	5000
230.01	3000
231.109	1000
231.408	1000
231.706	1000
235.005	2000
236.103	3000
236.202	1000
236.501	1000
236.585	1000
236.684	1000
236.768	1000
236.867	1000
236.951	1000
237.05	1000
237.134	1000
240.233	3000
240.331	1000
240.416	1000
241.006	6000
241.512	5000
241.596	1000
242.863	3000
242.962	1000
246.261	1000
249.359	3000
249.458	1000
252.757	1000
252.855	3000
253.024	1000
253.108	1000
253.207	1000
253.291	1000
253.39	1000
260.688	1000
260.987	1000
261.071	1000
261.17	1000
264.469	3000
264.567	1000
264.652	1000
264.736	1000
264.82	1000
265.41	1000
265.509	4000
265.608	1000
265.692	1000
265.791	1000
269.058	2000
270.157	1000
270.255	2000
270.79	1000
270.958	3000
272.057	2000
272.156	3000
275.254	1000
276.353	3000
277.452	1000
277.75	1000
278.049	1000
285.348	1000
286.646	2000
286.745	1000
287.043	1000
287.128	1000
287.226	1000
287.311	1000
288.409	2000
288.508	1000
288.592	1000
288.677	1000
288.761	1000
291.86	1000
291.958	2000
292.127	1000
292.211	1000
293.31	3000
293.409	1000
293.493	1000
293.577	1000
293.661	1000
293.746	1000
293.83	1000
293.914	1000
293.999	1000
294.083	1000
294.167	1000
294.252	1000
325.519	2000
325.618	1000
325.702	3000
326.801	3000
326.899	1000
327.198	1000
327.282	1000
327.381	1000
328.679	2000
329.778	3000
329.877	1000
330.175	1000
330.26	1000
330.358	1000
330.443	1000
330.541	1000
330.626	1000
330.724	1000
330.809	1000
330.907	1000
