0.909792	1000
12.0974	4000
14.2175	1000
15.0264	1000
20.3877	1000
21.1965	1000
21.205	1000
21.8138	1000
21.8222	1000
22.4311	1000
26.9001	3000
27.509	2000
27.5259	1000
28.3347	4000
30.221	2000
30.8299	2000
30.8467	1000
32.6649	5000
32.8733	1000
33.2822	1000
34.5252	2000
35.1341	2000
35.1509	5000
35.7598	1000
36.3855	4000
36.9944	1000
37.6033	4000
38.8294	3000
40.5072	4000
41.1161	3000
41.1414	1000
41.9503	2000
42.5591	2000
43.168	1000
43.7768	3000
44.3857	4000
44.9946	1000
53.7367	5000
55.5074	2000
56.1163	2000
56.1332	2000
56.7336	1000
56.742	1000
58.4422	1000
62.3249	5000
62.9337	1000
62.9422	1000
62.9506	1000
64.1936	3000
64.8025	2000
64.8194	4000
65.4282	1000
65.4366	1000
65.4451	1000
67.0708	4000
67.6797	1000
75.3138	1000
75.9227	3000
76.5316	1000
76.54	1000
78.1489	3000
78.7577	1000
94.5666	1000
95.3754	1000
97.1843	3000
104.793	1000
108.602	1000
109.411	1000
110.22	1000
110.228	1000
111.867	1000
113.706	2000
114.315	1000
115.124	1000
115.132	1000
118.918	1000
120.785	2000
121.394	1000
123.307	1000
124.116	1000
128.237	3000
136.573	1000
137.382	1000
141.564	3000
143.298	1000
144.106	1000
146.043	1000
146.852	1000
146.86	1000
148.593	1000
149.402	1000
151.334	1000
155.513	2000
159.493	1000
161.425	1000
165.605	1000
169.784	1000
