0.909792	1000
1.51866	1000
3.54525	5000
3.55368	1000
4.16254	1000
4.17098	1000
4.17941	1000
4.18784	1000
4.19627	1000
4.36254	1000
4.45385	1000
4.76298	1000
4.78827	1000
4.7967	1000
4.97141	1000
4.97984	1000
5.26272	1000
5.3887	1000
5.40557	1000
5.414	1000
5.5887	1000
5.59714	1000
5.60557	1000
5.99757	1000
6.006	1000
6.01443	1000
6.02286	1000
6.0313	1000
7.22373	13000
7.25746	1000
7.43216	1000
7.44059	1000
7.63216	1000
7.64059	1000
7.83259	1000
7.84102	1000
7.84946	1000
8.04102	1000
8.04946	1000
8.05789	1000
8.24102	1000
8.24946	1000
8.25789	1000
8.44146	1000
8.44989	1000
8.45832	1000
8.46675	1000
8.47518	1000
8.65832	1000
8.66675	1000
8.84989	1000
8.85832	1000
8.86675	1000
8.87518	1000
9.05875	1000
9.06718	1000
9.07562	1000
9.08405	1000
9.26718	1000
9.27562	1000
9.45875	1000
9.46718	1000
9.47562	1000
9.48405	1000
9.66762	1000
9.67605	1000
9.68448	1000
9.69291	1000
9.87605	1000
9.88448	1000
10.0676	1000
10.076	1000
10.0845	1000
10.0929	1000
10.2765	1000
10.2849	1000
10.2933	1000
10.3018	1000
10.4849	1000
10.4933	1000
10.6765	1000
10.6849	1000
10.6933	1000
10.7018	1000
10.8853	1000
10.8938	1000
10.9022	1000
10.9106	1000
10.9191	1000
11.0938	1000
11.1022	1000
11.1106	1000
11.2853	1000
11.2938	1000
11.3022	1000
11.3106	1000
11.4942	1000
11.5026	1000
11.5111	1000
11.5195	1000
11.5279	1000
11.5364	1000
11.5448	1000
11.5532	1000
11.7111	1000
11.7195	1000
11.8942	1000
11.9026	1000
11.9111	1000
11.9195	1000
11.9279	1000
12.1031	1000
12.1115	1000
12.1199	1000
12.1284	1000
12.1368	1000
12.1452	1000
12.1537	1000
12.1621	1000
12.1705	1000
13.1204	25000
13.3292	1000
13.3377	1000
13.3461	1000
13.3545	1000
13.363	1000
13.3714	1000
13.3798	1000
13.3883	1000
13.3967	1000
13.4051	1000
13.4136	1000
13.5461	1000
13.5545	1000
13.7208	1000
13.7292	1000
13.7377	1000
13.7461	1000
13.9465	1000
13.955	1000
13.9634	1000
13.9718	1000
13.9803	1000
13.9887	1000
13.9971	1000
14.0056	1000
14.014	1000
14.0224	1000
14.0308	1000
14.0393	1000
14.0477	1000
14.0561	1000
14.155	1000
14.1634	1000
14.3297	1000
14.3381	1000
14.3465	1000
14.355	1000
14.555	1000
14.5634	1000
14.5718	1000
14.5803	1000
14.5887	1000
14.5971	1000
14.6056	1000
14.614	1000
14.6224	1000
14.6308	1000
14.6393	1000
14.6477	1000
14.6561	1000
14.6646	1000
14.673	1000
14.6814	1000
14.7723	1000
14.7807	1000
14.947	1000
14.9554	1000
14.9638	1000
14.9723	1000
15.1723	1000
15.1807	1000
15.1891	1000
15.1976	1000
15.206	1000
15.2144	1000
15.2228	1000
15.2313	1000
15.2397	1000
15.2481	1000
15.2566	1000
15.265	1000
15.2734	1000
15.2819	1000
15.2903	1000
15.2987	1000
15.3072	1000
15.3896	1000
16.19	22000
16.7988	1000
17.4077	29000
17.4161	1000
17.4246	1000
17.6583	1000
17.6667	1000
17.6752	1000
17.6836	1000
17.692	1000
17.7005	1000
17.7089	1000
17.7173	1000
17.7258	1000
17.7342	1000
17.7426	1000
18.1262	1000
18.1346	1000
18.1431	1000
18.1515	1000
18.1599	1000
18.1684	1000
18.1768	1000
18.1852	1000
18.1936	1000
18.2021	1000
18.2105	1000
18.2189	1000
18.2274	1000
18.2358	1000
18.2442	1000
18.2527	1000
18.2611	1000
18.2695	1000
18.278	1000
18.2864	1000
18.2948	1000
18.3033	1000
18.3117	1000
18.3201	1000
18.3286	1000
18.337	1000
18.3454	1000
18.3539	1000
18.9627	20000
18.9712	1000
18.9796	1000
18.988	1000
18.9964	1000
19.0166	1000
19.2343	1000
19.2427	1000
19.2512	1000
19.3355	1000
19.3524	1000
19.3608	1000
19.3692	1000
19.3776	1000
19.3861	1000
19.3945	1000
19.4029	1000
19.4114	1000
19.4198	1000
19.4282	1000
19.4367	1000
19.4451	1000
19.4535	1000
19.462	1000
19.4704	1000
19.4788	1000
19.4873	1000
19.4957	1000
19.5041	1000
19.5126	1000
19.521	1000
20.172	31000
20.2479	1000
20.4343	1000
20.4427	1000
20.4512	1000
20.4605	1000
20.4689	1000
20.4773	1000
20.5532	1000
20.5616	1000
20.5701	1000
20.5785	1000
20.5869	1000
20.5954	1000
20.6038	1000
20.6122	1000
20.6207	1000
20.6291	1000
20.6375	1000
20.646	1000
20.6544	1000
20.6628	1000
20.6713	1000
20.6797	1000
20.6881	1000
20.6966	1000
20.705	1000
20.7134	1000
20.7219	1000
20.7303	1000
20.7387	1000
20.7556	1000
20.764	1000
20.7724	1000
20.7893	1000
20.7977	1000
21.0516	1000
21.06	1000
21.0769	1000
21.0853	1000
21.1022	1000
21.1106	1000
21.1705	1000
21.1789	1000
21.1958	1000
21.2042	1000
21.2211	1000
21.238	1000
21.2548	1000
21.2717	1000
21.2886	1000
21.297	1000
21.3139	1000
21.3307	1000
21.3476	1000
21.356	1000
21.3644	1000
21.3729	1000
21.3813	1000
21.3897	1000
21.3982	1000
21.4066	1000
21.415	1000
21.4235	1000
21.652	1000
21.6689	1000
21.6773	1000
21.6942	1000
21.7026	1000
21.7195	1000
21.7709	1000
21.7878	1000
21.7962	1000
21.8131	1000
21.8215	1000
21.8468	1000
21.8553	1000
21.8806	1000
21.8974	1000
21.9059	1000
21.9143	1000
21.9396	1000
21.9564	1000
21.9649	1000
21.9817	1000
21.9902	1000
21.9986	1000
22.007	1000
22.0155	1000
22.0239	1000
22.0323	1000
22.0408	1000
22.0492	1000
22.2778	1000
22.2862	1000
22.3031	1000
22.3115	1000
22.3284	1000
22.3368	1000
22.3967	1000
22.4051	1000
22.422	1000
22.4304	1000
22.4557	1000
22.4641	1000
22.481	1000
22.4979	1000
22.5147	1000
22.5232	1000
22.54	1000
22.5569	1000
22.5737	1000
22.5822	1000
22.599	1000
22.6075	1000
22.6159	1000
23.2669	31000
23.6313	1000
23.6481	1000
23.6566	1000
23.6819	1000
23.6903	1000
23.7156	1000
23.724	1000
23.7409	1000
23.7493	1000
23.7746	1000
23.783	1000
23.7999	1000
23.8083	1000
23.8252	1000
23.8336	1000
23.8505	1000
23.8589	1000
23.8674	1000
23.8758	1000
23.8842	1000
23.8927	1000
24.257	1000
24.2654	1000
24.2739	1000
24.2907	1000
24.2992	1000
24.3076	1000
24.3244	1000
24.3329	1000
24.3413	1000
24.3497	1000
24.3582	1000
25.0176	31000
25.0935	1000
25.102	1000
25.1104	1000
25.3104	1000
25.4832	1000
25.4916	1000
25.5	1000
25.5084	1000
26.1679	15000
27.7768	51000
28.3856	1000
29.1945	1000
29.2029	1000
29.8118	1000
29.8202	1000
29.8287	1000
29.8371	1000
30.4291	1000
30.4375	1000
30.446	1000
30.4544	1000
30.4628	1000
30.4712	1000
30.4797	1000
30.4881	1000
31.0464	1000
31.0548	1000
31.0632	1000
31.0717	1000
31.0801	1000
31.0885	1000
31.097	1000
31.1054	1000
31.1138	1000
31.1223	1000
31.1307	1000
31.1391	1000
31.1476	1000
31.6637	1000
31.6721	1000
31.6805	1000
31.689	1000
31.6974	1000
31.7058	1000
31.7143	1000
31.7227	1000
31.7311	1000
31.7396	1000
31.748	1000
31.7564	1000
31.7649	1000
31.9564	1000
32.281	1000
32.2894	1000
32.2978	1000
32.3063	1000
32.3147	1000
32.3231	1000
32.3316	1000
32.34	1000
32.3484	1000
32.3569	1000
32.3653	1000
32.3737	1000
32.3822	1000
32.5653	1000
32.5737	1000
32.8983	1000
32.9067	1000
32.9151	1000
32.9236	1000
32.932	1000
32.9404	1000
32.9489	1000
32.9573	1000
32.9657	1000
32.9742	1000
32.9826	1000
32.991	1000
33.9915	2000
34.6083	33000
35.2172	1000
35.2256	1000
35.234	1000
35.2425	1000
35.2509	1000
35.8429	1000
35.8513	1000
35.8598	1000
35.8682	1000
35.8766	1000
35.8851	1000
36.0598	1000
36.0682	1000
36.4433	1000
36.4602	1000
36.4686	1000
37.1197	12000
37.6779	1000
37.6864	1000
37.7032	1000
37.7117	1000
37.7201	1000
37.7285	1000
37.737	1000
37.7454	1000
38.2952	1000
38.3037	1000
38.3121	1000
38.3205	1000
38.329	1000
38.3374	1000
38.3458	1000
38.3543	1000
38.3627	1000
38.3711	1000
38.9125	1000
38.921	1000
38.9294	1000
38.9378	1000
38.9463	1000
38.9547	1000
39.5973	12000
40.1556	1000
40.164	1000
40.1724	1000
40.1808	1000
40.1893	1000
40.1977	1000
40.2061	1000
40.2146	1000
40.7728	1000
40.7813	1000
40.7897	1000
40.7981	1000
40.8066	1000
40.815	1000
40.8234	1000
40.8319	1000
40.8403	1000
40.8487	1000
41.3901	1000
41.3986	1000
41.407	1000
41.4154	1000
42.058	12000
42.6163	1000
42.6247	1000
42.6332	1000
42.6416	1000
42.65	1000
42.6585	1000
42.6669	1000
42.6753	1000
43.2336	1000
43.242	1000
43.2505	1000
43.2589	1000
43.2673	1000
43.2758	1000
43.2842	1000
43.2926	1000
43.3011	1000
43.3095	1000
43.8509	1000
43.8593	1000
43.8678	1000
43.8762	1000
43.8846	1000
43.8931	1000
43.9015	1000
43.9099	1000
43.9184	1000
43.9268	1000
44.4682	1000
44.4766	1000
44.4851	1000
44.4935	1000
44.5019	1000
44.5104	1000
44.5188	1000
44.5272	1000
44.5356	1000
45.7112	9000
46.3201	8000
46.3285	1000
46.3454	1000
46.3538	1000
47.5378	12000
47.5715	1000
47.58	1000
47.7715	1000
47.78	1000
48.1298	1000
48.1382	1000
48.1467	1000
48.1551	1000
48.1888	1000
48.1973	1000
48.2057	1000
48.3888	1000
48.3973	1000
48.4057	1000
48.7471	1000
48.7555	1000
48.764	1000
48.7724	1000
48.8061	1000
48.8146	1000
48.9977	1000
49.0061	1000
49.0146	1000
49.023	1000
49.3644	1000
49.3728	1000
49.3813	1000
50.2323	12000
50.5906	1000
50.599	1000
50.6412	1000
50.6496	1000
50.8327	1000
50.8412	1000
50.8496	1000
50.858	1000
51.2079	1000
51.2163	1000
51.2247	1000
51.2584	1000
51.2669	1000
51.2753	1000
51.45	1000
51.4584	1000
51.4669	1000
51.4753	1000
51.8252	1000
51.8336	1000
51.8673	1000
51.8757	1000
51.8842	1000
51.8926	1000
52.0673	1000
52.0757	1000
52.0842	1000
52.0926	1000
52.4424	1000
52.4509	1000
52.4846	1000
52.493	1000
52.5015	1000
52.5099	1000
52.6846	1000
52.693	1000
52.7015	1000
52.7099	1000
53.0597	1000
53.0682	1000
53.1019	1000
53.1103	1000
53.1188	1000
53.1272	1000
53.3019	1000
53.3103	1000
53.3188	1000
53.3272	1000
53.677	1000
53.6855	1000
53.6939	1000
53.7192	1000
53.7276	1000
53.7361	1000
53.7445	1000
54.5702	17000
54.9454	1000
54.9538	1000
54.9622	1000
54.9707	1000
55.1454	1000
55.1538	1000
55.1622	1000
55.1707	1000
55.1791	1000
55.1875	1000
55.196	1000
55.5627	1000
55.5711	1000
55.5795	1000
55.588	1000
55.5964	1000
55.6048	1000
55.7627	1000
55.7711	1000
55.7795	1000
55.788	1000
55.7964	1000
55.8048	1000
55.8132	1000
55.8217	1000
56.0048	1000
56.18	1000
56.1884	1000
56.1968	1000
56.2052	1000
56.2137	1000
56.2221	1000
56.38	1000
56.3884	1000
56.3968	1000
56.4052	1000
56.4137	1000
56.4221	1000
56.4305	1000
56.439	1000
56.7888	1000
56.7972	1000
56.8057	1000
56.8141	1000
56.8225	1000
56.831	1000
56.9888	1000
56.9972	1000
57.0057	1000
57.0141	1000
57.0225	1000
57.031	1000
57.0394	1000
57.0478	1000
57.2478	1000
57.4061	1000
57.4145	1000
57.423	1000
57.4314	1000
57.4398	1000
57.4483	1000
57.6061	1000
57.6145	1000
57.623	1000
57.6314	1000
57.6398	1000
57.6483	1000
57.6567	1000
57.6651	1000
58.015	1000
58.0234	1000
58.0318	1000
58.0403	1000
58.0487	1000
58.0571	1000
58.215	1000
58.2234	1000
58.2318	1000
58.2403	1000
58.2487	1000
58.2571	1000
58.2656	1000
58.274	1000
58.2824	1000
58.474	1000
58.6323	1000
58.6407	1000
58.6491	1000
58.6576	1000
58.666	1000
58.6744	1000
58.6829	1000
58.8323	1000
58.8407	1000
58.8491	1000
58.8576	1000
58.866	1000
58.8744	1000
58.8829	1000
58.8913	1000
58.8997	1000
59.0829	1000
59.0913	1000
59.0997	1000
59.2496	1000
59.258	1000
59.2664	1000
59.2749	1000
59.2833	1000
59.2917	1000
59.3002	1000
59.4411	1000
59.4496	1000
59.458	1000
59.4664	1000
59.4749	1000
59.4833	1000
59.4917	1000
59.5002	1000
59.5086	1000
59.517	1000
59.5255	1000
59.5339	1000
59.7002	1000
59.7086	1000
59.717	1000
59.8584	1000
59.8669	1000
59.8753	1000
59.8837	1000
59.8922	1000
