0.11292	1000
0.21156	1000
0.29588	1000
0.39452	1000
0.47884	1000
0.56316	1000
0.64748	1000
0.7318	1000
0.81612	1000
0.90044	1000
0.98476	1000
1.06908	1000
1.1534	1000
1.23772	1000
1.32204	1000
1.40636	1000
3.93596	4000
5.73743	24000
5.83607	1000
6.13471	1000
6.21903	1000
6.31767	1000
6.40199	1000
6.48631	1000
6.57063	1000
6.65495	1000
6.73927	1000
6.82359	1000
6.90791	1000
6.99223	1000
7.07655	1000
7.16087	1000
7.24519	1000
7.32951	1000
7.41383	1000
7.49815	1000
7.58247	1000
7.66679	1000
7.75111	1000
7.83543	1000
7.91975	1000
8.00407	1000
8.08839	1000
8.17271	1000
9.60615	15000
9.70479	1000
10.0034	1000
10.0878	1000
10.1864	1000
10.2707	1000
10.355	1000
10.4394	1000
10.5237	1000
11.1139	6000
11.2126	1000
11.2969	1000
11.3812	1000
11.4655	1000
11.5498	1000
11.6342	1000
11.7185	1000
11.8028	1000
11.8871	1000
11.9714	1000
12.0558	1000
12.646	6000
13.1662	5000
13.2506	1000
13.3349	1000
13.4192	1000
13.5035	1000
14.0238	3000
14.1224	2000
14.2067	1000
14.291	1000
14.3754	1000
14.4597	1000
14.544	1000
14.6283	1000
14.7126	1000
14.797	1000
14.8813	1000
14.9656	1000
15.0499	1000
15.1342	1000
15.2186	1000
15.3029	1000
15.3872	1000
15.4715	1000
15.5558	1000
15.6402	1000
15.7245	1000
15.8088	1000
15.8931	1000
15.9774	1000
16.0618	1000
16.1461	1000
16.2304	1000
16.3147	1000
16.399	1000
16.4834	1000
16.5677	1000
16.652	1000
16.7363	1000
16.8206	1000
16.905	1000
16.9893	1000
17.0736	1000
17.1579	1000
17.2422	1000
17.3266	1000
17.4109	1000
17.4952	1000
17.5795	1000
17.6638	1000
17.7482	1000
17.8325	1000
17.9168	1000
18.0011	1000
18.0854	1000
18.1698	1000
18.2541	1000
18.3384	1000
18.4227	1000
18.507	1000
18.5914	1000
18.6757	1000
18.76	1000
18.8443	1000
18.9286	1000
19.013	1000
20.6994	7000
21.4582	3000
22.2171	14000
22.976	9000
23.6506	11000
24.3251	6000
25.2526	1000
25.5899	2000
27.445	3000
27.5436	27000
29.4607	5000
29.5593	1000
29.8579	1000
29.9423	1000
30.0409	1000
30.1252	1000
30.2095	1000
30.2939	1000
30.3782	1000
30.4625	1000
30.5468	1000
30.6311	1000
30.7155	1000
30.7998	1000
31.5587	8000
31.643	1000
31.7273	1000
31.8116	1000
31.8959	1000
31.9803	1000
32.0646	1000
32.1489	1000
32.2332	1000
32.3175	1000
32.4019	1000
32.4862	1000
32.5705	1000
33.3294	8000
33.4137	1000
33.498	1000
33.5823	1000
33.6667	1000
33.751	1000
33.8353	1000
33.9196	1000
34.0039	1000
34.0883	1000
34.1726	1000
34.2569	1000
34.3412	1000
34.4255	1000
34.5099	1000
34.5942	1000
34.6785	1000
35.4374	8000
35.5217	1000
35.606	1000
35.6903	1000
35.7747	1000
35.859	1000
35.9433	1000
36.0276	1000
36.1119	1000
36.1963	1000
36.2806	1000
36.3649	1000
36.4492	1000
37.6297	1000
37.7283	11000
37.897	1000
37.9813	1000
38.0656	1000
38.1499	1000
38.2343	1000
38.3186	1000
38.4029	1000
38.4872	1000
38.5715	1000
38.6559	1000
38.7402	1000
38.8245	1000
38.9088	1000
38.9931	1000
39.0775	1000
39.1618	1000
39.2461	1000
39.3304	1000
39.4147	1000
39.4991	1000
